domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
cardholder,identity_verification,cardholder_aml_screening_result,cardholder_profile_id,cardholder_profile_id,Cardholder ID,BIGINT,,cardholder.cardholder_profile.cardholder_profile_id,,,transactional_data,Unique identifier of the cardholder whose information was screened.,Reference to the cardholder being screened
cardholder,identity_verification,cardholder_aml_screening_result,analyst_review_reference,analyst_review_reference,Analyst Review ID,BIGINT,,,,,transactional_data,Unique identifier of the compliance analyst who reviewed the screening.,Identifier of the analyst or reviewer handling the result
cardholder,identity_verification,cardholder_aml_screening_result,compliance_status,compliance_status,Compliance Status,STRING,,,,compliant|non_compliant|pending,transactional_data,Final compliance determination for the cardholder based on screening.,Overall compliance status after screening
cardholder,identity_verification,cardholder_aml_screening_result,disposition,disposition,Disposition,STRING,,,,cleared|escalated|blocked,transactional_data,Outcome of the screening result after analyst review.,Final disposition after review of the screening result
cardholder,identity_verification,cardholder_aml_screening_result,is_adverse_media,is_adverse_media,Adverse Media Flag,BOOLEAN,,,,,transactional_data,True if negative media coverage was identified.,Flag indicating if adverse media was found
cardholder,identity_verification,cardholder_aml_screening_result,is_pep,is_pep,PEP Flag,BOOLEAN,,,,,transactional_data,True if the cardholder matches a PEP watchlist.,Flag indicating if the cardholder is a politically exposed person
cardholder,identity_verification,cardholder_aml_screening_result,is_sanctioned,is_sanctioned,Sanctioned Flag,BOOLEAN,,,,,transactional_data,True if the screening identified a sanctions match.,Flag indicating if the cardholder is on a sanctions list
cardholder,identity_verification,cardholder_aml_screening_result,is_watchlist,is_watchlist,Watchlist Flag,BOOLEAN,,,,,transactional_data,True if the screening matched any watchlist entry.,Flag indicating if the entity appeared on any watchlist
cardholder,identity_verification,cardholder_aml_screening_result,match_score,match_score,Match Score,"DECIMAL(5,2)",,,,,transactional_data,Confidence score (0‑100) representing the strength of the match.,Numeric confidence score of the match
cardholder,identity_verification,cardholder_aml_screening_result,match_status,match_status,Match Status,STRING,,,,no_match|potential_match|confirmed_match,transactional_data,"Indicates whether the screening found no match, a potential match, or a confirmed match.",Result of the screening match evaluation
cardholder,identity_verification,cardholder_aml_screening_result,matched_entity_name,matched_entity_name,Matched Entity Name,STRING,,,"restricted,pii_name",,transactional_data,Name of the individual or organization identified as a match.,Name of the entity that matched the screening criteria
cardholder,identity_verification,cardholder_aml_screening_result,matched_list_name,matched_list_name,Matched List Name,STRING,,,,,transactional_data,"The specific list (e.g., OFAC SDN List) that produced the match.",Name of the watchlist or sanction list where the match was found
cardholder,identity_verification,cardholder_aml_screening_result,notes,notes,Analyst Notes,STRING,,,,,transactional_data,Additional comments or observations recorded by the reviewer.,Free‑form notes captured by the analyst
cardholder,identity_verification,cardholder_aml_screening_result,record_audit_created,record_audit_created,Record Audit Created,TIMESTAMP,,,,,transactional_data,Timestamp when the screening result record was first inserted.,Record creation timestamp for audit purposes
cardholder,identity_verification,cardholder_aml_screening_result,record_audit_updated,record_audit_updated,Record Audit Updated,TIMESTAMP,,,,,transactional_data,Timestamp of the most recent modification to the record.,Record last update timestamp for audit purposes
cardholder,identity_verification,cardholder_aml_screening_result,regulatory_reporting_required,regulatory_reporting_required,Regulatory Reporting Required,BOOLEAN,,,,,transactional_data,"Flag indicating whether the result must be reported to regulators (e.g., FinCEN SAR).",Indicates if regulatory reporting is required for this result
cardholder,identity_verification,cardholder_aml_screening_result,review_outcome,review_outcome,Review Outcome,STRING,,,,approved|rejected|escalated,transactional_data,Decision made by the analyst after reviewing the match.,Result of the analyst's review
cardholder,identity_verification,cardholder_aml_screening_result,review_timestamp,review_timestamp,Review Timestamp,TIMESTAMP,,,,,transactional_data,Date and time the analyst finalized the disposition.,Timestamp when the analyst completed the review
cardholder,identity_verification,cardholder_aml_screening_result,risk_tier,risk_tier,Risk Tier,STRING,,,,low|medium|high|critical,transactional_data,Risk classification applied to the cardholder after screening.,Risk tier assigned to the cardholder based on the screening
cardholder,identity_verification,cardholder_aml_screening_result,screening_provider,screening_provider,Screening Provider,STRING,,,,World-Check|LexisNexis|Accuity,transactional_data,Name of the third‑party service used to conduct the AML screening.,External provider that performed the screening
cardholder,identity_verification,cardholder_aml_screening_result,screening_timestamp,screening_timestamp,Screening Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the AML/sanctions screening was executed.,Timestamp when the screening was performed
cardholder,identity_verification,cardholder_aml_screening_result,screening_type,screening_type,Screening Type,STRING,,,,ofac|sdn|pep|adverse_media|watchlist,transactional_data,"Category of screening applied (e.g., OFAC, PEP, adverse media, watchlist).",Type of AML screening performed
cardholder,identity_verification,cardholder_aml_screening_result,source_channel,source_channel,Source Channel,STRING,,,,onboarding|periodic|transaction_triggered,transactional_data,Business process that initiated the screening.,Origin of the screening trigger
cardholder,identity_verification,cardholder_kyc_verification,cardholder_kyc_verification_id,cardholder_kyc_verification_id,KYC Verification ID,BIGINT,Y,,,,transactional_data,System-generated unique identifier for each KYC verification record.,Primary Key
cardholder,identity_verification,cardholder_kyc_verification,cardholder_cardholder_profile_id,cardholder_cardholder_profile_id,Cardholder ID,BIGINT,,cardholder.cardholder_profile.cardholder_profile_id,"restricted,pii_identifier",,transactional_data,Unique identifier of the cardholder to whom this verification applies.,Cardholder System of Record
cardholder,identity_verification,cardholder_kyc_verification,cardholder_profile_id,cardholder_profile_id,Cardholder ID,BIGINT,,cardholder.cardholder_profile.cardholder_profile_id,"restricted,pii_identifier",,transactional_data,Unique identifier of the cardholder to whom this verification applies.,Cardholder System of Record
cardholder,identity_verification,cardholder_kyc_verification,document_id,document_id,Document ID,BIGINT,,merchant.document.document_id,,,transactional_data,Identifier of the stored digital document used for verification.,Document Storage Reference
cardholder,identity_verification,cardholder_kyc_verification,regulatory_jurisdiction_id,regulatory_jurisdiction_id,Regulatory Jurisdiction Id (Foreign Key),BIGINT,,reference.regulatory_jurisdiction.regulatory_jurisdiction_id,,,transactional_data,Foreign key linking to reference.regulatory_jurisdiction. Business justification: KYC verification must record the regulatory jurisdiction to satisfy reporting and legal obligations.,Internal - LLM Generated Cross-Domain Link
cardholder,identity_verification,cardholder_kyc_verification,aml_check_passed,aml_check_passed,AML Check Passed,BOOLEAN,,,,,transactional_data,Result of the Anti‑Money‑Laundering screening performed during verification.,AML Check Result
cardholder,identity_verification,cardholder_kyc_verification,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the KYC verification record was first created in the system.,Record Creation Audit
cardholder,identity_verification,cardholder_kyc_verification,ctf_check_passed,ctf_check_passed,CTF Check Passed,BOOLEAN,,,,,transactional_data,Result of the Counter‑Terrorism Financing screening performed during verification.,CTF Check Result
cardholder,identity_verification,cardholder_kyc_verification,document_hash,document_hash,Document Hash,STRING,,,,^[A-Fa-f0-9]{64}$,transactional_data,SHA‑256 hash of the submitted document to ensure integrity.,Document Integrity Hash
cardholder,identity_verification,cardholder_kyc_verification,document_type,document_type,Document Type,STRING,,,,passport|driver_license|national_id|utility_bill|bank_statement,transactional_data,Type of identity document submitted for verification.,Document Type Catalog
cardholder,identity_verification,cardholder_kyc_verification,expiry_date,expiry_date,Verification Expiry Date,DATE,,,,,transactional_data,Date after which the verification is considered expired and must be renewed.,Verification Expiry
cardholder,identity_verification,cardholder_kyc_verification,is_sca_compliant,is_sca_compliant,SCA Compliance Flag,BOOLEAN,,,,,transactional_data,Indicates whether the verification satisfies Strong Customer Authentication requirements.,SCA Compliance Indicator
cardholder,identity_verification,cardholder_kyc_verification,issued_at,issued_at,Verification Issued Timestamp,TIMESTAMP,,,,,transactional_data,Exact time when the KYC verification was performed.,Verification Execution Timestamp
cardholder,identity_verification,cardholder_kyc_verification,notes,notes,Verification Notes,STRING,,,,,transactional_data,Additional comments or observations recorded by the verification analyst.,Free‑form Notes
cardholder,identity_verification,cardholder_kyc_verification,regulatory_reporting_required,regulatory_reporting_required,Regulatory Reporting Required,BOOLEAN,,,,,transactional_data,"True if this verification must be reported to regulatory bodies (e.g., FinCEN, FCA).",Regulatory Reporting Requirement
cardholder,identity_verification,cardholder_kyc_verification,reverification_count,reverification_count,Reverification Count,INT,,,,,transactional_data,Number of times the cardholder has been re‑verified after the initial verification.,Re‑verification Counter
cardholder,identity_verification,cardholder_kyc_verification,risk_tier,risk_tier,Risk Tier,STRING,,,,low|medium|high|critical,transactional_data,Risk tier assigned to the cardholder after KYC evaluation.,Risk Tier Classification
cardholder,identity_verification,cardholder_kyc_verification,sanctions_screened,sanctions_screened,Sanctions Screened,BOOLEAN,,,,,transactional_data,Indicates whether the cardholder passed sanctions list screening.,Sanctions Screening Flag
cardholder,identity_verification,cardholder_kyc_verification,score_timestamp,score_timestamp,Score Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the verification score was calculated.,KYC Scoring Timestamp
cardholder,identity_verification,cardholder_kyc_verification,source_channel,source_channel,Source Channel,STRING,,,,web|mobile|branch|api,transactional_data,Channel through which the verification request originated.,Channel of Capture
cardholder,identity_verification,cardholder_kyc_verification,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp of the most recent update to the KYC verification record.,Record Update Audit
cardholder,identity_verification,cardholder_kyc_verification,verification_method,verification_method,Verification Method,STRING,,,,document_scan|biometric|database_check|eidv,transactional_data,Method used to perform the KYC verification.,KYC Process Specification
cardholder,identity_verification,cardholder_kyc_verification,verification_provider,verification_provider,Verification Provider,STRING,,,,,transactional_data,Name of the third‑party or internal provider that performed the verification.,KYC Provider Registry
cardholder,identity_verification,cardholder_kyc_verification,verification_reference_number,verification_reference_number,Verification Reference Number,STRING,,,,,transactional_data,"External reference number (e.g., ARN) linking this verification to downstream audit trails.",Verification Reference Number
cardholder,identity_verification,cardholder_kyc_verification,verification_score,verification_score,Verification Score,"DECIMAL(5,2)",,,,,transactional_data,Numerical confidence score (0‑100) produced by the KYC engine.,KYC Scoring Model
cardholder,identity_verification,cardholder_kyc_verification,verification_status,verification_status,Verification Status,STRING,,,,pending|passed|failed|expired|manual_review,transactional_data,Current lifecycle status of the verification record.,KYC Status Enum
cardholder,identity_verification,cardholder_profile,cardholder_profile_id,cardholder_profile_id,Cardholder Profile ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the cardholder profile record.,
cardholder,identity_verification,cardholder_profile,account_holder_id,account_holder_id,Account Holder Id (Foreign Key),BIGINT,,cardholder.account_holder.account_holder_id,,,master_data,Foreign key linking to cardholder.account_holder. Business justification: cardholder_profile extends the master account_holder; linking provides a single source of truth and allows removal of duplicated personal and KYC fields from the profile.,Internal - LLM Generated Cross-Domain Link
cardholder,identity_verification,cardholder_profile,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,ledger.cost_center.cost_center_id,,,master_data,Foreign key linking to ledger.cost_center. Business justification: Links employee cardholder profiles to cost centers for expense allocation and internal reporting.,Internal - LLM Generated Cross-Domain Link
cardholder,identity_verification,cardholder_profile,ecosystem_partner_id,ecosystem_partner_id,Primary Partner Id (Foreign Key),BIGINT,,partner.ecosystem_partner.ecosystem_partner_id,,,master_data,Foreign key linking to partner.ecosystem_partner. Business justification: Needed for loyalty and offer management: the primary partner offering programs to the cardholder is identified for personalized marketing and compliance.,Internal - LLM Generated Cross-Domain Link
cardholder,identity_verification,cardholder_profile,fx_fee_schedule_id,fx_fee_schedule_id,Fx Fee Schedule Id (Foreign Key),BIGINT,,fx.fx_fee_schedule.fx_fee_schedule_id,,,master_data,Foreign key linking to fx.fx_fee_schedule. Business justification: FX fee schedule applied per cardholder for fee calculation reports; treasury uses this to charge correct FX fees based on customer segment.,Internal - LLM Generated Cross-Domain Link
cardholder,identity_verification,cardholder_profile,issuing_merchant_id,issuing_merchant_id,Issuing Merchant Id (Foreign Key),BIGINT,,merchant.merchant.merchant_id,,,master_data,"Foreign key linking to merchant.merchant. Business justification: Needed for co‑branded card programs: link each cardholder to the merchant that issued the card for revenue sharing, program eligibility, and regulatory reporting.",Internal - LLM Generated Cross-Domain Link
cardholder,identity_verification,cardholder_profile,issuing_participant_id,issuing_participant_id,Issuing Participant Id (Foreign Key),BIGINT,,settlement.participant.participant_id,,,master_data,Foreign key linking to settlement.participant. Business justification: Regulatory AML/KYC reporting requires linking each cardholder to their issuing bank’s settlement participant to trace funds and satisfy cross‑border settlement netting.,Internal - LLM Generated Cross-Domain Link
cardholder,identity_verification,cardholder_profile,manager_employee_id,manager_employee_id,Manager Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,Foreign key linking to workforce.employee. Business justification: Required for assigning a relationship manager to each cardholder profile; used in account management dashboards and compliance reporting.,Internal - LLM Generated Cross-Domain Link
cardholder,identity_verification,cardholder_profile,preferred_payment_product_id,preferred_payment_product_id,Preferred Payment Product Id (Foreign Key),BIGINT,,product.payment_product.payment_product_id,,,master_data,"Foreign key linking to product.payment_product. Business justification: Personalized offers and risk scoring use the cardholder's preferred payment_product, necessitating a direct FK to payment_product.",Internal - LLM Generated Cross-Domain Link
cardholder,identity_verification,cardholder_profile,preferred_scheme_id,preferred_scheme_id,Preferred Scheme Id (Foreign Key),BIGINT,,network.scheme.scheme_id,,,master_data,Foreign key linking to network.scheme. Business justification: Needed for offering cardholder‑specific scheme preferences during new card issuance and for compliance reporting on scheme‑wise cardholder demographics.,Internal - LLM Generated Cross-Domain Link
cardholder,identity_verification,cardholder_profile,rate_margin_config_id,rate_margin_config_id,Rate Margin Config Id (Foreign Key),BIGINT,,fx.rate_margin_config.rate_margin_config_id,,,master_data,Foreign key linking to fx.rate_margin_config. Business justification: Custom margin config per cardholder determines FX rate margins; used in pricing engine and compliance reporting.,Internal - LLM Generated Cross-Domain Link
cardholder,identity_verification,cardholder_profile,watchlist_id,watchlist_id,Fraud Watchlist Id (Foreign Key),BIGINT,,fraud.watchlist.watchlist_id,,,master_data,Foreign key linking to fraud.fraud_watchlist. Business justification: Compliance monitoring links each cardholder profile to its watchlist entry to satisfy AML and sanctions screening regulations.,Internal - LLM Generated Cross-Domain Link
cardholder,identity_verification,cardholder_profile,account_lock_flag,account_lock_flag,Account Lock Flag (ACCOUNT_LOCKED),BOOLEAN,,,,,master_data,Indicates whether the cardholder's account is currently locked due to security policies.,
cardholder,identity_verification,cardholder_profile,address_line1,address_line1,Address Line 1 (ADDRESS_LINE1),STRING,,,"restricted,pii_address",,master_data,First line of the cardholder's street address.,GDPR Article 4
cardholder,identity_verification,cardholder_profile,address_line2,address_line2,Address Line 2 (ADDRESS_LINE2),STRING,,,"restricted,pii_address",,master_data,Second line of the street address (optional).,GDPR Article 4
cardholder,identity_verification,cardholder_profile,address_verified,address_verified,Address Verified Flag (ADDRESS_VERIFIED),BOOLEAN,,,"restricted,pii_address",,master_data,Indicates whether the cardholder's address has been validated through KYC processes.,
cardholder,identity_verification,cardholder_profile,cardholder_type,cardholder_type,Cardholder Type (CARDHOLDER_TYPE),STRING,,,,consumer|business|merchant|partner,master_data,"Segment indicating whether the cardholder is an individual consumer, business entity, merchant, or partner.",
cardholder,identity_verification,cardholder_profile,completeness_score,completeness_score,Profile Completeness Score (PROFILE_COMPLETENESS),"DECIMAL(5,2)",,,,,master_data,Calculated percentage (0‑100) reflecting how many optional profile fields are populated.,
cardholder,identity_verification,cardholder_profile,consent_timestamp,consent_timestamp,Consent Timestamp (CONSENT_AT),TIMESTAMP,,,,,master_data,"Timestamp when the most recent consent (e.g., marketing) was recorded.",GDPR
cardholder,identity_verification,cardholder_profile,created_by_system,created_by_system,Created By System (CREATED_BY),STRING,,,,,master_data,Name of the system or service that initially created the profile record.,
cardholder,identity_verification,cardholder_profile,data_retention_opt_out,data_retention_opt_out,Data Retention Opt‑Out Flag (RETENTION_OPT_OUT),BOOLEAN,,,,,master_data,Indicates if the cardholder has opted out of data retention beyond statutory periods.,GDPR
cardholder,identity_verification,cardholder_profile,dpan_token,dpan_token,Device Primary Account Number Token (DPAN),STRING,,,"restricted,pii_financial",,master_data,Tokenized representation of the cardholder's device PAN used for tokenization services.,PCI DSS
cardholder,identity_verification,cardholder_profile,email_verified,email_verified,Email Verified Flag (EMAIL_VERIFIED),BOOLEAN,,,"restricted,pii_email",,master_data,True when the primary email address has been confirmed via verification workflow.,
cardholder,identity_verification,cardholder_profile,external_customer_code,external_customer_code,External Customer Identifier (EXTERNAL_CUST_ID),STRING,,,,,master_data,Identifier used by external partner systems to reference this cardholder.,
cardholder,identity_verification,cardholder_profile,fraud_risk_score,fraud_risk_score,Fraud Risk Score (FRAUD_RISK_SCORE),"DECIMAL(5,2)",,,,,master_data,Numerical risk score generated by the fraud detection platform for this cardholder.,PCI DSS
cardholder,identity_verification,cardholder_profile,gender,gender,Gender (GENDER),STRING,,,"confidential,pii",male|female|non_binary|unspecified|prefer_not_to_say|other,master_data,Self‑declared gender of the cardholder for demographic reporting.,
cardholder,identity_verification,cardholder_profile,is_test_account,is_test_account,Test Account Indicator (IS_TEST_ACCOUNT),BOOLEAN,,,,,master_data,True if the profile is used for internal testing or sandbox environments.,
cardholder,identity_verification,cardholder_profile,kyc_verification_status,kyc_verification_status,KYC Verification Status (KYC_STATUS),STRING,,,,verified|unverified|pending|failed,master_data,Result of the Know‑Your‑Customer verification process for the cardholder.,KYC
cardholder,identity_verification,cardholder_profile,last_modified_by_system,last_modified_by_system,Last Modified By System (MODIFIED_BY),STRING,,,,,master_data,Name of the system that performed the most recent update.,
cardholder,identity_verification,cardholder_profile,lifecycle_status,lifecycle_status,Lifecycle Status (LIFECYCLE_STATUS),STRING,,,,active|inactive|suspended|closed|pending|deceased,master_data,Current lifecycle state of the cardholder profile.,
cardholder,identity_verification,cardholder_profile,marketing_consent_email,marketing_consent_email,Marketing Consent Email (MARKETING_EMAIL_CONSENT),BOOLEAN,,,"restricted,pii_email",,master_data,Indicates whether the cardholder has opted in to receive marketing emails.,
cardholder,identity_verification,cardholder_profile,marketing_consent_sms,marketing_consent_sms,Marketing Consent SMS (MARKETING_SMS_CONSENT),BOOLEAN,,,,,master_data,Indicates whether the cardholder has opted in to receive marketing SMS messages.,
cardholder,identity_verification,cardholder_profile,pan_linked,pan_linked,PAN Linked Indicator (PAN_LINKED),BOOLEAN,,,"restricted,pii_financial",,master_data,True if a primary account number (PAN) is linked to this profile.,PCI DSS
cardholder,identity_verification,cardholder_profile,preferred_communication_channel,preferred_communication_channel,Preferred Communication Channel (PREF_COMM_CHANNEL),STRING,,,,email|sms|push|phone|mail,master_data,Cardholder's chosen channel for receiving marketing and transactional messages.,
cardholder,identity_verification,cardholder_profile,preferred_language,preferred_language,Preferred Language (PREFERRED_LANGUAGE),STRING,,,,en|es|fr|de|zh|ja,master_data,Language preference for communications and UI.,
cardholder,identity_verification,cardholder_profile,primary_email,primary_email,Primary Email Address (EMAIL),STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,Main email address used for communication and account notifications.,GDPR Article 4
cardholder,identity_verification,cardholder_profile,primary_phone,primary_phone,Primary Phone Number (PHONE),STRING,,,"restricted,pii_phone","^\+?[0-9]{7,15}$",master_data,Primary telephone number for SMS alerts and voice contact.,GDPR Article 4
cardholder,identity_verification,cardholder_profile,record_audit_created,record_audit_created,Record Creation Timestamp (CREATED_AT),TIMESTAMP,,,,,master_data,Timestamp when the profile record was first created in the system.,
cardholder,identity_verification,cardholder_profile,record_audit_updated,record_audit_updated,Record Last Updated Timestamp (UPDATED_AT),TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the profile record.,
cardholder,identity_verification,cardholder_profile,right_to_erasure_requested,right_to_erasure_requested,Right to Erasure Requested Flag (ERASURE_REQUESTED),BOOLEAN,,,,,master_data,True when the cardholder has submitted a request for data deletion.,GDPR
cardholder,identity_verification,cardholder_profile,risk_level,risk_level,Risk Level (RISK_LEVEL),STRING,,,,low|medium|high|critical,master_data,Overall risk classification derived from fraud and compliance signals.,
cardholder,identity_verification,cardholder_profile,sca_compliance_status,sca_compliance_status,Strong Customer Authentication Compliance Status (SCA_STATUS),STRING,,,,compliant|non_compliant|pending|not_applicable,master_data,Current SCA compliance state of the cardholder as required by PSD2.,PSD2
cardholder,identity_verification,cardholder_profile,source_system,source_system,Source System (SOURCE_SYSTEM),STRING,,,,gateway|crm|wallet|risk,master_data,Originating system that created or last modified the profile.,
cardholder,identity_verification,cardholder_profile,time_zone,time_zone,Time Zone (TIME_ZONE),STRING,,,,UTC|EST|CST|PST|GMT|CET,master_data,Time zone identifier associated with the cardholder.,
cardholder,identity_verification,cardholder_profile,total_failed_auth_attempts,total_failed_auth_attempts,Total Failed Authentication Attempts (FAILED_AUTH_COUNT),INT,,,,,master_data,Cumulative count of consecutive failed login or authentication attempts.,
cardholder,identity_verification,cardholder_profile,version,version,Profile Version Number (PROFILE_VERSION),INT,,,,,master_data,Incremental version number tracking changes to the profile over time.,
cardholder,identity_verification,cardholder_risk_profile,cardholder_risk_profile_id,cardholder_risk_profile_id,Cardholder Risk Profile ID,BIGINT,Y,,,,master_data,System-generated unique identifier for the cardholder risk profile record.,
cardholder,identity_verification,cardholder_risk_profile,cardholder_cardholder_profile_id,cardholder_cardholder_profile_id,Cardholder ID,BIGINT,,cardholder.cardholder_profile.cardholder_profile_id,,,master_data,Unique identifier of the cardholder to which this risk profile belongs.,
cardholder,identity_verification,cardholder_risk_profile,cardholder_profile_id,cardholder_profile_id,Cardholder ID,BIGINT,,cardholder.cardholder_profile.cardholder_profile_id,,,master_data,Unique identifier of the cardholder to which this risk profile belongs.,
cardholder,identity_verification,cardholder_risk_profile,aml_risk_rating,aml_risk_rating,AML Risk Rating,STRING,,,,low|medium|high,master_data,Anti‑Money‑Laundering risk rating based on AML screening results.,
cardholder,identity_verification,cardholder_risk_profile,behavioral_risk_indicators,behavioral_risk_indicators,Behavioral Risk Indicators,STRING,,,,,master_data,"Free‑text or coded list of observed behavioral patterns that increase risk (e.g., rapid spend spikes, atypical merchant categories).",
cardholder,identity_verification,cardholder_risk_profile,compliance_review_required,compliance_review_required,Compliance Review Required Flag,BOOLEAN,,,,,master_data,Indicates whether a manual compliance review is required for this profile.,
cardholder,identity_verification,cardholder_risk_profile,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the risk profile record was first created.,
cardholder,identity_verification,cardholder_risk_profile,credit_risk_score,credit_risk_score,Credit Risk Score,"DECIMAL(5,2)",,,,,master_data,Numerical credit risk score derived from credit underwriting models.,
cardholder,identity_verification,cardholder_risk_profile,effective_date,effective_date,Risk Profile Effective Date,DATE,,,,,master_data,Date when the risk profile became effective.,
cardholder,identity_verification,cardholder_risk_profile,expiration_date,expiration_date,Risk Profile Expiration Date,DATE,,,,,master_data,Date when the risk profile expires or is superseded (null for open‑ended).,
cardholder,identity_verification,cardholder_risk_profile,fraud_risk_score,fraud_risk_score,Fraud Risk Score,"DECIMAL(5,2)",,,,,master_data,Numerical fraud risk score generated by the fraud detection engine.,
cardholder,identity_verification,cardholder_risk_profile,geographic_risk_flag,geographic_risk_flag,Geographic Risk Flag,BOOLEAN,,,,,master_data,True when the cardholder's location is considered high‑risk for fraud or AML.,
cardholder,identity_verification,cardholder_risk_profile,next_review_date,next_review_date,Next Review Date,DATE,,,,,master_data,Scheduled date for the next risk reassessment.,
cardholder,identity_verification,cardholder_risk_profile,notes,notes,Notes,STRING,,,,,master_data,Free‑form notes entered by risk analysts.,
cardholder,identity_verification,cardholder_risk_profile,overall_risk_score,overall_risk_score,Overall Risk Score,"DECIMAL(5,2)",,,,,master_data,"Composite risk score aggregating credit, fraud, AML, and other dimensions.",
cardholder,identity_verification,cardholder_risk_profile,pep_flag,pep_flag,Politically Exposed Person Flag,BOOLEAN,,,,,master_data,Indicates whether the cardholder is identified as a Politically Exposed Person (PEP).,
cardholder,identity_verification,cardholder_risk_profile,primary_contact_method,primary_contact_method,Primary Contact Method,STRING,,,,email|phone|sms|push|in_app,master_data,Preferred channel used to contact the cardholder for risk‑related communications.,
cardholder,identity_verification,cardholder_risk_profile,profile_name,profile_name,Risk Profile Name,STRING,,,,,master_data,Human‑readable label for the risk profile instance.,
cardholder,identity_verification,cardholder_risk_profile,regulatory_reporting_flag,regulatory_reporting_flag,Regulatory Reporting Flag,BOOLEAN,,,,,master_data,"True if this profile must be included in regulatory reporting (e.g., SAR, AML reports).",
cardholder,identity_verification,cardholder_risk_profile,risk_assessment_model_version,risk_assessment_model_version,Risk Assessment Model Version,STRING,,,,,master_data,Version identifier of the risk scoring model used to generate scores.,
cardholder,identity_verification,cardholder_risk_profile,risk_category,risk_category,Risk Category,STRING,,,,financial|operational|compliance|behavioral,master_data,Primary category of risk represented by this profile.,
cardholder,identity_verification,cardholder_risk_profile,risk_profile_status,risk_profile_status,Risk Profile Status,STRING,,,,active|inactive|under_review|closed,master_data,Current lifecycle status of the risk profile.,
cardholder,identity_verification,cardholder_risk_profile,risk_score_timestamp,risk_score_timestamp,Risk Score Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent risk score calculation.,
cardholder,identity_verification,cardholder_risk_profile,risk_tier,risk_tier,Risk Tier,STRING,,,,low|medium|high|very_high,master_data,"Overall risk tier classification for the cardholder (low, medium, high, very high).",
cardholder,identity_verification,cardholder_risk_profile,sanctions_flag,sanctions_flag,Sanctions Flag,BOOLEAN,,,,,master_data,"True if the cardholder appears on any sanctions list (OFAC, UN, etc.).",
cardholder,identity_verification,cardholder_risk_profile,source_system,source_system,Source System,STRING,,,,,master_data,"Name of the upstream system that supplied the risk data (e.g., risk_engine, fraud_platform).",
cardholder,identity_verification,cardholder_risk_profile,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the risk profile.,
cardholder,identity_verification,corporate_cardholder,corporate_cardholder_id,corporate_cardholder_id,Corporate Cardholder ID,BIGINT,Y,,,,master_data,Unique surrogate key for the corporate cardholder entity.,
cardholder,identity_verification,corporate_cardholder,account_holder_id,account_holder_id,Account Holder Id (Foreign Key),BIGINT,,cardholder.account_holder.account_holder_id,,,master_data,Foreign key linking to cardholder.account_holder. Business justification: Corporate cardholder entity represents a business linked to a master account holder record; linking provides ownership and compliance context.,Internal - LLM Generated Cross-Domain Link
cardholder,identity_verification,corporate_cardholder,corporate_hierarchy_parent_corporate_cardholder_id,corporate_hierarchy_parent_corporate_cardholder_id,Parent Corporate Entity ID,BIGINT,,cardholder.corporate_cardholder.corporate_cardholder_id,,,master_data,Reference to the immediate parent corporate entity in the corporate hierarchy.,Internal Hierarchy Model
cardholder,identity_verification,corporate_cardholder,legal_entity_id,legal_entity_id,Legal Entity Id (Foreign Key),BIGINT,,ledger.legal_entity.legal_entity_id,,,master_data,Foreign key linking to ledger.legal_entity. Business justification: Needed for regulatory reporting and consolidation of corporate cardholder activity under its legal entity.,Internal - LLM Generated Cross-Domain Link
cardholder,identity_verification,corporate_cardholder,annual_revenue_band,annual_revenue_band,Annual Revenue Band,STRING,,,,0-1M|1M-10M|10M-100M|100M-1B|1B-10B|10B+,master_data,Revenue range bucket for the corporate entity.,Internal Revenue Bands
cardholder,identity_verification,corporate_cardholder,authorized_signatory_email,authorized_signatory_email,Authorized Signatory Email Address,STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,Email address of the authorized signatory.,Internal Signatory Registry
cardholder,identity_verification,corporate_cardholder,authorized_signatory_name,authorized_signatory_name,Authorized Signatory Full Name,STRING,,,"restricted,pii_name",,master_data,Legal name of the person authorized to sign on behalf of the corporate account.,Internal Signatory Registry
