domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
community,social_interaction,guild,guild_status,guild_status,Guild Status,STRING,,,,active|inactive|disbanded|suspended|pending,master_data,Current lifecycle status of the guild. Active guilds are operational; disbanded guilds have been dissolved; suspended guilds are under moderation review; pending guilds are awaiting approval.,Internal Community Management Standard
community,social_interaction,guild,guild_type,guild_type,Guild Type,STRING,,,,casual|competitive|roleplay|social|esports|pve,master_data,Categorical classification of the guild's primary play style and purpose. [ENUM-REF-CANDIDATE: casual|competitive|roleplay|social|esports|pve — promote to reference product if additional types are needed],Internal Community Management Standard
community,social_interaction,guild,is_esports_org,is_esports_org,Esports Organization Flag,BOOLEAN,,,,,master_data,Indicates whether this guild is formally affiliated with or operates as an esports organization participating in sanctioned leagues or tournaments.,Internal Esports League and Tournament Operations Standard
community,social_interaction,guild,is_verified,is_verified,Guild Verified Flag,BOOLEAN,,,,,master_data,"Indicates whether the guild has been officially verified by the platform or community team, typically for esports organizations or notable community groups. Verified guilds may receive special badges and visibility.",Internal Community Management Standard
community,social_interaction,guild,language_code,language_code,Guild Primary Language Code,STRING,,,,"^[a-z]{2,3}(-[A-Z]{2})?$",master_data,"Primary language spoken within the guild, expressed as an IETF BCP 47 language tag (e.g., en, fr, de, zh-CN). Used for community matching and localization.",IETF BCP 47 Language Tag Standard
community,social_interaction,guild,last_activity_date,last_activity_date,Guild Last Activity Date,DATE,,,,,master_data,"Date of the most recent recorded activity within the guild (e.g., member login, guild event, chat message). Used to identify inactive or dormant guilds for lifecycle management.",Internal Community Management Standard
community,social_interaction,guild,member_capacity,member_capacity,Guild Member Capacity,INT,,,,,master_data,"Maximum number of players allowed to be members of this guild simultaneously, as configured by the guild leader or constrained by game design rules.",Internal Community Management Standard
community,social_interaction,guild,member_count,member_count,Guild Member Count,INT,,,,,master_data,Current number of active members in the guild at the time of the last record update. Used for capacity management and community health reporting.,Internal Community Management Standard
community,social_interaction,guild,min_player_level,min_player_level,Guild Minimum Player Level Requirement,INT,,,,,master_data,Minimum in-game player level required to apply for or join this guild. Used to enforce skill and progression gates for guild membership.,Internal Community Management Standard
community,social_interaction,guild,nps_score,nps_score,Guild Net Promoter Score (NPS),"DECIMAL(5,2)",,,,,master_data,"Net Promoter Score (NPS) aggregated from member satisfaction surveys for this guild, ranging from -100 to 100. Used to measure community health and member loyalty within the guild.",Internal Community Health Analytics Standard; GameAnalytics/Amplitude
community,social_interaction,guild,platform,platform,Guild Platform,STRING,,,,PC|PlayStation|Xbox|Nintendo|Mobile|CrossPlatform,master_data,Primary gaming platform on which the guild operates. Cross-platform guilds span multiple platforms. Used for platform-specific community analytics and matchmaking.,Steamworks / Epic Games Store / Console SDKs Platform Standard
community,social_interaction,guild,prestige_level,prestige_level,Guild Prestige Level,INT,,,,,master_data,"Current prestige or rank level of the guild derived from accumulated XP and achievements. Determines access to exclusive guild perks, rewards, and in-game content.",Internal Virtual Economy Management Standard
community,social_interaction,guild,privacy_level,privacy_level,Guild Privacy Level,STRING,,,,public|private|unlisted,master_data,Visibility setting for the guild profile. Public guilds are discoverable by all players; private guilds are hidden from search; unlisted guilds are accessible only via direct link.,GDPR Supervisory Authorities; Internal Community Management Standard
community,social_interaction,guild,pve_focus,pve_focus,Player versus Environment (PvE) Focus Flag,BOOLEAN,,,,,master_data,"Indicates whether the guild's primary activity focus is Player versus Environment (PvE) content such as raids, dungeons, and cooperative missions.",Internal Community Management Standard
community,social_interaction,guild,pvp_focus,pvp_focus,Player versus Player (PvP) Focus Flag,BOOLEAN,,,,,master_data,"Indicates whether the guild's primary activity focus is Player versus Player (PvP) content, as opposed to Player versus Environment (PvE) or social/roleplay activities.",Internal Community Management Standard
community,social_interaction,guild,recruitment_status,recruitment_status,Guild Recruitment Status,STRING,,,,open|invite_only|closed|application,master_data,"Current recruitment posture of the guild indicating whether new members may join freely (open), by invitation only (invite_only), via application (application), or not at all (closed).",Internal Community Management Standard
community,social_interaction,guild,source_system,source_system,Guild Source System,STRING,,,,GameAnalytics|Amplitude|Salesforce|Custom,master_data,"Identifies the operational system of record from which this guild record originated (e.g., GameAnalytics, Amplitude, Salesforce CRM, or a custom in-house platform). Supports data lineage and reconciliation.",Internal Data Governance Standard; SOC 2
community,social_interaction,guild,tag,tag,Guild Tag,STRING,,,,"^[A-Z0-9]{2,6}$",master_data,"Short alphanumeric abbreviation or clan tag (2–6 characters) displayed alongside player names in-game to identify guild membership (e.g., [APEX]).",Internal Community Management Standard
community,social_interaction,guild,updated_timestamp,updated_timestamp,Guild Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,"System timestamp recording when the guild record was most recently modified in the data platform. Supports change tracking, audit trail, and incremental ETL processing.",ISO/IEC 27001 Information Security Management; GDPR Supervisory Authorities
community,social_interaction,guild,weekly_active_members,weekly_active_members,Guild Weekly Active Members (WAM),INT,,,,,master_data,Count of guild members who were active in-game during the most recent 7-day period. Key community health metric analogous to Weekly Active Users (WAU) at the guild level.,GameAnalytics/Amplitude Player Behavior Analytics Standard
community,social_interaction,guild,xp_total,xp_total,Guild Total Experience Points (XP),BIGINT,,,,,master_data,"Cumulative experience points (XP) earned by the guild through collective member activity, guild quests, and in-game events. Drives guild level progression and prestige rankings.",Internal Virtual Economy Management Standard
community,social_interaction,guild_membership,guild_membership_id,guild_membership_id,Guild Membership ID,BIGINT,Y,,,,master_data,"Unique surrogate identifier for each guild membership record. Serves as the primary key for the guild_membership association entity, tracking the full lifecycle of a player's participation within a guild or clan.",Internal Data Governance Standard
community,social_interaction,guild_membership,consent_policy_id,consent_policy_id,Consent Policy Id (Foreign Key),BIGINT,,compliance.consent_policy.consent_policy_id,,,master_data,"Foreign key linking to compliance.consent_policy. Business justification: Guild membership requires explicit consent for data processing (member lists, activity tracking, cross-border transfers) under GDPR Article 6 and COPPA parental consent. Links consent_timestamp and da",Internal - LLM Generated Cross-Domain Link
community,social_interaction,guild_membership,guild_id,guild_id,Guild ID,BIGINT,,community.guild.guild_id,,,master_data,Reference to the guild or clan that the player belongs to. Represents the guild-side of the M:N relationship between players and guilds.,Internal Data Governance Standard
community,social_interaction,guild_membership,moderation_action_id,moderation_action_id,Moderation Action Id (Foreign Key),BIGINT,,community.moderation_action.moderation_action_id,,,master_data,Foreign key linking to community.moderation_action. Business justification: guild_membership carries denormalized moderation state: is_muted (BOOLEAN) and mute_expiry_date (DATE). These represent a moderation action applied to a guild member. Adding guild_membership.moderatio,Internal - LLM Generated Cross-Domain Link
community,social_interaction,guild_membership,player_account_id,player_account_id,Player ID,BIGINT,,player.player_account.player_account_id,,,master_data,Reference to the player who holds this guild membership. Represents the player-side of the M:N relationship between players and guilds.,Internal Data Governance Standard
community,social_interaction,guild_membership,activity_status,activity_status,Guild Member Activity Status,STRING,,,,highly_active|active|low_activity|dormant,master_data,"Derived classification of the member's recent engagement level within the guild context, based on login frequency and guild-specific interactions. Distinct from membership_status; used by guild leaders and community managers to identify at-risk members for retention outreach.",GameAnalytics/Amplitude Player Behavior Analytics
community,social_interaction,guild_membership,consent_timestamp,consent_timestamp,Data Processing Consent Timestamp,TIMESTAMP,,,,,master_data,The precise date and time at which the player granted data processing consent for guild membership data. Required for GDPR audit trails. Null if consent has not been obtained or is not applicable.,GDPR Article 7 (Conditions for Consent); GDPR Supervisory Authorities
community,social_interaction,guild_membership,contribution_score,contribution_score,Guild Contribution Score,INT,,,,,master_data,"Numeric score representing the player's cumulative contributions to the guild, such as donated resources, completed guild quests, or participation in guild events. Used by guild leaders to assess member value and inform promotion or removal decisions.",Internal Community Management Standard
community,social_interaction,guild_membership,csat_score,csat_score,Customer Satisfaction Score (CSAT),INT,,,,,master_data,"The most recent Customer Satisfaction Score (CSAT) rating provided by this player regarding their guild experience, typically on a 1–5 scale. Complements NPS for community health measurement and player care operations.",Zendesk Player Support; Internal CSAT Tracking
community,social_interaction,guild_membership,current_role_since_date,current_role_since_date,Current Role Since Date,DATE,,,,,master_data,The date on which the player was assigned their current membership_role. Enables tenure-in-role calculations and supports promotion eligibility logic distinct from overall guild tenure.,Internal Community Management Standard
community,social_interaction,guild_membership,data_processing_consent,data_processing_consent,Data Processing Consent Flag,BOOLEAN,,,,,master_data,Indicates whether the player has provided explicit consent for processing of their guild membership and community interaction data. Required for GDPR compliance for players in EU jurisdictions. True when valid consent is on record.,GDPR Article 6 (Lawful Basis for Processing); GDPR Supervisory Authorities
community,social_interaction,guild_membership,departure_date,departure_date,Guild Departure Date,DATE,,,,,master_data,The calendar date on which the player left or was removed from the guild. Null when the membership is still active. Used for churn analysis and guild stability reporting.,Internal Community Management Standard
community,social_interaction,guild_membership,departure_reason,departure_reason,Guild Departure Reason,STRING,,,,voluntary_leave|kicked|guild_disbanded|inactivity_removal|account_banned|transferred,master_data,Categorical reason explaining why the player's membership ended. Supports community health analysis and guild churn root-cause reporting. Null when membership is still active.,Internal Community Management Standard
community,social_interaction,guild_membership,guild_chat_messages_sent,guild_chat_messages_sent,Guild Chat Messages Sent,INT,,,,,master_data,Cumulative count of messages sent by the player in the guild chat channel since joining. A key social engagement indicator used by community managers to assess member communication activity and guild cohesion.,Internal Community Management Standard
community,social_interaction,guild_membership,guild_events_participated,guild_events_participated,Guild Events Participated,INT,,,,,master_data,"Cumulative count of guild-organized events (raids, tournaments, guild quests, PvP battles) in which the player has participated since joining. Used to measure event engagement and identify high-value community contributors.",Internal Community Management Standard
community,social_interaction,guild_membership,has_promotion_history,has_promotion_history,Has Promotion History Flag,BOOLEAN,,,,,master_data,"Indicates whether the player has ever been promoted to a higher role within this guild. True when at least one role promotion event exists in the membership history. Used as a quick filter for identifying experienced, trusted members.",Internal Community Management Standard
community,social_interaction,guild_membership,invite_source,invite_source,Guild Invite Source,STRING,,,,direct_invite|recruitment_post|referral|auto_match|social_import|in_game_search,master_data,"The channel or mechanism through which the player was recruited into the guild. Supports K-Factor viral coefficient analysis and community growth attribution. Examples include direct officer invite, public recruitment post, player referral, automated matchmaking, social platform import, or in-game guild search.",AppsFlyer/Adjust Mobile Attribution and Marketing Analytics
community,social_interaction,guild_membership,is_age_verified,is_age_verified,Age Verification Flag,BOOLEAN,,,,,master_data,"Indicates whether the player's age has been verified as meeting the minimum age requirement for guild participation, particularly relevant for guilds with mature content ratings. Supports COPPA compliance for guilds accessible to younger audiences.",COPPA (Children's Online Privacy Protection Act); ESRB Rating Standards
community,social_interaction,guild_membership,is_founder,is_founder,Guild Founder Flag,BOOLEAN,,,,,master_data,Indicates whether this player was one of the founding members who created the guild. Founders may retain special privileges or recognition even if their current role has changed. Used for community heritage and loyalty analytics.,Internal Community Management Standard
community,social_interaction,guild_membership,join_date,join_date,Guild Join Date,DATE,,,,,master_data,"The calendar date on which the player officially joined the guild. Used for tenure calculations, retention analysis, and D1/D7/D30 guild engagement cohort reporting.",GameAnalytics/Amplitude Player Behavior Analytics
community,social_interaction,guild_membership,join_timestamp,join_timestamp,Guild Join Timestamp,TIMESTAMP,,,,,master_data,"Precise date and time at which the player's guild membership was activated. Provides sub-day precision for event sequencing, funnel analysis, and audit trails beyond what join_date alone provides.",GameAnalytics/Amplitude Player Behavior Analytics
community,social_interaction,guild_membership,last_active_date,last_active_date,Last Active Date,DATE,,,,,master_data,"The most recent calendar date on which the player performed any guild-related activity. Used to identify dormant members, trigger re-engagement campaigns, and support inactivity-based removal workflows.",GameAnalytics/Amplitude Player Behavior Analytics
community,social_interaction,guild_membership,membership_role,membership_role,Guild Membership Role,STRING,,,,leader|officer|member|recruit|veteran,master_data,"The functional role held by the player within the guild hierarchy. Determines permissions, responsibilities, and visibility within guild operations. Common roles include leader (guild owner), officer (elevated permissions), veteran (trusted long-term member), member (standard participant), and recruit (probationary new member).",Internal Community Management Standard
community,social_interaction,guild_membership,membership_status,membership_status,Guild Membership Status,STRING,,,,active|inactive|suspended|departed|pending,master_data,Current lifecycle state of the player's guild membership. Active indicates full participation; inactive indicates the player has not engaged recently; suspended indicates a temporary restriction imposed by guild leadership; departed indicates the player has left or been removed; pending indicates an invitation or application awaiting acceptance.,Internal Community Management Standard
community,social_interaction,guild_membership,membership_tier,membership_tier,Guild Membership Tier,STRING,,,,bronze|silver|gold|platinum|elite,master_data,"Prestige or progression tier assigned to the player's membership within the guild, reflecting cumulative achievement and standing. Used for tiered reward distribution, exclusive content access, and community recognition programs.",Internal Community Management Standard
community,social_interaction,guild_membership,notes,notes,Guild Membership Notes,STRING,,,,,master_data,"Free-text field for guild officers or community managers to record contextual notes about the membership, such as reasons for role changes, special circumstances, or moderation observations. Not displayed to the member.",Internal Community Management Standard
community,social_interaction,guild_membership,nps_score,nps_score,Net Promoter Score (NPS),INT,,,,,master_data,"The most recent Net Promoter Score (NPS) survey response submitted by this player in the context of their guild experience, on a scale of 0–10. Used to measure guild satisfaction and community health. Null if no NPS survey has been completed.",IGDA Community Management Standards; Internal NPS Tracking
community,social_interaction,guild_membership,platform_code,platform_code,Platform Code,STRING,,,,,master_data,The gaming platform on which the player primarily participates in guild activities. Used for cross-platform guild analytics and to understand platform-specific community engagement patterns. [ENUM-REF-CANDIDATE: PC|PS5|PS4|XBOX|SWITCH|MOBILE|STADIA — promote to reference product if platform list grows],Steamworks/Epic Games Store/Console SDKs Platform Distribution
community,social_interaction,guild_membership,previous_role,previous_role,Previous Guild Role,STRING,,,,leader|officer|member|recruit|veteran,master_data,The membership role held by the player immediately before their current role assignment. Provides a single-step promotion/demotion audit trail without requiring a full history table query for the most recent transition.,Internal Community Management Standard
community,social_interaction,guild_membership,pvp_wins_for_guild,pvp_wins_for_guild,Player versus Player (PvP) Wins for Guild,INT,,,,,master_data,Cumulative count of PvP (Player versus Player) match victories the player has contributed to guild-ranked competitions since joining. Used to assess competitive contribution and inform officer promotion decisions.,Internal Esports and Community Management Standard
community,social_interaction,guild_membership,record_created_timestamp,record_created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,The timestamp at which this guild membership record was first created in the data platform. Serves as the audit creation timestamp for data lineage and Silver Layer ingestion tracking.,Internal Data Governance Standard; ISO/IEC 27001
community,social_interaction,guild_membership,record_updated_timestamp,record_updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"The timestamp at which this guild membership record was most recently modified in the data platform. Used for incremental ETL processing, change data capture, and audit trail maintenance in the Databricks Silver Layer.",Internal Data Governance Standard; ISO/IEC 27001
community,social_interaction,guild_membership,referrals_made,referrals_made,Guild Referrals Made,INT,,,,,master_data,Count of other players this member has successfully referred or invited into the guild. Supports K-Factor (viral coefficient) analysis at the guild level and identifies high-influence community members.,AppsFlyer/Adjust Mobile Attribution and Marketing Analytics
community,social_interaction,guild_membership,reports_received,reports_received,Player Reports Received,INT,,,,,master_data,Cumulative count of conduct or content reports filed against this player by other community members during their guild membership. Elevated counts may trigger moderation review or membership suspension.,Internal Community Moderation Standard; FTC Consumer Protection
community,social_interaction,guild_membership,reports_submitted,reports_submitted,Player Reports Submitted,INT,,,,,master_data,Cumulative count of player-reported content or conduct reports submitted by this member against other guild members or community participants. Used by community moderation teams to assess reporting behavior and identify potential abuse patterns.,Internal Community Moderation Standard; FTC Consumer Protection
community,social_interaction,guild_membership,resources_donated,resources_donated,Resources Donated to Guild,INT,,,,,master_data,Cumulative count of in-game resource units donated by the player to the guild treasury or shared pool since joining. Contributes to contribution_score and is used to evaluate member generosity and guild economy participation.,Internal Monetization and Virtual Economy Management Standard
community,social_interaction,guild_membership,source_system_code,source_system_code,Source System Code,STRING,,,,GAMEANALYTICS|AMPLITUDE|SALESFORCE|ZENDESK|INTERNAL,master_data,Identifies the operational system of record from which this guild membership record originated or was last updated. Supports data lineage tracking in the Databricks Silver Layer and ETL audit processes.,Internal Data Governance Standard; GameAnalytics/Amplitude Player Behavior Analytics
community,social_interaction,guild_membership,support_tickets_raised,support_tickets_raised,Support Tickets Raised,INT,,,,,master_data,"Count of Zendesk support tickets raised by this player that are related to guild or community issues (e.g., harassment reports, guild dispute escalations) during their membership tenure. Used by player support teams to identify high-friction community interactions.",Zendesk Player Support and Ticketing
community,social_interaction,guild_membership,total_guild_sessions,total_guild_sessions,Total Guild Sessions,INT,,,,,master_data,Cumulative count of play sessions during which the player engaged in at least one guild-specific activity since joining. Supports session length and engagement depth analysis for community health reporting.,GameAnalytics/Amplitude Player Behavior Analytics
community,social_interaction,guild_membership,weekly_active_days,weekly_active_days,Weekly Active Days (WAU Proxy),INT,,,,,master_data,"Number of distinct days in the most recently completed calendar week on which the player was active within the guild context (e.g., participated in guild chat, guild quests, or guild events). Serves as a WAU (Weekly Active Users) proxy at the membership level for community health dashboards.",GameAnalytics/Amplitude Player Behavior Analytics
community,social_interaction,social_connection,social_connection_id,social_connection_id,Social Connection ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for each social graph relationship record between two players. Primary key for the social_connection entity.,Internal Data Modeling Standard
community,social_interaction,social_connection,campaign_id,campaign_id,Referral Campaign ID,BIGINT,,marketing.campaign.campaign_id,,,master_data,"Reference to the marketing or referral campaign that drove this social connection, when applicable. Supports K-Factor viral coefficient measurement and player acquisition attribution via AppsFlyer/Adjust.",AppsFlyer/Adjust Marketing Attribution; K-Factor Viral Coefficient Methodology
community,social_interaction,social_connection,consent_policy_id,consent_policy_id,Consent Policy Id (Foreign Key),BIGINT,,compliance.consent_policy.consent_policy_id,,,master_data,"Foreign key linking to compliance.consent_policy. Business justification: Friend connections require consent for data sharing (online status, activity feeds, cross-game presence) under GDPR Article 6 and COPPA parental consent. Links gdpr_consent_flag to formal policy versi",Internal - LLM Generated Cross-Domain Link
community,social_interaction,social_connection,game_title_id,game_title_id,Game Title ID,BIGINT,,title.game_title.game_title_id,,,master_data,"Reference to the game title context in which this social connection was established, if applicable. Null for platform-level or cross-game connections.",Internal Game Title Registry
community,social_interaction,social_connection,guild_id,guild_id,Guild ID,BIGINT,,community.guild.guild_id,,,master_data,"Reference to the guild or clan through which this social connection was established, when connection_source is 'guild'. Null for connections originating from other sources.",Internal Community Domain — Guild Entity
community,social_interaction,social_connection,moderation_action_id,moderation_action_id,Moderation Action Id (Foreign Key),BIGINT,,community.moderation_action.moderation_action_id,,,master_data,Foreign key linking to community.moderation_action. Business justification: social_connection carries moderation_flag: STRING — a denormalized indicator that the connection has been flagged for moderation. Adding social_connection.moderation_action_id → moderation_action.mode,Internal - LLM Generated Cross-Domain Link
community,social_interaction,social_connection,primary_social_player_account_id,primary_social_player_account_id,Initiating Player ID,BIGINT,,player.player_account.player_account_id,,,master_data,Reference to the player who originated or initiated the social connection request (the source node in the social graph). Used to determine directionality of the relationship.,Internal Social Graph Standard
community,social_interaction,social_connection,target_player_player_account_id,target_player_player_account_id,Target Player ID,BIGINT,,player.player_account.player_account_id,,,master_data,Reference to the player who is the recipient or target of the social connection request (the destination node in the social graph). Used to determine directionality of the relationship.,Internal Social Graph Standard
community,social_interaction,social_connection,block_reason_code,block_reason_code,Block Reason Code,STRING,,,,harassment|spam|inappropriate_content|cheating|other,master_data,Standardized reason code provided by the initiating player when blocking the target player. Populated only when connection_type is 'blocked'. Supports community safety analytics and moderation reporting.,Internal Community Safety Policy; FTC Consumer Protection Standards
community,social_interaction,social_connection,co_play_session_count,co_play_session_count,Co-Play Session Count,INT,,,,,master_data,Number of game sessions in which both the initiating and target players participated together since the connection was established. Key metric for measuring social engagement depth and retention correlation.,GameAnalytics/Amplitude Player Behavior Analytics
community,social_interaction,social_connection,connection_direction,connection_direction,Social Connection Direction,STRING,,,,unidirectional|bidirectional,master_data,"Indicates whether the social relationship is unidirectional (e.g., follower, blocked, muted — only the initiating player's perspective applies) or bidirectional (e.g., mutual friend where both parties have accepted).",Internal Social Graph Standard
community,social_interaction,social_connection,connection_label,connection_label,Social Connection Label,STRING,,,,,master_data,"Optional free-text label or nickname assigned by the initiating player to categorize or personalize this connection (e.g., 'Raid Team', 'IRL Friend', 'Clan Leader'). Supports player-defined social graph organization.",Internal Community Feature Specification
community,social_interaction,social_connection,connection_number,connection_number,Social Connection Number,STRING,,,,^SC-[0-9]{10}$,master_data,"Human-readable business identifier for the social connection record, used for support, audit, and operational reference. Format: SC- followed by 10 digits.",Internal Naming Convention
community,social_interaction,social_connection,connection_source,connection_source,Social Connection Source Channel,STRING,,,,in_game|forum|guild|external|platform,master_data,"The channel or surface through which the social connection was initiated. Supports attribution analysis for community growth and K-Factor viral coefficient measurement. Values: in_game (initiated during gameplay), forum (community forum), guild (guild/clan membership), external (external social platform import), platform (console or PC platform friend list).",Internal Community Analytics Standard; K-Factor Viral Coefficient Methodology
community,social_interaction,social_connection,connection_status,connection_status,Social Connection Status,STRING,,,,pending|accepted|declined|removed,master_data,Current lifecycle state of the social connection. 'pending' means the request has been sent but not yet acted upon; 'accepted' means the connection is active; 'declined' means the target player rejected the request; 'removed' means a previously accepted connection was dissolved.,Internal Social Graph Standard
community,social_interaction,social_connection,connection_strength_score,connection_strength_score,Social Connection Strength Score,"DECIMAL(5,2)",,,,,master_data,"Numeric score (0.00–100.00) representing the strength or closeness of the social connection based on interaction frequency, co-play sessions, and engagement signals. Used in community analytics, recommendation engines, and K-Factor viral coefficient modeling.",GameAnalytics/Amplitude Player Behavior Analytics; K-Factor Viral Coefficient Methodology
community,social_interaction,social_connection,connection_tier,connection_tier,Social Connection Tier,STRING,,,,close_friend|acquaintance|follower|contact,master_data,"Player-assigned or system-inferred tier classifying the closeness of the social relationship. Used for prioritized content feeds, notification filtering, and social graph segmentation in community analytics.",Internal Community Analytics Standard
community,social_interaction,social_connection,connection_type,connection_type,Social Connection Type,STRING,,,,friend|follower|blocked|muted,master_data,Categorical classification of the social relationship between the two players. 'friend' indicates a mutual bidirectional relationship; 'follower' indicates a unidirectional follow; 'blocked' indicates the initiating player has blocked the target; 'muted' indicates the initiating player has silenced the target without blocking.,Internal Social Graph Standard
community,social_interaction,social_connection,connection_version,connection_version,Social Connection Record Version,INT,,,,,master_data,Optimistic locking version counter incremented on each update to the social connection record. Supports concurrent update conflict detection and Silver Layer SCD (Slowly Changing Dimension) processing in the Databricks Lakehouse.,Internal Data Modeling Standard; Databricks Lakehouse Silver Layer Convention
community,social_interaction,social_connection,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this social connection record was first created in the system. Represents the audit trail creation event, distinct from the business event timestamps (request_sent_timestamp, established_timestamp).",ISO/IEC 27001 Information Security Management; SOC 2
community,social_interaction,social_connection,established_timestamp,established_timestamp,Connection Established Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the social connection transitioned to an active/accepted state. Represents the real-world business event time of the connection being formed. Distinct from the record creation timestamp.,Internal Social Graph Standard
community,social_interaction,social_connection,gdpr_consent_flag,gdpr_consent_flag,GDPR Consent Flag,BOOLEAN,,,,,master_data,"Indicates whether valid GDPR consent has been obtained from both players for processing their social connection data, applicable for players in EU jurisdictions. Required for compliance with GDPR supervisory authority reporting.",GDPR Article 6 (Lawful Basis); GDPR Article 7 (Consent); GDPR Supervisory Authorities
community,social_interaction,social_connection,interaction_count,interaction_count,Social Interaction Count,INT,,,,,master_data,"Cumulative count of social interactions (messages, co-play sessions, gift exchanges, reactions) recorded between the two players since the connection was established. Raw signal used for connection strength scoring and community engagement analytics.",GameAnalytics/Amplitude Player Behavior Analytics
community,social_interaction,social_connection,is_cross_game,is_cross_game,Is Cross-Game Connection Flag,BOOLEAN,,,,,master_data,"Indicates whether this social connection spans multiple game titles within the platform ecosystem, as opposed to being scoped to a single game title. Supports cross-title community analytics.",Internal Platform Social Graph Standard
community,social_interaction,social_connection,is_favorite,is_favorite,Is Favorite Connection Flag,BOOLEAN,,,,,master_data,"Indicates whether the initiating player has marked this connection as a favorite or best friend, enabling prioritized display and notification preferences within the social graph.",Internal Community Feature Specification
community,social_interaction,social_connection,is_minor_restricted,is_minor_restricted,Is Minor Restricted Flag,BOOLEAN,,,,,master_data,"Indicates whether this social connection involves at least one player identified as a minor, triggering COPPA-compliant restrictions on social features, messaging, and data processing.",COPPA (FTC — Children's Online Privacy Protection Act); GDPR Article 8 (Child Consent)
community,social_interaction,social_connection,is_mutual,is_mutual,Is Mutual Connection Flag,BOOLEAN,,,,,master_data,"Indicates whether the social connection is bidirectional and mutually acknowledged by both players. True for accepted friend relationships; False for unidirectional follower, blocked, or muted connections.",Internal Social Graph Standard
community,social_interaction,social_connection,is_reported,is_reported,Is Reported Flag,BOOLEAN,,,,,master_data,Indicates whether this social connection or an interaction within it has been flagged via a player report. Links community safety monitoring to the social graph for moderation workflow prioritization.,Internal Community Moderation Policy; FTC Consumer Protection Standards
community,social_interaction,social_connection,k_factor_contribution,k_factor_contribution,K-Factor (Viral Coefficient) Contribution,"DECIMAL(5,4)",,,,,master_data,"Numeric value representing this social connection's contribution to the K-Factor (Viral Coefficient) calculation, measuring how effectively connected players invite or recruit new players. Used in player acquisition and community growth analytics.",K-Factor Viral Coefficient Methodology; AppsFlyer/Adjust Marketing Attribution
community,social_interaction,social_connection,last_interaction_timestamp,last_interaction_timestamp,Last Social Interaction Timestamp,TIMESTAMP,,,,,master_data,"Timestamp of the most recent social interaction between the two connected players. Used to identify dormant connections, calculate connection recency, and support churn prediction models.",GameAnalytics/Amplitude Player Behavior Analytics
community,social_interaction,social_connection,mute_reason_code,mute_reason_code,Mute Reason Code,STRING,,,,spam|noise|personal|other,master_data,Standardized reason code provided by the initiating player when muting the target player. Populated only when connection_type is 'muted'. Supports community health and player experience analytics.,Internal Community Safety Policy
community,social_interaction,social_connection,notification_enabled,notification_enabled,Connection Notification Enabled Flag,BOOLEAN,,,,,master_data,"Indicates whether the initiating player has enabled activity notifications for this specific social connection (e.g., when the connected player goes online, achieves a milestone, or posts content).",Internal Community Feature Specification
community,social_interaction,social_connection,nps_influence_flag,nps_influence_flag,Net Promoter Score (NPS) Influence Flag,BOOLEAN,,,,,master_data,"Indicates whether this social connection was established as a result of an NPS (Net Promoter Score) promoter referral, linking community satisfaction data to social graph growth for player advocacy analytics.",NPS (Net Promoter Score) Methodology; Salesforce CRM
community,social_interaction,social_connection,platform_code,platform_code,Platform Code,STRING,,,,,master_data,The gaming platform on which the social connection was initiated. Supports cross-platform social graph analysis and platform-specific community health reporting. Aligned with Steamworks/Epic Games Store/Console SDK platform identifiers. [ENUM-REF-CANDIDATE: PC|PS5|PS4|XBOX|SWITCH|MOBILE|WEB — 7 candidates stripped; promote to reference product],Steamworks SDK; Epic Games Store SDK; Console Platform SDK
community,social_interaction,social_connection,privacy_visibility,privacy_visibility,Connection Privacy Visibility,STRING,,,,public|friends_only|private,master_data,Privacy setting controlling who can see this social connection in the player's social graph. 'public' allows all players to see the connection; 'friends_only' restricts visibility to mutual friends; 'private' hides the connection entirely.,GDPR Article 5 (Data Minimisation); GDPR Article 25 (Privacy by Design); COPPA (FTC)
community,social_interaction,social_connection,regulatory_jurisdiction,regulatory_jurisdiction,Regulatory Jurisdiction,STRING,,,,,master_data,"ISO 3166-1 alpha-3 country code representing the regulatory jurisdiction applicable to this social connection record, used for GDPR, COPPA, and regional data protection compliance. [ENUM-REF-CANDIDATE: USA|GBR|DEU|FRA|JPN|KOR|AUS|CAN|BRA|IND — promote to reference product]",GDPR Supervisory Authorities; COPPA (FTC); ISO 3166-1
community,social_interaction,social_connection,removed_timestamp,removed_timestamp,Connection Removed Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the social connection was dissolved or removed by either party. Populated only when connection_status is 'removed'. Used for social graph churn analysis and community health monitoring.,Internal Social Graph Standard
community,social_interaction,social_connection,request_message,request_message,Connection Request Message,STRING,,,,,master_data,Optional personalized message submitted by the initiating player when sending a friend or follow request. Captured for community moderation review and player experience analytics.,Internal Community Moderation Policy; GDPR Article 5 (Data Minimisation)
