domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
safety,audit_compliance,audit,aircraft_type_id,aircraft_type_id,Aircraft Type Id (Foreign Key),BIGINT,,fleet.aircraft_type.aircraft_type_id,,,transactional_data,"Foreign key linking to fleet.aircraft_type. Business justification: ETOPS authorization audits, type-specific maintenance program audits, and IOSA audits scoped to a specific aircraft type require this FK. Aviation quality managers routinely filter audit findings by a",Internal - LLM Generated Cross-Domain Link
safety,audit_compliance,audit,cost_centre_id,cost_centre_id,Cost Centre Id (Foreign Key),BIGINT,,finance.cost_centre.cost_centre_id,,,transactional_data,"Foreign key linking to finance.cost_centre. Business justification: Safety audits (IOSA, regulatory, internal) have costs (auditor time, travel, external consultants, certification fees) allocated to cost centres. Required for SMS budget tracking and departmental cost",Internal - LLM Generated Cross-Domain Link
safety,audit_compliance,audit,ground_handler_id,ground_handler_id,Ground Handler Id (Foreign Key),BIGINT,,airport.ground_handler.ground_handler_id,,,transactional_data,"Foreign key linking to airport.ground_handler. Business justification: ISAGO audits are specifically conducted on ground handling companies. Linking the audit record to the ground_handler being audited is essential for ISAGO certification tracking, handler performance ma",Internal - LLM Generated Cross-Domain Link
safety,audit_compliance,audit,route_id,route_id,Route Id (Foreign Key),BIGINT,,route.route.route_id,,,transactional_data,"Foreign key linking to route.route. Business justification: IOSA and internal SMS audits are conducted against specific routes — e.g., new long-haul route operational readiness audits or route-specific crew procedure compliance audits. Audit has audited_statio",Internal - LLM Generated Cross-Domain Link
safety,audit_compliance,audit,station_id,station_id,Station Id (Foreign Key),BIGINT,,airport.station.station_id,,,transactional_data,Foreign key linking to airport.station. Business justification: IOSA and ramp safety audits are conducted at specific stations. Station-level audit compliance reporting and scheduling depend on this FK. `audited_station_code` is a denormalized text field; a proper,Internal - LLM Generated Cross-Domain Link
safety,audit_compliance,audit,actual_end_date,actual_end_date,Actual End Date,DATE,,,,,transactional_data,Actual date when the audit concluded. May differ from planned date due to scope changes or findings requiring extended investigation.,ISO 19011 Guidelines for Auditing Management Systems
safety,audit_compliance,audit,actual_start_date,actual_start_date,Actual Start Date,DATE,,,,,transactional_data,Actual date when the audit commenced. May differ from planned date due to operational changes.,ISO 19011 Guidelines for Auditing Management Systems
safety,audit_compliance,audit,audit_scope,audit_scope,Audit Scope,STRING,,,,,transactional_data,"Detailed description of the audit scope, including areas, processes, and standards being audited (e.g., 'Flight Operations SMS compliance - all hub stations', 'IOSA IRM sections 1.1-1.5', 'Part 121 operational control procedures').","IATA IOSA Standards Manual (ISM), ICAO Annex 19 SMS"
safety,audit_compliance,audit,audit_status,audit_status,Audit Status,STRING,,,,planned|in_progress|completed|closed|cancelled,transactional_data,"Current lifecycle status of the audit. Values: planned (scheduled but not started), in_progress (fieldwork underway), completed (fieldwork finished, report pending), closed (report issued and all corrective actions tracked), cancelled (audit cancelled before completion).",ISO 19011 Guidelines for Auditing Management Systems
safety,audit_compliance,audit,audit_type,audit_type,Audit Type,STRING,,,,internal_sms|iosa_preparation|regulatory_authority|losa|line_station|maintenance,transactional_data,"Classification of the audit. Values: internal_sms (internal Safety Management System audit), iosa_preparation (IATA Operational Safety Audit preparation audit), regulatory_authority (FAA/EASA/CAA audit), losa (Line Operations Safety Audit), line_station (line station operational audit), maintenance (MRO facility audit).","IATA IOSA Standards Manual (ISM), ICAO Annex 19 SMS, FAA AC 120-92B"
safety,audit_compliance,audit,audited_department,audited_department,Audited Department,STRING,,,,,transactional_data,"Name of the department, division, or functional area being audited (e.g., 'Flight Operations', 'Ground Handling', 'Maintenance Engineering', 'Crew Scheduling').",ISO 9001 Quality Management Systems
safety,audit_compliance,audit,audited_function,audited_function,Audited Function,STRING,,,,,transactional_data,"Specific operational function or process being audited (e.g., 'Dispatch Release Procedures', 'Fuel Uplift Operations', 'Cabin Safety Procedures', 'MEL Compliance').",ICAO Annex 19 SMS
safety,audit_compliance,audit,corrective_action_plan_due_date,corrective_action_plan_due_date,Corrective Action Plan (CAP) Due Date,DATE,,,,,transactional_data,Date by which the corrective action plan must be submitted to the audit authority or safety management team. Null if no CAP required.,ICAO Annex 19 SMS
safety,audit_compliance,audit,corrective_action_plan_required,corrective_action_plan_required,Corrective Action Plan (CAP) Required,BOOLEAN,,,,,transactional_data,Indicates whether a formal corrective action plan is required based on audit findings. True if findings require documented corrective actions.,"ICAO Annex 19 SMS, ISO 19011 Guidelines for Auditing Management Systems"
safety,audit_compliance,audit,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this audit record was first created in the system.,ISO 9001 Quality Management Systems
safety,audit_compliance,audit,critical_findings_count,critical_findings_count,Critical Findings Count,INT,,,,,transactional_data,Number of critical findings requiring immediate corrective action due to significant safety risk or regulatory non-compliance.,"ICAO Annex 19 SMS, FAA AC 120-92B"
safety,audit_compliance,audit,follow_up_audit_required,follow_up_audit_required,Follow-Up Audit Required,BOOLEAN,,,,,transactional_data,Indicates whether a follow-up audit is required to verify implementation of corrective actions. True if findings severity or regulatory requirement mandates follow-up.,ISO 19011 Guidelines for Auditing Management Systems
safety,audit_compliance,audit,follow_up_audit_scheduled_date,follow_up_audit_scheduled_date,Follow-Up Audit Scheduled Date,DATE,,,,,transactional_data,Scheduled date for the follow-up audit to verify corrective action effectiveness. Null if no follow-up required.,ISO 19011 Guidelines for Auditing Management Systems
safety,audit_compliance,audit,iosa_registration_number,iosa_registration_number,IATA Operational Safety Audit (IOSA) Registration Number,STRING,,,,^IOSA-[0-9]{6}$,transactional_data,"IATA IOSA registration number if this audit is part of IOSA certification or renewal process (e.g., 'IOSA-123456'). Null for non-IOSA audits.",IATA IOSA Standards Manual (ISM)
safety,audit_compliance,audit,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this audit record was last modified.,ISO 9001 Quality Management Systems
safety,audit_compliance,audit,lead_auditor_name,lead_auditor_name,Lead Auditor Name,STRING,,,confidential,,transactional_data,Full name of the lead auditor responsible for conducting and reporting the audit.,ISO 19011 Guidelines for Auditing Management Systems
safety,audit_compliance,audit,major_findings_count,major_findings_count,Major Findings Count,INT,,,,,transactional_data,Number of major findings representing significant non-conformities that could affect safety or compliance if not addressed.,"ICAO Annex 19 SMS, FAA AC 120-92B"
safety,audit_compliance,audit,minor_findings_count,minor_findings_count,Minor Findings Count,INT,,,,,transactional_data,Number of minor findings representing isolated non-conformities or opportunities for improvement with low safety impact.,"ICAO Annex 19 SMS, FAA AC 120-92B"
safety,audit_compliance,audit,notes,notes,Audit Notes,STRING,,,,,transactional_data,"Additional notes, observations, or context relevant to the audit that do not fit in structured fields.",ISO 19011 Guidelines for Auditing Management Systems
safety,audit_compliance,audit,overall_finding_summary,overall_finding_summary,Overall Finding Summary,STRING,,,,,transactional_data,"Executive summary of the audit findings, including overall compliance assessment, number of findings by severity, and key themes identified.","ICAO Annex 19 SMS, ISO 19011 Guidelines for Auditing Management Systems"
safety,audit_compliance,audit,planned_end_date,planned_end_date,Planned End Date,DATE,,,,,transactional_data,Scheduled date when the audit is planned to conclude.,ISO 19011 Guidelines for Auditing Management Systems
safety,audit_compliance,audit,planned_start_date,planned_start_date,Planned Start Date,DATE,,,,,transactional_data,Scheduled date when the audit is planned to commence.,ISO 19011 Guidelines for Auditing Management Systems
safety,audit_compliance,audit,reference_number,reference_number,Audit Reference Number,STRING,,,,"^[A-Z]{2,4}-[0-9]{4}-[0-9]{4,6}$",transactional_data,"Externally-known unique reference number for the audit, typically formatted as type-year-sequence (e.g., IOSA-2024-001234, LOSA-2024-000567).","IATA IOSA Standards Manual (ISM), ICAO Annex 19 SMS"
safety,audit_compliance,audit,regulatory_authority_name,regulatory_authority_name,Regulatory Authority Name,STRING,,,,,transactional_data,"Name of the regulatory authority conducting or sponsoring the audit (e.g., 'FAA', 'EASA', 'UK CAA', 'DGCA India'). Null for internal audits.",ICAO Annex 19 SMS
safety,audit_compliance,audit,regulatory_authority_reference,regulatory_authority_reference,Regulatory Authority Reference,STRING,,,,,transactional_data,Reference number or identifier assigned by the regulatory authority for this audit. Null for internal audits.,"FAA Order 8900.1, EASA Part-ARO"
safety,audit_compliance,audit,report_document_reference,report_document_reference,Audit Report Document Reference,STRING,,,,,transactional_data,Document management system reference or file path to the formal audit report document.,ISO 9001 Quality Management Systems
safety,audit_compliance,audit,report_issued_date,report_issued_date,Audit Report Issued Date,DATE,,,,,transactional_data,Date when the formal audit report was issued to the audited department and relevant stakeholders.,ISO 19011 Guidelines for Auditing Management Systems
safety,audit_compliance,audit,sms_accountable_executive_notified,sms_accountable_executive_notified,Safety Management System (SMS) Accountable Executive Notified,BOOLEAN,,,,,transactional_data,"Indicates whether the SMS Accountable Executive has been notified of the audit findings, as required for critical or major findings under ICAO Annex 19.",ICAO Annex 19 SMS
safety,audit_compliance,audit,standard_reference,standard_reference,Audit Standard Reference,STRING,,,,,transactional_data,"Reference to the standard, regulation, or framework against which the audit was conducted (e.g., 'IOSA IRM Edition 14', 'FAA Part 121', 'ICAO Annex 19', 'ISO 9001:2015').","IATA IOSA Standards Manual (ISM), ICAO Annexes, FAA Regulations"
safety,audit_compliance,audit,team_members,team_members,Audit Team Members,STRING,,,confidential,,transactional_data,Comma-separated list of audit team member names participating in the audit.,ISO 19011 Guidelines for Auditing Management Systems
safety,audit_compliance,audit,total_findings_count,total_findings_count,Total Findings Count,INT,,,,,transactional_data,"Total number of findings (non-conformities, observations, opportunities for improvement) identified during the audit.",ISO 19011 Guidelines for Auditing Management Systems
safety,audit_compliance,audit_finding,audit_finding_id,audit_finding_id,Audit Finding Identifier (ID),BIGINT,Y,,,,transactional_data,Unique identifier for the audit finding record. Primary key.,ISO 9001 Quality Management Systems
safety,audit_compliance,audit_finding,aircraft_id,aircraft_id,Aircraft Id (Foreign Key),BIGINT,,fleet.aircraft.aircraft_id,,,transactional_data,"Foreign key linking to fleet.aircraft. Business justification: audit_finding.aircraft_registration is a denormalized text field. Aviation audit findings against specific tail numbers (MEL compliance, airworthiness directive status) require a proper FK to aircraft",Internal - LLM Generated Cross-Domain Link
safety,audit_compliance,audit_finding,audit_id,audit_id,Parent Audit Identifier (ID),BIGINT,,safety.audit.audit_id,,,transactional_data,"Reference to the parent safety audit, inspection, or surveillance activity during which this finding was raised. Links to the audit event that generated this finding.",ICAO Annex 19 Safety Management System (SMS)
safety,audit_compliance,audit_finding,corrective_action_id,corrective_action_id,Corrective Action Id (Foreign Key),BIGINT,,safety.corrective_action.corrective_action_id,,,transactional_data,Foreign key linking to safety.corrective_action. Business justification: Audit findings spawn corrective actions. Adding audit_finding.corrective_action_id → corrective_action.corrective_action_id links findings to their formal corrective action records. Removes corrective,Internal - LLM Generated Cross-Domain Link
safety,audit_compliance,audit_finding,flight_number_id,flight_number_id,Flight Number Id (Foreign Key),BIGINT,,route.flight_number.flight_number_id,,,transactional_data,"Foreign key linking to route.flight_number. Business justification: audit_finding has a plain-text `flight_number` column — a classic denormalization. Aviation audit findings are formally tied to specific flight numbers (e.g., crew procedure non-compliance on flight B",Internal - LLM Generated Cross-Domain Link
safety,audit_compliance,audit_finding,hazard_id,hazard_id,Hazard Id (Foreign Key),BIGINT,,safety.hazard.hazard_id,,,transactional_data,"Foreign key linking to safety.hazard. Business justification: Audit findings frequently identify or relate to specific hazards in the SMS hazard register. An audit finding may confirm an existing hazard, identify a new one, or assess the effectiveness of hazard ",Internal - LLM Generated Cross-Domain Link
safety,audit_compliance,audit_finding,occurrence_id,occurrence_id,Occurrence Id (Foreign Key),BIGINT,,safety.occurrence.occurrence_id,,,transactional_data,"Foreign key linking to safety.occurrence. Business justification: Audit findings can be directly linked to specific safety occurrences — for example, an audit may review how a specific incident was handled, or a finding may reference a recurrent occurrence pattern. ",Internal - LLM Generated Cross-Domain Link
safety,audit_compliance,audit_finding,previous_finding_audit_finding_id,previous_finding_audit_finding_id,Previous Finding Identifier (ID),BIGINT,,safety.audit_finding.audit_finding_id,,,transactional_data,Reference to the previous audit finding record if this is a recurrence. Links to historical finding for trend analysis and corrective action effectiveness review.,ISO 9001 Corrective Action Tracking
safety,audit_compliance,audit_finding,product_catalog_id,product_catalog_id,Product Catalog Id (Foreign Key),BIGINT,,ancillary.product_catalog.product_catalog_id,,,transactional_data,"Foreign key linking to ancillary.product_catalog. Business justification: IOSA and regulatory audits produce findings against specific ancillary products (e.g., seat product not meeting safety standards, ancillary item sold without proper documentation). Audit finding trace",Internal - LLM Generated Cross-Domain Link
safety,audit_compliance,audit_finding,recommendation_id,recommendation_id,Recommendation Id (Foreign Key),BIGINT,,safety.recommendation.recommendation_id,,,transactional_data,Foreign key linking to safety.recommendation. Business justification: Audit findings can result in formal safety recommendations. Adding audit_finding.recommendation_id → recommendation.recommendation_id links findings to recommendations they generate. No redundant colu,Internal - LLM Generated Cross-Domain Link
safety,audit_compliance,audit_finding,audit_organization,audit_organization,Audit Organization,STRING,,,,,transactional_data,"Organization or authority that conducted the audit (e.g., IATA IOSA, FAA, EASA, Internal Audit, National CAA). Identifies the source and authority level of the finding.","IOSA Standards, FAA Order 8900.1"
safety,audit_compliance,audit_finding,auditor_name,auditor_name,Auditor Name,STRING,,,confidential,,transactional_data,"Name of the auditor or inspector who identified and documented the finding. May be internal auditor, IOSA auditor, FAA inspector, or EASA inspector.",IOSA Standards Manual
safety,audit_compliance,audit_finding,closure_date,closure_date,Finding Closure Date,DATE,,,,,transactional_data,Date on which the finding was formally closed after verification of corrective action effectiveness. Null if finding remains open.,ISO 9001 Corrective Action Process
safety,audit_compliance,audit_finding,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this audit finding record was first created in the system. Audit trail for data lineage and compliance.,ISO 27001 Information Security Management
safety,audit_compliance,audit_finding,due_date,due_date,Corrective Action Due Date,DATE,,,,,transactional_data,Target date by which corrective actions must be completed and the finding resolved. Determined based on risk level and regulatory requirements.,"ICAO Annex 19 SMS, FAA Order 8900.1"
safety,audit_compliance,audit_finding,escalation_flag,escalation_flag,Escalation Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the finding has been escalated to senior management or the accountable executive due to high risk, regulatory significance, or overdue corrective actions. True if escalated, false otherwise.",ICAO Annex 19 SMS Accountable Executive Responsibilities
safety,audit_compliance,audit_finding,finding_category,finding_category,Finding Category,STRING,,,,,transactional_data,"Business or operational category of the finding (e.g., Flight Operations, Maintenance, Ground Operations, Crew Training, Safety Management, Security, Cargo). Aligns with airline operational domains.","ICAO Annex 19 SMS, IOSA Standards"
safety,audit_compliance,audit_finding,finding_date,finding_date,Finding Date,DATE,,,,,transactional_data,Date on which the finding was identified and documented during the audit or inspection activity.,ISO 9001 Audit Process
safety,audit_compliance,audit_finding,finding_description,finding_description,Finding Description,STRING,,,,,transactional_data,"Detailed narrative description of the finding, including what was observed, the context, and why it constitutes a finding. Provides full business context for auditors, management, and corrective action teams.",IOSA Standards Manual
safety,audit_compliance,audit_finding,finding_reference_number,finding_reference_number,Finding Reference Number,STRING,,,,^[A-Z0-9-]+$,transactional_data,Externally-known unique reference number assigned to this finding for tracking and communication purposes. Used in audit reports and corrective action tracking.,IOSA (IATA Operational Safety Audit) Standards Manual
safety,audit_compliance,audit_finding,finding_status,finding_status,Finding Status,STRING,,,,,transactional_data,Current lifecycle status of the finding. Tracks progression from identification through corrective action implementation to closure and verification. [ENUM-REF-CANDIDATE: open|under_review|corrective_action_assigned|in_progress|pending_verification|closed|overdue — 7 candidates stripped; promote to reference product],ISO 9001 Corrective Action Process
safety,audit_compliance,audit_finding,finding_type,finding_type,Finding Type,STRING,,,,non-conformance|observation|opportunity_for_improvement|positive_finding|minor_finding|major_finding,transactional_data,Classification of the finding severity and nature. Non-conformance indicates a breach of regulatory or standard requirements; observation is a noted concern without immediate compliance impact; opportunity for improvement suggests enhancement areas; positive finding recognizes good practice.,"IOSA Standards Manual, FAA Order 8900.1"
safety,audit_compliance,audit_finding,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,"Timestamp when this audit finding record was last updated. Tracks changes to finding status, corrective actions, or other attributes over the finding lifecycle.",ISO 27001 Information Security Management
safety,audit_compliance,audit_finding,management_response,management_response,Management Response,STRING,,,,,transactional_data,"Formal response from management acknowledging the finding, accepting or disputing it, and committing to corrective actions. Part of the audit finding closure process.",ISO 9001 Management Review
safety,audit_compliance,audit_finding,notam_reference,notam_reference,Notice to Air Missions (NOTAM) Reference,STRING,,,,,transactional_data,Reference to a NOTAM (Notice to Air Missions) if the finding relates to non-compliance with or failure to act upon a published NOTAM.,ICAO Annex 15 Aeronautical Information Services
safety,audit_compliance,audit_finding,preventive_action,preventive_action,Preventive Action,STRING,,,,,transactional_data,Description of preventive measures implemented to prevent recurrence of similar findings across the organization. Addresses systemic improvements beyond immediate corrective action.,ISO 9001 Preventive Action
safety,audit_compliance,audit_finding,recurrence_flag,recurrence_flag,Recurrence Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this finding is a recurrence of a previously identified and closed finding. True if recurrent, false if new. Recurrent findings indicate ineffective corrective actions and require escalation.",ISO 9001 Continual Improvement
safety,audit_compliance,audit_finding,regulatory_reference,regulatory_reference,Regulatory Reference,STRING,,,,,transactional_data,"Specific regulation, standard, or requirement that was breached or is relevant to this finding. May reference FAA regulations (e.g., 14 CFR Part 121), EASA regulations (e.g., EU-OPS), ICAO Annexes, or IOSA standards.","FAA 14 CFR, EASA Part-OPS, ICAO Annexes"
safety,audit_compliance,audit_finding,responsible_department,responsible_department,Responsible Department,STRING,,,,,transactional_data,Department or organizational unit responsible for addressing and resolving the finding. Accountable for implementing corrective actions and providing closure evidence.,ISO 9001 Management Responsibility
safety,audit_compliance,audit_finding,responsible_person_name,responsible_person_name,Responsible Person Name,STRING,,,confidential,,transactional_data,Name of the individual assigned accountability for resolving the finding and implementing corrective actions. Business-confidential operational data.,ISO 9001 Corrective Action Process
safety,audit_compliance,audit_finding,risk_level,risk_level,Risk Level,STRING,,,,critical|high|medium|low|negligible,transactional_data,Risk severity level assigned to the finding based on safety risk assessment. Determines priority for corrective action and management escalation. Aligns with SMS risk matrix (likelihood x severity).,ICAO Annex 19 SMS Risk Assessment
safety,audit_compliance,audit_finding,risk_score,risk_score,Risk Score,INT,,,,,transactional_data,"Numeric risk score calculated from the SMS risk matrix, typically ranging from 1 (lowest risk) to 25 (highest risk). Used for quantitative risk prioritization and trending.",ICAO SMS Risk Matrix
safety,audit_compliance,audit_finding,root_cause_analysis,root_cause_analysis,Root Cause Analysis,STRING,,,,,transactional_data,"Analysis of the underlying root cause(s) that led to the finding. May reference human factors, procedural gaps, training deficiencies, equipment failures, or systemic issues. Critical for effective corrective action planning.","ICAO Safety Management Manual (Doc 9859), SMS Root Cause Analysis"
safety,audit_compliance,audit_finding,sop_reference,sop_reference,Standard Operating Procedure (SOP) Reference,STRING,,,,,transactional_data,"Reference to the specific Standard Operating Procedure (SOP) document, version, or section that was not followed or requires revision as a result of this finding.",ICAO SMS Documentation Requirements
safety,audit_compliance,audit_finding,station_code,station_code,Station Code (IATA Airport Code),STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter IATA airport code of the station where the finding was identified, if location-specific. Null if finding is not tied to a specific airport or station.",IATA Airport Codes
safety,audit_compliance,audit_finding,verification_date,verification_date,Verification Date,DATE,,,,,transactional_data,Date on which the effectiveness of corrective actions was verified by the audit authority or quality assurance team.,ISO 9001 Verification of Corrective Actions
safety,incident_reporting,alert,alert_id,alert_id,Alert Identifier (ID),BIGINT,Y,,,,transactional_data,Unique identifier for the safety alert record. Primary key.,Internal Data Management Standard
safety,incident_reporting,alert,aircraft_id,aircraft_id,Aircraft Id (Foreign Key),BIGINT,,fleet.aircraft.aircraft_id,,,transactional_data,"Foreign key linking to fleet.aircraft. Business justification: Safety alerts targeting specific tail numbers (post-incident fleet checks, AD compliance on individual aircraft) require a direct FK to the aircraft. alert.affected_fleet_tail_numbers is a denormalize",Internal - LLM Generated Cross-Domain Link
safety,incident_reporting,alert,aircraft_type_id,aircraft_type_id,Aircraft Type Id (Foreign Key),BIGINT,,fleet.aircraft_type.aircraft_type_id,,,transactional_data,"Foreign key linking to fleet.aircraft_type. Business justification: Safety alerts (airworthiness directives, manufacturer service bulletins) are issued for specific aircraft types. Proper FK enables automated alert distribution to affected fleet, compliance tracking, ",Internal - LLM Generated Cross-Domain Link
safety,incident_reporting,alert,audit_id,audit_id,Audit Id (Foreign Key),BIGINT,,safety.audit.audit_id,,,transactional_data,"Foreign key linking to safety.audit. Business justification: Safety alerts can be issued as a direct result of audit findings or audit outcomes (e.g., an urgent safety communication following a critical audit finding). Adding audit_id to alert enables direct li",Internal - LLM Generated Cross-Domain Link
safety,incident_reporting,alert,cabin_configuration_id,cabin_configuration_id,Cabin Configuration Id (Foreign Key),BIGINT,,fleet.cabin_configuration.cabin_configuration_id,,,transactional_data,"Foreign key linking to fleet.cabin_configuration. Business justification: Cabin-specific safety alerts (seat AD compliance, IFE fire risk bulletins, emergency equipment configuration alerts) must reference the specific cabin configuration to determine applicability. Aviatio",Internal - LLM Generated Cross-Domain Link
safety,incident_reporting,alert,cost_centre_id,cost_centre_id,Cost Centre Id (Foreign Key),BIGINT,,finance.cost_centre.cost_centre_id,,,transactional_data,"Foreign key linking to finance.cost_centre. Business justification: Safety alerts (Airworthiness Directives, safety bulletins) drive mandatory compliance actions with significant costs attributed to specific cost centres (maintenance, flight ops). Aviation finance tra",Internal - LLM Generated Cross-Domain Link
safety,incident_reporting,alert,engine_id,engine_id,Engine Id (Foreign Key),BIGINT,,fleet.engine.engine_id,,,transactional_data,"Foreign key linking to fleet.engine. Business justification: Engine-specific safety alerts (airworthiness directives on specific engine serial numbers, service bulletins targeting individual engines) require a direct FK to the engine. Aviation maintenance contr",Internal - LLM Generated Cross-Domain Link
safety,incident_reporting,alert,hazard_id,hazard_id,Hazard Id (Foreign Key),BIGINT,,safety.hazard.hazard_id,,,transactional_data,Foreign key linking to safety.hazard. Business justification: Alerts are issued for specific hazards to communicate risk and required actions. Adding alert.hazard_id → hazard.hazard_id links alerts to the hazards they address. No redundant columns visible.,Internal - LLM Generated Cross-Domain Link
safety,incident_reporting,alert,investigation_id,investigation_id,Investigation Id (Foreign Key),BIGINT,,safety.investigation.investigation_id,,,transactional_data,Foreign key linking to safety.investigation. Business justification: Safety alerts can be issued in response to investigations or to communicate investigation findings. Adding alert.investigation_id → investigation.investigation_id tracks the source investigation. No r,Internal - LLM Generated Cross-Domain Link
safety,incident_reporting,alert,occurrence_id,occurrence_id,Related Occurrence Identifier (ID),BIGINT,,safety.occurrence.occurrence_id,,,transactional_data,Reference to the occurrence report that triggered or is associated with this alert. Null if alert is not linked to a specific occurrence.,ICAO Annex 19 SMS Framework
safety,incident_reporting,alert,product_catalog_id,product_catalog_id,Product Catalog Id (Foreign Key),BIGINT,,ancillary.product_catalog.product_catalog_id,,,transactional_data,"Foreign key linking to ancillary.product_catalog. Business justification: Safety alerts (e.g., dangerous goods bulletins, recalled cabin product notices) are issued against specific ancillary products. Airlines must distribute product-specific safety alerts to cabin crew an",Internal - LLM Generated Cross-Domain Link
safety,incident_reporting,alert,recommendation_id,recommendation_id,Recommendation Id (Foreign Key),BIGINT,,safety.recommendation.recommendation_id,,,transactional_data,Foreign key linking to safety.recommendation. Business justification: Alerts can be issued to communicate formal safety recommendations to operational teams. Adding alert.recommendation_id → recommendation.recommendation_id tracks which recommendation the alert communic,Internal - LLM Generated Cross-Domain Link
safety,incident_reporting,alert,report_id,report_id,Report Id (Foreign Key),BIGINT,,safety.report.report_id,,,transactional_data,"Foreign key linking to safety.report. Business justification: Safety alerts (safety information bulletins, urgent safety communications) are frequently issued in response to or referencing a specific safety report. Adding report_id to alert establishes direct tr",Internal - LLM Generated Cross-Domain Link
safety,incident_reporting,alert,route_id,route_id,Route Id (Foreign Key),BIGINT,,route.route.route_id,,,transactional_data,"Foreign key linking to route.route. Business justification: Safety alerts may be route-specific (weather, NOTAM, airspace restrictions, political risk). Required for operational control, dispatch decision-making, and crew briefing. Links alert to affected rout",Internal - LLM Generated Cross-Domain Link
safety,incident_reporting,alert,superseded_by_alert_id,superseded_by_alert_id,Superseded By Alert Identifier (ID),BIGINT,,safety.alert.alert_id,,,transactional_data,Reference to the alert_id of a newer alert that replaces or supersedes this alert. Null if this alert is still current.,Internal Data Management Standard
safety,incident_reporting,alert,acknowledgement_count,acknowledgement_count,Acknowledgement Count,INT,,,,,transactional_data,Number of departments or individuals who have formally acknowledged receipt of this alert.,Internal Safety Management System
safety,incident_reporting,alert,acknowledgement_deadline,acknowledgement_deadline,Acknowledgement Deadline,DATE,,,,,transactional_data,Date by which all required departments and personnel must acknowledge receipt of the alert. Null if no acknowledgement is required.,ICAO Annex 19 SMS Framework
safety,incident_reporting,alert,acknowledgement_required_flag,acknowledgement_required_flag,Acknowledgement Required Flag,BOOLEAN,,,,,transactional_data,Indicates whether recipients must formally acknowledge receipt and understanding of this alert (True) or if acknowledgement is optional (False).,ICAO Annex 19 SMS Framework
safety,incident_reporting,alert,affected_fleet_tail_numbers,affected_fleet_tail_numbers,Affected Fleet Tail Numbers,STRING,,,,,transactional_data,Comma-separated list of specific aircraft registration numbers (tail numbers) affected by this alert. Empty if alert applies broadly by aircraft type rather than specific airframes.,ICAO Annex 7 Aircraft Nationality and Registration Marks
safety,incident_reporting,alert,affected_operations,affected_operations,Affected Operations,STRING,,,,,transactional_data,"Description of the operational areas, flight phases, or activities impacted by this alert (e.g., ETOPS operations, CAT III approaches, cargo operations, maintenance procedures).",ICAO Annex 6 Operation of Aircraft
safety,incident_reporting,alert,alert_description,alert_description,Alert Description,STRING,,,,,transactional_data,"Detailed narrative describing the safety issue, hazard, or concern that prompted the alert, including background context and technical details.",ICAO Annex 19 SMS Framework
safety,incident_reporting,alert,alert_status,alert_status,Alert Status,STRING,,,,draft|issued|acknowledged|complied|closed|superseded,transactional_data,"Current lifecycle status of the safety alert: draft (under preparation), issued (distributed to stakeholders), acknowledged (receipt confirmed by departments), complied (required actions completed), closed (alert lifecycle complete), or superseded (replaced by newer alert).",ICAO Annex 19 SMS Framework
safety,incident_reporting,alert,alert_type,alert_type,Alert Type,STRING,,,,internal|easa_sib|faa_safo|manufacturer|iata|icao_notam,transactional_data,"Classification of the safety alert by its originating source: internal (airline-issued), EASA SIB (European Union Aviation Safety Agency Safety Information Bulletin), FAA SAFO (Federal Aviation Administration Safety Alert for Operators), manufacturer (OEM safety bulletin), IATA (International Air Transport Association safety alert), or ICAO NOTAM (International Civil Aviation Organization Notice to Air Missions).","EASA Safety Information Bulletin Framework, FAA SAFO Program, ICAO Annex 15"
safety,incident_reporting,alert,closed_timestamp,closed_timestamp,Closed Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the alert was formally closed after all required actions were completed and verified. Null if alert is still open.,ICAO Annex 19 SMS Framework
safety,incident_reporting,alert,compliance_deadline,compliance_deadline,Compliance Deadline,DATE,,,,,transactional_data,Date by which the required actions must be completed to maintain regulatory compliance and operational safety. Null if no specific deadline is mandated.,"EASA Airworthiness Directives, FAA Airworthiness Directives"
safety,incident_reporting,alert,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when this alert record was first created in the safety management system.,ISO 8601 Timestamp Format
safety,incident_reporting,alert,distribution_timestamp,distribution_timestamp,Distribution Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the alert was distributed to internal departments and operational personnel.,ISO 8601 Timestamp Format
safety,incident_reporting,alert,issue_date,issue_date,Issue Date,DATE,,,,,transactional_data,Date on which the safety alert was officially issued by the originating authority.,ISO 8601 Date Format
