domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
treasury,liquidity_management,hqla_inventory,custodian_name,custodian_name,Custodian Name,STRING,,,,,master_data,Name of the financial institution or central securities depository holding the HQLA asset on behalf of the bank.,Basel III BCBS 238
treasury,liquidity_management,hqla_inventory,eligibility_status,eligibility_status,Eligibility Status,STRING,,,,Eligible|Ineligible|Conditionally Eligible|Under Review,master_data,Current determination of whether the asset meets all Basel III BCBS 238 criteria for HQLA classification and LCR inclusion.,Basel III BCBS 238 - Liquidity Coverage Ratio
treasury,liquidity_management,hqla_inventory,encumbered_amount,encumbered_amount,Encumbered Amount,"DECIMAL(20,2)",,,,,master_data,"Market value of the asset that is pledged, restricted, or otherwise encumbered and not available for LCR purposes.",Basel III BCBS 238
treasury,liquidity_management,hqla_inventory,encumbrance_status,encumbrance_status,Encumbrance Status,STRING,,,,Unencumbered|Encumbered|Partially Encumbered,master_data,"Indicates whether the asset is free of legal, regulatory, contractual, or other restrictions that would prevent liquidation or use as collateral.",Basel III BCBS 238
treasury,liquidity_management,hqla_inventory,hqla_level,hqla_level,High-Quality Liquid Asset (HQLA) Level,STRING,,,,Level 1|Level 2A|Level 2B,master_data,"Classification of the asset under Basel III liquidity framework: Level 1 (central bank reserves, sovereign bonds with 0% haircut), Level 2A (agency MBS, covered bonds with 15% haircut), or Level 2B (corporate bonds, equities with 50% haircut).",Basel III BCBS 238 - Liquidity Coverage Ratio
treasury,liquidity_management,hqla_inventory,hqla_value_amount,hqla_value_amount,High-Quality Liquid Asset (HQLA) Value Amount,"DECIMAL(20,2)",,,,,master_data,"Post-haircut value of the asset eligible for LCR calculation, computed as market value multiplied by (1 minus haircut percentage).",Basel III BCBS 238 - Liquidity Coverage Ratio
treasury,liquidity_management,hqla_inventory,ineligibility_reason,ineligibility_reason,Ineligibility Reason,STRING,,,,,master_data,"Explanation of why the asset does not qualify for HQLA treatment, if eligibility status is Ineligible or Conditionally Eligible.",Basel III BCBS 238
treasury,liquidity_management,hqla_inventory,last_updated_timestamp,last_updated_timestamp,Last Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp of the most recent update to this HQLA inventory record, supporting real-time intraday LCR monitoring.",Basel III BCBS 238
treasury,liquidity_management,hqla_inventory,lcr_inclusion_flag,lcr_inclusion_flag,Liquidity Coverage Ratio (LCR) Inclusion Flag,BOOLEAN,,,,,master_data,Boolean indicator of whether this asset is currently included in the LCR numerator calculation.,Basel III BCBS 238 - Liquidity Coverage Ratio
treasury,liquidity_management,hqla_inventory,maturity_date,maturity_date,Maturity Date,DATE,,,,,master_data,Date on which the security principal is scheduled to be repaid or the security expires.,Basel III BCBS 238
treasury,liquidity_management,hqla_inventory,movement_date,movement_date,Movement Date,DATE,,,,,master_data,Date on which the most recent inventory movement or change occurred.,Basel III BCBS 238
treasury,liquidity_management,hqla_inventory,movement_type,movement_type,Movement Type,STRING,,,,,master_data,"Classification of the most recent change to the HQLA inventory record, tracking asset lifecycle events. [ENUM-REF-CANDIDATE: Addition|Disposal|Substitution|Encumbrance Change|Valuation Adjustment|Maturity|Transfer In|Transfer Out — 8 candidates stripped; promote to reference product]",Basel III BCBS 238
treasury,liquidity_management,hqla_inventory,nominal_amount,nominal_amount,Nominal Amount,"DECIMAL(20,2)",,,,,master_data,Face value or par value of the security holdings in the security's denomination currency.,Basel III BCBS 238
treasury,liquidity_management,hqla_inventory,nsfr_inclusion_flag,nsfr_inclusion_flag,Net Stable Funding Ratio (NSFR) Inclusion Flag,BOOLEAN,,,,,master_data,Boolean indicator of whether this asset is included in the NSFR available stable funding calculation.,Basel III BCBS 295 - Net Stable Funding Ratio
treasury,liquidity_management,hqla_inventory,quantity,quantity,Quantity,"DECIMAL(18,4)",,,,,master_data,Number of units or shares of the security held in the HQLA inventory.,Basel III BCBS 238
treasury,liquidity_management,hqla_inventory,record_status,record_status,Record Status,STRING,,,,Active|Inactive|Archived|Pending Verification,master_data,Current lifecycle status of the HQLA inventory record in the data product.,Basel III BCBS 238
treasury,liquidity_management,hqla_inventory,source_system,source_system,Source System,STRING,,,,,master_data,"Name of the upstream operational system from which this HQLA inventory record was sourced (e.g., treasury management system, securities accounting system).",Basel III BCBS 238
treasury,liquidity_management,hqla_inventory,unencumbered_hqla_value_amount,unencumbered_hqla_value_amount,Unencumbered High-Quality Liquid Asset (HQLA) Value Amount,"DECIMAL(20,2)",,,,,master_data,Post-haircut value of the unencumbered portion of the asset that qualifies for LCR numerator calculation.,Basel III BCBS 238 - Liquidity Coverage Ratio
treasury,liquidity_management,hqla_inventory,valuation_date,valuation_date,Valuation Date,DATE,,,,,master_data,Date as of which the market value and HQLA value were determined.,Basel III BCBS 238
treasury,liquidity_management,interbank_placement,interbank_placement_id,interbank_placement_id,Interbank Placement Identifier (ID),BIGINT,Y,,,,transactional_data,Unique identifier for the interbank placement transaction. Primary key for this entity.,ISO 20022
treasury,liquidity_management,interbank_placement,capture_id,capture_id,Capture Id (Foreign Key),BIGINT,,trade.capture.capture_id,,,transactional_data,"Foreign key linking to trade.capture. Business justification: Interbank placements originate from trade capture events in the front office. Linking interbank_placement to capture supports trade lifecycle management, regulatory reporting (COREP large exposures), ",Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,interbank_placement,correspondent_bank_id,correspondent_bank_id,Correspondent Bank Id (Foreign Key),BIGINT,,payment.correspondent_bank.correspondent_bank_id,,,transactional_data,"Foreign key linking to payment.correspondent_bank. Business justification: Treasury interbank placements with correspondent banks require FK to correspondent_bank for credit limit monitoring, counterparty concentration risk analysis, and ALCO exposure reporting. Replaces den",Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,interbank_placement,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,ledger.cost_center.cost_center_id,,,transactional_data,Foreign key linking to ledger.cost_center. Business justification: Interbank placements are originated by specific treasury desks whose P&L is tracked at cost center level. FTP rate assignment and NIM attribution for interbank placements require a cost center link fo,Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,interbank_placement,counterparty_rating_id,counterparty_rating_id,Counterparty Rating Id (Foreign Key),BIGINT,,risk.counterparty_rating.counterparty_rating_id,,,transactional_data,"Foreign key linking to risk.counterparty_rating. Business justification: Interbank placement limits, pricing spreads, and netting eligibility are driven by the counterparty bank's credit rating. interbank_placement has internal_credit_rating and counterparty_credit_rating ",Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,interbank_placement,currency_id,currency_id,Currency Id (Foreign Key),BIGINT,,reference.currency.currency_id,,,transactional_data,"Foreign key linking to reference.currency. Business justification: Interbank placements denominated in specific currencies for FX risk and liquidity gap analysis. Link enables currency validation, NSFR ASF/RSF factor lookup by currency, and multi-currency liquidity r",Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,interbank_placement,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,ledger.gl_account.gl_account_id,,,transactional_data,"Foreign key linking to ledger.gl_account. Business justification: Interbank placements are balance sheet assets requiring GL account mapping for daily treasury position reconciliation, financial statement preparation, and interest income accrual accounting.",Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,interbank_placement,jurisdiction_id,jurisdiction_id,Jurisdiction Id (Foreign Key),BIGINT,,reference.jurisdiction.jurisdiction_id,,,transactional_data,"Foreign key linking to reference.jurisdiction. Business justification: Interbank placements require jurisdiction-specific regulatory capital treatment (risk weights, large exposure limits under CRR/Basel). The risk_weight_percent and regulatory fields on interbank_placem",Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,interbank_placement,legal_entity_id,legal_entity_id,,BIGINT,,ledger.legal_entity.legal_entity_id,internal,,transactional_data,FK to ledger.legal_entity,
treasury,liquidity_management,interbank_placement,pledge_id,pledge_id,Collateral Pledge Id (Foreign Key),BIGINT,,collateral.pledge.pledge_id,,,transactional_data,"Foreign key linking to collateral.collateral_pledge. Business justification: Secured interbank placements (collateralized deposits, secured lending) are backed by pledged collateral. Linking to collateral_pledge enables regulatory capital calculation under Basel III CRM (Finan",Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,interbank_placement,rate_benchmark_id,rate_benchmark_id,Rate Benchmark Id (Foreign Key),BIGINT,,reference.rate_benchmark.rate_benchmark_id,,,transactional_data,"Foreign key linking to reference.rate_benchmark. Business justification: Interbank placements reference benchmark rates (SOFR, EURIBOR, etc.) for pricing. Link enables daily rate fixing validation, IBOR transition tracking, fallback rate application, and interest accrual c",Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,interbank_placement,sanctions_screening_event_id,sanctions_screening_event_id,Sanctions Screening Event Id (Foreign Key),BIGINT,,compliance.sanctions_screening_event.sanctions_screening_event_id,,,transactional_data,Foreign key linking to compliance.sanctions_screening_event. Business justification: Interbank placements with correspondent banks require OFAC/sanctions screening of the counterparty before settlement. BSA/AML compliance requires linking each placement to its sanctions screening resu,Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,interbank_placement,accrued_interest,accrued_interest,Accrued Interest Amount,"DECIMAL(18,2)",,,,,transactional_data,"Interest accrued to date on the placement, calculated based on the all-in rate, notional amount, and day count convention.",IFRS 9
treasury,liquidity_management,interbank_placement,alco_reporting_category,alco_reporting_category,Asset-Liability Committee (ALCO) Reporting Category,STRING,,,,,transactional_data,"Classification category for ALCO reporting purposes, grouping placements by strategic funding or investment bucket for balance sheet management.",Basel III ALM
treasury,liquidity_management,interbank_placement,all_in_rate,all_in_rate,All-In Interest Rate (Percentage),"DECIMAL(10,6)",,,,,transactional_data,"Final effective interest rate for the placement, calculated as benchmark rate plus spread, expressed as a percentage per annum.",IFRS 9
treasury,liquidity_management,interbank_placement,benchmark_rate_value,benchmark_rate_value,Benchmark Rate Value (Percentage),"DECIMAL(10,6)",,,,,transactional_data,"The actual benchmark rate value at trade execution, expressed as a percentage (e.g., 5.25 for 5.25%). Null if placement is fixed rate with no benchmark.",ARRC SOFR Transition
treasury,liquidity_management,interbank_placement,booking_timestamp,booking_timestamp,Booking Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the placement transaction was recorded in the treasury management system.,SOX Audit Trail
treasury,liquidity_management,interbank_placement,counterparty_concentration_flag,counterparty_concentration_flag,Counterparty Concentration Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this placement contributes to a counterparty concentration risk threshold breach (True) or not (False), used for large exposure monitoring.",Basel III Large Exposures Framework
treasury,liquidity_management,interbank_placement,day_count_convention,day_count_convention,Day Count Convention,STRING,,,,ACT_360|ACT_365|30_360|ACT_ACT,transactional_data,"Method used to calculate interest accrual: ACT/360 (actual days over 360), ACT/365 (actual days over 365), 30/360 (30-day months), or ACT/ACT (actual over actual).",ISDA Definitions
treasury,liquidity_management,interbank_placement,desk_code,desk_code,Trading Desk Code,STRING,,,,,transactional_data,"Code identifying the treasury trading desk responsible for this placement (e.g., money markets desk, funding desk).",Internal Treasury Operations
treasury,liquidity_management,interbank_placement,expected_credit_loss,expected_credit_loss,Expected Credit Loss (ECL),"DECIMAL(18,2)",,,,,transactional_data,"Calculated expected credit loss provision for this placement under IFRS 9 or CECL methodology, based on PD, LGD, and EAD.",IFRS 9 / CECL
treasury,liquidity_management,interbank_placement,exposure_at_default,exposure_at_default,Exposure at Default (EAD),"DECIMAL(20,2)",,,,,transactional_data,"Total exposure amount at risk if the counterparty defaults, including notional principal and accrued interest, used for credit risk capital calculation.",Basel III Credit Risk
treasury,liquidity_management,interbank_placement,ftp_rate,ftp_rate,Funds Transfer Pricing (FTP) Rate (Percentage),"DECIMAL(10,6)",,,,,transactional_data,"Internal transfer pricing rate assigned to this placement for cost-of-funds allocation and profitability analysis, expressed as a percentage per annum.",Basel III ALM
treasury,liquidity_management,interbank_placement,liquidity_classification,liquidity_classification,Liquidity Classification (High-Quality Liquid Assets - HQLA),STRING,,,,HQLA_level_1|HQLA_level_2A|HQLA_level_2B|non_HQLA,transactional_data,"Classification of the placement for Liquidity Coverage Ratio (LCR) purposes: HQLA Level 1 (highest quality), Level 2A, Level 2B, or non-HQLA.",Basel III LCR
treasury,liquidity_management,interbank_placement,liquidity_gap_bucket,liquidity_gap_bucket,Liquidity Gap Bucket,STRING,,,,,transactional_data,"Time bucket for liquidity gap analysis based on remaining maturity: overnight, 1-7 days, 8-30 days, 31-90 days, 91-180 days, 181-365 days, or over 1 year. [ENUM-REF-CANDIDATE: overnight|1_7_days|8_30_days|31_90_days|91_180_days|181_365_days|over_1_year — 7 candidates stripped; promote to reference product]",Basel III LCR
treasury,liquidity_management,interbank_placement,loss_given_default,loss_given_default,Loss Given Default (LGD),"DECIMAL(5,4)",,,,,transactional_data,"Estimated percentage of exposure that will be lost if the counterparty defaults, expressed as a decimal (e.g., 0.45 for 45%), used for ECL calculation.",Basel III Credit Risk / IFRS 9
treasury,liquidity_management,interbank_placement,maturity_date,maturity_date,Maturity Date,DATE,,,,,transactional_data,The date on which the principal amount is scheduled to be repaid or returned. Null for open-ended call money placements.,Basel III NSFR
treasury,liquidity_management,interbank_placement,notional_amount,notional_amount,Notional Principal Amount,"DECIMAL(20,2)",,,,,transactional_data,Principal amount of the interbank placement or borrowing in the transaction currency.,IFRS 9
treasury,liquidity_management,interbank_placement,nsfr_asf_factor,nsfr_asf_factor,Net Stable Funding Ratio (NSFR) Available Stable Funding (ASF) Factor,"DECIMAL(5,4)",,,,,transactional_data,"Available Stable Funding factor applied to this placement for NSFR calculation, expressed as a decimal (e.g., 0.85 for 85%).",Basel III NSFR
treasury,liquidity_management,interbank_placement,nsfr_rsf_factor,nsfr_rsf_factor,Net Stable Funding Ratio (NSFR) Required Stable Funding (RSF) Factor,"DECIMAL(5,4)",,,,,transactional_data,"Required Stable Funding factor applied to this placement for NSFR calculation, expressed as a decimal (e.g., 0.50 for 50%).",Basel III NSFR
treasury,liquidity_management,interbank_placement,placement_reference_number,placement_reference_number,Placement Reference Number,STRING,,,,,transactional_data,"External business identifier for the interbank placement transaction, used for operational reference and reconciliation with counterparties.",ISO 20022
treasury,liquidity_management,interbank_placement,placement_type,placement_type,Placement Type,STRING,,,,overnight|term|call_money|notice|fixed_deposit,transactional_data,"Classification of the interbank placement by tenor structure: overnight (1 day), term (fixed maturity), call money (callable on demand), notice (requires advance notice), or fixed deposit.",Basel III NSFR
treasury,liquidity_management,interbank_placement,probability_of_default,probability_of_default,Probability of Default (PD),"DECIMAL(8,6)",,,,,transactional_data,"Estimated probability that the counterparty will default within one year, expressed as a decimal (e.g., 0.0025 for 0.25%), used for Expected Credit Loss (ECL) calculation.",IFRS 9 / CECL
treasury,liquidity_management,interbank_placement,record_created_timestamp,record_created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this record was first created in the data platform.,Data Governance Framework
treasury,liquidity_management,interbank_placement,record_updated_timestamp,record_updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this record was last updated in the data platform.,Data Governance Framework
treasury,liquidity_management,interbank_placement,risk_weight_percent,risk_weight_percent,Risk Weight Percentage (Risk-Weighted Assets - RWA),"DECIMAL(5,2)",,,,,transactional_data,Risk weight percentage applied to the placement exposure for Risk-Weighted Assets (RWA) calculation under Basel III standardized or IRB approach.,Basel III Credit Risk
treasury,liquidity_management,interbank_placement,rollover_instruction,rollover_instruction,Rollover Instruction,STRING,,,,automatic|manual|none,transactional_data,"Type of rollover instruction: automatic (system-driven rollover), manual (requires explicit approval), or none (no rollover planned).",Treasury Operations Best Practice
treasury,liquidity_management,interbank_placement,rollover_status,rollover_status,Rollover Status,STRING,,,,none|pending|executed|declined,transactional_data,"Indicates whether the placement is subject to rollover at maturity: none (no rollover), pending (rollover requested), executed (rolled over), or declined (rollover not agreed).",Basel III NSFR
treasury,liquidity_management,interbank_placement,settlement_date,settlement_date,Settlement Date,DATE,,,,,transactional_data,Actual date on which the funds were transferred and settlement completed. May differ from value date in case of settlement delays.,ISO 20022
treasury,liquidity_management,interbank_placement,settlement_status,settlement_status,Settlement Status,STRING,,,,pending|settled|failed|cancelled,transactional_data,"Current settlement status of the placement transaction: pending (awaiting settlement), settled (funds transferred), failed (settlement unsuccessful), or cancelled (transaction voided).",ISO 20022
treasury,liquidity_management,interbank_placement,spread_bps,spread_bps,Spread in Basis Points (BPS),"DECIMAL(8,2)",,,,,transactional_data,"Credit spread added to or subtracted from the benchmark rate, expressed in basis points. Positive for placements (asset), negative for borrowings (liability).",Basel III Credit Risk
treasury,liquidity_management,interbank_placement,tenor_days,tenor_days,Tenor in Days,INT,,,,,transactional_data,Number of calendar days between value date and maturity date. 1 for overnight placements.,Basel III LCR
treasury,liquidity_management,interbank_placement,trade_date,trade_date,Trade Date,DATE,,,,,transactional_data,The date on which the interbank placement transaction was executed and agreed between the bank and the counterparty.,ISO 20022
treasury,liquidity_management,interbank_placement,transaction_direction,transaction_direction,Transaction Direction,STRING,,,,placement|borrowing,transactional_data,Indicates whether the bank is placing funds with a counterparty (asset) or borrowing funds from a counterparty (liability).,Basel III LCR
treasury,liquidity_management,interbank_placement,value_date,value_date,Value Date,DATE,,,,,transactional_data,The date on which the funds are transferred and the placement becomes effective for interest calculation purposes.,ISO 20022
treasury,liquidity_management,liquidity_position,liquidity_position_id,liquidity_position_id,Liquidity Position ID,BIGINT,Y,,,,transactional_data,Unique identifier for the liquidity position record.,Internal Data Management Standard
treasury,liquidity_management,liquidity_position,accounting_period_id,accounting_period_id,Accounting Period Id (Foreign Key),BIGINT,,ledger.accounting_period.accounting_period_id,,,transactional_data,Foreign key linking to ledger.accounting_period. Business justification: LCR/NSFR liquidity positions are calculated and reported at each accounting period end for ALCO review and regulatory submission. A banking domain expert expects every period-end liquidity snapshot to,Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,liquidity_position,cash_flow_forecast_id,cash_flow_forecast_id,Cash Flow Forecast Id (Foreign Key),BIGINT,,treasury.cash_flow_forecast.cash_flow_forecast_id,,,transactional_data,Foreign key linking to treasury.cash_flow_forecast. Business justification: liquidity_position captures daily intraday and end-of-day liquidity positions including forward cash flow projections. cash_flow_forecast is the forward-looking cash flow forecast record that provides,Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,liquidity_position,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,ledger.cost_center.cost_center_id,,,transactional_data,Foreign key linking to ledger.cost_center. Business justification: Liquidity positions reported by business line map to cost centers for ALCO management reporting and liquidity gap analysis by organizational unit. Essential for treasury performance attribution.,Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,liquidity_position,currency_id,currency_id,Currency Id (Foreign Key),BIGINT,,reference.currency.currency_id,,,transactional_data,"Foreign key linking to reference.currency. Business justification: Liquidity positions track currency_code for FX risk, LCR/NSFR calculation by currency, and regulatory reporting. Link enables currency validation, minor unit rounding, and jurisdiction-specific liquid",Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,liquidity_position,fund_id,fund_id,Fund Id (Foreign Key),BIGINT,,asset.fund.fund_id,,,transactional_data,"Foreign key linking to asset.fund. Business justification: Liquidity stress testing requires fund-level redemption assumptions, liquidity classification (daily/weekly/monthly dealing), and gate provisions. LCR/NSFR calculations apply specific run-off rates an",Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,liquidity_position,legal_entity_id,legal_entity_id,Legal Entity Id (Foreign Key),BIGINT,,ledger.legal_entity.legal_entity_id,,,transactional_data,Foreign key linking to ledger.legal_entity. Business justification: Regulatory LCR/NSFR reporting requires liquidity positions at individual legal entity level (Basel III). Banks must report entity-level liquidity ratios to regulators; a direct legal_entity_id is esse,Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,liquidity_position,nav_record_id,nav_record_id,Nav Record Id (Foreign Key),BIGINT,,asset.nav_record.nav_record_id,,,transactional_data,Foreign key linking to asset.nav_record. Business justification: ALCO liquidity stress testing for fund-linked positions requires the NAV at the position date to compute realisable liquidity from fund redemptions. Regulatory LCR/NSFR reporting for fund-linked entit,Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,liquidity_position,regulatory_exam_id,regulatory_exam_id,Regulatory Exam Id (Foreign Key),BIGINT,,compliance.regulatory_exam.regulatory_exam_id,,,transactional_data,"Foreign key linking to compliance.regulatory_exam. Business justification: Liquidity positions (LCR, NSFR, intraday) are reviewed during regulatory examinations (ILAAP, ILSA, Fed liquidity reviews). Examiners assess adequacy of liquidity buffers. A treasury professional woul",Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,liquidity_position,stress_scenario_id,stress_scenario_id,Stress Scenario Id (Foreign Key),BIGINT,,risk.stress_scenario.stress_scenario_id,,,transactional_data,"Foreign key linking to risk.stress_scenario. Business justification: Liquidity positions are calculated under specific stress scenarios (LCR idiosyncratic, market-wide stress). liquidity_position.scenario_type is a denormalized field. Linking to stress_scenario enables",Internal - LLM Generated Cross-Domain Link
treasury,liquidity_management,liquidity_position,alco_reporting_flag,alco_reporting_flag,Asset-Liability Committee (ALCO) Reporting Flag,BOOLEAN,,,,,transactional_data,Indicates whether this liquidity position record is included in ALCO reporting packages for senior management and board oversight.,BCBS 248 - Principles for Sound Liquidity Risk Management
treasury,liquidity_management,liquidity_position,approval_timestamp,approval_timestamp,Approval Timestamp,TIMESTAMP,,,,,transactional_data,"Timestamp when the liquidity position was reviewed and approved by treasury desk or risk management, marking it as final for reporting purposes.",Internal Data Management Standard
treasury,liquidity_management,liquidity_position,available_liquidity_amount,available_liquidity_amount,Available Liquidity Amount,"DECIMAL(20,2)",,,,,transactional_data,Total available liquidity calculated as liquid assets plus cash balances plus undrawn facilities plus net cash inflows for the tenor bucket.,Basel III - Liquidity Coverage Ratio (LCR) Framework
treasury,liquidity_management,liquidity_position,behavioral_inflow_amount,behavioral_inflow_amount,Behavioral Inflow Amount,"DECIMAL(20,2)",,,,,transactional_data,"Projected cash inflows from behavioral assumptions within the tenor bucket, including expected deposit inflows and credit line repayments based on historical patterns.",BCBS 248 - Principles for Sound Liquidity Risk Management
treasury,liquidity_management,liquidity_position,behavioral_outflow_amount,behavioral_outflow_amount,Behavioral Outflow Amount,"DECIMAL(20,2)",,,,,transactional_data,"Projected cash outflows from behavioral assumptions within the tenor bucket, including deposit runoff rates and credit line drawdown expectations based on historical patterns.",BCBS 248 - Principles for Sound Liquidity Risk Management
treasury,liquidity_management,liquidity_position,calculation_method,calculation_method,Calculation Method,STRING,,,,,transactional_data,"The methodology or model used to calculate this liquidity position (e.g., Basel III LCR Standard, Internal Liquidity Model, Stress Testing Model).",BCBS 248 - Principles for Sound Liquidity Risk Management
treasury,liquidity_management,liquidity_position,cash_balance,cash_balance,Cash Balance,"DECIMAL(20,2)",,,,,transactional_data,"Total cash balances held across all nostro accounts, correspondent banking accounts, and internal cash accounts in the specified currency.",BCBS 248 - Principles for Sound Liquidity Risk Management
treasury,liquidity_management,liquidity_position,central_bank_reserve_balance,central_bank_reserve_balance,Central Bank Reserve Balance,"DECIMAL(20,2)",,,,,transactional_data,"Balance held in reserve accounts at central banks (e.g., Federal Reserve, ECB), representing the highest quality liquid asset.",Basel III - Liquidity Coverage Ratio (LCR) Framework
treasury,liquidity_management,liquidity_position,comments,comments,Comments,STRING,,,,,transactional_data,"Free-text commentary or notes from treasury desk regarding unusual liquidity conditions, market events, or adjustments made to the position calculation.",Internal Data Management Standard
treasury,liquidity_management,liquidity_position,contingency_funding_trigger_status,contingency_funding_trigger_status,Contingency Funding Trigger Status,STRING,,,,normal|early_warning|stress|crisis,transactional_data,"Current status of contingency funding plan triggers based on liquidity position and market conditions: normal operations, early warning, stress, or crisis.",BCBS 248 - Principles for Sound Liquidity Risk Management
treasury,liquidity_management,liquidity_position,contractual_inflow_amount,contractual_inflow_amount,Contractual Inflow Amount,"DECIMAL(20,2)",,,,,transactional_data,"Projected cash inflows from contractual obligations within the tenor bucket, including loan repayments, bond maturities, coupon payments, and maturing investments.",Basel III - Liquidity Coverage Ratio (LCR) Framework
treasury,liquidity_management,liquidity_position,contractual_outflow_amount,contractual_outflow_amount,Contractual Outflow Amount,"DECIMAL(20,2)",,,,,transactional_data,"Projected cash outflows from contractual obligations within the tenor bucket, including debt maturities, interest payments, and committed funding obligations.",Basel III - Liquidity Coverage Ratio (LCR) Framework
treasury,liquidity_management,liquidity_position,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this liquidity position record was first created in the system.,Internal Data Management Standard
treasury,liquidity_management,liquidity_position,cumulative_net_cash_flow_amount,cumulative_net_cash_flow_amount,Cumulative Net Cash Flow Amount,"DECIMAL(20,2)",,,,,transactional_data,"Cumulative net cash flow from position date through the end of the tenor bucket, used for forward liquidity gap analysis.",BCBS 248 - Principles for Sound Liquidity Risk Management
treasury,liquidity_management,liquidity_position,data_source_system,data_source_system,Data Source System,STRING,,,,,transactional_data,"The upstream operational system or platform from which the liquidity position data was sourced (e.g., Treasury Management System, Risk Platform, Core Banking System).",Internal Data Management Standard
treasury,liquidity_management,liquidity_position,interbank_funding_amount,interbank_funding_amount,Interbank Funding Amount,"DECIMAL(20,2)",,,,,transactional_data,"Total unsecured interbank borrowing outstanding at the position date, including federal funds purchased and interbank deposits.",BCBS 248 - Principles for Sound Liquidity Risk Management
treasury,liquidity_management,liquidity_position,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this liquidity position record was last updated or modified.,Internal Data Management Standard
treasury,liquidity_management,liquidity_position,lcr_buffer_amount,lcr_buffer_amount,Liquidity Coverage Ratio (LCR) Buffer Amount,"DECIMAL(20,2)",,,,,transactional_data,"Excess liquidity buffer above the regulatory minimum LCR requirement, calculated as (LCR ratio - 100%) multiplied by net cash outflows.",Basel III - Liquidity Coverage Ratio (LCR) Framework
treasury,liquidity_management,liquidity_position,lcr_ratio,lcr_ratio,Liquidity Coverage Ratio (LCR),"DECIMAL(10,4)",,,,,transactional_data,"Liquidity Coverage Ratio calculated as high-quality liquid assets divided by total net cash outflows over the next 30 calendar days, expressed as a percentage. Regulatory minimum is 100% per Basel III.",Basel III - Liquidity Coverage Ratio (LCR) Framework
treasury,liquidity_management,liquidity_position,liquid_asset_balance,liquid_asset_balance,Liquid Asset Balance,"DECIMAL(20,2)",,,,,transactional_data,"Total value of high-quality liquid assets (HQLA) available for immediate liquidation, including Level 1 and Level 2 assets per Basel III LCR framework.",Basel III - Liquidity Coverage Ratio (LCR) Framework
treasury,liquidity_management,liquidity_position,net_cash_flow_amount,net_cash_flow_amount,Net Cash Flow Amount,"DECIMAL(20,2)",,,,,transactional_data,"Net projected cash flow for the tenor bucket, calculated as total inflows minus total outflows (contractual plus behavioral).",BCBS 248 - Principles for Sound Liquidity Risk Management
treasury,liquidity_management,liquidity_position,nsfr_buffer_amount,nsfr_buffer_amount,Net Stable Funding Ratio (NSFR) Buffer Amount,"DECIMAL(20,2)",,,,,transactional_data,"Excess stable funding buffer above the regulatory minimum NSFR requirement, calculated as (NSFR ratio - 100%) multiplied by required stable funding.",Basel III - Net Stable Funding Ratio (NSFR) Framework
treasury,liquidity_management,liquidity_position,nsfr_ratio,nsfr_ratio,Net Stable Funding Ratio (NSFR),"DECIMAL(10,4)",,,,,transactional_data,"Net Stable Funding Ratio calculated as available stable funding divided by required stable funding over a one-year horizon, expressed as a percentage. Regulatory minimum is 100% per Basel III.",Basel III - Net Stable Funding Ratio (NSFR) Framework
treasury,liquidity_management,liquidity_position,position_date,position_date,Position Date,DATE,,,,,transactional_data,The business date for which this liquidity position is calculated (end-of-day or intraday snapshot date).,BCBS 248 - Principles for Sound Liquidity Risk Management
