domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
event,event_operations,catering_menu,active_status,active_status,Active Status,STRING,,,,active|inactive|seasonal|archived,master_data,Current lifecycle status of the catering menu. Only active menus are available for new BEO (Banquet Event Order) bookings. Seasonal menus activate/deactivate based on availability windows.,HTNG Data Lifecycle Standards
event,event_operations,catering_menu,allergen_declarations,allergen_declarations,Allergen Declarations,STRING,,,,,master_data,"Comma-separated list of major food allergens present in the menu (e.g., peanuts, tree nuts, dairy, eggs, soy, wheat, fish, shellfish). Required for guest safety and regulatory compliance.","FDA Food Allergen Labeling, ISO 22000 Food Safety Management"
event,event_operations,catering_menu,catering_menu_description,catering_menu_description,Menu Description,STRING,,,,,master_data,"Detailed description of the catering menu package including courses, signature items, presentation style, and service inclusions. Used in proposals and BEO (Banquet Event Order) documentation.",HTNG Event Content Standards
event,event_operations,catering_menu,contains_alcohol,contains_alcohol,Contains Alcohol,BOOLEAN,,,,,master_data,"Indicates whether the menu includes alcoholic beverages or alcohol-infused dishes. Impacts licensing requirements, service protocols, and pricing.",Local Alcohol Beverage Control Regulations
event,event_operations,catering_menu,contribution_margin_percent,contribution_margin_percent,Contribution Margin Percent,"DECIMAL(5,2)",,,confidential,,master_data,Percentage contribution margin for the menu calculated as (price - cost) / price. Key metric for menu engineering and profitability optimization. Confidential business data.,USALI Menu Engineering and Profitability Analysis
event,event_operations,catering_menu,cost_per_person,cost_per_person,Cost Per Person,"DECIMAL(10,2)",,,confidential,,master_data,"Internal food and beverage cost per person for this menu. Used for GOP (Gross Operating Profit) analysis, menu engineering, and contribution margin calculations. Confidential business data.",USALI F&B (Food and Beverage) Cost Accounting
event,event_operations,catering_menu,created_by_user,created_by_user,Created By User,STRING,,,,,master_data,Username or identifier of the catering director or system user who created this menu record. Audit trail for accountability and menu curation governance.,SOX (Sarbanes-Oxley Act) - Access Control and Accountability
event,event_operations,catering_menu,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this catering menu record was first created in the system. Audit trail for menu catalog lifecycle tracking.,SOX (Sarbanes-Oxley Act) - Audit Trail Requirements
event,event_operations,catering_menu,cuisine_style,cuisine_style,Cuisine Style,STRING,,,,,master_data,"Culinary theme or regional cuisine classification of the menu (e.g., Italian, Asian Fusion, Mediterranean, Contemporary American). Used for menu curation and guest preference matching.",ISO 22000 Food Safety Management
event,event_operations,catering_menu,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for menu pricing (e.g., USD, EUR, GBP). Required for multi-currency property operations and international group bookings.",ISO 4217 Currency Codes
event,event_operations,catering_menu,dietary_accommodations,dietary_accommodations,Dietary Accommodations,STRING,,,,,master_data,"Comma-separated list of dietary restrictions and preferences this menu can accommodate (e.g., vegetarian, vegan, gluten-free, kosher, halal, dairy-free). Critical for inclusive event planning and guest satisfaction.","ADA (Americans with Disabilities Act) - Dietary Accommodation, ISO 22000 Food Safety"
event,event_operations,catering_menu,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,Date when this menu version is no longer available for new bookings. Nullable for open-ended menus. Existing BEO (Banquet Event Order) commitments honor the booked menu version.,USALI Revenue Management Standards
event,event_operations,catering_menu,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,Date when this menu version becomes available for booking. Used for seasonal menu transitions and pricing change management.,USALI Revenue Management Standards
event,event_operations,catering_menu,labor_intensity_rating,labor_intensity_rating,Labor Intensity Rating,STRING,,,,low|medium|high|very_high,master_data,"Classification of the labor effort required to prepare and serve this menu. Impacts staffing requirements, CPOR (Cost Per Occupied Room) calculations, and operational feasibility for concurrent events.",USALI Labor Cost Management
event,event_operations,catering_menu,last_modified_by_user,last_modified_by_user,Last Modified By User,STRING,,,,,master_data,Username or identifier of the user who last updated this menu record. Audit trail for change management and version control.,SOX (Sarbanes-Oxley Act) - Access Control and Accountability
event,event_operations,catering_menu,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to this catering menu record. Used for change tracking and data synchronization between Delphi and MICROS POS systems.,SOX (Sarbanes-Oxley Act) - Audit Trail Requirements
event,event_operations,catering_menu,maximum_capacity,maximum_capacity,Maximum Capacity,INT,,,,,master_data,Maximum number of guests that can be served with this menu given kitchen production capacity and service constraints. Used for function space allocation and operational feasibility checks.,USALI Banquet Operations Standards
event,event_operations,catering_menu,menu_category,menu_category,Menu Category,STRING,,,,standard|premium|luxury|executive|budget,master_data,"Tier classification of the menu based on ingredient quality, presentation complexity, and price point. Used for market segmentation and group sales targeting.",USALI F&B (Food and Beverage) Product Classification
event,event_operations,catering_menu,menu_code,menu_code,Menu Code,STRING,,,,"^[A-Z0-9]{4,20}$",master_data,Business identifier code for the catering menu used in Delphi and MICROS POS systems for quick lookup and BEO (Banquet Event Order) item selection.,USALI (Uniform System of Accounts for the Lodging Industry) - F&B Revenue Classification
event,event_operations,catering_menu,menu_name,menu_name,Menu Name,STRING,,,,,master_data,"Descriptive name of the catering menu package displayed to event planners and clients during MICE (Meetings, Incentives, Conferences, Exhibitions) booking process.",HTNG Event Data Standards
event,event_operations,catering_menu,menu_type,menu_type,Menu Type,STRING,,,,,master_data,Classification of the catering menu by meal period or service style. Determines function space setup requirements and service staffing levels. [ENUM-REF-CANDIDATE: breakfast|lunch|dinner|reception|coffee_break|buffet|plated|cocktail|hors_doeuvres — 9 candidates stripped; promote to reference product],USALI F&B (Food and Beverage) Service Classification
event,event_operations,catering_menu,minimum_guarantee,minimum_guarantee,Minimum Guarantee,INT,,,,,master_data,Minimum number of guests required to book this catering menu. Used for kitchen production planning and revenue yield management. Client is charged for minimum even if actual attendance is lower.,USALI Banquet Revenue Management
event,event_operations,catering_menu,notes,notes,Internal Notes,STRING,,,,,master_data,"Free-text field for internal operational notes, special preparation instructions, or catering director comments. Not visible to clients but used by banquet operations and kitchen staff.",USALI Banquet Operations Documentation
event,event_operations,catering_menu,preparation_lead_time_hours,preparation_lead_time_hours,Preparation Lead Time Hours,INT,,,,,master_data,Minimum advance notice required in hours for kitchen to prepare this menu. Critical for BEO (Banquet Event Order) cutoff times and last-minute booking feasibility.,ISO 22000 Food Safety - Production Planning
event,event_operations,catering_menu,presentation_image_url,presentation_image_url,Presentation Image URL,STRING,,,,^https?://.*\.(jpg|jpeg|png|webp)$,master_data,"URL to professional photograph of the menu presentation. Used in digital proposals, event planning portals, and marketing materials to enhance visual appeal and booking conversion.",HTNG Digital Content Standards
event,event_operations,catering_menu,price_per_person,price_per_person,Price Per Person,"DECIMAL(10,2)",,,,,master_data,"Standard per-person pricing for the catering menu package. Base rate before service charges, gratuities, and taxes. Used for group pricing calculations and revenue forecasting.",USALI Revenue Recognition Standards
event,event_operations,catering_menu,requires_specialty_equipment,requires_specialty_equipment,Requires Specialty Equipment,BOOLEAN,,,,,master_data,"Indicates whether this menu requires specialty kitchen or service equipment beyond standard banquet capabilities (e.g., carving stations, flambé equipment, liquid nitrogen). Impacts feasibility and rental costs.",USALI FF&E (Furniture Fixtures and Equipment) Standards
event,event_operations,catering_menu,seasonal_availability,seasonal_availability,Seasonal Availability,STRING,,,,year_round|spring|summer|fall|winter|holiday,master_data,"Seasonal availability window for the menu based on ingredient sourcing, culinary calendar, and demand patterns. Menus may be versioned seasonally by the catering director.",USALI F&B (Food and Beverage) Menu Engineering
event,event_operations,catering_menu,service_duration_minutes,service_duration_minutes,Service Duration Minutes,INT,,,,,master_data,Typical duration in minutes for service of this menu from start to completion. Used for event timeline planning and function space utilization optimization.,USALI Banquet Service Standards
event,event_operations,catering_menu,service_style,service_style,Service Style,STRING,,,,buffet|plated|family_style|stations|passed|display,master_data,"Method of food service delivery for the catering menu. Impacts labor costs, function space layout, and guest experience.",USALI Banquet Service Standards
event,event_operations,catering_menu,setup_time_minutes,setup_time_minutes,Setup Time Minutes,INT,,,,,master_data,"Estimated time in minutes required to set up the function space for this menu service style. Used for event scheduling, function space turnover planning, and labor allocation.",USALI Banquet Operations Standards
event,event_operations,catering_menu,sustainability_certified,sustainability_certified,Sustainability Certified,BOOLEAN,,,,,master_data,"Indicates whether the menu meets sustainability certification standards (e.g., organic ingredients, local sourcing, sustainable seafood). Increasingly important for corporate MICE (Meetings, Incentives, Conferences, Exhibitions) clients with ESG requirements.","ISO 14001 Environmental Management, Green Key Eco-Rating"
event,event_operations,catering_menu,version_number,version_number,Version Number,STRING,,,,^[0-9]{4}-(Q[1-4]|[A-Z]{3})$,master_data,"Version identifier for the menu catalog (e.g., 2024-Q2, 2024-DEC). Menus are versioned seasonally by the catering director to reflect ingredient availability, pricing updates, and culinary trends.",USALI Menu Engineering Standards
event,event_operations,function_space,function_space_id,function_space_id,Function Space ID,BIGINT,Y,,,,master_data,Unique identifier for the function space. Primary key.,HTNG (Hotel Technology Next Generation) - Property Data Standards
event,event_operations,function_space,fixed_asset_id,fixed_asset_id,Fixed Asset Id (Foreign Key),BIGINT,,finance.fixed_asset.fixed_asset_id,,,master_data,"Foreign key linking to finance.fixed_asset. Business justification: Function spaces are physical assets tracked in the fixed asset register for depreciation, CapEx approval, and PIP (Property Improvement Plan) reporting. A hospitality asset manager expects function sp",Internal - LLM Generated Cross-Domain Link
event,event_operations,function_space,meeting_space_id,meeting_space_id,Meeting Space Id (Foreign Key),BIGINT,,property.meeting_space.meeting_space_id,,,master_data,"Foreign key linking to property.meeting_space. Business justification: Event sales systems (Delphi/CI) map function_space records to physical meeting_space assets in the property system (Opera/PMS) for real-time availability checks, capacity validation, and cross-system ",Internal - LLM Generated Cross-Domain Link
event,event_operations,function_space,property_id,property_id,Property ID,BIGINT,,property.property.property_id,,,master_data,Reference to the property where this function space is located.,HTNG Property Data Standards
event,event_operations,function_space,seasonal_calendar_id,seasonal_calendar_id,Seasonal Calendar Id (Foreign Key),BIGINT,,property.seasonal_calendar.seasonal_calendar_id,,,master_data,"Foreign key linking to property.seasonal_calendar. Business justification: Function space rental rates and availability are governed by the property's seasonal calendar (blackout dates, demand tiers, minimum rental periods). Revenue managers use this link to apply season-spe",Internal - LLM Generated Cross-Domain Link
event,event_operations,function_space,accessibility_compliant,accessibility_compliant,Accessibility Compliant,BOOLEAN,,,,,master_data,"Indicates whether the function space meets ADA (Americans with Disabilities Act) accessibility requirements including wheelchair access, ramps, and accessible restrooms.",ADA (Americans with Disabilities Act) Compliance Standards
event,event_operations,function_space,av_infrastructure,av_infrastructure,Audio-Visual (AV) Infrastructure,STRING,,,,,master_data,"Description of built-in AV equipment and infrastructure including screens, projectors, sound systems, lighting rigs, and control systems.",HTNG Event Technology Standards
event,event_operations,function_space,capacity_banquet,capacity_banquet,Capacity Banquet Style,INT,,,,,master_data,Maximum guest capacity when the space is configured for banquet-style seating (round tables with chairs).,MICE Capacity Planning Standards
event,event_operations,function_space,capacity_cabaret,capacity_cabaret,Capacity Cabaret Style,INT,,,,,master_data,Maximum guest capacity when the space is configured in cabaret-style seating (round tables with chairs on three sides only).,MICE Capacity Planning Standards
event,event_operations,function_space,capacity_classroom,capacity_classroom,Capacity Classroom Style,INT,,,,,master_data,Maximum guest capacity when the space is configured in classroom-style seating (rows of tables and chairs).,MICE Capacity Planning Standards
event,event_operations,function_space,capacity_hollow_square,capacity_hollow_square,Capacity Hollow Square Style,INT,,,,,master_data,Maximum guest capacity when the space is configured in hollow square seating (tables arranged in square formation).,MICE Capacity Planning Standards
event,event_operations,function_space,capacity_reception,capacity_reception,Capacity Reception Style,INT,,,,,master_data,"Maximum guest capacity when the space is configured for reception-style standing events (cocktail, networking).",MICE Capacity Planning Standards
event,event_operations,function_space,capacity_theater,capacity_theater,Capacity Theater Style,INT,,,,,master_data,Maximum guest capacity when the space is configured in theater-style seating (rows of chairs facing front).,MICE Capacity Planning Standards
event,event_operations,function_space,capacity_u_shape,capacity_u_shape,Capacity U-Shape Style,INT,,,,,master_data,Maximum guest capacity when the space is configured in U-shape seating (tables arranged in U formation).,MICE Capacity Planning Standards
event,event_operations,function_space,catering_kitchen_access,catering_kitchen_access,Catering Kitchen Access,BOOLEAN,,,,,master_data,Indicates whether the function space has direct access to a catering kitchen or prep area for Food and Beverage (F&B) service.,USALI F&B (Food and Beverage) Operations Standards
event,event_operations,function_space,ceiling_height_feet,ceiling_height_feet,Ceiling Height (Feet),"DECIMAL(6,2)",,,,,master_data,"Height of the ceiling in feet, critical for AV setup, lighting design, and event feasibility assessment.",MICE Venue Specification Standards
event,event_operations,function_space,climate_control,climate_control,Climate Control,STRING,,,,hvac|air_conditioning|heating|none,master_data,Type of climate control system available in the function space for temperature and air quality management.,MICE Venue Amenity Standards
event,event_operations,function_space,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this function space record was first created in the system.,HTNG Data Governance Standards
event,event_operations,function_space,divisible,divisible,Divisible Space,BOOLEAN,,,,,master_data,Indicates whether the function space can be divided into smaller sub-spaces using partitions or airwalls.,MICE Space Configuration Standards
event,event_operations,function_space,effective_date,effective_date,Effective Date,DATE,,,,,master_data,Date when this function space record became active and available for booking in the event management system.,HTNG Data Management Standards
event,event_operations,function_space,expiration_date,expiration_date,Expiration Date,DATE,,,,,master_data,"Date when this function space record expires or is no longer available for booking, nullable for spaces with indefinite availability.",HTNG Data Management Standards
event,event_operations,function_space,floor_level,floor_level,Floor Level,STRING,,,,,master_data,"Physical floor or level where the function space is located within the property (e.g., Ground Floor, Mezzanine, 2nd Floor, Rooftop).",HTNG Property Layout Standards
event,event_operations,function_space,internet_connectivity,internet_connectivity,Internet Connectivity,STRING,,,,wired|wireless|both|none,master_data,Type of internet connectivity available in the function space for event attendees and organizers.,HTNG Event Technology Standards
event,event_operations,function_space,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this function space record was last updated or modified in the system.,HTNG Data Governance Standards
event,event_operations,function_space,natural_light_available,natural_light_available,Natural Light Available,BOOLEAN,,,,,master_data,"Indicates whether the function space has natural daylight through windows, skylights, or outdoor exposure.",MICE Venue Amenity Standards
event,event_operations,function_space,notes,notes,Function Space Notes,STRING,,,,,master_data,"Additional operational notes, special features, restrictions, or important information about the function space for event planners and sales teams.",Delphi by Amadeus - Space Management Standards
event,event_operations,function_space,operational_status,operational_status,Operational Status,STRING,,,,available|unavailable|under_renovation|temporarily_closed|permanently_closed|seasonal,master_data,Current operational availability status of the function space for booking and event allocation.,HTNG Event Management Standards
event,event_operations,function_space,outdoor_space,outdoor_space,Outdoor Space,BOOLEAN,,,,,master_data,"Indicates whether the function space is an outdoor venue or has outdoor components (terrace, garden, rooftop).",MICE Venue Classification Standards
event,event_operations,function_space,partition_configuration,partition_configuration,Partition Configuration,STRING,,,,,master_data,"Description of how the space can be divided, including the number of sub-spaces and their names (e.g., Ballroom A, B, C).",MICE Space Configuration Standards
event,event_operations,function_space,rental_rate_full_day,rental_rate_full_day,Rental Rate Full Day,"DECIMAL(12,2)",,,confidential,,master_data,"Standard rental rate for booking the function space for a full day (typically 8-12 hours), in property base currency.",USALI Revenue Management Standards
event,event_operations,function_space,rental_rate_half_day,rental_rate_half_day,Rental Rate Half Day,"DECIMAL(12,2)",,,confidential,,master_data,"Standard rental rate for booking the function space for a half day (typically 4-6 hours), in property base currency.",USALI Revenue Management Standards
event,event_operations,function_space,rental_rate_hourly,rental_rate_hourly,Rental Rate Hourly,"DECIMAL(12,2)",,,confidential,,master_data,"Standard rental rate for booking the function space on an hourly basis, in property base currency.",USALI Revenue Management Standards
event,event_operations,function_space,setup_time_hours,setup_time_hours,Setup Time (Hours),"DECIMAL(6,2)",,,,,master_data,"Standard time required in hours for event setup including furniture arrangement, AV installation, and decoration before the event start.",MICE Event Operations Standards
event,event_operations,function_space,space_code,space_code,Function Space Code,STRING,,,,"^[A-Z0-9]{2,20}$",master_data,"Unique business identifier code for the function space within the property, used in PMS and event management systems.",Delphi by Amadeus - Space Management Standards
event,event_operations,function_space,space_name,space_name,Function Space Name,STRING,,,,,master_data,"Full business name of the function space (e.g., Grand Ballroom, Executive Boardroom, Terrace Garden).",USALI (Uniform System of Accounts for the Lodging Industry) - Event Space Classification
event,event_operations,function_space,space_type,space_type,Function Space Type,STRING,,,,ballroom|boardroom|breakout_room|exhibit_hall|pre_function_area|outdoor_terrace,master_data,Classification of the function space by its primary use and configuration characteristics.,MICE (Meetings Incentives Conferences Exhibitions) Industry Standards
event,event_operations,function_space,square_footage,square_footage,Square Footage,"DECIMAL(10,2)",,,,,master_data,"Total floor area of the function space measured in square feet, used for capacity planning and space utilization reporting.",USALI Event Space Measurement Standards
event,event_operations,function_space,teardown_time_hours,teardown_time_hours,Teardown Time (Hours),"DECIMAL(6,2)",,,,,master_data,"Standard time required in hours for event teardown including furniture removal, AV breakdown, and space restoration after the event end.",MICE Event Operations Standards
event,event_operations,space_allocation,space_allocation_id,space_allocation_id,Space Allocation ID,BIGINT,Y,,,,transactional_data,Unique identifier for the function space allocation record. Primary key.,HTNG (Hotel Technology Next Generation) - Event Management Standards
event,event_operations,space_allocation,beo_id,beo_id,Beo Id (Foreign Key),BIGINT,,event.beo.beo_id,,,transactional_data,Foreign key linking to event.beo. Business justification: space_allocation currently has beo_number (STRING) as a denormalized reference to the BEO. This should be normalized to a proper FK. The BEO is the operational execution document for the space allocat,Internal - LLM Generated Cross-Domain Link
event,event_operations,space_allocation,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,"Foreign key linking to finance.cost_center. Business justification: Function space usage drives departmental cost allocation for utilities, housekeeping, and setup labor. Hotels allocate space-related costs to booking departments for internal charge-backs and space ut",Internal - LLM Generated Cross-Domain Link
event,event_operations,space_allocation,event_booking_id,event_booking_id,Event Booking ID,BIGINT,,event.event_booking.event_booking_id,,,transactional_data,Reference to the parent event booking for which this space is allocated. Links to the event booking entity.,HTNG Event Management Standards
event,event_operations,space_allocation,function_space_id,function_space_id,Function Space ID,BIGINT,,event.function_space.function_space_id,,,transactional_data,"Reference to the specific function space (meeting room, ballroom, conference room) being allocated. Links to the meeting space entity.",HTNG Event Management Standards
event,event_operations,space_allocation,property_facility_id,property_facility_id,Facility Id (Foreign Key),BIGINT,,property.property_facility.property_facility_id,,,transactional_data,"Foreign key linking to property.facility. Business justification: Event space allocations frequently use property facilities (pools, fitness centers, outdoor terraces) for breakout sessions, receptions, team-building activities. Essential for facility scheduling con",Internal - LLM Generated Cross-Domain Link
event,event_operations,space_allocation,property_id,property_id,Property ID,BIGINT,,property.property.property_id,,,transactional_data,Reference to the property where the function space is located. Links to the property entity.,HTNG Property Standards
event,event_operations,space_allocation,service_case_id,service_case_id,Service Case Id (Foreign Key),BIGINT,,experience.service_case.service_case_id,,,transactional_data,"Foreign key linking to experience.service_case. Business justification: Space allocation failures (double-booking, wrong setup style, capacity violations) generate service cases. Linking enables root cause analysis at the allocation level, SLA compliance tracking for spac",Internal - LLM Generated Cross-Domain Link
event,event_operations,space_allocation,actual_attendance,actual_attendance,Actual Attendance,INT,,,,,transactional_data,The actual number of attendees who participated in the event. Captured post-event for reconciliation and future forecasting accuracy.,HTNG Event Management Standards
event,event_operations,space_allocation,allocated_timestamp,allocated_timestamp,Allocated Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the space allocation record was created in the system. Represents the initial booking or hold timestamp.,HTNG Event Management Standards
event,event_operations,space_allocation,allocation_date,allocation_date,Allocation Date,DATE,,,,,transactional_data,The calendar date on which the function space is allocated for the event. Used for space utilization tracking and conflict prevention.,HTNG Event Management Standards
event,event_operations,space_allocation,allocation_number,allocation_number,Allocation Number,STRING,,,,,transactional_data,"Business identifier for the space allocation, typically generated by the event management system (Delphi). Used for operational reference and tracking.",HTNG Event Management Standards
event,event_operations,space_allocation,allocation_status,allocation_status,Allocation Status,STRING,,,,tentative|definite|released|cancelled|waitlisted,transactional_data,"Current lifecycle status of the space allocation. Tentative indicates provisional hold, definite indicates confirmed booking, released indicates space returned to inventory, cancelled indicates booking cancelled, waitlisted indicates pending availability.",HTNG Event Management Standards
event,event_operations,space_allocation,booking_segment,booking_segment,Booking Segment,STRING,,,,corporate|association|government|social|wedding|other,transactional_data,Market segment classification for the event booking. Used for revenue analysis and market mix reporting aligned with MICE segmentation.,HTNG Event Management Standards
event,event_operations,space_allocation,complimentary_reason,complimentary_reason,Complimentary Reason,STRING,,,,,transactional_data,"Business justification for providing complimentary space rental (e.g., minimum F&B spend met, VIP client, promotional package, contract terms). Populated when is_complimentary is true.",HTNG Event Management Standards
event,event_operations,space_allocation,confirmed_timestamp,confirmed_timestamp,Confirmed Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the space allocation status changed from tentative to definite. Represents the point at which the booking became contractually binding.,HTNG Event Management Standards
event,event_operations,space_allocation,end_time,end_time,Event End Time,TIMESTAMP,,,,,transactional_data,"The scheduled end date and time when the event concludes in the allocated space. Represents the actual event end, not teardown end.",HTNG Event Management Standards
event,event_operations,space_allocation,event_type,event_type,Event Type,STRING,,,,,transactional_data,"Classification of the event purpose (e.g., meeting, conference, wedding, banquet, training, exhibition, social). Used for space utilization analysis and market segmentation. [ENUM-REF-CANDIDATE: meeting|conference|wedding|banquet|training|exhibition|social|corporate|association|government — promote to reference product]",HTNG Event Management Standards
event,event_operations,space_allocation,expected_attendance,expected_attendance,Expected Attendance,INT,,,,,transactional_data,The anticipated number of attendees for the event as communicated by the client during booking. Used for capacity planning and setup configuration.,HTNG Event Management Standards
event,event_operations,space_allocation,external_reference_code,external_reference_code,External Reference ID,STRING,,,,,transactional_data,External system identifier or client reference number for cross-system reconciliation and client communication. May contain third-party booking platform IDs or client internal event codes.,HTNG Event Management Standards
event,event_operations,space_allocation,guaranteed_attendance,guaranteed_attendance,Guaranteed Attendance,INT,,,,,transactional_data,The contractually guaranteed minimum number of attendees for billing purposes. Typically finalized closer to the event date per contract terms.,HTNG Event Management Standards
event,event_operations,space_allocation,is_complimentary,is_complimentary,Is Complimentary Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the space rental is provided at no charge as part of a promotional offer, loyalty benefit, or contractual agreement. True if complimentary, false if charged.",HTNG Event Management Standards
event,event_operations,space_allocation,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Date and time of the most recent update to any field in this space allocation record. Used for change tracking and audit trail.,HTNG Event Management Standards
event,event_operations,space_allocation,priority_level,priority_level,Priority Level,STRING,,,,high|medium|low,transactional_data,Business priority assigned to this space allocation for conflict resolution and resource allocation decisions. High priority typically assigned to definite bookings with high revenue or strategic importance.,HTNG Event Management Standards
event,event_operations,space_allocation,released_timestamp,released_timestamp,Released Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the space allocation was released back to inventory. Populated when status changes to released or cancelled.,HTNG Event Management Standards
event,event_operations,space_allocation,rental_charge_amount,rental_charge_amount,Rental Charge Amount,"DECIMAL(15,2)",,,,,transactional_data,The monetary charge for renting the function space for the specified time period. May be zero if complimentary or included in package pricing.,USALI (Uniform System of Accounts for the Lodging Industry)
event,event_operations,space_allocation,rental_charge_currency,rental_charge_currency,Rental Charge Currency,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the rental charge amount (e.g., USD, EUR, GBP).",ISO 4217 Currency Codes
event,event_operations,space_allocation,setup_start_time,setup_start_time,Setup Start Time,TIMESTAMP,,,,,transactional_data,The date and time when setup activities begin for the event. Used to calculate total space occupancy time including pre-event preparation.,HTNG Event Management Standards
event,event_operations,space_allocation,setup_style,setup_style,Setup Style,STRING,,,,,transactional_data,"The physical arrangement configuration of the function space (e.g., theater, classroom, banquet rounds, U-shape, hollow square, boardroom, reception). Determines capacity and operational requirements. [ENUM-REF-CANDIDATE: theater|classroom|banquet_rounds|u_shape|hollow_square|boardroom|reception|cocktail|conference|chevron|herringbone — promote to reference product]",HTNG Event Management Standards
event,event_operations,space_allocation,source_system,source_system,Source System,STRING,,,,,transactional_data,"Identifier of the operational system from which this space allocation record originated (e.g., Delphi, OPERA, proprietary event management system). Used for data lineage and integration troubleshooting.",HTNG Event Management Standards
event,event_operations,space_allocation,space_block_type,space_block_type,Space Block Type,STRING,,,,exclusive|shared|concurrent|overflow,transactional_data,"Indicates whether the space allocation is exclusive to this event or shared with other concurrent activities. Exclusive means sole use, shared means multiple events may use portions, concurrent means back-to-back scheduling, overflow means secondary space for capacity overflow.",HTNG Event Management Standards
event,event_operations,space_allocation,special_requirements,special_requirements,Special Requirements,STRING,,,,,transactional_data,"Free-text field capturing specific client requests or operational notes for the space allocation (e.g., AV equipment, accessibility needs, temperature preferences, security requirements).",HTNG Event Management Standards
event,event_operations,space_allocation,start_time,start_time,Event Start Time,TIMESTAMP,,,,,transactional_data,"The scheduled start date and time when the event begins in the allocated space. Represents the actual event start, not setup start.",HTNG Event Management Standards
event,event_operations,space_allocation,teardown_end_time,teardown_end_time,Teardown End Time,TIMESTAMP,,,,,transactional_data,The date and time when teardown activities are completed and the space is released. Used to calculate total space occupancy time including post-event breakdown.,HTNG Event Management Standards
event,revenue_billing,event_group_block,event_group_block_id,event_group_block_id,Event Group Block ID,BIGINT,Y,,,,transactional_data,Unique identifier for the event group room block. Primary key.,HTNG (Hotel Technology Next Generation) - Group Block Standards
event,revenue_billing,event_group_block,booking_source_id,booking_source_id,Booking Source Id (Foreign Key),BIGINT,,channel.booking_source.booking_source_id,,,transactional_data,"Foreign key linking to channel.booking_source. Business justification: Group blocks originate from specific booking sources (GDS, OTA, direct sales) for commission accrual and source attribution reporting. Event sales teams track group block origin independently from the",Internal - LLM Generated Cross-Domain Link
event,revenue_billing,event_group_block,cancellation_policy_id,cancellation_policy_id,Cancellation Policy Id (Foreign Key),BIGINT,,reservation.cancellation_policy.cancellation_policy_id,,,transactional_data,Foreign key linking to reservation.cancellation_policy. Business justification: Group block attrition and cancellation penalty enforcement requires the authoritative cancellation_policy record. event_group_block.cancellation_policy is a denormalized text field. A hospitality reve,Internal - LLM Generated Cross-Domain Link
event,revenue_billing,event_group_block,distribution_channel_id,distribution_channel_id,Distribution Channel Id (Foreign Key),BIGINT,,channel.channel.channel_id,,,transactional_data,"Foreign key linking to channel.channel. Business justification: Group room blocks may be distributed through specific channels (wholesaler channels, OTA group inventory allocation, direct corporate booking portals). Required for inventory allocation management by ",Internal - LLM Generated Cross-Domain Link
event,revenue_billing,event_group_block,event_booking_id,event_booking_id,Event Booking ID,BIGINT,,event.event_booking.event_booking_id,,,transactional_data,Reference to the parent event booking for which this group room block is allocated. Links to the master event contract.,HTNG Group Block Standards
event,revenue_billing,event_group_block,property_id,property_id,Property ID,BIGINT,,property.property.property_id,,,transactional_data,Reference to the property where the group room block is allocated.,HTNG Property Standards
event,revenue_billing,event_group_block,reservation_rate_plan_id,reservation_rate_plan_id,Reservation Rate Plan Id (Foreign Key),BIGINT,,reservation.reservation_rate_plan.reservation_rate_plan_id,,,transactional_data,"Foreign key linking to reservation.reservation_rate_plan. Business justification: Group block rate management, commission calculation, and loyalty eligibility determination require the authoritative reservation_rate_plan record. event_group_block.rate_plan_code is a denormalized te",Internal - LLM Generated Cross-Domain Link
event,revenue_billing,event_group_block,room_type_id,room_type_id,Room Type Id (Foreign Key),BIGINT,,inventory.room_type.room_type_id,,,transactional_data,"Foreign key linking to inventory.room_type. Business justification: Event group blocks allocate specific room type inventory (king suite, double queen, etc.) for attendee accommodations. Revenue managers track contracted vs. picked-up rooms by type; yield management a",Internal - LLM Generated Cross-Domain Link
