domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
supply,network_configuration,capacity_constraint,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,Date after which this capacity constraint record is no longer active and is excluded from planning runs. Null for open-ended constraints. Used to manage time-bound constraints such as seasonal capacity limits or temporary equipment outages.,SAP IBP Capacity Management; JDA/Blue Yonder Supply Planning; ISO 8601
supply,network_configuration,capacity_constraint,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,"Date from which this capacity constraint record becomes effective and is enforced in planning runs. Enables forward-looking constraint management and scenario planning for known future capacity changes (e.g., planned line shutdowns, DC expansions).",SAP IBP Capacity Management; JDA/Blue Yonder Supply Planning; ISO 8601
supply,network_configuration,capacity_constraint,labor_hours_available,labor_hours_available,Labor Hours Available,"DECIMAL(10,2)",,,,,master_data,"Total labor hours available for production or DC operations within the capacity bucket, accounting for scheduled shifts, headcount, and planned absences. Used in labor capacity planning and S&OP cycles. Null when resource_type is not 'labor'.",SAP S/4HANA PP; Workday HCM; SAP IBP
supply,network_configuration,capacity_constraint,labor_hours_utilized,labor_hours_utilized,Labor Hours Utilized,"DECIMAL(10,2)",,,,,master_data,Actual or planned labor hours consumed within the capacity bucket period. Used to assess workforce loading against available labor hours and identify overtime or underutilization scenarios.,SAP S/4HANA PP; Workday HCM; SAP IBP
supply,network_configuration,capacity_constraint,last_reviewed_date,last_reviewed_date,Last Reviewed Date,DATE,,,,,master_data,Date on which this capacity constraint record was last reviewed and validated by a supply planner or capacity manager. Used to ensure constraint parameters remain current and aligned with operational reality across S&OP cycles.,SAP IBP Integrated Business Planning; S&OP Best Practices
supply,network_configuration,capacity_constraint,oee_target_pct,oee_target_pct,Overall Equipment Effectiveness (OEE) Target Percentage,"DECIMAL(7,4)",,,,,master_data,Target OEE (Overall Equipment Effectiveness) percentage for the production line or equipment resource within this capacity bucket. OEE = Availability × Performance × Quality. Used to set realistic effective capacity expectations in finite scheduling and SAP IBP planning runs. Applicable only when resource_type is 'production_line'.,Aveva/Wonderware MES Performance Analytics; OEE Industry Standard; SAP IBP
supply,network_configuration,capacity_constraint,otif_risk_flag,otif_risk_flag,On Time In Full (OTIF) Risk Flag,BOOLEAN,,,,,master_data,Indicates whether this capacity constraint poses a risk to OTIF (On Time In Full) delivery performance (True = OTIF risk present). Set when the constraint is projected to cause order fulfillment shortfalls within the bucket period. Used to prioritize constraint resolution and escalation.,SAP IBP Supply Planning; JDA/Blue Yonder Supply Planning; OTIF Industry Standard
supply,network_configuration,capacity_constraint,overflow_action,overflow_action,Overflow Action,STRING,,,,co_pack|3pl_overflow|demand_defer|interplant_transfer|none,master_data,Recommended or approved action to resolve a capacity overload when bottleneck_flag is True. 'co_pack' triggers co-packing or toll manufacturing evaluation; '3pl_overflow' routes excess volume to a 3PL partner; 'demand_defer' defers lower-priority demand; 'interplant_transfer' reallocates production to another plant; 'none' means no action required.,SAP IBP Supply Planning; JDA/Blue Yonder Supply Planning
supply,network_configuration,capacity_constraint,pallet_positions,pallet_positions,Pallet Positions,INT,,,,,master_data,Total number of pallet storage positions available at the DC or warehouse for this capacity bucket. DC-specific metric used in warehouse capacity management and network design. Null when resource_type is not 'storage' or 'dc_throughput'.,SAP S/4HANA WM; JDA/Blue Yonder Warehouse Management; WMS Standards
supply,network_configuration,capacity_constraint,planned_downtime_hours,planned_downtime_hours,Planned Downtime Hours,"DECIMAL(10,2)",,,,,master_data,"Hours of scheduled downtime within the capacity bucket for maintenance, sanitation (GMP/HACCP compliance), changeovers, or regulatory inspections. Reduces effective_capacity from available_capacity. Critical for food and beverage manufacturing where sanitation windows are mandated by GMP and FSMA.",SAP S/4HANA PP; Aveva/Wonderware MES; FDA FSMA; GMP; HACCP
supply,network_configuration,capacity_constraint,planner_notes,planner_notes,Planner Notes,STRING,,,,,master_data,"Free-text field for supply planners to document context, assumptions, or exceptions related to this capacity constraint (e.g., 'Line 3 down for allergen deep clean week of 2024-03-11', 'DC Chicago dock expansion in progress'). Supports S&OP cycle documentation and audit trail.",SAP IBP; JDA/Blue Yonder; S&OP Best Practices
supply,network_configuration,capacity_constraint,planning_version,planning_version,Planning Version,STRING,,,,,master_data,"Identifier for the SAP IBP or JDA planning version or scenario to which this capacity constraint record belongs (e.g., 'BASELINE', 'SCENARIO_A', 'CONSENSUS'). Enables multi-scenario capacity analysis and S&OP cycle management.",SAP IBP Integrated Business Planning; JDA/Blue Yonder Supply Planning
supply,network_configuration,capacity_constraint,regulatory_hold_flag,regulatory_hold_flag,Regulatory Hold Flag,BOOLEAN,,,,,master_data,"Indicates whether this capacity constraint is driven by a regulatory hold or compliance requirement (True = regulatory-driven constraint). Examples include FDA FSMA inspection holds, USDA audit shutdowns, or GMP sanitation mandates that reduce available production capacity.",FDA FSMA; USDA; GMP; HACCP; GFSI
supply,network_configuration,capacity_constraint,resource_type,resource_type,Resource Type,STRING,,,,production_line|dc_throughput|transportation_lane|dock_door|labor|storage,master_data,"Categorizes the type of supply chain resource to which this capacity constraint applies. Drives how the constraint is interpreted in finite capacity planning: production_line (manufacturing throughput), dc_throughput (Distribution Center inbound/outbound volume), transportation_lane (carrier/lane capacity), dock_door (DC dock door availability), labor (workforce hours), storage (pallet positions or cubic volume). Serves as the CLASSIFICATION_OR_TYPE category for this MASTER_RESOURCE entity.",SAP IBP Capacity Management; JDA/Blue Yonder Supply Planning; SAP S/4HANA PP
supply,network_configuration,capacity_constraint,safety_stock_impact,safety_stock_impact,Safety Stock Impact,"DECIMAL(18,4)",,,,,master_data,"Quantity of safety stock that cannot be replenished due to this capacity constraint within the bucket period, expressed in capacity_uom. Used in inventory optimization to quantify the risk exposure created by constrained capacity and inform safety stock parameter adjustments in SAP IBP.",SAP IBP Inventory Optimization; JDA/Blue Yonder Supply Planning
supply,network_configuration,capacity_constraint,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this capacity constraint record was last modified. Used to detect changes between planning cycles and support incremental Silver layer processing and audit trail requirements.,ISO 8601; Databricks Lakehouse Silver Layer Governance
supply,network_configuration,capacity_constraint,utilization_ceiling_pct,utilization_ceiling_pct,Utilization Ceiling Percentage,"DECIMAL(7,4)",,,,,master_data,"Maximum acceptable utilization percentage for this resource before the constraint is flagged as a bottleneck or overload. Typically set below 100% to preserve buffer capacity (e.g., 85% for production lines to allow for changeovers and maintenance, 90% for DC throughput). Used in SAP IBP and JDA planning to trigger alerts and rebalancing.",SAP IBP Capacity Management; JDA/Blue Yonder Supply Planning; OEE Standards
supply,network_configuration,capacity_constraint,utilization_pct,utilization_pct,Capacity Utilization Percentage,"DECIMAL(7,4)",,,,,master_data,Ratio of utilized_capacity to available_capacity expressed as a percentage (0–100). Calculated field stored for planning visibility: utilization_pct = (utilized_capacity / available_capacity) * 100. Used to identify bottleneck resources and trigger network rebalancing decisions. Values above the utilization_ceiling_pct indicate an overload condition.,SAP IBP Capacity Management; OEE (Overall Equipment Effectiveness) Standards
supply,network_configuration,capacity_constraint,utilized_capacity,utilized_capacity,Utilized Capacity,"DECIMAL(18,4)",,,,,master_data,"Actual or planned capacity consumed within the bucket period, expressed in the same unit of measure as available_capacity (capacity_uom). Used to compute utilization rate and identify bottlenecks. In constrained planning runs, this reflects the sum of all planned orders or shipments assigned to this resource.",SAP IBP Capacity Management; SAP S/4HANA PP-CRP; JDA/Blue Yonder Supply Planning
supply,network_configuration,lane,lane_id,lane_id,Transportation Lane ID,BIGINT,Y,,,,master_data,Unique system-generated identifier for the transportation lane record. Primary key for the lane entity.,JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,destination_node_network_node_id,destination_node_network_node_id,Destination Network Node ID,BIGINT,,supply.network_node.network_node_id,,,master_data,"Reference to the destination network node (e.g., Distribution Center (DC), customer distribution center, retail store, or 3PL facility) to which shipments are delivered on this lane.",JDA/Blue Yonder Transportation Management; SAP S/4HANA WM
supply,network_configuration,lane,import_export_permit_id,import_export_permit_id,Import Export Permit Id (Foreign Key),BIGINT,,regulatory.import_export_permit.import_export_permit_id,,,master_data,"Foreign key linking to regulatory.import_export_permit. Business justification: Cross-border transport lanes require a valid import/export permit to operate legally. Lane activation, freight tendering, and trade compliance reviews depend on permit validity. The lane already carri",Internal - LLM Generated Cross-Domain Link
supply,network_configuration,lane,lane_backup_carrier_id,lane_backup_carrier_id,Backup Carrier ID,BIGINT,,distribution.carrier.carrier_id,,,master_data,"Reference to the secondary or backup carrier assigned to this lane, activated when the primary carrier is unavailable or capacity-constrained. Supports supply chain resilience and continuity planning.",JDA/Blue Yonder Transportation Management; SAP S/4HANA MM
supply,network_configuration,lane,lane_carrier_id,lane_carrier_id,Primary Carrier ID,BIGINT,,distribution.carrier.carrier_id,,,master_data,Reference to the primary carrier assigned to this transportation lane for standard replenishment and distribution movements.,SAP S/4HANA MM; JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,lane_network_node_id,lane_network_node_id,Origin Network Node ID,BIGINT,,supply.network_node.network_node_id,,,master_data,"Reference to the origin network node (e.g., manufacturing plant, Distribution Center (DC), supplier facility, or 3PL warehouse) from which shipments depart on this lane.",JDA/Blue Yonder Transportation Management; SAP S/4HANA WM
supply,network_configuration,lane,co2_emission_factor,co2_emission_factor,CO2 Emission Factor,"DECIMAL(10,4)",,,,,master_data,Estimated CO2 equivalent emissions per unit distance (kg CO2e per mile) for this lane based on freight mode and carrier fleet profile. Supports sustainability reporting and EPA environmental compliance.,EPA Environmental Compliance; ISO 14064; GHG Protocol
supply,network_configuration,lane,contract_effective_date,contract_effective_date,Contract Effective Date,DATE,,,,,master_data,Date from which the carrier contract and associated freight rates for this lane become effective. Used for rate validity checks during shipment planning.,SAP S/4HANA MM; JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,contract_expiry_date,contract_expiry_date,Contract Expiry Date,DATE,,,,,master_data,Date on which the carrier contract and associated freight rates for this lane expire. Triggers carrier bid management and contract renewal workflows.,SAP S/4HANA MM; JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,contract_reference,contract_reference,Carrier Contract Reference,STRING,,,confidential,,master_data,Reference number or identifier of the freight contract or carrier rate agreement governing this lane. Links to the carrier contract management system for rate validation and audit.,SAP S/4HANA MM; JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,cross_border_flag,cross_border_flag,Cross-Border Lane Flag,BOOLEAN,,,,,master_data,"Indicates whether this lane crosses an international border, triggering customs documentation, import/export compliance, and regulatory reporting requirements (e.g., FDA Prior Notice for food imports).",FDA FSMA; Codex Alimentarius Commission; EFSA
supply,network_configuration,lane,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code applicable to all freight cost fields on this lane (e.g., USD, EUR, CAD). Supports multi-currency network operations.",ISO 4217; SAP S/4HANA FI
supply,network_configuration,lane,delivery_days,delivery_days,Delivery Days,STRING,,,,,master_data,"Comma-separated list of days of the week on which deliveries are accepted at the destination node for this lane (e.g., 'Tue,Thu,Sat'). Used for appointment scheduling and receiving window management.",JDA/Blue Yonder Transportation Management; SAP S/4HANA WM
supply,network_configuration,lane,destination_country_code,destination_country_code,Destination Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code for the destination node's country (e.g., USA, CAN, MEX). Required for cross-border compliance, import duties, and regulatory reporting.",ISO 3166-1; FDA FSMA; EFSA
supply,network_configuration,lane,distance_miles,distance_miles,Lane Distance (Miles),"DECIMAL(10,2)",,,,,master_data,"Calculated or contracted road/rail distance between origin and destination nodes in miles. Used for freight cost estimation, carrier rate negotiation, and carbon emissions modeling.",JDA/Blue Yonder Transportation Management; EPA Environmental Compliance
supply,network_configuration,lane,dsd_flag,dsd_flag,Direct Store Delivery (DSD) Flag,BOOLEAN,,,,,master_data,"Indicates whether this lane is used for Direct Store Delivery (DSD), where product is shipped directly from a manufacturing plant or DC to a retail store, bypassing the customer's distribution center.",SAP S/4HANA SD; JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,effective_date,effective_date,Lane Effective Date,DATE,,,,,master_data,Date from which this transportation lane becomes operationally active and available for replenishment routing and shipment planning.,JDA/Blue Yonder Transportation Management; SAP IBP
supply,network_configuration,lane,expiry_date,expiry_date,Lane Expiry Date,DATE,,,,,master_data,Date on which this transportation lane is scheduled to become inactive or is retired from the network. Nullable for open-ended lanes.,JDA/Blue Yonder Transportation Management; SAP IBP
supply,network_configuration,lane,freight_cost_per_load,freight_cost_per_load,Freight Cost Per Load,"DECIMAL(14,2)",,,confidential,,master_data,Contracted flat-rate freight cost per full truckload (TL) or equivalent load unit on this lane. Applicable primarily for TL and dedicated lanes where per-load pricing is negotiated.,SAP S/4HANA MM; JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,freight_cost_per_mile,freight_cost_per_mile,Freight Cost Per Mile,"DECIMAL(10,4)",,,confidential,,master_data,"Contracted or benchmark freight cost per mile for this lane, used in carrier bid management, rate benchmarking, and transportation cost modeling.",SAP S/4HANA CO; JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,freight_cost_per_unit,freight_cost_per_unit,Standard Freight Cost Per Unit,"DECIMAL(12,4)",,,confidential,,master_data,"Standard contracted freight cost per unit (case or pallet) shipped on this lane, expressed in the operating currency. Used for Cost of Goods Sold (COGS) allocation, transportation cost modeling, and network optimization.",SAP S/4HANA CO; JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,freight_mode,freight_mode,Freight Mode,STRING,,,,TL|LTL|intermodal|parcel|rail|ocean,master_data,"Transportation mode used on this lane. TL = Truckload, LTL = Less-Than-Truckload, intermodal = combined rail/truck, parcel = small package carrier, rail = dedicated rail, ocean = sea freight. Drives freight cost modeling and carrier selection. [ENUM-REF-CANDIDATE: TL|LTL|intermodal|parcel|rail|ocean|air — promote to reference product]",JDA/Blue Yonder Transportation Management; SAP S/4HANA MM
supply,network_configuration,lane,freight_uom,freight_uom,Freight Unit of Measure (UOM),STRING,,,,pallet|case|lb|kg|cwt,master_data,"Unit of measure used for freight cost and capacity calculations on this lane (e.g., pallet, case, lb, kg, cwt). Aligns with carrier contract terms and SAP S/4HANA MM configuration.",SAP S/4HANA MM; JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,fuel_surcharge_pct,fuel_surcharge_pct,Fuel Surcharge Percentage,"DECIMAL(5,2)",,,confidential,,master_data,"Current fuel surcharge percentage applied on top of the base freight rate for this lane, expressed as a percentage. Updated periodically per carrier contract terms and fuel index benchmarks.",SAP S/4HANA CO; JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,hazmat_flag,hazmat_flag,Hazardous Materials Flag,BOOLEAN,,,,,master_data,"Indicates whether this lane is certified and approved for the transport of hazardous materials (e.g., cleaning chemicals, CO2 cartridges). Drives carrier certification requirements and regulatory compliance checks.",DOT 49 CFR; EPA Environmental Compliance
supply,network_configuration,lane,lane_code,lane_code,Transportation Lane Code,STRING,,,,"^[A-Z0-9_-]{3,30}$",master_data,"Externally-known alphanumeric business identifier for the lane, used in carrier bid management, freight contracts, and Electronic Data Interchange (EDI) communications. Unique across the network.",SAP S/4HANA MM; EDI X12 Standard
supply,network_configuration,lane,lane_name,lane_name,Transportation Lane Name,STRING,,,,,master_data,"Human-readable descriptive name for the lane, typically combining origin and destination node names (e.g., 'Chicago DC to Atlanta DC'). Used in reporting and network design tools.",JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,lane_status,lane_status,Transportation Lane Status,STRING,,,,active|inactive|pending|suspended,master_data,Current operational lifecycle status of the lane. 'active' lanes are available for replenishment routing; 'inactive' lanes are retired; 'pending' lanes are under carrier negotiation; 'suspended' lanes are temporarily halted.,JDA/Blue Yonder Transportation Management; SAP IBP
supply,network_configuration,lane,lane_type,lane_type,Lane Type,STRING,,,,primary|backup|spot|dedicated,master_data,Classification of the lane's operational role. 'primary' is the standard routing; 'backup' is an alternate route activated when primary is unavailable; 'spot' is used for ad-hoc shipments; 'dedicated' is a contracted exclusive lane.,JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,last_reviewed_date,last_reviewed_date,Last Reviewed Date,DATE,,,,,master_data,Date on which this lane record was last reviewed and validated by the transportation or supply chain planning team. Supports lane master data governance and periodic network design reviews.,JDA/Blue Yonder Transportation Management; SAP IBP
supply,network_configuration,lane,lead_time_days,lead_time_days,Replenishment Lead Time (Days),"DECIMAL(5,2)",,,,,master_data,"Total replenishment lead time in days for this lane, including order processing, pick/pack, and transit time. Distinct from transit_time_days as it captures the full end-to-end cycle used in demand planning and inventory optimization.",SAP IBP; JDA/Blue Yonder Supply Planning
supply,network_configuration,lane,max_load_capacity,max_load_capacity,Maximum Load Capacity,"DECIMAL(12,3)",,,,,master_data,"Maximum shipment capacity per load on this lane, expressed in the freight unit of measure (e.g., pallets, cases, or weight). Used for load planning and carrier capacity management.",JDA/Blue Yonder Transportation Management; SAP S/4HANA WM
supply,network_configuration,lane,min_order_qty,min_order_qty,Minimum Order Quantity (MOQ),"DECIMAL(12,3)",,,,,master_data,"Minimum Order Quantity (MOQ) required to activate a shipment on this lane, expressed in the freight unit of measure. Enforced during replenishment signal generation in SAP IBP.",SAP IBP; SAP S/4HANA MM
supply,network_configuration,lane,network_region,network_region,Network Region,STRING,,,,,master_data,"Geographic or operational region classification for this lane (e.g., 'Northeast', 'Southeast', 'Midwest', 'West Coast', 'International'). Used for network design segmentation and regional distribution analytics.",JDA/Blue Yonder Transportation Management; SAP IBP
supply,network_configuration,lane,notes,notes,Lane Notes,STRING,,,,,master_data,"Free-text field for operational notes, special handling instructions, or exceptions relevant to this lane (e.g., seasonal restrictions, bridge weight limits, port congestion advisories).",JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,origin_country_code,origin_country_code,Origin Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code for the origin node's country (e.g., USA, CAN, MEX). Required for cross-border compliance, customs documentation, and trade lane analytics.",ISO 3166-1; FDA FSMA; Codex Alimentarius Commission
supply,network_configuration,lane,otif_target_pct,otif_target_pct,On Time In Full (OTIF) Target Percentage,"DECIMAL(5,2)",,,,,master_data,"Contracted On Time In Full (OTIF) performance target percentage for this lane, used to measure carrier compliance and supply chain reliability. Expressed as a percentage (e.g., 98.50).",JDA/Blue Yonder Transportation Management; SAP IBP
supply,network_configuration,lane,pickup_days,pickup_days,Pickup Days,STRING,,,,,master_data,"Comma-separated list of days of the week on which carrier pickups are available at the origin node for this lane (e.g., 'Mon,Wed,Fri'). Used for replenishment scheduling and order cut-off management.",JDA/Blue Yonder Transportation Management; SAP S/4HANA MM
supply,network_configuration,lane,service_level,service_level,Service Level,STRING,,,,standard|expedited|overnight|economy,master_data,"Contracted service level for this lane defining delivery speed and reliability commitment (e.g., standard, expedited, overnight, economy). Linked to On Time In Full (OTIF) and Service Level Agreement (SLA) performance targets.",JDA/Blue Yonder Transportation Management; SAP IBP
supply,network_configuration,lane,source_system,source_system,Source System,STRING,,,,SAP_TM|JDA_TMS|ORACLE_SCM|MANUAL,master_data,"Operational system of record from which this lane record originates (e.g., SAP Transportation Management, JDA/Blue Yonder TMS, Oracle SCM, or manually maintained). Used for data lineage and reconciliation.",SAP S/4HANA MM; JDA/Blue Yonder Transportation Management; Oracle Cloud ERP
supply,network_configuration,lane,temperature_zone,temperature_zone,Temperature Zone,STRING,,,,ambient|chilled|frozen|controlled,master_data,"Temperature-controlled handling requirement for this lane, critical for food safety compliance. 'ambient' = dry goods; 'chilled' = refrigerated (2-8°C); 'frozen' = frozen (-18°C or below); 'controlled' = specific temperature range per product specification. Aligns with FSMA and HACCP requirements.",FDA FSMA; HACCP; ISO 22000; GFSI
supply,network_configuration,lane,third_party_logistics_flag,third_party_logistics_flag,Third-Party Logistics (3PL) Flag,BOOLEAN,,,,,master_data,Indicates whether this lane is operated by a Third-Party Logistics (3PL) provider rather than a company-owned or dedicated carrier. Drives 3PL performance management and cost allocation.,SAP S/4HANA MM; JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,transit_time_days,transit_time_days,Transit Time (Days),"DECIMAL(5,2)",,,,,master_data,"Standard transit time in calendar days from origin departure to destination receipt for this lane. Used in replenishment lead time calculation, safety stock parameterization, and SAP IBP supply planning.",SAP IBP; JDA/Blue Yonder Transportation Management
supply,network_configuration,lane,transit_variability_days,transit_variability_days,Transit Time Variability (Days),"DECIMAL(5,2)",,,,,master_data,"Standard deviation or average variability in transit time in days for this lane, derived from historical shipment performance. Used in safety stock calculation and inventory optimization in SAP IBP.",SAP IBP; JDA/Blue Yonder Supply Planning
supply,network_configuration,network_node,network_node_id,network_node_id,Network Node ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for each physical node in the supply chain network. Primary key for the network_node master record.,SAP S/4HANA WM; SAP IBP Network Design
supply,network_configuration,network_node,center_id,center_id,Distribution Center Id (Foreign Key),BIGINT,,distribution.center.center_id,,,master_data,"Foreign key linking to distribution.distribution_center. Business justification: Logistics network mapping ties nodes that are physical DCs to the DC master for routing, capacity planning, and compliance reporting.",Internal - LLM Generated Cross-Domain Link
supply,network_configuration,network_node,company_code_id,company_code_id,Company Code Id (Foreign Key),BIGINT,,finance.company_code.company_code_id,,,master_data,"Foreign key linking to finance.company_code. Business justification: Network nodes belong to legal entities (company codes) for statutory reporting, intercompany transfers, and tax compliance. F&B multinationals must know which legal entity owns each node for transfer ",Internal - LLM Generated Cross-Domain Link
supply,network_configuration,network_node,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,"Foreign key linking to finance.cost_center. Business justification: Each network node (DC, plant, 3PL) maps to a cost center for overhead allocation and facility cost reporting. F&B finance teams assign cost centers to distribution nodes for P&L reporting and facility",Internal - LLM Generated Cross-Domain Link
supply,network_configuration,network_node,establishment_registration_id,establishment_registration_id,Establishment Registration Id (Foreign Key),BIGINT,,regulatory.establishment_registration.establishment_registration_id,,,master_data,"Foreign key linking to regulatory.establishment_registration. Business justification: Every food-handling network node (DC, warehouse, co-packer) must hold an FDA establishment registration. The denormalized fda_facility_registration_number on network_node should be replaced with a pro",Internal - LLM Generated Cross-Domain Link
supply,network_configuration,network_node,market_id,market_id,Market Id (Foreign Key),BIGINT,,marketing.market.market_id,,,master_data,"Foreign key linking to marketing.market. Business justification: In global F&B, each DC, plant, or co-packer node is assigned to a market for supply network design, market allocation, and regulatory reporting. Market assignment drives service_level_target_pct and o",Internal - LLM Generated Cross-Domain Link
supply,network_configuration,network_node,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,master_data,Foreign key linking to finance.profit_center. Business justification: Network nodes are assigned to profit centers for product-line and geographic P&L reporting. F&B companies map DCs and plants to profit centers for contribution margin analysis; cost_center alone does ,Internal - LLM Generated Cross-Domain Link
supply,network_configuration,network_node,territory_id,territory_id,Territory Id (Foreign Key),BIGINT,,sales.territory.territory_id,,,master_data,Foreign key linking to sales.territory. Business justification: DC-to-territory alignment is a fundamental F&B supply network design decision — each distribution center serves defined sales territories. Network design and territory coverage analysis require this l,Internal - LLM Generated Cross-Domain Link
supply,network_configuration,network_node,address_line1,address_line1,Address Line 1,STRING,,,"confidential,pii_address",,master_data,"Primary street address of the supply chain node facility. Used for carrier routing, ASN generation, and regulatory compliance reporting (FDA FSMA facility registration).",FDA FSMA Facility Registration; SAP S/4HANA WM
supply,network_configuration,network_node,address_line2,address_line2,Address Line 2,STRING,,,"confidential,pii_address",,master_data,"Secondary address detail (suite, building, dock number) for the supply chain node. Supports precise carrier delivery instructions and ASN routing.",FDA FSMA Facility Registration; SAP S/4HANA WM
supply,network_configuration,network_node,city,city,City,STRING,,,,,master_data,"City in which the supply chain node is located. Used in network design, lane definition, and geographic reporting.",SAP S/4HANA WM; JDA/Blue Yonder Transportation Management
supply,network_configuration,network_node,co_packing_capable,co_packing_capable,Co-Packing Capable,BOOLEAN,,,,,master_data,"Indicates whether this node has co-packing or toll manufacturing capability — performing secondary packaging, kitting, or assembly operations on behalf of the brand. Relevant for NPD and promotional pack configurations.",SAP S/4HANA PP; Aveva/Wonderware MES; Co-Packing; Toll Manufacturing
supply,network_configuration,network_node,cold_storage_capacity_pallets,cold_storage_capacity_pallets,Cold Storage Capacity (Pallet Positions),INT,,,,,master_data,"Number of pallet positions dedicated to temperature-controlled (chilled or frozen) storage. Used for dairy, beverage, and perishable product inventory planning and FEFO compliance.",FDA FSMA; HACCP; SAP IBP Inventory Optimization
supply,network_configuration,network_node,commissioning_date,commissioning_date,Node Commissioning Date,DATE,,,,,master_data,"Date on which the supply chain node became operationally active. Used in asset lifecycle management, network design history, and regulatory compliance tracking.",SAP S/4HANA FI Asset Management; Oracle Cloud Financials
supply,network_configuration,network_node,country_code,country_code,Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code where the node is located (e.g., 'USA', 'CAN', 'GBR'). Drives regulatory compliance framework selection (FDA, EFSA, USDA) and customs/trade documentation.",ISO 3166-1 Alpha-3; FDA; EFSA; USDA; Codex Alimentarius
supply,network_configuration,network_node,cross_dock_capable,cross_dock_capable,Cross-Dock Capable,BOOLEAN,,,,,master_data,Indicates whether this node supports cross-docking operations — transferring inbound shipments directly to outbound without storage. Reduces handling costs and lead times for high-velocity SKUs.,JDA/Blue Yonder Transportation Management; SAP S/4HANA WM
supply,network_configuration,network_node,customs_bonded_warehouse,customs_bonded_warehouse,Customs Bonded Warehouse,BOOLEAN,,,,,master_data,"Indicates whether this node is a licensed customs bonded warehouse, allowing storage of imported goods before customs duties are paid. Relevant for international supply chain nodes and import/export operations.",US Customs and Border Protection (CBP); Oracle Cloud Supply Chain
supply,network_configuration,network_node,decommission_date,decommission_date,Node Decommission Date,DATE,,,,,master_data,"Date on which the supply chain node was or is planned to be decommissioned. Nullable for active nodes. Used in network design planning, lease management, and IBP scenario modeling.",SAP S/4HANA FI Asset Management; SAP IBP Network Design
supply,network_configuration,network_node,dock_door_count,dock_door_count,Dock Door Count,INT,,,,,master_data,Number of loading/unloading dock doors at the facility. Constrains inbound and outbound throughput scheduling and carrier appointment management.,JDA/Blue Yonder Transportation Management; WMS
supply,network_configuration,network_node,dsd_capable,dsd_capable,Direct Store Delivery (DSD) Capable,BOOLEAN,,,,,master_data,Indicates whether this node supports Direct Store Delivery (DSD) operations — direct shipment from the node to retail store locations bypassing intermediate DCs. Drives route planning and trade promotion execution.,SAP S/4HANA SD; JDA/Blue Yonder Transportation Management; DSD
supply,network_configuration,network_node,erp_plant_code,erp_plant_code,Enterprise Resource Planning (ERP) Plant Code,STRING,,,,^[A-Z0-9]{4}$,master_data,SAP S/4HANA or Oracle ERP plant/organization code corresponding to this network node. Enables cross-system reconciliation between the supply chain network model and ERP master data.,SAP S/4HANA MM Plant; Oracle Cloud Supply Chain Organization
supply,network_configuration,network_node,floor_area_sqft,floor_area_sqft,Floor Area (Square Feet),"DECIMAL(12,2)",,,,,master_data,"Total usable floor area of the node facility in square feet. Supports capacity planning, lease management, and facility benchmarking.",Oracle Cloud Financials; SAP S/4HANA RE-FX
supply,network_configuration,network_node,gmp_certified,gmp_certified,Good Manufacturing Practice (GMP) Certified,BOOLEAN,,,,,master_data,"Indicates whether the node holds a current Good Manufacturing Practice (GMP) certification. Required for manufacturing and co-packing nodes under FDA, USDA, and GFSI compliance frameworks.",FDA GMP 21 CFR Part 110/117; GFSI; ISO 22000; FSSC 22000
