domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
enrollment,recruitment_outreach,event_registration,intended_degree_level,intended_degree_level,Intended Degree Level,STRING,,,,undergraduate|graduate|doctoral|professional|certificate|non_degree,transactional_data,The degree level the prospect intends to pursue at the institution. Used to segment recruitment events by audience type and to route prospects to appropriate admissions counselors and follow-up workflows.,IPEDS Completions Survey — Degree Level Classification; U.S. Department of Education
enrollment,recruitment_outreach,event_registration,notes,notes,Admissions Staff Notes,STRING,,,confidential,,transactional_data,"Free-text notes entered by admissions staff regarding the registrant's event participation, special circumstances, or follow-up actions. Classified as confidential per FERPA student record privacy requirements.",FERPA (Family Educational Rights and Privacy Act); Slate CRM — Staff Notes
enrollment,recruitment_outreach,event_registration,registration_channel,registration_channel,Registration Channel,STRING,,,,web_portal|email_link|staff_entry|mobile_app|third_party_fair,transactional_data,"The channel or interface through which the prospect submitted their event registration. Used for marketing attribution and channel effectiveness analysis. Values: web_portal (institution website), email_link (direct email campaign link), staff_entry (entered by admissions staff), mobile_app (institution mobile app), third_party_fair (college fair or external platform).",Slate CRM — Source Tracking; CRM Attribution Standards
enrollment,recruitment_outreach,event_registration,registration_date,registration_date,Registration Date and Time,TIMESTAMP,,,,,transactional_data,"The exact date and time (with timezone offset) when the prospect or applicant submitted their registration for the recruitment event. Used for lead time analysis, registration velocity reporting, and funnel timing metrics.",Slate CRM — Event Registration Timestamp; FERPA
enrollment,recruitment_outreach,event_registration,registration_number,registration_number,Registration Confirmation Number,STRING,,,,^REG-[0-9]{4}-[0-9]{6}$,transactional_data,"Externally visible, human-readable confirmation number assigned to the registrant at the time of registration. Used in confirmation emails, check-in kiosks, and attendee communications. Format: REG-YYYY-NNNNNN.",Slate CRM — Event Registration Confirmation; Ellucian Banner Admissions
enrollment,recruitment_outreach,event_registration,registration_source_code,registration_source_code,Registration Source Code,STRING,,,,,transactional_data,"Marketing or outreach source code associated with the registration, used to attribute the registrant to a specific campaign, communication, or recruitment initiative. Aligns with Slate CRM source tracking for yield modeling and ROI analysis.",Slate CRM — Source Code Tracking; NACUBO Enrollment Management
enrollment,recruitment_outreach,event_registration,registration_status,registration_status,Event Registration Status,STRING,,,,registered|attended|no_show|cancelled|waitlisted|pending,transactional_data,"Current lifecycle status of the event registration record. Drives funnel attribution, yield modeling, and post-event follow-up workflows. Values: registered (confirmed seat), attended (physically or virtually present), no_show (did not attend without cancellation), cancelled (registrant withdrew), waitlisted (capacity full, on waitlist), pending (registration submitted but not yet confirmed). [ENUM-REF-CANDIDATE: registered|attended|no_show|cancelled|waitlisted|pending — promote to reference product]",Slate CRM — Event Attendance Tracking; NACUBO Enrollment Management Best Practices
enrollment,recruitment_outreach,event_registration,residency_type,residency_type,Residency Type,STRING,,,,domestic|international,transactional_data,"Indicates whether the prospect is a domestic or international student. Drives routing to appropriate admissions teams, financial aid eligibility screening, and TOEFL/IELTS requirement flags. Relevant for IPEDS reporting and international enrollment tracking.",IPEDS Fall Enrollment Survey; U.S. Department of Education Title IV
enrollment,recruitment_outreach,event_registration,survey_response_date,survey_response_date,Post-Event Survey Response Date,DATE,,,,,transactional_data,The date on which the registrant submitted their post-event survey response. Null if no survey was completed. Used to measure response timeliness and correlate survey completion with subsequent application activity.,Slate CRM — Post-Event Survey Module
enrollment,recruitment_outreach,event_registration,survey_response_flag,survey_response_flag,Post-Event Survey Response Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the registrant completed a post-event satisfaction or feedback survey. Used to measure event engagement quality, calculate survey response rates, and identify prospects for follow-up outreach.",Slate CRM — Post-Event Survey Tracking; NACUBO Enrollment Management Best Practices
enrollment,recruitment_outreach,event_registration,survey_satisfaction_score,survey_satisfaction_score,Post-Event Survey Satisfaction Score,INT,,,,,transactional_data,"Numeric satisfaction rating provided by the registrant in the post-event survey, typically on a scale of 1–5 or 1–10 as defined by the institution. Null if no survey was completed. Used as a KPI for event quality and recruiter performance.",Slate CRM — Post-Event Survey Scoring; NACUBO Enrollment Management KPIs
enrollment,recruitment_outreach,event_registration,transportation_assistance_flag,transportation_assistance_flag,Transportation Assistance Requested Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the registrant requested transportation assistance (e.g., shuttle service, bus coordination) to attend the event. Used for logistics planning and equity-focused recruitment program tracking.",Slate CRM — Event Logistics; NACUBO Enrollment Management Equity Initiatives
enrollment,recruitment_outreach,event_registration,updated_timestamp,updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time when the event registration record was most recently modified. Used for incremental ETL processing, change data capture, and audit trail compliance in the Databricks Lakehouse Silver Layer.",FERPA; Slate CRM — Record Audit; Databricks Lakehouse Silver Layer ETL Standards
enrollment,recruitment_outreach,event_registration,virtual_attendance_flag,virtual_attendance_flag,Virtual Attendance Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the registrant attended the event virtually (online) rather than in person. Supports hybrid event analytics, virtual engagement tracking, and geographic reach reporting.",Slate CRM — Virtual Event Module; NACUBO Enrollment Management
enrollment,recruitment_outreach,event_registration,virtual_platform_session_code,virtual_platform_session_code,Virtual Platform Session ID,STRING,,,,,transactional_data,"The session or participant identifier assigned by the virtual event platform (e.g., Zoom, Teams, Hopin) for the registrant's virtual attendance. Used to reconcile virtual check-in data with the CRM registration record.",Slate CRM — Virtual Event Integration; Institutional Analytics
enrollment,recruitment_outreach,event_registration,waitlist_position,waitlist_position,Waitlist Position,INT,,,,,transactional_data,Numeric position of the registrant on the event waitlist when the event has reached capacity. Null if the registrant is not on the waitlist. Used to manage seat releases and notify prospects when seats become available.,Slate CRM — Event Capacity and Waitlist Management
enrollment,recruitment_outreach,event_registration,yield_segment,yield_segment,Yield Modeling Segment,STRING,,,,high_intent|medium_intent|low_intent|unknown,transactional_data,"Enrollment yield intent segment assigned to the registrant based on event engagement signals, survey responses, and CRM scoring models. Used by admissions leadership for targeted yield intervention strategies and enrollment forecasting.",Slate CRM — Yield Modeling; NACUBO Enrollment Management Analytics; Tableau/Power BI Enrollment Dashboards
enrollment,recruitment_outreach,prospect,prospect_id,prospect_id,Prospect ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the prospective student record in the Silver Layer lakehouse. Primary key for the prospect master record sourced from Slate CRM.,Slate CRM - Prospect Management Module
enrollment,recruitment_outreach,prospect,academic_program_id,academic_program_id,Academic Program Id (Foreign Key),BIGINT,,curriculum.academic_program.academic_program_id,,,master_data,Foreign key linking to curriculum.academic_program. Business justification: CRM and recruitment systems track program interest at the top of the enrollment funnel. Linking prospect to academic_program enables program-level demand forecasting and recruitment ROI reporting. pro,Internal - LLM Generated Cross-Domain Link
enrollment,recruitment_outreach,prospect,employee_id,employee_id,Assigned Admissions Counselor ID,BIGINT,,hr.employee.employee_id,"confidential,pii",,master_data,"Identifier of the admissions counselor or recruiter assigned to manage this prospect's recruitment relationship. Supports workload balancing, counselor performance analytics, and personalized outreach tracking.",Slate CRM - Prospect Management Module
enrollment,recruitment_outreach,prospect,recruiting_org_unit_id,recruiting_org_unit_id,Recruiting Org Unit Id (Foreign Key),BIGINT,,hr.org_unit.org_unit_id,,,master_data,Foreign key linking to hr.org_unit. Business justification: Admissions funnel reporting by college (prospect-to-applicant-to-enrolled yield) is a core CRM analytics requirement. The college_of_interest is a denormalized org unit name. Higher-ed enrollment mana,Internal - LLM Generated Cross-Domain Link
enrollment,recruitment_outreach,prospect,act_score,act_score,ACT Score (American College Testing),INT,,,,,master_data,The prospective student's self-reported or ACT-supplied composite score. Used alongside SAT score for academic profile benchmarking and merit aid eligibility determination.,ACT (American College Testing); Slate CRM - Prospect Management Module
enrollment,recruitment_outreach,prospect,address_line1,address_line1,Prospect Street Address Line 1,STRING,,,"restricted,pii_address",,master_data,Primary street address line for the prospective student's home address. Used for direct mail recruitment materials and geographic territory assignment.,FERPA (Family Educational Rights and Privacy Act); USPS Addressing Standards
enrollment,recruitment_outreach,prospect,address_line2,address_line2,Prospect Street Address Line 2,STRING,,,"restricted,pii_address",,master_data,"Secondary street address line (apartment, suite, unit number) for the prospective student's home address. Supplements address_line1 for complete mailing address construction.",FERPA (Family Educational Rights and Privacy Act); USPS Addressing Standards
enrollment,recruitment_outreach,prospect,birth_date,birth_date,Prospect Date of Birth,DATE,,,"restricted,pii_dob",,master_data,"Date of birth of the prospective student. Used for age verification, FERPA minor-student compliance determinations, and demographic reporting to IPEDS.",FERPA (Family Educational Rights and Privacy Act); IPEDS (Integrated Postsecondary Education Data System)
enrollment,recruitment_outreach,prospect,campus_visit_flag,campus_visit_flag,Campus Visit Completed Flag,BOOLEAN,,,,,master_data,Indicates whether the prospective student has completed at least one campus visit (in-person or virtual). Campus visit is a strong predictor of application submission and is tracked as a key recruitment engagement signal.,Slate CRM - Prospect Management Module
enrollment,recruitment_outreach,prospect,cip_code,cip_code,Classification of Instructional Programs (CIP) Code,STRING,,,,^\d{2}\.\d{4}$,master_data,"The six-digit CIP code corresponding to the prospective student's program of interest, as defined by the National Center for Education Statistics (NCES). Enables standardized program-level reporting to IPEDS and federal agencies.",CIP (Classification of Instructional Programs) - NCES; IPEDS (Integrated Postsecondary Education Data System)
enrollment,recruitment_outreach,prospect,citizenship_status,citizenship_status,Citizenship Status,STRING,,,confidential,us_citizen|permanent_resident|international|daca|refugee|unknown,master_data,"Citizenship or residency classification of the prospective student. Determines eligibility for federal financial aid (Title IV), in-state tuition, and visa processing requirements. Required for IPEDS reporting.",IPEDS (Integrated Postsecondary Education Data System); U.S. Department of Education Title IV; FERPA
enrollment,recruitment_outreach,prospect,city,city,Prospect City,STRING,,,"restricted,pii_address",,master_data,"City of the prospective student's home address. Used for geographic recruitment analytics, territory assignment, and targeted regional outreach campaigns.",FERPA (Family Educational Rights and Privacy Act)
enrollment,recruitment_outreach,prospect,contact_preference,contact_preference,Contact Preference,STRING,,,,email|phone|text|mail|no_contact,master_data,The prospective student's preferred method of communication for recruitment outreach. Drives communication channel selection in Slate CRM automated workflows and ensures compliance with opt-out preferences.,Slate CRM - Prospect Management Module; CAN-SPAM Act; TCPA (Telephone Consumer Protection Act)
enrollment,recruitment_outreach,prospect,country_code,country_code,Prospect Home Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 three-letter country code for the prospective student's country of origin or permanent residence. Drives international vs. domestic classification, visa requirement identification, and TOEFL/IELTS requirement triggers.",ISO 3166-1 Alpha-3; IPEDS (Integrated Postsecondary Education Data System); U.S. Department of Education
enrollment,recruitment_outreach,prospect,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"The timestamp when the prospect record was first created in the system, representing the moment the prospective student entered the institution's recruitment pipeline. Audit field aligned with FERPA record-keeping requirements.",FERPA (Family Educational Rights and Privacy Act); Slate CRM - Prospect Management Module
enrollment,recruitment_outreach,prospect,degree_level,degree_level,Degree Level of Interest,STRING,,,,certificate|associate|bachelor|master|doctoral|professional,master_data,The academic degree level the prospective student is seeking. Used to route prospects to appropriate recruitment tracks and for IPEDS degree-level enrollment reporting.,IPEDS (Integrated Postsecondary Education Data System); U.S. Department of Education
enrollment,recruitment_outreach,prospect,do_not_contact_flag,do_not_contact_flag,Do Not Contact Flag,BOOLEAN,,,,,master_data,"Indicates that the prospective student has opted out of all recruitment communications. When True, suppresses all outbound contact in Slate CRM. Critical for CAN-SPAM, TCPA, and GDPR compliance.",CAN-SPAM Act; TCPA (Telephone Consumer Protection Act); GDPR Article 17
enrollment,recruitment_outreach,prospect,email,email,Prospect Primary Email Address,STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+\-]+@[a-zA-Z0-9.\-]+\.[a-zA-Z]{2,}$",master_data,Primary email address used for all recruitment communications with the prospective student. Serves as the principal digital contact channel and is the operational source-of-truth contact identifier in Slate CRM.,FERPA (Family Educational Rights and Privacy Act); CAN-SPAM Act; GDPR Article 4
enrollment,recruitment_outreach,prospect,ethnicity,ethnicity,Prospect Ethnicity,STRING,,,confidential,,master_data,Self-reported racial/ethnic identity of the prospective student per federal OMB categories. Required for IPEDS race/ethnicity enrollment reporting and Title VI compliance monitoring. [ENUM-REF-CANDIDATE: hispanic_latino|american_indian_alaska_native|asian|black_african_american|native_hawaiian_pacific_islander|white|two_or_more_races|unknown — promote to reference product],IPEDS (Integrated Postsecondary Education Data System); OMB Statistical Policy Directive 15; U.S. Department of Education Title VI
enrollment,recruitment_outreach,prospect,first_generation_flag,first_generation_flag,First-Generation College Student Flag,BOOLEAN,,,,,master_data,"Indicates whether the prospective student would be the first in their immediate family to earn a college degree. Used for targeted outreach, support program eligibility, and federal reporting on first-generation student recruitment.",U.S. Department of Education; IPEDS (Integrated Postsecondary Education Data System)
enrollment,recruitment_outreach,prospect,first_name,first_name,Prospect First Name,STRING,,,"restricted,pii_name",,master_data,Legal given name of the prospective student as captured at initial inquiry. Used for personalized recruitment communications and identity matching against application records.,FERPA (Family Educational Rights and Privacy Act); GDPR Article 4
enrollment,recruitment_outreach,prospect,ftiac_flag,ftiac_flag,First-Time-In-Any-College (FTIAC) Flag,BOOLEAN,,,,,master_data,Indicates whether the prospective student has never previously enrolled in any college or university. FTIAC classification is a key IPEDS reporting category and drives freshman-specific recruitment and orientation programming.,IPEDS (Integrated Postsecondary Education Data System); FTIAC (First-Time-In-Any-College) definition - U.S. Department of Education
enrollment,recruitment_outreach,prospect,gender,gender,Prospect Gender Identity,STRING,,,confidential,male|female|non_binary|prefer_not_to_say|unknown,master_data,Self-reported gender identity of the prospective student. Used for IPEDS gender-disaggregated enrollment reporting and equity-focused recruitment analytics. Collected in compliance with institutional DEI policies.,IPEDS (Integrated Postsecondary Education Data System); U.S. Department of Education
enrollment,recruitment_outreach,prospect,gpa_self_reported,gpa_self_reported,Self-Reported High School Grade Point Average (GPA),"DECIMAL(4,3)",,,,,master_data,"The prospective student's self-reported high school GPA on a 4.0 scale, as captured during the inquiry or pre-application process. Used for preliminary academic profile assessment and scholarship eligibility screening.",Slate CRM - Prospect Management Module; GPA (Grade Point Average) standard 4.0 scale
enrollment,recruitment_outreach,prospect,high_school_ceeb_code,high_school_ceeb_code,High School CEEB Code,STRING,,,,^[0-9]{6}$,master_data,"The College Entrance Examination Board (CEEB) six-digit code identifying the prospective student's high school. Used for high school relationship management, feeder school analytics, and SAT/ACT score retrieval.",College Board CEEB Code Registry; Slate CRM - Prospect Management Module
enrollment,recruitment_outreach,prospect,high_school_graduation_year,high_school_graduation_year,High School Graduation Year,INT,,,,,master_data,"The calendar year in which the prospective student graduated or is expected to graduate from high school. Used to determine academic readiness, cohort year classification, and gap-year identification.",Slate CRM - Prospect Management Module; Ellucian Banner SIS - Admissions Module
enrollment,recruitment_outreach,prospect,inquiry_date,inquiry_date,Initial Inquiry Date,DATE,,,,,master_data,The date on which the prospective student first expressed interest in the institution. Marks the start of the recruitment relationship and is used to calculate time-to-application and funnel velocity metrics.,Slate CRM - Prospect Management Module
enrollment,recruitment_outreach,prospect,inquiry_source,inquiry_source,Inquiry Source,STRING,,,,,master_data,"The channel or origin through which the prospective student first expressed interest in the institution (e.g., college fair, website form, social media, purchased list, campus visit, referral, high school visit). Critical for recruitment ROI analysis and marketing attribution. [ENUM-REF-CANDIDATE: college_fair|website|social_media|purchased_list|campus_visit|referral|high_school_visit|test_score_service|alumni_referral|faculty_referral — promote to reference product]",Slate CRM - Prospect Management Module
enrollment,recruitment_outreach,prospect,intended_entry_term,intended_entry_term,Intended Entry Term,STRING,,,,,master_data,"The academic term in which the prospective student intends to begin enrollment (e.g., Fall 2025, Spring 2026). Used for cohort planning, capacity forecasting, and term-based recruitment cycle management.",Ellucian Banner SIS - Admissions Module; IPEDS (Integrated Postsecondary Education Data System)
enrollment,recruitment_outreach,prospect,intended_entry_year,intended_entry_year,Intended Entry Year,INT,,,,,master_data,The calendar year in which the prospective student intends to begin enrollment. Supports multi-year enrollment pipeline forecasting and cohort-level reporting.,Ellucian Banner SIS - Admissions Module
enrollment,recruitment_outreach,prospect,last_activity_date,last_activity_date,Last Recruitment Activity Date,DATE,,,,,master_data,"The date of the most recent recorded recruitment interaction or engagement activity with the prospective student (e.g., email open, event attendance, portal login, counselor contact). Used to identify cold prospects and prioritize re-engagement.",Slate CRM - Prospect Management Module
enrollment,recruitment_outreach,prospect,last_name,last_name,Prospect Last Name,STRING,,,"restricted,pii_name",,master_data,Legal family name (surname) of the prospective student as captured at initial inquiry. Used in combination with first_name for identity resolution and deduplication.,FERPA (Family Educational Rights and Privacy Act); GDPR Article 4
enrollment,recruitment_outreach,prospect,middle_name,middle_name,Prospect Middle Name,STRING,,,"restricted,pii_name",,master_data,Middle name or initial of the prospective student. Supports full legal name construction and identity deduplication when first and last names are common.,FERPA (Family Educational Rights and Privacy Act)
enrollment,recruitment_outreach,prospect,phone,phone,Prospect Primary Phone Number,STRING,,,"restricted,pii_phone","^\+?[0-9\s\-().]{7,20}$",master_data,"Primary telephone number for the prospective student. Used for direct recruiter outreach, event reminders, and SMS communications. Captured in E.164 or local format.",FERPA (Family Educational Rights and Privacy Act); TCPA (Telephone Consumer Protection Act)
enrollment,recruitment_outreach,prospect,preferred_name,preferred_name,Prospect Preferred Name,STRING,,,"restricted,pii_name",,master_data,The name the prospective student prefers to be addressed by in communications. Supports inclusive and personalized recruitment outreach distinct from the legal name.,Slate CRM - Prospect Management Module
enrollment,recruitment_outreach,prospect,prospect_type,prospect_type,Prospect Type,STRING,,,,undergraduate|graduate|transfer|international|non_degree|dual_enrollment,master_data,"Categorical classification of the prospective student by intended enrollment level or pathway. Drives recruitment strategy, counselor assignment, and communication track selection. [ENUM-REF-CANDIDATE: undergraduate|graduate|transfer|international|non_degree|dual_enrollment — promote to reference product]",Slate CRM - Prospect Management Module; IPEDS (Integrated Postsecondary Education Data System)
enrollment,recruitment_outreach,prospect,recruitment_stage,recruitment_stage,Recruitment Stage,STRING,,,,inquiry|prospect|applicant|admitted|enrolled|inactive,master_data,Current stage of the prospective student in the enrollment funnel lifecycle. Tracks progression from initial inquiry through matriculation. Drives CRM workflow automation and funnel analytics in Slate CRM.,Slate CRM - Prospect Management Module; Ellucian Banner SIS - Admissions Module
enrollment,recruitment_outreach,prospect,sat_score,sat_score,SAT Score (Scholastic Assessment Test),INT,,,,,master_data,"The prospective student's self-reported or College Board-supplied SAT composite score. Used for academic profile benchmarking, merit scholarship screening, and test-optional policy analytics.",College Board SAT (Scholastic Assessment Test); Slate CRM - Prospect Management Module
enrollment,recruitment_outreach,prospect,slate_prospect_code,slate_prospect_code,Slate CRM Prospect ID,STRING,,,,,master_data,The native prospect identifier assigned by Slate CRM (Admissions and Enrollment system). Used for cross-system reconciliation and lineage tracing back to the operational source of record.,Slate CRM - Prospect Management Module
enrollment,recruitment_outreach,prospect,state_code,state_code,Prospect Home State Code,STRING,,,,^[A-Z]{2}$,master_data,"Two-letter USPS state abbreviation for the prospective student's home state. Used for in-state vs. out-of-state classification, tuition eligibility analysis, and geographic recruitment reporting.",USPS State Abbreviations; IPEDS (Integrated Postsecondary Education Data System)
enrollment,recruitment_outreach,prospect,updated_timestamp,updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,"The timestamp of the most recent update to the prospect record in the Silver Layer. Supports incremental ETL processing, change data capture, and audit trail maintenance.",FERPA (Family Educational Rights and Privacy Act); Databricks Lakehouse Silver Layer conventions
enrollment,recruitment_outreach,prospect,visa_type,visa_type,Visa Type,STRING,,,confidential,,master_data,"The U.S. visa classification applicable to the prospective student (e.g., F-1, J-1, H-4). Relevant only for international prospects. Informs international student services engagement and I-20 issuance planning.",U.S. Department of Homeland Security (DHS) SEVIS; U.S. Department of State
enrollment,recruitment_outreach,prospect,zip_code,zip_code,Prospect ZIP Code,STRING,,,"restricted,pii_address",^\d{5}(-\d{4})?$,master_data,"ZIP or postal code of the prospective student's home address. Enables micro-geographic recruitment analysis, territory mapping, and socioeconomic context overlays for financial aid planning.",FERPA (Family Educational Rights and Privacy Act); USPS Addressing Standards
enrollment,recruitment_outreach,recruitment_event,recruitment_event_id,recruitment_event_id,Recruitment Event ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for each recruitment event record in the enrollment domain. Primary key for the recruitment_event data product.,Slate CRM Events Module
enrollment,recruitment_outreach,recruitment_event,academic_program_id,academic_program_id,Academic Program Id (Foreign Key),BIGINT,,curriculum.academic_program.academic_program_id,,,master_data,"Foreign key linking to curriculum.academic_program. Business justification: Recruitment events are targeted at specific programs (e.g., MBA information sessions). Program-level recruitment ROI reporting and enrollment funnel analytics require linking events to the canonical a",Internal - LLM Generated Cross-Domain Link
enrollment,recruitment_outreach,recruitment_event,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,Foreign key linking to finance.cost_center. Business justification: Recruitment events carry actual_cost and estimated_cost that must be charged to an admissions or enrollment management cost center for budget variance reporting and ROI analysis. cost_center_code is a,Internal - LLM Generated Cross-Domain Link
enrollment,recruitment_outreach,recruitment_event,org_unit_id,org_unit_id,Org Unit Id (Foreign Key),BIGINT,,hr.org_unit.org_unit_id,,,master_data,"Foreign key linking to hr.org_unit. Business justification: Recruitment events are sponsored by specific colleges/academic units. Unit-level recruitment analytics, budget attribution, and admissions funnel reporting by college require this FK. A higher-ed admi",Internal - LLM Generated Cross-Domain Link
enrollment,recruitment_outreach,recruitment_event,primary_recruitment_employee_id,primary_recruitment_employee_id,Host Admissions Counselor ID,BIGINT,,hr.employee.employee_id,"confidential,pii",,master_data,"Identifier of the primary admissions counselor responsible for hosting and managing this recruitment event. Links to the staff/employee record for workload management, territory assignment, and performance reporting. Serves as the PARTY_REFERENCE for this transaction.",Slate CRM Events Module; Workday HCM
enrollment,recruitment_outreach,recruitment_event,term_id,term_id,Term Id (Foreign Key),BIGINT,,enrollment.term.term_id,,,master_data,Foreign key linking to enrollment.term. Business justification: recruitment_event has academic_term as a STRING attribute. Adding a proper FK to the term master record normalizes the relationship and enables term-based event analysis and reporting. The academic_te,Internal - LLM Generated Cross-Domain Link
enrollment,recruitment_outreach,recruitment_event,venue_building_id,venue_building_id,Venue Building Id (Foreign Key),BIGINT,,facility.building.building_id,,,master_data,"Foreign key linking to facility.building. Business justification: On-campus recruitment events (open houses, admitted student days) are held in specific buildings. Event planning, space coordination, and facility services require linking recruitment events to buildi",Internal - LLM Generated Cross-Domain Link
enrollment,recruitment_outreach,recruitment_event,venue_room_id,venue_room_id,Venue Room Id (Foreign Key),BIGINT,,facility.room.room_id,,,master_data,"Foreign key linking to facility.room. Business justification: Recruitment events (info sessions, interviews, campus tours) are held in specific rooms within buildings. Facilities teams track room utilization for recruitment scheduling and conflict management. Th",Internal - LLM Generated Cross-Domain Link
enrollment,recruitment_outreach,recruitment_event,academic_term,academic_term,Recruitment Academic Term,STRING,,,,,master_data,"The enrollment term for which this recruitment event is intended to generate yield (e.g., 'Fall 2025', 'Spring 2026'). Aligns recruitment activity to term-based enrollment cycles and supports cohort-level yield analysis.",Ellucian Banner Student Information System (SIS); Slate CRM Events Module
enrollment,recruitment_outreach,recruitment_event,academic_year,academic_year,Recruitment Academic Year,STRING,,,,^[0-9]{4}-[0-9]{4}$,master_data,"The academic year associated with this recruitment event (e.g., '2024-2025'). Used for year-over-year trend analysis, accreditation reporting, and IPEDS enrollment data submissions.",Ellucian Banner SIS; IPEDS Enrollment Reporting; HLC Accreditation Standards
enrollment,recruitment_outreach,recruitment_event,actual_attendance,actual_attendance,Recruitment Event Actual Attendance,INT,,,,,master_data,"The actual number of individuals who attended the recruitment event. Populated after event completion. Used for yield management analysis, ROI calculation, and show rate (actual_attendance / registered_count) reporting.",Slate CRM Events Module; NACUBO Enrollment Management Standards
enrollment,recruitment_outreach,recruitment_event,actual_cost,actual_cost,Recruitment Event Actual Cost,"DECIMAL(12,2)",,,confidential,,master_data,"The actual total expenditure (in USD) incurred for this recruitment event after completion. Populated from Oracle PeopleSoft Financials. Used for recruitment ROI analysis, cost-per-attendee calculations, and territory budget variance reporting.",Oracle PeopleSoft Financials; NACUBO Financial Reporting Standards; GASB
enrollment,recruitment_outreach,recruitment_event,cancellation_reason,cancellation_reason,Recruitment Event Cancellation Reason,STRING,,,,,master_data,Free-text description of the reason this recruitment event was cancelled or postponed. Populated only when event_status is 'cancelled' or 'postponed'. Used for operational review and future event planning.,Slate CRM Events Module
enrollment,recruitment_outreach,recruitment_event,cip_code,cip_code,Classification of Instructional Programs (CIP) Code,STRING,,,,^[0-9]{2}\.[0-9]{4}$,master_data,"The six-digit Classification of Instructional Programs (CIP) code associated with the primary academic program being recruited for at this event (e.g., '11.0701' for Computer Science). Enables standardized program-level reporting to IPEDS and accreditation bodies.",NCES CIP Code Framework; IPEDS; U.S. Department of Education
enrollment,recruitment_outreach,recruitment_event,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"The date and time when this recruitment event record was first created in the source system (Slate CRM). Serves as the RECORD_AUDIT_CREATED field for data lineage, audit trail, and silver layer ingestion tracking.",Slate CRM Events Module; FERPA; HLC Accreditation Standards
enrollment,recruitment_outreach,recruitment_event,delivery_mode,delivery_mode,Recruitment Event Delivery Mode,STRING,,,,in_person|virtual|hybrid,master_data,"Indicates whether the recruitment event is conducted in-person at a physical location, fully virtual (online), or in a hybrid format combining both modalities. Informs logistics planning, technology requirements, and attendance capacity management.",Slate CRM Events Module; NACUBO Enrollment Management Standards
enrollment,recruitment_outreach,recruitment_event,end_timestamp,end_timestamp,Recruitment Event End Timestamp,TIMESTAMP,,,,,master_data,The precise date and time at which the recruitment event concludes. Combined with start_timestamp to calculate event duration for ROI and counselor workload analysis.,Slate CRM Events Module
enrollment,recruitment_outreach,recruitment_event,estimated_cost,estimated_cost,Recruitment Event Estimated Cost,"DECIMAL(12,2)",,,confidential,,master_data,"The planned or budgeted total cost (in USD) for executing this recruitment event, including venue rental, travel, materials, and staff time. Used for recruitment ROI analysis and budget planning. Compared against actual_cost post-event.",Oracle PeopleSoft Financials; NACUBO Financial Reporting Standards
enrollment,recruitment_outreach,recruitment_event,event_date,event_date,Recruitment Event Date,DATE,,,,,master_data,"The calendar date on which the recruitment event is scheduled to occur or did occur. Used for term-based recruitment cycle planning, territory scheduling, and yield management timelines.",Slate CRM Events Module; IPEDS Enrollment Reporting
enrollment,recruitment_outreach,recruitment_event,event_name,event_name,Recruitment Event Name,STRING,,,,,master_data,"Human-readable title or name of the recruitment event as displayed to prospective students and staff (e.g., 'Fall Open House 2024', 'Engineering Campus Tour – October'). Used in communications, reporting dashboards, and yield management analysis.",Slate CRM Events Module; IPEDS Enrollment Reporting
enrollment,recruitment_outreach,recruitment_event,event_status,event_status,Recruitment Event Status,STRING,,,,draft|published|active|completed|cancelled|postponed,master_data,Current lifecycle state of the recruitment event. Tracks the event from initial planning through execution and closure. 'draft' indicates planning phase; 'published' indicates open for registration; 'active' indicates event is in progress; 'completed' indicates event concluded; 'cancelled' or 'postponed' indicate event did not proceed as scheduled.,Slate CRM Events Module
enrollment,recruitment_outreach,recruitment_event,event_type,event_type,Recruitment Event Type,STRING,,,,open_house|campus_tour|college_fair|virtual_info_session|high_school_visit|yield_event,master_data,"Categorical classification of the recruitment event format. Drives yield management strategy, ROI analysis, and counselor workload reporting. [ENUM-REF-CANDIDATE: open_house|campus_tour|college_fair|virtual_info_session|high_school_visit|yield_event|admitted_student_day|graduate_info_session — promote to reference product if additional types are needed]",Slate CRM Events Module; NACUBO Enrollment Management Standards
