domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
quality,inspection_management,inspection_plan,control_ucl,control_ucl,Control Upper Control Limit (UCL),"DECIMAL(12,4)",,,,,master_data,Upper statistical control limit for SPC.,
quality,inspection_management,inspection_plan,created_timestamp,created_timestamp,Record Creation Timestamp (RCT),TIMESTAMP,,,,,master_data,Timestamp when the inspection plan record was created.,
quality,inspection_management,inspection_plan,decimal_precision,decimal_precision,Decimal Precision (DP),INT,,,,,master_data,Number of decimal places for numeric results.,
quality,inspection_management,inspection_plan,dynamic_modification_rules,dynamic_modification_rules,Dynamic Modification Rules (DMR),STRING,,,,,master_data,Textual rules allowing plan modifications based on lot size or other triggers.,
quality,inspection_management,inspection_plan,effective_from,effective_from,Effective From Date (EFD),DATE,,,,,master_data,Date from which the inspection plan becomes valid.,
quality,inspection_management,inspection_plan,effective_until,effective_until,Effective Until Date (EUT),DATE,,,,,master_data,Date when the inspection plan expires (null if open‑ended).,
quality,inspection_management,inspection_plan,gmp_critical_flag,gmp_critical_flag,GMP Critical Flag (GMP_CF),BOOLEAN,,,,,master_data,Indicates if the characteristic is GMP‑critical.,
quality,inspection_management,inspection_plan,inspection_level,inspection_level,Inspection Level (IL),STRING,,,,I|II|III|IV|V,master_data,Inspection level code determining sample size per AQL.,ISO 2859
quality,inspection_management,inspection_plan,inspection_plan_status,inspection_plan_status,Plan Status (PS),STRING,,,,active|inactive|deprecated,master_data,Current lifecycle status of the inspection plan.,SAP QM
quality,inspection_management,inspection_plan,inspection_stage,inspection_stage,Inspection Stage (IS),STRING,,,,incoming|in_process|final|rework,master_data,Stage of production where the inspection occurs.,SAP QM
quality,inspection_management,inspection_plan,last_reviewed_timestamp,last_reviewed_timestamp,Last Reviewed Timestamp (LRT),TIMESTAMP,,,,,master_data,Timestamp of the most recent plan review.,
quality,inspection_management,inspection_plan,lot_size_max,lot_size_max,Maximum Lot Size (LXS),BIGINT,,,,,master_data,Largest lot size for which this sampling plan applies.,ISO 2859
quality,inspection_management,inspection_plan,lot_size_min,lot_size_min,Minimum Lot Size (LMS),BIGINT,,,,,master_data,Smallest lot size for which this sampling plan applies.,ISO 2859
quality,inspection_management,inspection_plan,notes,notes,Additional Notes (NOTE),STRING,,,,,master_data,Free‑form comments or remarks about the inspection plan.,
quality,inspection_management,inspection_plan,plan_number,plan_number,Inspection Plan Number (IPN),STRING,,,,,master_data,External identifier assigned to the inspection plan.,SAP QM
quality,inspection_management,inspection_plan,plan_type,plan_type,Inspection Plan Type (IPT),STRING,,,,material|product|process,master_data,"Classification of the plan based on its applicability (material, product, or process).",SAP QM
quality,inspection_management,inspection_plan,plan_version,plan_version,Inspection Plan Version (IPV),STRING,,,,,master_data,"Version label of the inspection plan, allowing multiple revisions.",SAP QM
quality,inspection_management,inspection_plan,rejection_number,rejection_number,Rejection Number (RN),INT,,,,,master_data,Minimum number of defectives that triggers rejection.,ISO 2859
quality,inspection_management,inspection_plan,review_status,review_status,Review Status (RS),STRING,,,,pending|approved|rejected,master_data,Current status of the plan's review process.,
quality,inspection_management,inspection_plan,spec_type,spec_type,Specification Type (ST),STRING,,,,absolute|percentage|ratio,master_data,Nature of the specification limits.,
quality,inspection_management,inspection_plan,specification_lsl,specification_lsl,Specification Lower Specification Limit (LSL),"DECIMAL(12,4)",,,,,master_data,Lower bound of the acceptable specification range.,
quality,inspection_management,inspection_plan,specification_usl,specification_usl,Specification Upper Specification Limit (USL),"DECIMAL(12,4)",,,,,master_data,Upper bound of the acceptable specification range.,
quality,inspection_management,inspection_plan,target_value,target_value,Target Value (TV),"DECIMAL(12,4)",,,,,master_data,Desired target measurement for the characteristic.,
quality,inspection_management,inspection_plan,updated_timestamp,updated_timestamp,Record Update Timestamp (RUT),TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the inspection plan.,
quality,inspection_management,inspection_plan,usage_context,usage_context,Usage Context (UC),STRING,,,,goods_receipt|in_process|final_release,master_data,Business context in which the plan is executed.,SAP QM
quality,inspection_management,lab_sample,lab_sample_id,lab_sample_id,Laboratory Sample ID,BIGINT,Y,,,,transactional_data,System-generated unique identifier for the laboratory sample record.,LabWare LIMS
quality,inspection_management,lab_sample,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,"Foreign key linking to finance.cost_center. Business justification: Lab samples in chemical manufacturing incur direct costs (reagents, analyst time, equipment). Cost center linkage enables lab cost management and allocation reporting. Without this link, lab operation",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,equipment_id,equipment_id,Equipment Id (Foreign Key),BIGINT,,maintenance.equipment.equipment_id,,,transactional_data,Foreign key linking to maintenance.equipment. Business justification: Lab samples are taken from specific equipment; linking provides traceability and supports equipment cleaning schedules.,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,goods_receipt_id,goods_receipt_id,Goods Receipt Id (Foreign Key),BIGINT,,supply.goods_receipt.goods_receipt_id,,,transactional_data,"Foreign key linking to supply.goods_receipt. Business justification: Lab samples drawn from incoming chemical shipments must be traceable to the specific goods receipt event for chain-of-custody documentation, a GMP and ISO 17025 requirement. Enables sample-to-receipt ",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,grade_id,grade_id,Grade Id (Foreign Key),BIGINT,,product.grade.grade_id,,,transactional_data,Foreign key linking to product.grade. Business justification: Lab samples must reference the grade being tested to apply correct acceptance criteria and generate grade-appropriate CoA. Grade-specific sampling and testing is a standard GMP requirement in chemical,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,inspection_lot_id,inspection_lot_id,Inspection Lot Id (Foreign Key),BIGINT,,quality.inspection_lot.inspection_lot_id,,,transactional_data,Foreign key linking to quality.inspection_lot. Business justification: A lab sample is physically drawn as part of an inspection lot event. One inspection lot can have many lab samples drawn from it. Adding inspection_lot_id to lab_sample establishes the parent-child tra,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,line_item_id,line_item_id,Order Line Id (Foreign Key),BIGINT,,product.line_item.line_item_id,,,transactional_data,Foreign key linking to order.line_item. Business justification: Lab sample linked to order line provides traceability for the Sample Tracking report required by regulatory bodies.,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,lot_id,lot_id,Lot Id (Foreign Key),BIGINT,,inventory.lot.lot_id,,,transactional_data,Foreign key linking to inventory.lot. Business justification: Lab samples are drawn from specific inventory lots in chemical manufacturing. FDA 21 CFR Part 211 and GMP require full traceability from sample result back to the source lot. This FK enables sample-to,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,lot_record_id,lot_record_id,Lot Record Id (Foreign Key),BIGINT,,rawmaterial.lot_record.lot_record_id,,,transactional_data,Foreign key linking to rawmaterial.lot_record. Business justification: Lab samples are drawn from specific raw material lots for incoming inspection or stability testing. GMP chain-of-custody requirements mandate that every lab sample be traceable to its source lot — a s,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,material_master_id,material_master_id,Material Master Id (Foreign Key),BIGINT,,rawmaterial.material_master.material_master_id,,,transactional_data,"Foreign key linking to rawmaterial.material_master. Business justification: Lab samples are associated with a specific raw material for sample scheduling, analytical method assignment, and material-level sample history reporting. Every chemical manufacturing QC system links s",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,quote_line_id,quote_line_id,Quote Line Id (Foreign Key),BIGINT,,sales.quote_line.quote_line_id,,,transactional_data,"Foreign key linking to sales.quote_line. Business justification: In specialty chemical sales, customer trial samples are dispatched against specific quote lines. Linking lab_sample to quote_line enables sample-to-order conversion tracking, supports technical sales ",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,safety_data_sheet_id,safety_data_sheet_id,Safety Data Sheet Id (Foreign Key),BIGINT,,ehs.safety_data_sheet.safety_data_sheet_id,,,transactional_data,"Foreign key linking to ehs.safety_data_sheet. Business justification: Lab samples of chemical products require SDS reference for safe handling, storage conditions, and disposal per OSHA HazCom and GLP standards. Chemical manufacturing labs must have SDS available for al",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,sampling_plan_id,sampling_plan_id,Sampling Plan Id (Foreign Key),BIGINT,,quality.sampling_plan.sampling_plan_id,,,transactional_data,"Foreign key linking to quality.sampling_plan. Business justification: A lab sample is drawn according to a sampling plan that governs sample size, frequency, and method. Adding sampling_plan_id to lab_sample links each physical sample to the statistical sampling plan th",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,shipment_line_id,shipment_line_id,Shipment Line Id (Foreign Key),BIGINT,,logistics.shipment_line.shipment_line_id,,,transactional_data,Foreign key linking to logistics.shipment_line. Business justification: Outbound Shipment Sampling requires linking each lab sample to the specific shipment line from which the sample was taken.,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,sku_id,sku_id,Sku Id (Foreign Key),BIGINT,,product.sku.sku_id,,,transactional_data,"Foreign key linking to product.sku. Business justification: Lab samples in chemical manufacturing are drawn from specific SKUs (packaged units). Sample traceability to SKU is required for CoA generation, stability studies, and regulatory submissions. No existi",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,storage_bin_id,storage_bin_id,Storage Bin Id (Foreign Key),BIGINT,,inventory.storage_bin.storage_bin_id,,,transactional_data,Foreign key linking to inventory.storage_bin. Business justification: GMP regulations require physical traceability of retained lab samples to their storage location. lab_sample has storage_condition and temperature attributes but no location FK. Linking to storage_bin ,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,waste_stream_id,waste_stream_id,Waste Stream Id (Foreign Key),BIGINT,,ehs.waste_stream.waste_stream_id,,,transactional_data,Foreign key linking to ehs.waste_stream. Business justification: Lab samples generate chemical waste classified and disposed of per specific waste streams. RCRA compliance and waste minimization reporting in chemical manufacturing labs require sample disposal to be,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,lab_sample,chain_of_custody_status,chain_of_custody_status,Chain of Custody Status (CHAIN_OF_CUSTODY_STATUS),STRING,,,,in_progress|completed|broken,transactional_data,Status of the chain‑of‑custody tracking for the sample.,LabWare LIMS
quality,inspection_management,lab_sample,created_timestamp,created_timestamp,Record Creation Timestamp (CREATED_TIMESTAMP),TIMESTAMP,,,,,transactional_data,Timestamp when the sample record was first created in the data lake.,LabWare LIMS
quality,inspection_management,lab_sample,disposal_date,disposal_date,Disposal Date (DISPOSAL_DATE),DATE,,,,,transactional_data,"Date the sample was disposed of, if applicable.",LabWare LIMS
quality,inspection_management,lab_sample,lab_sample_status,lab_sample_status,Sample Lifecycle Status (STATUS),STRING,,,,received|in_testing|tested|disposed|on_hold|rejected,transactional_data,Current state of the sample in the testing workflow.,LabWare LIMS
quality,inspection_management,lab_sample,notes,notes,Sample Notes (NOTES),STRING,,,,,transactional_data,Free‑form comments or observations related to the sample.,LabWare LIMS
quality,inspection_management,lab_sample,quantity,quantity,Sample Quantity (QUANTITY),"DECIMAL(12,4)",,,,,transactional_data,Amount of material taken for the sample.,LabWare LIMS
quality,inspection_management,lab_sample,sample_code,sample_code,Sample Code (SAMPLE_CODE),STRING,,,,,transactional_data,"External business identifier assigned to the sample (e.g., barcode or alphanumeric code).",LabWare LIMS
quality,inspection_management,lab_sample,sample_name,sample_name,Sample Name (SAMPLE_NAME),STRING,,,,,transactional_data,Human‑readable label or description of the sample.,LabWare LIMS
quality,inspection_management,lab_sample,sample_type,sample_type,Sample Type (SAMPLE_TYPE),STRING,,,,composite|grab|retention|split|other,transactional_data,Classification of how the sample was obtained.,LabWare LIMS
quality,inspection_management,lab_sample,sampling_point,sampling_point,Sampling Point (SAMPLING_POINT),STRING,,,,,transactional_data,Location or process stream where the sample was taken.,SAP QM
quality,inspection_management,lab_sample,sampling_timestamp,sampling_timestamp,Sampling Timestamp (SAMPLING_TIMESTAMP),TIMESTAMP,,,,,transactional_data,Date and time when the sample was collected.,LabWare LIMS
quality,inspection_management,lab_sample,storage_condition,storage_condition,Storage Condition (STORAGE_CONDITION),STRING,,,,refrigerated|frozen|ambient|controlled|dry|other,transactional_data,"General condition of storage (e.g., refrigerated, frozen).",LabWare LIMS
quality,inspection_management,lab_sample,storage_humidity_percent,storage_humidity_percent,Storage Humidity (%) (STORAGE_HUMIDITY_PERCENT),"DECIMAL(5,2)",,,,,transactional_data,"Relative humidity of the storage environment, expressed as a percentage.",LabWare LIMS
quality,inspection_management,lab_sample,storage_temperature_c,storage_temperature_c,Storage Temperature (°C) (STORAGE_TEMPERATURE_C),"DECIMAL(6,2)",,,,,transactional_data,"Temperature at which the sample is stored, expressed in degrees Celsius.",LabWare LIMS
quality,inspection_management,lab_sample,unit_of_measure,unit_of_measure,Unit of Measure (UOM),STRING,,,,kg|g|ml|l|pcs|other,transactional_data,Unit associated with the sample quantity.,LabWare LIMS
quality,inspection_management,lab_sample,updated_by,updated_by,Updated By (UPDATED_BY),STRING,,,,,transactional_data,User identifier who last modified the sample record.,SAP HR
quality,inspection_management,lab_sample,updated_timestamp,updated_timestamp,Record Update Timestamp (UPDATED_TIMESTAMP),TIMESTAMP,,,,,transactional_data,Timestamp of the most recent update to the sample record.,LabWare LIMS
quality,inspection_management,lab_sample,created_by,created_by,Created By (CREATED_BY),STRING,,,,,transactional_data,User identifier who created the sample record.,SAP HR
quality,inspection_management,plan_characteristic_assignment,plan_characteristic_assignment_id,plan_characteristic_assignment_id,Plan Characteristic Assignment ID,BIGINT,Y,,,,association_data,Unique surrogate key for the plan-characteristic assignment record,
quality,inspection_management,plan_characteristic_assignment,inspection_characteristic_id,inspection_characteristic_id,Plan Characteristic Assignment - Inspection Characteristic Id,BIGINT,,quality.inspection_characteristic.inspection_characteristic_id,,,association_data,Foreign key linking to the characteristic master definition being assigned to the plan,Internal - M:N Association FK
quality,inspection_management,plan_characteristic_assignment,inspection_plan_id,inspection_plan_id,Plan Characteristic Assignment - Inspection Plan Id,BIGINT,,quality.inspection_plan.inspection_plan_id,,,association_data,Foreign key linking to the inspection plan that contains this characteristic,Internal - M:N Association FK
quality,inspection_management,plan_characteristic_assignment,assignment_status,assignment_status,Assignment Status,STRING,,,,,association_data,Current lifecycle status of this characteristic assignment within the plan,
quality,inspection_management,plan_characteristic_assignment,characteristic_weight,characteristic_weight,Characteristic Weight,"DECIMAL(5,2)",,,,,association_data,"Relative importance or weighting of this characteristic within the plan, used for scoring or prioritization",
quality,inspection_management,plan_characteristic_assignment,control_limit_override,control_limit_override,Plan-Specific Control Limit Override,"DECIMAL(20,6)",,,,,association_data,Plan-specific control limit that overrides the standard control limits defined in the characteristic master,
quality,inspection_management,plan_characteristic_assignment,created_timestamp,created_timestamp,Assignment Created Timestamp,TIMESTAMP,,,,,association_data,Timestamp when this characteristic was assigned to the plan,
quality,inspection_management,plan_characteristic_assignment,effective_from,effective_from,Assignment Effective From Date,DATE,,,,,association_data,Date from which this characteristic assignment is valid within the plan,
quality,inspection_management,plan_characteristic_assignment,effective_until,effective_until,Assignment Effective Until Date,DATE,,,,,association_data,Date when this characteristic assignment expires or is removed from the plan,
quality,inspection_management,plan_characteristic_assignment,is_mandatory,is_mandatory,Mandatory Characteristic Flag,BOOLEAN,,,,,association_data,Indicates whether this characteristic must be inspected for the plan to be considered complete,
quality,inspection_management,plan_characteristic_assignment,sampling_size_override,sampling_size_override,Plan-Specific Sample Size Override,INT,,,,,association_data,Plan-specific sample size that overrides the default sampling size defined in the characteristic master,
quality,inspection_management,plan_characteristic_assignment,sequence_number,sequence_number,Characteristic Sequence Number,INT,,,,,association_data,"Order in which this characteristic appears within the inspection plan, controlling presentation and execution sequence",SAP QM inspection operation characteristic sequence
quality,inspection_management,plan_characteristic_assignment,updated_timestamp,updated_timestamp,Assignment Updated Timestamp,TIMESTAMP,,,,,association_data,Timestamp of the most recent update to this assignment record,
quality,inspection_management,qc_result,qc_result_id,qc_result_id,Quality Control Result ID (QC_RESULT_ID),BIGINT,Y,,,,transactional_data,Unique surrogate key for each QC test result record.,Primary Key
quality,inspection_management,qc_result,batch_record_id,batch_record_id,Batch Record Id (Foreign Key),BIGINT,,production.batch_record.batch_record_id,,,transactional_data,Foreign key linking to production.batch_record. Business justification: QC result is recorded per batch; linking enables batch‑level yield and defect analytics required by GMP.,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,calibration_record_id,calibration_record_id,Calibration Record Id (Foreign Key),BIGINT,,maintenance.calibration_record.calibration_record_id,,,transactional_data,Foreign key linking to maintenance.calibration_record. Business justification: GMP and ISO 17025 require traceability from every QC measurement result to the calibration record of the instrument used. Chemical manufacturing OOS investigations and regulatory audits depend on this,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,chemical_product_id,chemical_product_id,Chemical Product Id (Foreign Key),BIGINT,,product.chemical_product.chemical_product_id,,,transactional_data,"Foreign key linking to product.chemical_product. Business justification: Enables Product Quality Dashboard aggregating QC results per chemical product, a standard GMP reporting requirement.",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,equipment_id,equipment_id,Equipment Id (Foreign Key),BIGINT,,maintenance.equipment.equipment_id,,,transactional_data,"Foreign key linking to maintenance.equipment. Business justification: Links test results to the equipment used, supporting equipment performance monitoring and preventive maintenance decisions.",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,goods_receipt_id,goods_receipt_id,Goods Receipt Id (Foreign Key),BIGINT,,supply.goods_receipt.goods_receipt_id,,,transactional_data,Foreign key linking to supply.goods_receipt. Business justification: GMP traceability requires linking analytical QC results directly to the physical goods receipt event. Enables incoming material release reporting and supports regulatory audit trails from receipt thro,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,grade_id,grade_id,Grade Id (Foreign Key),BIGINT,,product.grade.grade_id,,,transactional_data,"Foreign key linking to product.grade. Business justification: QC results must be evaluated against grade-specific specification limits (USP purity ≥99.5% vs. technical grade ≥95%). Grade-level result tracking drives CoA content, batch release decisions, and regu",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,inspection_characteristic_id,inspection_characteristic_id,Inspection Characteristic Id (Foreign Key),BIGINT,,quality.inspection_characteristic.inspection_characteristic_id,,,transactional_data,Foreign key linking to quality.inspection_characteristic. Business justification: A QC result measures a specific inspection characteristic (quality parameter). qc_result currently stores characteristic_name as a STRING but has no FK to the inspection_characteristic master. Adding ,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,inspection_lot_id,inspection_lot_id,Inspection Lot Identifier (LOT_ID),BIGINT,,quality.inspection_lot.inspection_lot_id,,,transactional_data,Identifier of the inspection lot to which this result belongs.,Inspection Lot
quality,inspection_management,qc_result,lab_sample_id,lab_sample_id,Control Sample Identifier (CTRL_SAMPLE_ID),BIGINT,,quality.lab_sample.lab_sample_id,,,transactional_data,"Identifier of the associated control sample, if applicable.",Control Sample
quality,inspection_management,qc_result,line_item_id,line_item_id,Order Line Id (Foreign Key),BIGINT,,product.line_item.line_item_id,,,transactional_data,Foreign key linking to order.line_item. Business justification: QC result tied to order line enables the Quality Release Decision process that determines release of goods to the customer.,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,lot_id,lot_id,Lot Id (Foreign Key),BIGINT,,inventory.lot.lot_id,,,transactional_data,Foreign key linking to inventory.lot. Business justification: QC results must be tied to the specific production lot they belong to for release and traceability.,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,lot_record_id,lot_record_id,Lot Record Id (Foreign Key),BIGINT,,rawmaterial.lot_record.lot_record_id,,,transactional_data,"Foreign key linking to rawmaterial.lot_record. Business justification: QC results must be traceable to the specific raw material lot for batch disposition, recall management, and regulatory audit trails. Lot-level QC traceability is a fundamental GMP requirement in chemi",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,material_master_id,material_master_id,Material Master Id (Foreign Key),BIGINT,,rawmaterial.material_master.material_master_id,,,transactional_data,Foreign key linking to rawmaterial.material_master. Business justification: Required for QC test result traceability to the master material record; QC labs report results per material type in daily QC reports.,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,material_specification_id,material_specification_id,Material Specification Id (Foreign Key),BIGINT,,rawmaterial.material_specification.material_specification_id,,,transactional_data,"Foreign key linking to rawmaterial.material_specification. Business justification: Each QC result is measured against a specific material specification's LSL/USL limits. This link enables OOS investigation, specification change impact analysis, and pass/fail determination — core qua",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,measurement_point_id,measurement_point_id,Measurement Point Id (Foreign Key),BIGINT,,maintenance.measurement_point.measurement_point_id,,,transactional_data,Foreign key linking to maintenance.measurement_point. Business justification: QC results from inline analyzers and process sensors in chemical manufacturing are taken at specific measurement points on equipment. Tracing a QC result to its measurement point enables process capab,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,quality_deviation_id,quality_deviation_id,Quality Notification Identifier (QN_ID),BIGINT,,quality.quality_deviation.quality_deviation_id,,,transactional_data,Reference to an OOS/OOT quality notification linked to this result.,Quality Notification
quality,inspection_management,qc_result,safety_data_sheet_id,safety_data_sheet_id,Safety Data Sheet Id (Foreign Key),BIGINT,,ehs.safety_data_sheet.safety_data_sheet_id,,,transactional_data,"Foreign key linking to ehs.safety_data_sheet. Business justification: QC results for chemical products reference SDS to validate test conditions (flash point, pH, vapor pressure) against SDS specifications. GHS/REACH compliance verification in chemical QC labs requires ",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,safety_incident_id,safety_incident_id,Safety Incident Id (Foreign Key),BIGINT,,ehs.safety_incident.safety_incident_id,,,transactional_data,"Foreign key linking to ehs.safety_incident. Business justification: OOS QC results in chemical manufacturing can directly trigger safety incidents (toxic exposure, process upset). Quality investigators cross-reference QC results with safety incidents for root cause an",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,sku_id,sku_id,Sku Id (Foreign Key),BIGINT,,product.sku.sku_id,,,transactional_data,"Foreign key linking to product.sku. Business justification: QC results in chemical manufacturing are recorded against specific SKUs for CoA generation, customer-specific spec compliance, and batch release. SKU-level QC traceability is required for regulatory s",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,spc_control_id,spc_control_id,SPC Chart Identifier (SPC_CHART_ID),BIGINT,,quality.spc_control.spc_control_id,,,transactional_data,Identifier of the SPC chart to which this result contributes.,SPC Chart
quality,inspection_management,qc_result,test_method_id,test_method_id,Test Method Id (Foreign Key),BIGINT,,quality.test_method.test_method_id,,,transactional_data,Foreign key linking to quality.test_method. Business justification: Every QC result is produced using a specific analytical test method. qc_result currently stores test_method_code as a STRING denormalized attribute but has no FK to the test_method master table. Addin,Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,vendor_id,vendor_id,Vendor Id (Foreign Key),BIGINT,,supply.vendor.vendor_id,,,transactional_data,"Foreign key linking to supply.vendor. Business justification: Vendor quality performance reporting (pass/fail rates, OOS frequency by vendor) is a standard procurement KPI in chemical manufacturing. QC results on incoming materials must be attributable to the su",Internal - LLM Generated Cross-Domain Link
quality,inspection_management,qc_result,comment,comment,Comment (COMMENT),STRING,,,,,transactional_data,Free‑text notes or observations entered by the analyst.,Comment
quality,inspection_management,qc_result,compliance_reference,compliance_reference,Compliance Reference (COMP_REF),STRING,,,,,transactional_data,"Reference to the regulatory or standard clause (e.g., ISO 9001) governing this test.",Compliance Reference
quality,inspection_management,qc_result,created_timestamp,created_timestamp,Record Creation Timestamp (CREATED_TS),TIMESTAMP,,,,,transactional_data,Timestamp when the QC result record was created in the system.,Record Creation
quality,inspection_management,qc_result,data_source_system,data_source_system,Data Source System (SRC_SYS),STRING,,,,LabWare LIMS|SAP QM,transactional_data,Originating system that supplied the result data.,Data Source System
quality,inspection_management,qc_result,deviation_amount,deviation_amount,Deviation Amount (DEV_AMT),"DECIMAL(18,6)",,,,,transactional_data,Numeric difference between result value and nearest specification limit.,Deviation Amount
quality,inspection_management,qc_result,deviation_percent,deviation_percent,Deviation Percent (DEV_PCT),"DECIMAL(5,2)",,,,,transactional_data,Percentage deviation of the result from the target specification.,Deviation Percent
quality,inspection_management,qc_result,humidity_percent,humidity_percent,Relative Humidity Percent (RH_PCT),"DECIMAL(5,2)",,,,,transactional_data,Relative humidity percentage at time of measurement.,Humidity
quality,inspection_management,qc_result,is_control_sample,is_control_sample,Control Sample Flag (CTRL_FLG),BOOLEAN,,,,,transactional_data,Indicates whether the sample is a control sample used for method verification.,Control Sample Flag
quality,inspection_management,qc_result,lower_spec_limit,lower_spec_limit,Lower Specification Limit (LSL),"DECIMAL(18,6)",,,,,transactional_data,Lower acceptable limit for the characteristic.,Lower Specification Limit
quality,inspection_management,qc_result,material_cas_number,material_cas_number,Chemical Abstracts Service Number (CAS_NO),STRING,,,,"^\d{2,7}-\d{2}-\d$",transactional_data,Unique CAS registry number identifying the chemical substance.,Material CAS Number
quality,inspection_management,qc_result,measurement_sequence,measurement_sequence,Measurement Sequence (MEAS_SEQ),INT,,,,,transactional_data,Ordinal position of this measurement within the inspection lot.,Measurement Sequence
quality,inspection_management,qc_result,measurement_type,measurement_type,Measurement Type (MEAS_TYPE),STRING,,,,quantitative|qualitative,transactional_data,Indicates if the measurement is quantitative or qualitative.,Measurement Type
quality,inspection_management,qc_result,pressure_kpa,pressure_kpa,Pressure (kPa) (PRESS_KPA),"DECIMAL(6,2)",,,,,transactional_data,"Atmospheric pressure during measurement, in kilopascals.",Pressure
quality,inspection_management,qc_result,raw_data_reference,raw_data_reference,Raw Data Reference (RAW_DATA_REF),STRING,,,,,transactional_data,Link or identifier to the raw instrument data file or dataset.,Raw Data
quality,inspection_management,qc_result,result_status,result_status,Result Status (RESULT_STS),STRING,,,,pass|fail|oos|oot|pending,transactional_data,Outcome of the test relative to specifications.,Result Status
quality,inspection_management,qc_result,result_value,result_value,Result Value (RESULT_VAL),"DECIMAL(18,6)",,,,,transactional_data,Numeric value measured for the characteristic.,Result Value
quality,inspection_management,qc_result,retest_flag,retest_flag,Retest Flag (RETEST_FLG),BOOLEAN,,,,,transactional_data,Indicates whether the sample requires a retest (true) or not (false).,Retest Flag
quality,inspection_management,qc_result,spc_flag,spc_flag,SPC Inclusion Flag (SPC_FLG),BOOLEAN,,,,,transactional_data,True if the result is included in Statistical Process Control analysis.,SPC Inclusion Flag
quality,inspection_management,qc_result,temperature_c,temperature_c,Temperature (°C) (TEMP_C),"DECIMAL(5,2)",,,,,transactional_data,"Ambient or sample temperature at time of measurement, in degrees Celsius.",Temperature
quality,inspection_management,qc_result,test_timestamp,test_timestamp,Test Timestamp (TEST_TS),TIMESTAMP,,,,,transactional_data,Date and time when the measurement was taken.,Test Timestamp
quality,inspection_management,qc_result,unit_of_measure,unit_of_measure,Unit of Measure (UOM),STRING,,,,mg/L|ppm|%|pH|°C,transactional_data,Unit in which the result value is expressed.,Unit of Measure
quality,inspection_management,qc_result,updated_timestamp,updated_timestamp,Record Update Timestamp (UPDATED_TS),TIMESTAMP,,,,,transactional_data,Timestamp of the most recent modification to the QC result record.,Record Update
quality,inspection_management,qc_result,upper_spec_limit,upper_spec_limit,Upper Specification Limit (USL),"DECIMAL(18,6)",,,,,transactional_data,Upper acceptable limit for the characteristic.,Upper Specification Limit
quality,inspection_management,sampling_plan,sampling_plan_id,sampling_plan_id,Sampling Plan Identifier,BIGINT,Y,,,,master_data,Unique system-generated identifier for the sampling plan.,
quality,inspection_management,sampling_plan,chemical_product_id,chemical_product_id,Chemical Product Id (Foreign Key),BIGINT,,product.chemical_product.chemical_product_id,,,master_data,"Foreign key linking to product.chemical_product. Business justification: Sampling plans in chemical manufacturing are defined for specific chemical products based on hazard class, regulatory requirements, and historical quality data. Product-level sampling plan assignment ",Internal - LLM Generated Cross-Domain Link
