domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
beneficiary,case_management,needs_assessment,component_id,component_id,Component Id (Foreign Key),BIGINT,,program.component.component_id,,,transactional_data,Foreign key linking to program.component. Business justification: Needs assessments in NGOs are commissioned by specific program components to inform component-level design and targeting decisions. Component-level aggregation of assessment findings is required for c,Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,needs_assessment,corrective_action_plan_id,corrective_action_plan_id,Corrective Action Plan Id (Foreign Key),BIGINT,,compliance.corrective_action_plan.corrective_action_plan_id,,,transactional_data,"Foreign key linking to compliance.corrective_action_plan. Business justification: When internal reviews or audits identify needs assessment quality issues (sampling bias, incomplete data, targeting errors), corrective action plans document remediation measures. Essential for qualit",Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,needs_assessment,data_collection_tool_id,data_collection_tool_id,Assessment Tool Identifier,BIGINT,,mel.data_collection_tool.data_collection_tool_id,,,transactional_data,"The unique identifier of the data collection instrument used to conduct this assessment. For KoboToolbox, this is the form UID (e.g., 'aXmK3p9QrT'). For CommCare, this is the module ID. Enables traceability back to the specific questionnaire version and supports data quality audits.",KoboToolbox Form Management — Form UID; CommCare Application Builder — Module ID
beneficiary,case_management,needs_assessment,donor_requirement_id,donor_requirement_id,Donor Requirement Id (Foreign Key),BIGINT,,compliance.donor_requirement.donor_requirement_id,,,transactional_data,"Foreign key linking to compliance.donor_requirement. Business justification: Needs assessments are frequently mandated by specific donor requirements (baseline assessments before program start, specific assessment tools, minimum sample sizes). Linking to donor_requirement enab",Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,needs_assessment,emergency_id,emergency_id,Emergency Id (Foreign Key),BIGINT,,field.emergency.emergency_id,,,transactional_data,"Foreign key linking to field.emergency. Business justification: Needs assessments are triggered by and scoped to specific emergencies (e.g., flood rapid assessment). Linking to emergency enables flash appeal and HRP needs analysis by emergency. No existing emergen",Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,needs_assessment,enumerator_volunteer_id,enumerator_volunteer_id,Enumerator Volunteer Id (Foreign Key),BIGINT,,volunteer.volunteer.volunteer_id,,,transactional_data,"Foreign key linking to volunteer.volunteer. Business justification: Volunteers conduct needs assessments in many NGO operations (household surveys, vulnerability assessments, rapid assessments). Standard practice for community-based data collection. Required for track",Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,needs_assessment,field_team_id,field_team_id,Field Team Id (Foreign Key),BIGINT,,field.field_team.field_team_id,,,transactional_data,Foreign key linking to field.field_team. Business justification: Field teams conduct needs assessments; supervisors need team-level assessment quality assurance and workload tracking. enumerator_volunteer_id covers individual enumerators but not the deploying field,Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,needs_assessment,grant_budget_id,grant_budget_id,Grant Budget Id (Foreign Key),BIGINT,,finance.grant_budget.grant_budget_id,,,transactional_data,Foreign key linking to finance.grant_budget. Business justification: Needs assessments are funded by specific grants; donor financial reporting requires tracking assessment activity costs against the grant budget. NGO finance officers report assessment expenditure per ,Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,needs_assessment,household_id,household_id,Household ID,BIGINT,,beneficiary.household.household_id,,,transactional_data,Reference to the household unit that is the subject of this assessment when assessment_level is 'household'. Nullable when assessment_level is 'individual' or 'community'.,SPHERE Handbook — Household-Level Assessment Standards; KoboToolbox Household Survey Module
beneficiary,case_management,needs_assessment,intervention_id,intervention_id,Program ID,BIGINT,,program.intervention.intervention_id,,,transactional_data,Reference to the humanitarian or development program under which this needs assessment was commissioned. Links the assessment to the program's Theory of Change (ToC) and LogFrame targeting criteria.,Microsoft Dynamics 365 for Nonprofits — Program Management Module; IATI Standard v2.03
beneficiary,case_management,needs_assessment,org_unit_id,org_unit_id,Org Unit Id (Foreign Key),BIGINT,,workforce.org_unit.org_unit_id,,,transactional_data,"Foreign key linking to workforce.org_unit. Business justification: Needs assessments are conducted by field teams under specific org units. Linking enables organizational aggregation of assessment findings for program planning, budget allocation, and donor reporting ",Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,needs_assessment,partner_org_id,partner_org_id,Partner Org Id (Foreign Key),BIGINT,,partnership.partner_org.partner_org_id,,,transactional_data,"Foreign key linking to partnership.partner_org. Business justification: Partners conduct needs assessments in their operational areas under consortium or sub-award arrangements. Tracking the assessing partner is required for data quality oversight, capacity assessment val",Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,needs_assessment,primary_beneficiary_staff_member_id,primary_beneficiary_staff_member_id,Field Enumerator ID,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,transactional_data,"Reference to the staff member or volunteer who conducted the field assessment. Used for quality assurance, inter-rater reliability checks, and enumerator performance monitoring.",CHS Alliance — Accountability to Affected Populations; CommCare Field Worker Module
beneficiary,case_management,needs_assessment,project_site_id,project_site_id,Project Site Id (Foreign Key),BIGINT,,field.project_site.project_site_id,,,transactional_data,Foreign key linking to field.project_site. Business justification: Needs assessments are conducted at specific project sites. Field coordinators filter assessments by site for program targeting and HRP reporting. No existing project_site_id on this product; admin1_na,Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,needs_assessment,registrant_id,registrant_id,Beneficiary ID,BIGINT,,beneficiary.registrant.registrant_id,,,transactional_data,"Reference to the individual beneficiary (IDP, PoC, GBV survivor, or other target population member) who is the subject of this assessment when assessment_level is 'individual'. Nullable when assessment_level is 'household' or 'community'.",CommCare Case Management — Beneficiary Case ID; UNHCR PoC Registration Standards
beneficiary,case_management,needs_assessment,reporting_period_id,reporting_period_id,Reporting Period Id (Foreign Key),BIGINT,,mel.reporting_period.reporting_period_id,,,transactional_data,"Foreign key linking to mel.reporting_period. Business justification: Baseline/midline/endline needs assessment alignment: NGO MEL frameworks require needs assessments to be explicitly tied to reporting periods (baseline, midline, endline) for longitudinal tracking of v",Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,needs_assessment,vulnerability_profile_id,vulnerability_profile_id,Vulnerability Profile Id (Foreign Key),BIGINT,,beneficiary.vulnerability_profile.vulnerability_profile_id,,,transactional_data,"Foreign key linking to beneficiary.vulnerability_profile. Business justification: Needs assessments are often conducted in direct reference to an existing vulnerability profile, or they generate/update a vulnerability profile. Linking beneficiary_needs_assessment to vulnerability_p",Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,needs_assessment,admin1_name,admin1_name,Administrative Level 1 Name,STRING,,,,,transactional_data,"Name of the first-level administrative division (e.g., province, state, region) where the assessment was conducted. Sourced from OCHA Common Operational Datasets (CODs) administrative boundary reference. Used for geographic aggregation in SitReps and donor reports.",OCHA Common Operational Datasets (CODs) — Administrative Boundaries; IATI Country/Region Codes
beneficiary,case_management,needs_assessment,admin2_name,admin2_name,Administrative Level 2 Name,STRING,,,,,transactional_data,"Name of the second-level administrative division (e.g., district, county, department) where the assessment was conducted. Sourced from OCHA CODs. Enables sub-national geographic disaggregation for targeting and cluster coordination reporting.",OCHA Common Operational Datasets (CODs) — Administrative Boundaries
beneficiary,case_management,needs_assessment,assessment_date,assessment_date,Assessment Date,DATE,,,,,transactional_data,"The calendar date on which the needs assessment was physically conducted in the field. This is the principal real-world event date, distinct from the record submission or validation timestamps. Used for temporal targeting analysis and periodic reassessment scheduling.",SPHERE Handbook — Needs Assessment Timing; OCHA Assessment Registry Standards
beneficiary,case_management,needs_assessment,assessment_level,assessment_level,Assessment Level,STRING,,,,individual|household|community,transactional_data,"The unit of analysis at which this needs assessment was conducted. 'individual' targets a single beneficiary (e.g., GBV survivor, SAM case); 'household' targets a family unit; 'community' targets a settlement or geographic cluster. Determines which of beneficiary_id, household_id, or community_id is populated.",SPHERE Handbook Chapter 1 — Needs Assessment Methodology; IASC Needs Assessment Task Force Guidelines
beneficiary,case_management,needs_assessment,assessment_reference_code,assessment_reference_code,Assessment Reference Code,STRING,,,,"^NA-[A-Z]{2,4}-[0-9]{4}-[0-9]{6}$",transactional_data,"Externally-known alphanumeric reference code assigned to this needs assessment, used in field reports, SitReps, and donor communications. Format: NA-{COUNTRY}-{YEAR}-{SEQUENCE}. Sourced from KoboToolbox or CommCare submission ID.",IATI Standard v2.03 — Activity Identifier; KoboToolbox Form Submission Reference
beneficiary,case_management,needs_assessment,assessment_status,assessment_status,Assessment Status,STRING,,,,draft|submitted|under_review|validated|rejected|archived,transactional_data,Current workflow lifecycle state of the needs assessment record. 'draft' indicates field data entry in progress; 'submitted' indicates enumerator submission pending review; 'validated' indicates supervisor-approved and usable for targeting; 'rejected' indicates data quality failure requiring re-assessment.,CHS Alliance — Data Quality Standards; KoboToolbox Submission Workflow
beneficiary,case_management,needs_assessment,assessment_tool_version,assessment_tool_version,Assessment Tool Version,STRING,,,,,transactional_data,"Version number or deployment date of the assessment tool/form used. Critical for longitudinal comparability — when a KoboToolbox form or CommCare module is updated, findings from different versions may not be directly comparable without version-aware analysis.",KoboToolbox Form Versioning; IASC Needs Assessment Task Force — Comparability Standards
beneficiary,case_management,needs_assessment,assessment_type,assessment_type,Assessment Type,STRING,,,,initial_registration|periodic_reassessment|post_crisis_rapid|sector_specific_deep,transactional_data,"Classification of the assessment's purpose and methodology. 'initial_registration' is conducted at first beneficiary contact; 'periodic_reassessment' is a scheduled follow-up to update vulnerability status; 'post_crisis_rapid' is an emergency rapid assessment following a shock event; 'sector_specific_deep' is an in-depth assessment for a single sector (e.g., nutrition MUAC screening, WASH facility survey).",IASC Needs Assessment Task Force — Assessment Types Taxonomy; OCHA Assessment Registry
beneficiary,case_management,needs_assessment,children_under5_count,children_under5_count,Children Under 5 Count,INT,,,,,transactional_data,"Number of children under 5 years of age in the assessed household. Key vulnerability indicator for nutrition (SAM/GAM screening), WASH (diarrhoea risk), and child protection programming. Required for UNICEF and WFP programme targeting.",UNICEF Child Vulnerability Standards; SPHERE Handbook — Nutrition (Under-5 Focus); WFP Targeting Criteria
beneficiary,case_management,needs_assessment,consent_obtained,consent_obtained,Informed Consent Obtained,BOOLEAN,,,,,transactional_data,Indicates whether informed consent was obtained from the beneficiary or household head prior to conducting the assessment. Mandatory per CHS Commitment 4 (Accountability to Affected Populations) and GDPR Article 6 for data processing lawfulness. Must be TRUE for the record to be validated.,CHS Alliance — Commitment 4 Accountability; GDPR Article 6 Lawful Basis; HAP Standard
beneficiary,case_management,needs_assessment,consent_type,consent_type,Consent Type,STRING,,,,verbal|written|proxy,transactional_data,"The form of informed consent obtained. 'verbal' is spoken consent recorded by enumerator; 'written' is signed consent form; 'proxy' is consent given by a guardian or community leader on behalf of a vulnerable individual (e.g., child, person with disability). Relevant for legal compliance and data protection audits.",GDPR Article 7 — Conditions for Consent; CHS Alliance Data Protection Guidelines; ICRC Data Protection in Humanitarian Action
beneficiary,case_management,needs_assessment,country_code,country_code,Country Code (ISO 3166-1 Alpha-3),STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 3166-1 alpha-3 country code of the country where the assessment was conducted (e.g., 'SOM', 'SSD', 'HTI'). Used for IATI reporting, donor country-level aggregation, and cross-country comparative analysis.",ISO 3166-1 Alpha-3; IATI Standard v2.03 — Country Code
beneficiary,case_management,needs_assessment,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when this needs assessment record was first created in the data platform (Silver layer ingestion timestamp). Distinct from assessment_date (field event date). Used for data pipeline monitoring and audit trail compliance.,FASB ASC 958 — Record Keeping; OMB Uniform Guidance 2 CFR 200 — Documentation Requirements
beneficiary,case_management,needs_assessment,data_collection_method,data_collection_method,Data Collection Method,STRING,,,,face_to_face|remote_phone|fgd|kii|observation|secondary_data,transactional_data,The primary method used to gather assessment data. 'face_to_face' is direct in-person interview; 'remote_phone' is telephone-based; 'fgd' is a Focus Group Discussion (FGD); 'kii' is a Key Informant Interview (KII); 'observation' is direct field observation without interview; 'secondary_data' is derived from existing records. Affects data quality weighting in vulnerability scoring.,IASC Needs Assessment Task Force — Data Collection Methodology; SPHERE Handbook
beneficiary,case_management,needs_assessment,displacement_status,displacement_status,Displacement Status,STRING,,,,idp|refugee|returnee|host_community|stateless|non_displaced,transactional_data,The displacement classification of the assessed individual or household at the time of assessment. 'idp' = Internally Displaced Person (IDP); 'refugee' = person with international protection status; 'returnee' = person returning to place of origin; 'host_community' = non-displaced community member hosting displaced persons. Critical for UNHCR/OCHA population movement tracking.,UNHCR Refugee Definition (1951 Convention); OCHA IDP Tracking Matrix (DTM); Guiding Principles on Internal Displacement
beneficiary,case_management,needs_assessment,education_score,education_score,Education Sector Score,"DECIMAL(5,2)",,,,,transactional_data,"Numeric score for the education sector assessment findings. Null if education was not included in sectors_assessed. Covers school access, enrollment barriers, learning environment safety, and teacher availability against SPHERE/INEE minimum standards.",SPHERE Handbook — Education; INEE Minimum Standards for Education in Emergencies; IASC Education Cluster
beneficiary,case_management,needs_assessment,enumerator_notes,enumerator_notes,Field Enumerator Notes,STRING,,,,,transactional_data,"Free-text qualitative observations recorded by the field enumerator during the assessment. Captures contextual information not covered by structured questions (e.g., security constraints, access limitations, observed conditions). Used by supervisors during validation review.",KoboToolbox — Note Question Type; CommCare — Case Note Field; CHS Alliance Data Quality Standards
beneficiary,case_management,needs_assessment,female_headed_household,female_headed_household,Female-Headed Household Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the assessed household is headed by a female. Female-headed households are a standard vulnerability marker in humanitarian targeting criteria and are required for gender disaggregation in donor reports (USAID, DFID/FCDO, UN Women standards).",USAID Gender Equality and Female Empowerment Policy; UN Women Humanitarian Action; IASC Gender Marker
beneficiary,case_management,needs_assessment,gbv_risk_flag,gbv_risk_flag,Gender-Based Violence (GBV) Risk Flag,BOOLEAN,,,"restricted,pii_health",,transactional_data,"Indicates whether the assessment identified elevated Gender-Based Violence (GBV) risk for the assessed individual or household. When TRUE, triggers referral to GBV case management pathway and PSS services. Classified as restricted PHI due to extreme sensitivity of GBV disclosure data.",IASC GBV Guidelines; UNHCR GBVIMS Data Protection Protocol; SPHERE Handbook — Protection Principles
beneficiary,case_management,needs_assessment,gps_accuracy_meters,gps_accuracy_meters,GPS Accuracy (Meters),"DECIMAL(6,2)",,,,,transactional_data,"Estimated GPS accuracy in meters at the time of coordinate capture, as reported by the mobile device. KoboToolbox and CommCare record this automatically. Values above 30 meters may indicate unreliable location data and trigger data quality flags.",KoboToolbox GPS Question Type — Accuracy Field; Humanitarian OpenStreetMap Data Quality Standards
beneficiary,case_management,needs_assessment,latitude,latitude,GPS Latitude,"DECIMAL(9,6)",,,"restricted,pii_address",,transactional_data,"Geographic latitude coordinate (WGS84 decimal degrees) of the assessment location captured by the field enumerator's device via KoboToolbox or CommCare GPS capture. Used for GIS mapping, cluster analysis, and geographic targeting in humanitarian response planning.",Humanitarian OpenStreetMap — WGS84 Coordinate Standard; OCHA GIS Standards
beneficiary,case_management,needs_assessment,livelihoods_score,livelihoods_score,Livelihoods Sector Score,"DECIMAL(5,2)",,,,,transactional_data,"Numeric score for the livelihoods sector assessment findings. Null if livelihoods was not included in sectors_assessed. Covers income sources, asset ownership, market access, and economic vulnerability indicators.",SPHERE Handbook — Livelihoods; IASC Livelihoods Cluster Assessment Framework; USAID BHA Livelihoods Assessment Standards
beneficiary,case_management,needs_assessment,longitude,longitude,GPS Longitude,"DECIMAL(9,6)",,,"restricted,pii_address",,transactional_data,"Geographic longitude coordinate (WGS84 decimal degrees) of the assessment location captured by the field enumerator's device. Used alongside latitude for GIS mapping, spatial clustering, and geographic targeting in humanitarian response planning.",Humanitarian OpenStreetMap — WGS84 Coordinate Standard; OCHA GIS Standards
beneficiary,case_management,needs_assessment,muac_mm,muac_mm,Mid-Upper Arm Circumference (MUAC) Measurement (mm),"DECIMAL(5,1)",,,"restricted,pii_health",,transactional_data,"Mid-Upper Arm Circumference (MUAC) measurement in millimetres for children under 5 or pregnant/lactating women, used to screen for acute malnutrition. MUAC < 115mm indicates SAM; 115–125mm indicates MAM. Classified as PHI as it is a direct health measurement linked to an individual. Null if not applicable to assessment subject.",WHO MUAC Screening Protocol; SPHERE Handbook — Nutrition; UNICEF MUAC Standards
beneficiary,case_management,needs_assessment,nutrition_score,nutrition_score,Nutrition Sector Score,"DECIMAL(5,2)",,,,,transactional_data,Numeric score for the nutrition sector assessment findings. Null if nutrition was not included in sectors_assessed. Incorporates Global Acute Malnutrition (GAM) and Severe Acute Malnutrition (SAM) indicators where applicable. Feeds into DHIS2 nutrition indicator tracking.,SPHERE Handbook — Nutrition Chapter; WHO/UNICEF GAM/SAM Thresholds; DHIS2 Nutrition Indicators
beneficiary,case_management,needs_assessment,overall_vulnerability_score,overall_vulnerability_score,Overall Vulnerability Score,"DECIMAL(5,2)",,,,,transactional_data,"Composite numeric score representing the assessed subject's overall vulnerability level, calculated from sector-specific findings using the program's scoring methodology (e.g., 0–100 scale). Feeds into vulnerability_profile updates when the score materially changes vulnerability classification. This is a raw assessment output, not a derived KPI.",IASC Needs Assessment Task Force — Vulnerability Scoring; UNHCR Vulnerability Assessment Framework
beneficiary,case_management,needs_assessment,persons_with_disability_count,persons_with_disability_count,Persons with Disability Count,INT,,,"restricted,pii_health",,transactional_data,"Number of household members with a physical, sensory, intellectual, or psychosocial disability. Required for disability-inclusive programming per IASC Guidelines on Inclusion of Persons with Disabilities in Humanitarian Action and CRPD compliance reporting.",IASC Guidelines on Inclusion of Persons with Disabilities; UN CRPD; Washington Group Short Set on Disability
beneficiary,case_management,needs_assessment,protection_score,protection_score,Protection Sector Score,"DECIMAL(5,2)",,,,,transactional_data,"Numeric score for the protection sector assessment findings. Null if protection was not included in sectors_assessed. Covers GBV risk, child protection, housing land and property rights, and documentation status. Sensitive findings are handled per GBV information management protocols.",IASC Protection Cluster — Assessment Standards; UNHCR GBV Information Management System (GBVIMS); SPHERE Handbook — Protection Principles
beneficiary,case_management,needs_assessment,referral_recommended,referral_recommended,Service Referral Recommended,BOOLEAN,,,,,transactional_data,"Indicates whether the assessment findings recommend referral of the beneficiary or household to one or more service providers or program interventions. When TRUE, a referral pathway is initiated in CommCare case management. Drives downstream case management workflow.",CHS Alliance — Commitment 3 (Referral Pathways); CommCare Case Management Referral Module
beneficiary,case_management,needs_assessment,referral_sectors,referral_sectors,Referral Sectors,STRING,,,,,transactional_data,"Pipe-delimited list of sectors to which the beneficiary or household is being referred based on assessment findings (e.g., 'nutrition|PSS|WASH'). Populated only when referral_recommended is TRUE. Drives service pathway activation in CommCare and Microsoft Dynamics 365 case management.",CHS Alliance — Commitment 3 (Referral Pathways); IASC Cluster Referral Protocols; CommCare Referral Module
beneficiary,case_management,needs_assessment,sectors_assessed,sectors_assessed,Sectors Assessed,STRING,,,,,transactional_data,"Pipe-delimited list of humanitarian/development sectors covered in this assessment (e.g., 'WASH|nutrition|shelter|protection|livelihoods|education'). Sectors align with IASC cluster system. Determines which sector-specific scored findings fields are populated. [ENUM-REF-CANDIDATE: WASH|nutrition|shelter|protection|livelihoods|education|health|food_security|NFI|PSS — promote to reference product]",IASC Cluster System — Sector Taxonomy; SPHERE Handbook — Sector Chapters; OCHA Cluster Coordination
beneficiary,case_management,needs_assessment,shelter_score,shelter_score,Shelter Sector Score,"DECIMAL(5,2)",,,,,transactional_data,"Numeric score for the shelter sector assessment findings. Null if shelter was not included in sectors_assessed. Assessed against SPHERE minimum standards for covered living space, structural safety, and thermal comfort.",SPHERE Handbook — Shelter and Settlement Chapter; IASC Shelter Cluster Assessment Standards
beneficiary,case_management,needs_assessment,source_submission_reference,source_submission_reference,Source System Submission ID,STRING,,,,,transactional_data,"The native submission or case ID from the originating source system (KoboToolbox submission UUID or CommCare case ID). Enables exact record traceability back to the source system for data reconciliation, duplicate detection, and audit purposes.",KoboToolbox API — Submission UUID; CommCare API — Case ID; Databricks Silver Layer Lineage
beneficiary,case_management,needs_assessment,source_system,source_system,Source System,STRING,,,,KoboToolbox|CommCare|manual_entry|DHIS2|ODK,transactional_data,The operational system of record from which this assessment record originated. Enables data lineage tracking and source-specific quality rules in the Silver layer. 'KoboToolbox' for field survey submissions; 'CommCare' for mobile case management assessments; 'manual_entry' for paper-based data entry.,IATI Standard — Data Provenance; Databricks Lakehouse Silver Layer — Data Lineage Standards
beneficiary,case_management,needs_assessment,supervisor_validation_notes,supervisor_validation_notes,Supervisor Validation Notes,STRING,,,,,transactional_data,"Free-text notes entered by the supervising data manager or MEL officer during the assessment review and validation process. Documents reasons for rejection, data quality concerns, or approval rationale. Populated when assessment_status transitions to 'validated' or 'rejected'.",CHS Alliance — Data Quality and Accountability Standards; MEAL Framework — Data Verification Protocols
beneficiary,case_management,needs_assessment,updated_timestamp,updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time when this needs assessment record was most recently modified in the data platform. Tracks post-ingestion corrections, validation status changes, and supervisor note additions. Required for Silver layer change data capture (CDC) processing.",Databricks Lakehouse Silver Layer — CDC Standards; CHS Alliance Data Management Principles
beneficiary,case_management,needs_assessment,validation_timestamp,validation_timestamp,Validation Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when the assessment record was validated or rejected by the supervising staff member. Distinct from assessment_date (field event) and created_timestamp (record creation). Used for SLA monitoring of data quality review turnaround.,CHS Alliance — Data Quality Standards; MEAL Framework
beneficiary,case_management,needs_assessment,vulnerability_category,vulnerability_category,Vulnerability Category,STRING,,,,critical|high|medium|low|not_vulnerable,transactional_data,"Categorical classification of the assessed subject's vulnerability level derived from the overall_vulnerability_score and program-specific thresholds. Used for beneficiary targeting, prioritization, and service referral decisions. 'critical' triggers immediate case management escalation.",UNHCR Vulnerability Assessment Framework; IASC Needs Assessment Task Force — Vulnerability Classification
beneficiary,case_management,needs_assessment,wash_score,wash_score,Water Sanitation and Hygiene (WASH) Sector Score,"DECIMAL(5,2)",,,,,transactional_data,"Numeric score for the Water, Sanitation and Hygiene (WASH) sector assessment findings. Null if WASH was not included in sectors_assessed. Scored against SPHERE minimum standards for water access, sanitation facilities, and hygiene promotion.",SPHERE Handbook — WASH Chapter; IASC WASH Cluster Assessment Standards
beneficiary,case_management,protection_flag,protection_flag_id,protection_flag_id,Protection Flag ID,BIGINT,Y,,,,master_data,Unique identifier for the protection flag record. Primary key.,Core Humanitarian Standard (CHS)
beneficiary,case_management,protection_flag,case_record_id,case_record_id,Case ID,BIGINT,,beneficiary.case_record.case_record_id,,,master_data,Reference to the case management record if this flag is part of an active case. Links to CommCare case management system.,CommCare Case Management Standards
beneficiary,case_management,protection_flag,country_office_id,country_office_id,Location ID,BIGINT,,field.country_office.country_office_id,,,master_data,Reference to the geographic location where the protection concern was identified. Links to field operations location master.,Humanitarian OpenStreetMap Standards
beneficiary,case_management,protection_flag,donor_requirement_id,donor_requirement_id,Donor Requirement Id (Foreign Key),BIGINT,,compliance.donor_requirement.donor_requirement_id,,,master_data,"Foreign key linking to compliance.donor_requirement. Business justification: Protection incidents trigger mandatory donor reporting requirements (USAID ADS 303, ECHO protection reporting, UNHCR incident reporting). Linking protection_flag to the specific donor_requirement mand",Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,protection_flag,emergency_id,emergency_id,Emergency Id (Foreign Key),BIGINT,,field.emergency.emergency_id,,,master_data,Foreign key linking to field.emergency. Business justification: Protection flags raised during emergencies must be tracked against the emergency for GBV/protection cluster reporting to OCHA and donors. Emergency-level protection flag counts are a standard humanita,Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,protection_flag,governance_policy_id,governance_policy_id,Governance Policy Id (Foreign Key),BIGINT,,compliance.governance_policy.governance_policy_id,,,master_data,"Foreign key linking to compliance.governance_policy. Business justification: Protection flags must be handled per specific governance policies (safeguarding policy, GBV response policy, whistleblower policy). Linking protection_flag to the governing governance_policy ensures p",Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,protection_flag,household_id,household_id,Household Id (Foreign Key),BIGINT,,beneficiary.household.household_id,,,master_data,"Foreign key linking to beneficiary.household. Business justification: Protection concerns in humanitarian contexts frequently apply at the household level (e.g., GBV risk for a female-headed household, child protection concerns affecting all household members). Adding h",Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,protection_flag,incident_id,incident_id,Compliance Incident Id (Foreign Key),BIGINT,,compliance.incident.incident_id,,,master_data,"Foreign key linking to compliance.incident. Business justification: Protection concerns (GBV, child abuse, exploitation, SEA) trigger formal compliance incidents requiring investigation per safeguarding policies. Essential for linking beneficiary protection flags to o",Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,protection_flag,intervention_id,intervention_id,Program ID,BIGINT,,program.intervention.intervention_id,,,master_data,Reference to the humanitarian or development program under which this protection flag is being managed and tracked.,Results-Based Management (RBM) Framework
beneficiary,case_management,protection_flag,org_unit_id,org_unit_id,Org Unit Id (Foreign Key),BIGINT,,workforce.org_unit.org_unit_id,,,master_data,"Foreign key linking to workforce.org_unit. Business justification: Protection flags are managed by protection teams within org units. Linking enables protection incident reporting by org unit for cluster coordination, safeguarding compliance reporting, and donor acco",Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,protection_flag,primary_assigned_protection_officer_staff_member_id,primary_assigned_protection_officer_staff_member_id,Assigned Protection Officer ID,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,master_data,Reference to the protection officer or case worker currently responsible for managing this protection flag and coordinating response.,Core Humanitarian Standard (CHS)
beneficiary,case_management,protection_flag,project_site_id,project_site_id,Project Site Id (Foreign Key),BIGINT,,field.project_site.project_site_id,,,master_data,Foreign key linking to field.project_site. Business justification: Protection flags are identified at specific project sites; field protection officers need site-level protection dashboards for cluster reporting. protection_flag already links to country_office but no,Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,protection_flag,registrant_id,registrant_id,Beneficiary ID,BIGINT,,beneficiary.registrant.registrant_id,,,master_data,Reference to the beneficiary or household associated with this protection flag. Links to the beneficiary master record.,Core Humanitarian Standard (CHS)
beneficiary,case_management,protection_flag,reporting_volunteer_id,reporting_volunteer_id,Reporting Volunteer Id (Foreign Key),BIGINT,,volunteer.volunteer.volunteer_id,,,master_data,"Foreign key linking to volunteer.volunteer. Business justification: Protection monitoring: volunteers (community protection monitors) identify and report protection flags. Tracking the reporting volunteer is required for accountability, supervision, and protection inc",Internal - LLM Generated Cross-Domain Link
beneficiary,case_management,protection_flag,confidentiality_level,confidentiality_level,Confidentiality Level,STRING,,,,Restricted|Confidential|Internal|Public,master_data,Data classification level for this protection flag record. Most protection flags are Restricted due to sensitive nature of protection concerns.,Humanitarian Accountability Partnership (HAP) Standards
beneficiary,case_management,protection_flag,consent_date,consent_date,Consent Date,DATE,,,,,master_data,Date when informed consent was obtained from the beneficiary or guardian for protection case management.,Core Humanitarian Standard (CHS)
beneficiary,case_management,protection_flag,consent_obtained,consent_obtained,Consent Obtained,BOOLEAN,,,,,master_data,Indicates whether informed consent was obtained from the beneficiary or guardian for recording and managing this protection flag.,Core Humanitarian Standard (CHS)
beneficiary,case_management,protection_flag,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this protection flag record was first created in the system. Audit trail field for data governance.,Generally Accepted Accounting Principles (GAAP) for Nonprofits
beneficiary,case_management,protection_flag,data_source_system,data_source_system,Data Source System,STRING,,,,,master_data,"Name of the operational system from which this protection flag record originated. Typically CommCare, KoboToolbox, or partner case management systems.",Information and Communication Technology for Development (ICT4D) Standards
beneficiary,case_management,protection_flag,escalation_date,escalation_date,Escalation Date,DATE,,,,,master_data,Date when the protection flag was escalated to higher authority or specialized protection services.,Core Humanitarian Standard (CHS)
beneficiary,case_management,protection_flag,escalation_reason,escalation_reason,Escalation Reason,STRING,,,confidential,,master_data,"Explanation of why the protection flag required escalation, including severity factors or complexity of the case.",Inter-Agency Standing Committee (IASC) Protection Standards
