domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
site,site_operations,shift_report,issues_count,issues_count,Open Issues Count,INT,,,,,transactional_data,"Total number of open issues, constraints, or blockers identified during the shift that require resolution before or during the next shift. Drives issue escalation workflows and handover briefings.",Procore Construction Management; Internal Data Standard
site,site_operations,shift_report,lti_flag,lti_flag,Lost Time Injury (LTI) Flag,BOOLEAN,,,,,transactional_data,Indicates whether a Lost Time Injury (LTI) occurred during this shift. An LTI is a work-related injury or illness resulting in the worker being unable to return to work on the next scheduled shift. Triggers mandatory regulatory reporting and executive escalation.,OSHA Recordkeeping Rule 29 CFR 1904; ISO 45001; Intelex HSE Management
site,site_operations,shift_report,ncr_raised_flag,ncr_raised_flag,Non-Conformance Report (NCR) Raised Flag,BOOLEAN,,,,,transactional_data,Indicates whether a Non-Conformance Report (NCR) was raised during this shift for a quality defect or deviation from the Inspection and Test Plan (ITP). Triggers QA/QC workflow in Procore and links to the quality domain.,ISO 9001 Clause 8.7 Nonconforming Outputs; Procore Quality Management
site,site_operations,shift_report,permit_to_work_number,permit_to_work_number,Permit to Work (PTW) Number,STRING,,,,,transactional_data,"Reference number of the active Permit to Work (PTW) authorising high-risk activities during the shift (e.g., hot work, confined space entry, excavation). Links to Intelex permit management for compliance audit trails.",ISO 45001 Clause 8.1.3; OSHA 29 CFR 1910.146; Intelex Permit to Work
site,site_operations,shift_report,planned_end_timestamp,planned_end_timestamp,Planned Shift End Timestamp,TIMESTAMP,,,,,transactional_data,Scheduled end time for the shift as defined in the project schedule. Compared against shift_end_timestamp to measure shift overrun and overtime exposure.,Oracle Primavera P6 Activity Planning; Internal Data Standard
site,site_operations,shift_report,planned_production_quantity,planned_production_quantity,Planned Production Quantity,"DECIMAL(14,3)",,,,,transactional_data,Target production quantity for the shift as defined in the project schedule and production plan. Compared against production_quantity to compute shift-level production variance and Schedule Performance Index (SPI).,Oracle Primavera P6 Baseline Management; HCSS HeavyJob; EVM ANSI/EIA-748
site,site_operations,shift_report,planned_start_timestamp,planned_start_timestamp,Planned Shift Start Timestamp,TIMESTAMP,,,,,transactional_data,Scheduled start time for the shift as defined in the project schedule. Compared against shift_start_timestamp to measure schedule adherence and identify mobilization delays.,Oracle Primavera P6 Activity Planning; Internal Data Standard
site,site_operations,shift_report,procore_log_reference,procore_log_reference,Procore Log Reference,STRING,,,,,transactional_data,Source system reference identifier from Procore Construction Management for the corresponding daily log or field report entry. Supports cross-system reconciliation between shift-level HCSS data and Procore document management.,Procore Construction Management; Aconex Document Management; Internal Data Lineage Standard
site,site_operations,shift_report,production_quantity,production_quantity,Production Quantity,"DECIMAL(14,3)",,,,,transactional_data,"Measured quantity of work completed during the shift against the primary production activity (e.g., cubic metres of earthworks excavated, linear metres of pipe laid, cubic metres of concrete poured). The principal quantitative result for the shift. Unit defined in production_unit.",HCSS HeavyJob Production Tracking; EVM ANSI/EIA-748
site,site_operations,shift_report,production_unit,production_unit,Production Unit of Measure,STRING,,,,,transactional_data,"Unit of measure for the production_quantity field (e.g., m3 for earthworks or concrete, lm for linear metres of pipeline, tonne for bulk materials). Ensures dimensional consistency for productivity benchmarking and earned value calculations. [ENUM-REF-CANDIDATE: m3|m2|lm|tonne|each|kg|m|hr — 8 candidates stripped; promote to reference product]",HCSS HeavyJob Production Tracking; ISO 80000 Quantities and Units
site,site_operations,shift_report,report_number,report_number,Shift Report Number,STRING,,,,"^SR-[A-Z0-9]{3,10}-[0-9]{4}-[0-9]{3}$",transactional_data,"Externally-known alphanumeric identifier for the shift report, typically formatted as SR-[ProjectCode]-[Year]-[Sequence]. Used for document control, correspondence, and cross-system referencing in Procore and Aconex.",Procore Construction Management; Aconex Document Management
site,site_operations,shift_report,report_status,report_status,Shift Report Status,STRING,,,,draft|submitted|reviewed|approved|rejected,transactional_data,"Current workflow lifecycle state of the shift report. Tracks progression from field data entry (draft) through supervisor submission, review, and formal approval. Drives downstream integration with daily log consolidation.",Procore Construction Management; Internal Data Standard
site,site_operations,shift_report,safety_observation_count,safety_observation_count,Safety Observation Count,INT,,,,,transactional_data,Number of HSE safety observations (positive or negative) recorded during the shift. Feeds into TRIR (Total Recordable Incident Rate) trending and Intelex HSE management reporting.,ISO 45001 Occupational Health and Safety; OSHA 300 Log; Intelex HSE Management
site,site_operations,shift_report,shift_date,shift_date,Shift Date,DATE,,,,,transactional_data,"Calendar date on which the shift occurred. Used for temporal aggregation, daily log linkage, and schedule performance analysis. Formatted as yyyy-MM-dd per model conventions.",HCSS HeavyJob; Oracle Primavera P6
site,site_operations,shift_report,shift_end_timestamp,shift_end_timestamp,Shift End Timestamp,TIMESTAMP,,,,,transactional_data,Actual date and time when the shift concluded on site. Combined with shift_start_timestamp to derive total shift duration and labor hours. Null if shift is still in progress.,HCSS HeavyJob Time Tracking; OSHA Hours of Service
site,site_operations,shift_report,shift_start_timestamp,shift_start_timestamp,Shift Start Timestamp,TIMESTAMP,,,,,transactional_data,"Actual date and time when the shift commenced on site. Principal business event timestamp for the shift lifecycle. Used for labor hour calculation, schedule adherence, and overtime analysis.",HCSS HeavyJob Time Tracking; OSHA Hours of Service
site,site_operations,shift_report,shift_type,shift_type,Shift Type,STRING,,,,day|night|swing|extended,transactional_data,"Classification of the shift period indicating the operational window. Day shifts typically cover 06:00–18:00, night shifts 18:00–06:00, swing shifts overlap transitions, and extended shifts apply to continuous 24-hour operations such as tunnel boring or continuous concrete pours.",HCSS HeavyJob Field Operations; OSHA Shift Work Standards
site,site_operations,shift_report,subcontractor_count,subcontractor_count,Subcontractor Headcount,INT,,,,,transactional_data,"Number of subcontractor personnel present and working during the shift. Tracked separately from direct labour for contract administration, cost coding, and subcontractor performance management.",HCSS HeavyJob; Procore Construction Management; FIDIC Subcontract Conditions
site,site_operations,shift_report,supervisor_sign_off_timestamp,supervisor_sign_off_timestamp,Supervisor Sign-Off Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the shift supervisor formally signed off and submitted the shift report. Marks the transition from draft to submitted status and initiates the review and approval workflow.,Procore Construction Management; Internal Data Standard
site,site_operations,shift_report,tbm_conducted_flag,tbm_conducted_flag,Toolbox Meeting (TBM) Conducted Flag,BOOLEAN,,,,,transactional_data,"Indicates whether a Toolbox Meeting (TBM) was conducted at the start of the shift. TBMs are mandatory pre-shift safety briefings covering hazards, Safe Work Method Statements (SWMS), and permit-to-work requirements. Compliance tracked for ISO 45001 and OSHA audits.",ISO 45001 Clause 7.4; OSHA 29 CFR 1926; Intelex HSE Management
site,site_operations,shift_report,temperature_c,temperature_c,Ambient Temperature (°C),"DECIMAL(5,1)",,,,,transactional_data,"Ambient air temperature recorded on site during the shift in degrees Celsius. Relevant for concrete curing compliance (ACI 305/306), heat stress risk management (ISO 45001), and cold weather work procedures.",ACI 305R Hot Weather Concreting; ACI 306R Cold Weather Concreting; ISO 45001
site,site_operations,shift_report,total_headcount,total_headcount,Total Shift Headcount,INT,,,,,transactional_data,"Total number of all personnel on site during the shift, including direct labour, subcontractors, supervisors, and visitors. Used for site access control, emergency muster, and HSE compliance reporting.",ISO 45001 Occupational Health and Safety; OSHA Site Safety Standards
site,site_operations,shift_report,total_labour_hours,total_labour_hours,Total Labour Hours,"DECIMAL(10,2)",,,,,transactional_data,"Total man-hours worked across all crew members during the shift, including direct labour and subcontractor labour. Core input for earned value management (EVM) cost performance index (CPI) calculations and labour productivity analysis.",HCSS HeavyJob Time Tracking; EVM ANSI/EIA-748
site,site_operations,shift_report,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the shift report record was last modified. Supports incremental data loading in the Databricks lakehouse silver layer and audit trail requirements.,GDPR Article 5; Internal Data Governance Standard; Databricks Delta Lake
site,site_operations,shift_report,wbs_code,wbs_code,Work Breakdown Structure (WBS) Code,STRING,,,,,transactional_data,Work Breakdown Structure (WBS) code identifying the project deliverable or work package to which this shift's activities are attributed. Enables cost and schedule integration with Oracle Primavera P6 and SAP PS.,Oracle Primavera P6; SAP S/4HANA Project Systems; PMI PMBOK WBS Standard
site,site_operations,shift_report,weather_condition,weather_condition,Weather Condition,STRING,,,,,transactional_data,"Prevailing weather condition observed on site during the shift. Impacts productivity, safety risk assessment, and supports weather-related delay and EOT claim documentation. [ENUM-REF-CANDIDATE: clear|cloudy|rain|heavy_rain|fog|wind|storm|snow — 8 candidates stripped; promote to reference product]",FIDIC Clause 8.4; Procore Daily Logs; Internal Data Standard
site,site_operations,site,site_id,site_id,Site Identifier,BIGINT,Y,,,,master_data,Primary key for site,
site,site_operations,site,current_location_site_id,current_location_site_id,,BIGINT,,site.site.site_id,self_ref_fk,,master_data,Self-referencing FK on site (current_location_site_id),
site,site_operations,site,employee_id,employee_id,,BIGINT,,hr.employee.employee_id,,,master_data,Unique identifier of the person responsible for site management.,
site,site_operations,site,manager_employee_id,manager_employee_id,,BIGINT,,hr.employee.employee_id,internal,,master_data,FK to hr.employee,
site,site_operations,site,project_id,project_id,,BIGINT,,project.construction_project.construction_project_id,,,master_data,Identifier of the construction project to which the site belongs.,
site,site_operations,site,address_line1,address_line1,,STRING,,,"confidential,pii_address",,master_data,Primary street address of the site.,
site,site_operations,site,address_line2,address_line2,,STRING,,,"confidential,pii_address",,master_data,"Secondary address information (e.g., suite or building).",
site,site_operations,site,area_sqft,area_sqft,,"DECIMAL(12,2)",,,,,master_data,Total built‑up area of the site in square feet.,
site,site_operations,site,city,city,,STRING,,,"confidential,pii_address",,master_data,City where the site is located.,
site,site_operations,site,code,code,,STRING,,,,,master_data,External business identifier or code assigned to the site.,
site,site_operations,site,cost_center_code,cost_center_code,,STRING,,,,,master_data,Internal cost‑center code used for financial tracking of the site.,
site,site_operations,site,country_code,country_code,,STRING,,,,,master_data,Three‑letter ISO country code of the site location.,
site,site_operations,site,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Timestamp when the site record was first created in the system.,
site,site_operations,site,crew_capacity,crew_capacity,,INT,,,,,master_data,Maximum number of crew members that can be assigned to the site simultaneously.,
site,site_operations,site,demobilization_date,demobilization_date,,DATE,,,,,master_data,Date when the site was demobilized.,
site,site_operations,site,description,description,,STRING,,,,,master_data,"Free‑form description of the site, including notes on purpose or special characteristics.",
site,site_operations,site,end_date,end_date,,DATE,,,,,master_data,Date when the site was closed or demobilized (nullable).,
site,site_operations,site,environmental_permit_number,environmental_permit_number,,STRING,,,,,master_data,Identifier of the environmental permit associated with the site.,
site,site_operations,site,gps_accuracy_m,gps_accuracy_m,,INT,,,,,master_data,Estimated accuracy of the GPS coordinates in meters.,
site,site_operations,site,inspection_status,inspection_status,,STRING,,,,,master_data,Result of the latest inspection.,
site,site_operations,site,is_mobilized,is_mobilized,,BOOLEAN,,,,,master_data,Indicates whether the site is currently mobilized for work.,
site,site_operations,site,last_inspection_date,last_inspection_date,,DATE,,,,,master_data,Date of the most recent safety or compliance inspection.,
site,site_operations,site,latitude,latitude,,DOUBLE,,,,,master_data,Geographic latitude of the site location.,
site,site_operations,site,longitude,longitude,,DOUBLE,,,,,master_data,Geographic longitude of the site location.,
site,site_operations,site,mobilization_date,mobilization_date,,DATE,,,,,master_data,Date when the site was mobilized.,
site,site_operations,site,name,name,,STRING,,,,,master_data,Human‑readable name of the construction site.,
site,site_operations,site,permit_expiry_date,permit_expiry_date,,DATE,,,,,master_data,Expiration date of the environmental permit.,
site,site_operations,site,postal_code,postal_code,,STRING,,,"confidential,pii_address",,master_data,Postal or ZIP code for the site address.,
site,site_operations,site,region,region,,STRING,,,,,master_data,Broad geographic region where the site is located.,
site,site_operations,site,safety_incident_count,safety_incident_count,,INT,,,,,master_data,Cumulative number of safety incidents recorded at the site.,
site,site_operations,site,site_category,site_category,,STRING,,,,,master_data,High‑level business category of the site.,
site,site_operations,site,site_owner,site_owner,,STRING,,,,,master_data,Organization that owns the site.,
site,site_operations,site,start_date,start_date,,DATE,,,,,master_data,Date when the site became operational or was mobilized.,
site,site_operations,site,state,state,,STRING,,,"confidential,pii_address",,master_data,State or province of the site location.,
site,site_operations,site,status,status,,STRING,,,,,master_data,Current lifecycle state of the site.,
site,site_operations,site,type,type,,STRING,,,,,master_data,Classification of the site based on its primary function.,
site,site_operations,site,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the site record.,
site,site_operations,site_location,site_location_id,site_location_id,Site Location Identifier,BIGINT,Y,,,,master_data,Primary key for site_location,
site,site_operations,site_location,employee_id,employee_id,,BIGINT,,hr.employee.employee_id,,,master_data,Identifier of the employee managing the site.,
site,site_operations,site_location,parent_site_location_id,parent_site_location_id,,BIGINT,,site.site_location.site_location_id,self_ref_fk,,master_data,Self-referencing FK on site_location (parent_site_location_id),
site,site_operations,site_location,project_id,project_id,,BIGINT,,project.construction_project.construction_project_id,,,master_data,Identifier of the project to which the site belongs.,
site,site_operations,site_location,site_id,site_id,Site Id (Foreign Key),BIGINT,,site.site.site_id,,,master_data,"Foreign key linking to site.site. Business justification: A site location is defined within a specific site; adding site_location.site_id links locations to their parent site, removing the silo.",Internal - LLM Generated Cross-Domain Link
site,site_operations,site_location,address_line1,address_line1,,STRING,,,"confidential,pii_address",,master_data,Primary street address of the site.,
site,site_operations,site_location,address_line2,address_line2,,STRING,,,"confidential,pii_address",,master_data,"Secondary address information (e.g., suite, building).",
site,site_operations,site_location,area_sqft,area_sqft,,"DECIMAL(12,2)",,,,,master_data,Total usable area of the site in square feet.,
site,site_operations,site_location,city,city,,STRING,,,"confidential,pii_address",,master_data,City where the site is located.,
site,site_operations,site_location,construction_end_date,construction_end_date,,DATE,,,,,master_data,Date when construction of the site was completed.,
site,site_operations,site_location,construction_start_date,construction_start_date,,DATE,,,,,master_data,Date when construction of the site began.,
site,site_operations,site_location,country_code,country_code,,STRING,,,"confidential,pii_address",,master_data,Three-letter ISO country code.,
site,site_operations,site_location,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Timestamp when the site record was first created in the system.,
site,site_operations,site_location,effective_from,effective_from,,DATE,,,,,master_data,Date when the site became operational or was officially opened.,
site,site_operations,site_location,effective_until,effective_until,,DATE,,,,,master_data,Date when the site ceased operations or is scheduled to close (nullable).,
site,site_operations,site_location,environmental_zone,environmental_zone,,STRING,,,,,master_data,Environmental zoning classification for the site.,
site,site_operations,site_location,gps_accuracy_m,gps_accuracy_m,,"DECIMAL(6,2)",,,,,master_data,Estimated accuracy of the GPS coordinates.,
site,site_operations,site_location,has_security_system,has_security_system,,BOOLEAN,,,,,master_data,Indicates if the site is equipped with a security system.,
site,site_operations,site_location,inspection_status,inspection_status,,STRING,,,,,master_data,Result of the last inspection.,
site,site_operations,site_location,is_active,is_active,,BOOLEAN,,,,,master_data,Indicates if the site record is currently active in the system.,
site,site_operations,site_location,is_remote,is_remote,,BOOLEAN,,,,,master_data,Indicates whether the site is in a remote location (true) or not (false).,
site,site_operations,site_location,last_inspection_date,last_inspection_date,,DATE,,,,,master_data,Date of the most recent safety or compliance inspection.,
site,site_operations,site_location,latitude,latitude,,"DECIMAL(9,6)",,,,,master_data,Geographic latitude of the site location.,
site,site_operations,site_location,longitude,longitude,,"DECIMAL(9,6)",,,,,master_data,Geographic longitude of the site location.,
site,site_operations,site_location,name,name,,STRING,,,,,master_data,Human readable name of the site location.,
site,site_operations,site_location,number_of_floors,number_of_floors,,INT,,,,,master_data,Total number of floors or levels at the site.,
site,site_operations,site_location,postal_code,postal_code,,STRING,,,"confidential,pii_address",,master_data,Postal/ZIP code of the site.,
site,site_operations,site_location,power_capacity_kw,power_capacity_kw,,"DECIMAL(10,2)",,,,,master_data,Maximum electrical power capacity of the site in kilowatts.,
site,site_operations,site_location,primary_contact_email,primary_contact_email,,STRING,,,"restricted,pii_email",,master_data,Email address for the primary site contact.,
site,site_operations,site_location,primary_contact_name,primary_contact_name,,STRING,,,,,master_data,Name of the primary contact person for the site.,
site,site_operations,site_location,primary_contact_phone,primary_contact_phone,,STRING,,,"restricted,pii_phone",,master_data,Phone number for the primary site contact.,
site,site_operations,site_location,security_system_type,security_system_type,,STRING,,,,,master_data,Type of security system installed at the site.,
site,site_operations,site_location,site_category,site_category,,STRING,,,,,master_data,Broad classification of the site based on its usage.,
site,site_operations,site_location,site_classification,site_classification,,STRING,,,,,master_data,Risk or importance classification of the site.,
site,site_operations,site_location,site_code,site_code,,STRING,,,,,master_data,External code used to identify the site in enterprise systems.,
site,site_operations,site_location,site_description,site_description,,STRING,,,,,master_data,"Free-text description of the site, including notable features.",
site,site_operations,site_location,site_owner,site_owner,,STRING,,,,,master_data,Legal owner entity of the site.,
site,site_operations,site_location,site_type,site_type,,STRING,,,,,master_data,Category of the site based on its primary function.,
site,site_operations,site_location,state_province,state_province,,STRING,,,"confidential,pii_address",,master_data,State or province of the site.,
site,site_operations,site_location,status,status,,STRING,,,,,master_data,Current operational status of the site.,
site,site_operations,site_location,timezone,timezone,,STRING,,,,,master_data,IANA time zone identifier for the site.,
site,site_operations,site_location,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the site record.,
site,site_operations,site_location,utility_provider,utility_provider,,STRING,,,,,master_data,"Primary utility provider for the site (e.g., electricity, water).",
site,site_operations,site_location,waste_management_plan,waste_management_plan,,STRING,,,,,master_data,Reference to the waste management plan document or identifier.,
site,site_operations,site_location,water_supply_type,water_supply_type,,STRING,,,,,master_data,Source of water supply for the site.,
site,site_operations,site_mobilization,site_mobilization_id,site_mobilization_id,Site Mobilization ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the site mobilization record. Primary key for the site_mobilization data product in the Databricks Silver Layer.,Internal Data Governance Standard
site,site_operations,site_mobilization,account_id,account_id,Account Id (Foreign Key),BIGINT,,client.account.account_id,,,master_data,Foreign key linking to client.account. Business justification: Mobilization Cost & Schedule reports are generated per client account; linking site_mobilization to client.account enables billing and performance tracking.,Internal - LLM Generated Cross-Domain Link
site,site_operations,site_mobilization,agreement_id,agreement_id,Contract ID,BIGINT,,contract.agreement.agreement_id,,,master_data,Reference to the contract under which this site mobilization is authorized. Ties mobilization activities to the governing contractual instrument.,FIDIC Conditions of Contract; Internal Contract Management Standard
site,site_operations,site_mobilization,asset_id,asset_id,Asset Id (Foreign Key),BIGINT,,equipment.asset.asset_id,,,master_data,Foreign key linking to equipment.asset. Business justification: Site mobilization records which equipment is moved to the site; essential for mobilization cost accounting and asset location management.,Internal - LLM Generated Cross-Domain Link
site,site_operations,site_mobilization,compliance_permit_id,compliance_permit_id,Permit Id (Foreign Key),BIGINT,,compliance.compliance_permit.compliance_permit_id,,,master_data,Foreign key linking to compliance.permit. Business justification: Site mobilization is contingent on a mobilization permit; linking tracks permit approval status against mobilization schedule.,Internal - LLM Generated Cross-Domain Link
site,site_operations,site_mobilization,construction_project_id,construction_project_id,Project ID,BIGINT,,project.construction_project.construction_project_id,,,master_data,Reference to the parent project for which this site mobilization record is created. Links site mobilization lifecycle to the overarching project entity.,Oracle Primavera P6 – Project Object; SAP S/4HANA Project Systems
site,site_operations,site_mobilization,employee_id,employee_id,Site Manager ID,BIGINT,,hr.employee.employee_id,"confidential,pii",,master_data,"Reference to the workforce record of the Site Manager responsible for overseeing mobilization and site operations. Accountable for HSE compliance, daily logs, and progress reporting.",SAP SuccessFactors – Workforce Management; OSHA 29 CFR 1926 – Competent Person
site,site_operations,site_mobilization,primavera_activity_id,primavera_activity_id,Oracle Primavera P6 Activity ID,BIGINT,,schedule.activity.activity_id,,,master_data,Activity identifier from Oracle Primavera P6 corresponding to the mobilization WBS activity. Enables direct traceability between this mobilization record and the project schedule baseline.,Oracle Primavera P6 – Activity Planning; WBS (Work Breakdown Structure) Standard
site,site_operations,site_mobilization,procurement_framework_agreement_id,procurement_framework_agreement_id,Procurement Framework Agreement Id (Foreign Key),BIGINT,,procurement.procurement_framework_agreement.procurement_framework_agreement_id,,,master_data,Foreign key linking to procurement.procurement_framework_agreement. Business justification: REQUIRED: Mobilisation activities are often covered under a framework agreement with a vendor; linking enables compliance and spend tracking.,Internal - LLM Generated Cross-Domain Link
site,site_operations,site_mobilization,site_id,site_id,,BIGINT,,site.site.site_id,internal,,master_data,FK to site.site,
site,site_operations,site_mobilization,submission_id,submission_id,Bid Submission Id (Foreign Key),BIGINT,,bid.submission.submission_id,,,master_data,Foreign key linking to bid.bid_submission. Business justification: Mobilization plans are executed only after a bid is awarded; linking to the winning bid_submission enables cost tracking and audit of mobilization against the awarded contract.,Internal - LLM Generated Cross-Domain Link
site,site_operations,site_mobilization,access_road_established,access_road_established,Access Road Established,BOOLEAN,,,,,master_data,Indicates whether the primary site access road and entry/exit gates have been constructed and are operational for heavy vehicle and workforce ingress/egress.,OSHA 29 CFR 1926.601 – Motor Vehicles; ASCE Infrastructure Standards
site,site_operations,site_mobilization,actual_demobilization_date,actual_demobilization_date,Actual Demobilization Date,DATE,,,,,master_data,Date on which site demobilization was physically completed and the site was vacated. Compared against planned_demobilization_date to assess demobilization schedule performance.,Oracle Primavera P6 – Actual Finish; FIDIC Conditions of Contract – Clause 11
site,site_operations,site_mobilization,actual_mobilization_date,actual_mobilization_date,Actual Mobilization Date,DATE,,,,,master_data,Date on which site mobilization physically commenced (first crew or equipment on site). Compared against planned_mobilization_date to compute mobilization schedule variance.,Oracle Primavera P6 – Actual Start; Procore Daily Logs
site,site_operations,site_mobilization,building_permit_number,building_permit_number,Building Permit Number,STRING,,,,,master_data,Reference number of the building or construction permit issued by the local authority. Required before commencement of structural works and tracked for regulatory compliance.,IBC International Building Code Council; Local Authority Building Regulations
site,site_operations,site_mobilization,cost_actual,cost_actual,Mobilization Cost Actual,"DECIMAL(18,2)",,,confidential,,master_data,Actual costs incurred for site mobilization activities as recorded in the job costing system (Viewpoint Vista / SAP S/4HANA). Used for cost variance analysis against mobilization_cost_budget.,SAP S/4HANA Project Systems – Actual Costs; Viewpoint Vista – Job Costing
site,site_operations,site_mobilization,cost_budget,cost_budget,Mobilization Cost Budget,"DECIMAL(18,2)",,,confidential,,master_data,"Approved budget allocated for site mobilization activities including site establishment, temporary facilities, equipment transport, and initial workforce deployment. Expressed in the project currency.",SAP S/4HANA Project Systems – Cost Planning; Viewpoint Vista – Job Costing
site,site_operations,site_mobilization,country_code,country_code,Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code for the country in which the construction site is located (e.g., USA, AUS, GBR, ARE). Drives regulatory compliance framework selection and reporting jurisdiction.",ISO 3166-1 Country Codes; FIDIC Conditions of Contract – Governing Law
site,site_operations,site_mobilization,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this site mobilization record was first created in the system, in ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX). Supports audit trail and data lineage requirements.",ISO 8601 Date and Time Standard; GDPR Article 5 – Data Integrity and Accountability
site,site_operations,site_mobilization,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code for all monetary values on this mobilization record (e.g., USD, AUD, GBP, AED). Ensures consistent financial reporting across multi-currency international projects.",ISO 4217 Currency Codes; IFRS/GAAP Financial Reporting Standards
site,site_operations,site_mobilization,dlp_end_date,dlp_end_date,Defects Liability Period (DLP) End Date,DATE,,,,,master_data,"Date on which the Defects Liability Period (DLP) for site establishment works expires. After this date, the contractor is no longer obligated to rectify defects in temporary site infrastructure.",FIDIC Conditions of Contract – Clause 11; Internal Contract Administration Standard
site,site_operations,site_mobilization,environmental_permit_number,environmental_permit_number,Environmental Permit Number,STRING,,,,,master_data,"Reference number of the primary environmental permit issued by the regulatory authority (e.g., EPA NPDES permit number). Required for regulatory compliance tracking and audit.",EPA Environmental Protection Agency – NPDES; ISO 14001 Environmental Management Systems
site,site_operations,site_mobilization,environmental_permit_obtained,environmental_permit_obtained,Environmental Permit Obtained,BOOLEAN,,,,,master_data,"Indicates whether all required environmental permits and approvals (e.g., EPA stormwater NPDES permit, land disturbance permit) have been obtained prior to ground disturbance.",EPA Environmental Protection Agency – NPDES Permit; ISO 14001 Environmental Management
site,site_operations,site_mobilization,hse_plan_approval_date,hse_plan_approval_date,Health Safety and Environment (HSE) Plan Approval Date,DATE,,,,,master_data,Date on which the site HSE plan was formally approved by the HSE Manager and client representative. Required for regulatory compliance and Intelex HSE management system records.,ISO 45001 Occupational Health and Safety; Intelex HSE Management – Permit to Work
site,site_operations,site_mobilization,hse_plan_approved,hse_plan_approved,Health Safety and Environment (HSE) Plan Approved,BOOLEAN,,,,,master_data,Indicates whether the site-specific HSE plan has been reviewed and approved prior to mobilization commencement. Mandatory pre-mobilization gate per ISO 45001 and OSHA requirements.,ISO 45001 Occupational Health and Safety; OSHA 29 CFR 1926 – Safety and Health Regulations
site,site_operations,site_mobilization,laydown_area_established,laydown_area_established,Laydown Area Established,BOOLEAN,,,,,master_data,"Indicates whether the designated materials laydown and storage area has been prepared, demarcated, and made operational for receiving deliveries and storing equipment.",HCSS HeavyJob – Field Operations; OSHA 29 CFR 1926.250 – Materials Storage
site,site_operations,site_mobilization,leed_certification_target,leed_certification_target,Leadership in Energy and Environmental Design (LEED) Certification Target,STRING,,,,certified|silver|gold|platinum|none,master_data,"Target LEED certification level for the project site as specified in the contract or client brief. Influences site establishment requirements for waste management, stormwater control, and sustainable practices.",LEED U.S. Green Building Council; ISO 14001 Environmental Management Systems
site,site_operations,site_mobilization,mobilization_number,mobilization_number,Mobilization Number,STRING,,,,"^MOB-[A-Z0-9]{3,20}$",master_data,"Externally-known business identifier for this mobilization record, used in correspondence, Procore daily logs, and Aconex transmittals. Follows the enterprise MOB-XXXXXX numbering convention.",Procore Construction Management – Daily Logs; Aconex Document Management
site,site_operations,site_mobilization,mobilization_status,mobilization_status,Mobilization Status,STRING,,,,planned|in_progress|completed|demobilized|cancelled|on_hold,master_data,"Current lifecycle state of the site mobilization record: planned (NTP received, not yet started), in_progress (site establishment underway), completed (fully mobilized and operational), demobilized (site closed and handed back), cancelled (mobilization voided), on_hold (temporarily suspended).",Procore Construction Management – Site Setup; FIDIC Conditions of Contract
site,site_operations,site_mobilization,mobilization_type,mobilization_type,Mobilization Type,STRING,,,,full_site|work_package|temporary_camp|equipment_only|partial,master_data,"Classification of the mobilization scope: full_site (complete site establishment), work_package (specific WBS package), temporary_camp (workforce accommodation), equipment_only (plant and machinery deployment), or partial (phased mobilization). [ENUM-REF-CANDIDATE: full_site|work_package|temporary_camp|equipment_only|partial|phased — promote to reference product]",FIDIC Conditions of Contract – Clause 2; Internal Site Operations Standard
site,site_operations,site_mobilization,notes,notes,Mobilization Notes,STRING,,,,,master_data,"Free-text field for capturing additional context, constraints, special conditions, or observations related to the site mobilization that are not captured in structured fields (e.g., access restrictions, community liaison requirements).",Procore Construction Management – Daily Logs; Aconex Document Management
site,site_operations,site_mobilization,ntp_date,ntp_date,Notice to Proceed (NTP) Date,DATE,,,,,master_data,"Date on which the Notice to Proceed (NTP) was issued by the client or engineer, authorizing the contractor to commence site mobilization and construction activities. Critical contractual milestone.",FIDIC Conditions of Contract – Clause 8.1; AIA A201 General Conditions
site,site_operations,site_mobilization,peak_workforce_actual,peak_workforce_actual,Peak Workforce Actual,INT,,,,,master_data,"Maximum number of workers (direct and subcontractor) actually recorded on site simultaneously during the mobilization period, as tracked in HCSS HeavyJob time records.",HCSS HeavyJob – Time Tracking; OSHA 29 CFR 1926 – Worker Count Records
