domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
test,execution_results,wafer_probe_run,ic_catalog_id,ic_catalog_id,Ic Catalog Id (Foreign Key),BIGINT,,product.ic_catalog.ic_catalog_id,,,transactional_data,Foreign key linking to product.ic_catalog. Business justification: Wafer Probe Run records must be associated with the IC catalog entry to trace probe results to the specific product version.,Internal - LLM Generated Cross-Domain Link
test,execution_results,wafer_probe_run,ic_design_project_id,ic_design_project_id,Ic Design Project Id (Foreign Key),BIGINT,,design.ic_design_project.ic_design_project_id,,,transactional_data,Foreign key linking to design.ic_design_project. Business justification: Wafer probe runs are performed on wafers from a given design project; yield analysis links probe data to the originating IC design project.,Internal - LLM Generated Cross-Domain Link
test,execution_results,wafer_probe_run,insertion_id,insertion_id,Insertion Id (Foreign Key),BIGINT,,test.insertion.insertion_id,,,transactional_data,"Foreign key linking to test.insertion. Business justification: Wafer probe runs execute at a specific test insertion point (wafer sort is a defined insertion in the test flow). The insertion entity defines the test insertion architecture including sequence order,",Internal - LLM Generated Cross-Domain Link
test,execution_results,wafer_probe_run,internal_order_id,internal_order_id,Internal Order Id (Foreign Key),BIGINT,,finance.internal_order.internal_order_id,,,transactional_data,Foreign key linking to finance.internal_order. Business justification: Internal order captures labor and equipment cost for each wafer probe run; used in cost‑of‑goods‑sold calculations.,Internal - LLM Generated Cross-Domain Link
test,execution_results,wafer_probe_run,line_id,line_id,Order Line Id (Foreign Key),BIGINT,,order.line.line_id,,,transactional_data,"Foreign key linking to order.order_line. Business justification: Probe test results at order line granularity enable SKU-level yield tracking, customer part number specific test data reporting, and RMA root cause analysis requiring order line → probe run → failure ",Internal - LLM Generated Cross-Domain Link
test,execution_results,wafer_probe_run,lot_process_run_id,lot_process_run_id,Lot Process Run Id (Foreign Key),BIGINT,,process.lot_process_run.lot_process_run_id,,,transactional_data,"Foreign key linking to process.lot_process_run. Business justification: Probe testing occurs after specific lot process runs. Test engineers correlate probe yield with exact process run conditions (temperature, pressure, time) to identify excursions, optimize processes, a",Internal - LLM Generated Cross-Domain Link
test,execution_results,wafer_probe_run,physical_layout_id,physical_layout_id,Physical Layout Id (Foreign Key),BIGINT,,design.physical_layout.physical_layout_id,,,transactional_data,Foreign key linking to design.physical_layout. Business justification: Wafer probe runs are executed on die whose pad geometry is defined by the physical layout. Linking wafer_probe_run to physical_layout enables probe yield correlation against layout iterations (DFM sco,Internal - LLM Generated Cross-Domain Link
test,execution_results,wafer_probe_run,primary_wafer_probe_card_id,primary_wafer_probe_card_id,Probe Card ID (PROBE_CARD_ID),BIGINT,,test.probe_card.probe_card_id,,,transactional_data,Identifier of the probe card installed on the prober for this run.,Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,primary_wafer_test_program_id,primary_wafer_test_program_id,Test Program Id (Foreign Key),BIGINT,,test.program.program_id,,,transactional_data,Foreign key linking to test.test_program. Business justification: Wafer probe runs are executed under a specific test program; replace version string with FK to test_program.,Internal - LLM Generated Cross-Domain Link
test,execution_results,wafer_probe_run,probe_fabrication_process_step_id,probe_fabrication_process_step_id,Probe Fabrication Process Step Id (Foreign Key),BIGINT,,fabrication.process_step.process_step_id,,,transactional_data,"Foreign key linking to fabrication.fabrication_process_step. Business justification: Wafer probe insertions occur at defined steps within the fabrication process flow (e.g., post-metal, final probe). Linking the probe run to the specific fabrication process step enables process engine",Internal - LLM Generated Cross-Domain Link
test,execution_results,wafer_probe_run,probed_wafer_id,probed_wafer_id,Probed Wafer Id (Foreign Key),BIGINT,,fabrication.wafer.wafer_id,,,transactional_data,"Foreign key linking to fabrication.wafer. Business justification: Wafer probe runs are executed on individual wafers. Traceability from probe results to the specific fabrication wafer (substrate type, resistivity, epitaxial data) is essential for wafer-level yield a",Internal - LLM Generated Cross-Domain Link
test,execution_results,wafer_probe_run,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,transactional_data,Foreign key linking to finance.profit_center. Business justification: Wafer probe yield and throughput metrics are tracked by profit center for product line profitability analysis and capacity allocation decisions.,Internal - LLM Generated Cross-Domain Link
test,execution_results,wafer_probe_run,purchase_order_id,purchase_order_id,Purchase Order Id (Foreign Key),BIGINT,,supply.purchase_order.purchase_order_id,,,transactional_data,"Foreign key linking to supply.purchase_order. Business justification: Wafer probe runs consume materials (probe cards, test interface boards, consumables) procured via purchase orders. Enables test cost allocation, material traceability, and variance analysis between pl",Internal - LLM Generated Cross-Domain Link
test,execution_results,wafer_probe_run,qualification_id,qualification_id,Process Qualification Id (Foreign Key),BIGINT,,process.qualification.qualification_id,,,transactional_data,"Foreign key linking to process.process_qualification. Business justification: Probe yield data is a key qualification metric. Process qualification records must link to probe runs that demonstrate process capability (Cpk, yield) for customer approval and production release.",Internal - LLM Generated Cross-Domain Link
test,execution_results,wafer_probe_run,recipe_id,recipe_id,Recipe Id (Foreign Key),BIGINT,,process.recipe.recipe_id,,,transactional_data,"Foreign key linking to process.recipe. Business justification: Wafer probe testing executes against specific process recipes. Test engineers correlate probe yield and parametric results with exact recipes for yield learning, failure analysis, and process optimiza",Internal - LLM Generated Cross-Domain Link
test,execution_results,wafer_probe_run,step_id,step_id,Process Step Id (Foreign Key),BIGINT,,process.step.step_id,,,transactional_data,Foreign key linking to process.process_process_step. Business justification: Probe runs are scheduled after a specific process step; the Probe Run Scheduling dashboard needs the step reference to track yield impact.,Internal - LLM Generated Cross-Domain Link
test,execution_results,wafer_probe_run,wafer_probe_card_id,wafer_probe_card_id,,BIGINT,,test.probe_card.probe_card_id,,,transactional_data,FK to test.probe_card.probe_card_id — Probe card assignment is critical for wafer probe operations — probe card condition directly impacts yield and contact quality.,
test,execution_results,wafer_probe_run,ate_configuration,ate_configuration,ATE Configuration (ATE_CFG),STRING,,,,"CFG-\w{3,}",transactional_data,Configuration identifier for the Automatic Test Equipment used in the run.,Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,bin_map_version,bin_map_version,Bin Map Version (BIN_MAP_VER),STRING,,,,,transactional_data,Version identifier of the binning map used to classify die test results.,Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,contact_yield_percent,contact_yield_percent,Contact Yield Percent (YIELD_CONTACT),"DECIMAL(5,2)",,,,,transactional_data,Percentage of dies that made electrical contact during probing.,Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,end_timestamp,end_timestamp,Run End Timestamp (END_TIME),TIMESTAMP,,,,,transactional_data,Timestamp when the wafer probing run completed or was terminated.,Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,fail_die_count,fail_die_count,Fail Die Count (FAIL_DIE),INT,,,,,transactional_data,Number of dies that failed one or more test criteria.,Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,gross_die_count,gross_die_count,Gross Die Count (GROSS_DIE),INT,,,,,transactional_data,"Total die count before any filtering (e.g., before known‑good die certification).",Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,parametric_test_data_available,parametric_test_data_available,Parametric Test Data Available (PARAM_DATA),BOOLEAN,,,,,transactional_data,Indicates whether parametric test measurements were captured for this run.,Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,pass_die_count,pass_die_count,Pass Die Count (PASS_DIE),INT,,,,,transactional_data,Number of dies that passed all test criteria.,Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,record_audit_created,record_audit_created,Record Creation Timestamp (CREATED_AT),TIMESTAMP,,,,,transactional_data,Timestamp when this run record was first created in the system.,Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,record_audit_updated,record_audit_updated,Record Update Timestamp (UPDATED_AT),TIMESTAMP,,,,,transactional_data,Timestamp of the most recent modification to this run record.,Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,remarks,remarks,Remarks (REMARKS),STRING,,,,,transactional_data,Free‑form notes or comments entered by the operator or quality engineer.,Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,run_number,run_number,Run Number (RUN),STRING,,,,RUN-\d{6},transactional_data,"Business identifier assigned to the probe run, typically following the pattern RUN-######.",Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,start_timestamp,start_timestamp,Run Start Timestamp (START_TIME),TIMESTAMP,,,,,transactional_data,Timestamp when the wafer probing run started.,Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,test_coverage_percent,test_coverage_percent,Test Coverage Percent (COVERAGE),"DECIMAL(5,2)",,,,,transactional_data,Proportion of functional tests executed relative to the total test plan.,Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,total_die_count,total_die_count,Total Die Count (TOTAL_DIE),INT,,,,,transactional_data,Total number of dies present on the wafer.,Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,wafer_probe_run_status,wafer_probe_run_status,Run Status (STATUS),STRING,,,,scheduled|running|completed|failed|canceled,transactional_data,Current lifecycle status of the probe run.,Camstar MES (Wafer Tracking and Lot Management)
test,execution_results,wafer_probe_run,wafer_sequence_number,wafer_sequence_number,Wafer Sequence Number (WAFER_SEQ_NUM),INT,,,,,transactional_data,Sequential number of the wafer within the lot.,Camstar MES (Wafer Tracking and Lot Management)
test,program_configuration,ate_configuration,ate_configuration_id,ate_configuration_id,ATE Configuration Identifier,BIGINT,Y,,,,master_data,Unique system-generated identifier for the ATE configuration record.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,"Foreign key linking to finance.cost_center. Business justification: ATE equipment depreciation, maintenance, and operating expenses are charged to specific cost centers for budgeting and variance analysis. Standard semiconductor fab cost accounting practice.",Internal - LLM Generated Cross-Domain Link
test,program_configuration,ate_configuration,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,master_data,Foreign key linking to finance.profit_center. Business justification: Test equipment utilization and profitability are tracked by profit center to analyze test operations margin contribution and capacity planning decisions.,Internal - LLM Generated Cross-Domain Link
test,program_configuration,ate_configuration,storage_location_id,storage_location_id,Storage Location Id (Foreign Key),BIGINT,,inventory.storage_location.storage_location_id,,,master_data,"Foreign key linking to inventory.storage_location. Business justification: ATE equipment is physically located in controlled storage facilities. Operations teams need to track where each ATE configuration resides for maintenance scheduling, capacity planning, and cleanroom c",Internal - LLM Generated Cross-Domain Link
test,program_configuration,ate_configuration,supplier_id,supplier_id,Supplier Id (Foreign Key),BIGINT,,supply.supplier.supplier_id,,,master_data,"Foreign key linking to supply.supplier. Business justification: ATE configurations track equipment manufacturer/supplier for maintenance contracts, spare parts procurement, calibration services, and warranty management. Critical for equipment lifecycle management ",Internal - LLM Generated Cross-Domain Link
test,program_configuration,ate_configuration,target_family_id,target_family_id,Target Family Id (Foreign Key),BIGINT,,product.family.family_id,,,master_data,"Foreign key linking to product.family. Business justification: ATE platforms are often optimized for product families (shared test infrastructure). Test capacity planning, platform roadmaps, and capital equipment allocation require family-level ATE configuration ",Internal - LLM Generated Cross-Domain Link
test,program_configuration,ate_configuration,technology_control_plan_id,technology_control_plan_id,Technology Control Plan Id (Foreign Key),BIGINT,,compliance.technology_control_plan.technology_control_plan_id,,,master_data,"Foreign key linking to compliance.technology_control_plan. Business justification: ATE configurations contain controlled test technology (proprietary algorithms, test IP, device characterization methods) requiring Technology Control Plan documentation per EAR/ITAR for deemed export ",Internal - LLM Generated Cross-Domain Link
test,program_configuration,ate_configuration,ate_configuration_name,ate_configuration_name,Configuration Name,STRING,,,,,master_data,Human‑readable name identifying this ATE configuration.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,bin_mapping_version,bin_mapping_version,Bin Mapping Version,STRING,,,,,master_data,Version identifier for the binning map used in this configuration.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,calibration_due_date,calibration_due_date,Calibration Due Date,DATE,,,,,master_data,Date by which the configuration must be re‑calibrated.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,calibration_status,calibration_status,Calibration Status,STRING,,,,calibrated|due|overdue,master_data,Current calibration state of the configuration.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,change_reason,change_reason,Change Reason,STRING,,,,,master_data,Free‑text reason describing why the configuration was changed.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,compliance_ear_status,compliance_ear_status,EAR Compliance Status,STRING,,,,compliant|non_compliant|exempt,master_data,Indicates whether the configuration complies with Export Administration Regulations.,Semiconductor Equipment and Materials International (SEMI) – Export Compliance
test,program_configuration,ate_configuration,compliance_itar_status,compliance_itar_status,ITAR Compliance Status,STRING,,,,compliant|non_compliant|exempt,master_data,Indicates whether the configuration complies with International Traffic in Arms Regulations.,Semiconductor Equipment and Materials International (SEMI) – Export Compliance
test,program_configuration,ate_configuration,configuration_code,configuration_code,Configuration Code,STRING,,,,,master_data,Business identifier code used to reference the configuration in work orders and test plans.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the configuration record was first created.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,Date when the configuration is retired (null if open‑ended).,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,Date when the configuration becomes valid for use.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,hardware_revision,hardware_revision,Hardware Revision,STRING,,,,,master_data,"Revision identifier for the ATE hardware bundle (e.g., Rev A, Rev B).",Internal ATE Configuration Management System
test,program_configuration,ate_configuration,instrument_resource_allocation,instrument_resource_allocation,Instrument Resource Allocation,STRING,,,,,master_data,"List of instrument resources (e.g., power supplies, signal generators) allocated to this configuration.",Internal ATE Configuration Management System
test,program_configuration,ate_configuration,last_calibration_timestamp,last_calibration_timestamp,Last Calibration Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent calibration activity.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,lifecycle_status,lifecycle_status,Lifecycle Status,STRING,,,,active|inactive|retired|decommissioned,master_data,Current lifecycle state of the configuration.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,load_board_qualification_status,load_board_qualification_status,Load Board Qualification Status,STRING,,,,qualified|pending|rejected,master_data,Current qualification status of the load board for production use.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,load_board_revision,load_board_revision,Load Board Revision,STRING,,,,,master_data,Revision identifier of the load board / Device Interface Board used.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,maintenance_window,maintenance_window,Maintenance Window,STRING,,,,,master_data,"Scheduled maintenance window description (e.g., weekly Saturday 02:00‑04:00).",Internal ATE Configuration Management System
test,program_configuration,ate_configuration,max_parallel_site_count,max_parallel_site_count,Maximum Parallel Site Count,INT,,,,,master_data,Maximum number of test sites that can be exercised simultaneously.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,notes,notes,Configuration Notes,STRING,,,,,master_data,Additional free‑form notes or comments about the configuration.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,parametric_test_supported,parametric_test_supported,Parametric Test Supported,BOOLEAN,,,,,master_data,Indicates whether parametric testing is enabled for this configuration.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,pin_electronics_card_map,pin_electronics_card_map,Pin Electronics Card Map,STRING,,,,,master_data,Mapping description of pin‑to‑electronics card assignments for the configuration.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,platform_type,platform_type,Platform Type,STRING,,,,wafer_probe|final_test|reliability,master_data,"Type of test platform the configuration supports (wafer probe, final test, or reliability).",Internal ATE Configuration Management System
test,program_configuration,ate_configuration,supported_device_families,supported_device_families,Supported Device Families,STRING,,,,,master_data,"Comma‑separated list of device families (e.g., ASIC, SoC, FPGA) that this configuration can test.",Internal ATE Configuration Management System
test,program_configuration,ate_configuration,test_coverage_percentage,test_coverage_percentage,Test Coverage Percentage,"DECIMAL(5,2)",,,,,master_data,Percentage of functional test coverage provided by this configuration.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,test_yield_target_percentage,test_yield_target_percentage,Test Yield Target Percentage,"DECIMAL(5,2)",,,,,master_data,Target yield percentage that the configuration aims to achieve during test runs.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,tester_model,tester_model,Tester Model,STRING,,,,Advantest V93000|Teradyne UltraFlex|National Instruments PXI,master_data,"Model of the Automatic Test Equipment platform (e.g., Advantest V93000).",Semiconductor Equipment and Materials International (SEMI) – Test Equipment Standards
test,program_configuration,ate_configuration,updated_by,updated_by,Updated By,STRING,,,,,master_data,User identifier of the person who last modified the configuration record.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the configuration record.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,version,version,Configuration Version,STRING,,,,,master_data,"Semantic version identifier for the configuration (e.g., 1.2.0).",Internal ATE Configuration Management System
test,program_configuration,ate_configuration,warranty_expiration_date,warranty_expiration_date,Warranty Expiration Date,DATE,,,,,master_data,Date when the hardware warranty for this configuration expires.,Internal ATE Configuration Management System
test,program_configuration,ate_configuration,created_by,created_by,Created By,STRING,,,,,master_data,User identifier of the person who created the configuration record.,Internal ATE Configuration Management System
test,program_configuration,bin_definition,bin_definition_id,bin_definition_id,Bin Definition Identifier,BIGINT,Y,,,,reference_data,Unique surrogate key for each bin definition record.,"Primary key for bin definition master record. _canonical_skip_reason: Inferred role REFERENCE_LOOKUP, no minimum categories required."
test,program_configuration,bin_definition,ic_catalog_id,ic_catalog_id,Ic Catalog Id (Foreign Key),BIGINT,,product.ic_catalog.ic_catalog_id,,,reference_data,"Foreign key linking to product.ic_catalog. Business justification: Bin maps are product-specific (each IC has unique yield/quality classification bins). Production control systems, yield analysis, and wafer sort operations require linking bin definitions to products.",Internal - LLM Generated Cross-Domain Link
test,program_configuration,bin_definition,insertion_id,insertion_id,Insertion Id (Foreign Key),BIGINT,,test.insertion.insertion_id,,,reference_data,Foreign key linking to test.insertion. Business justification: Bin definitions are often insertion-specific — wafer sort bins and final test bins differ. The bin_definition already has test_level (string) which suggests insertion-level differentiation. Linking bi,Internal - LLM Generated Cross-Domain Link
test,program_configuration,bin_definition,program_id,program_id,Test Program Id (Foreign Key),BIGINT,,test.program.program_id,,,reference_data,"Foreign key linking to test.test_program. Business justification: Bin definitions belong to a test program; many bins per program, so add FK from bin_definition to test_program.",Internal - LLM Generated Cross-Domain Link
test,program_configuration,bin_definition,bin_category,bin_category,Bin Category (BIN_CAT),STRING,,,,pass|functional_fail|parametric_fail|contact_fail|leakage_fail,reference_data,Classification of the bin outcome according to JEDEC taxonomy.,JEDEC Test Bin Classification
test,program_configuration,bin_definition,bin_code,bin_code,Bin Code (BIN_CD),STRING,,,,,reference_data,Alphanumeric code used in test programs to reference the bin.,JEDEC and internal test standards
test,program_configuration,bin_definition,bin_definition_description,bin_definition_description,Bin Description (BIN_DESC),STRING,,,,,reference_data,Detailed free‑text description of the bin purpose and usage.,Internal Test Documentation
test,program_configuration,bin_definition,bin_definition_status,bin_definition_status,Bin Status (BIN_STS),STRING,,,,active|inactive|deprecated,reference_data,Current lifecycle status of the bin definition.,Internal Test Configuration
test,program_configuration,bin_definition,bin_name,bin_name,Bin Name (BIN_NM),STRING,,,,,reference_data,Human‑readable name describing the purpose of the bin.,JEDEC and internal test standards
test,program_configuration,bin_definition,bin_number,bin_number,Bin Number (BIN_NUM),BIGINT,,,,,reference_data,Numeric identifier assigned to the test bin within a test program.,JEDEC and internal test standards
test,program_configuration,bin_definition,bin_sort_order,bin_sort_order,Bin Sort Order (BIN_ORDER),INT,,,,,reference_data,Display order for bins in reports and UI.,Internal UI Ordering
test,program_configuration,bin_definition,created_timestamp,created_timestamp,Record Creation Timestamp (CRE_TS),TIMESTAMP,,,,,reference_data,Timestamp when the bin definition record was first created.,System Audit
test,program_configuration,bin_definition,device_family,device_family,Device Family (DEV_FAM),STRING,,,,,reference_data,Product family or platform to which the bin definition applies.,Product Lifecycle Management
test,program_configuration,bin_definition,disposition_rule,disposition_rule,Disposition Rule (DISP_RULE),STRING,,,,ship|scrap|rework|hold,reference_data,Action to be taken for devices falling into this bin.,Internal Disposition Rules
test,program_configuration,bin_definition,effective_from,effective_from,Effective From Date (EFF_FROM),DATE,,,,,reference_data,Date when the bin definition becomes active.,Internal Governance
test,program_configuration,bin_definition,effective_until,effective_until,Effective Until Date (EFF_UNTIL),DATE,,,,,reference_data,Date when the bin definition is retired (null if indefinite).,Internal Governance
test,program_configuration,bin_definition,failure_mode,failure_mode,Failure Mode (FAIL_MODE),STRING,,,,,reference_data,Root cause or failure mechanism associated with the bin.,Failure Mode Database
test,program_configuration,bin_definition,is_default,is_default,Is Default Bin (IS_DEF),BOOLEAN,,,,,reference_data,Flag indicating whether this bin is the default for its category.,Internal Test Configuration
test,program_configuration,bin_definition,parameter_set,parameter_set,Parameter Set (PARAM_SET),STRING,,,,,reference_data,Set of parametric test parameters associated with the bin.,Parameter Set Catalog
test,program_configuration,bin_definition,test_level,test_level,Test Level (TEST_LVL),STRING,,,,wafer|final|reliability,reference_data,Stage of testing where the bin is applied.,Test Level Specification
test,program_configuration,bin_definition,updated_by,updated_by,Updated By User (UPD_BY),STRING,,,,,reference_data,User identifier who last modified the bin definition record.,System Audit
test,program_configuration,bin_definition,updated_timestamp,updated_timestamp,Record Update Timestamp (UPD_TS),TIMESTAMP,,,,,reference_data,Timestamp of the most recent update to the bin definition.,System Audit
test,program_configuration,bin_definition,yield_impact_classification,yield_impact_classification,Yield Impact Classification (YLD_IMPACT),STRING,,,,high|medium|low|none,reference_data,Indicates how the bin affects overall wafer or lot yield.,Yield Impact Guidelines
test,program_configuration,bin_definition,created_by,created_by,Created By User (CRE_BY),STRING,,,,,reference_data,User identifier who created the bin definition record.,System Audit
test,program_configuration,case,case_id,case_id,Test Case Identifier,BIGINT,Y,,,,master_data,Primary key for test_case,
test,program_configuration,case,insertion_id,insertion_id,Insertion Id (Foreign Key),BIGINT,,test.insertion.insertion_id,,,master_data,"Foreign key linking to test.insertion. Business justification: Test cases are associated with specific test insertions — a test case is designed to be executed at a particular insertion point (wafer sort, final test, etc.). The insertion entity defines the test i",Internal - LLM Generated Cross-Domain Link
test,program_configuration,case,parent_test_case_id,parent_test_case_id,,BIGINT,,test.case.case_id,self_ref_fk,,master_data,Self-referencing FK on test_case (parent_test_case_id),
test,program_configuration,case,program_id,program_id,Test Program Id (Foreign Key),BIGINT,,test.program.program_id,,,master_data,Foreign key linking to test.test_program. Business justification: Test cases belong to a test program; adding test_program_id FK eliminates silo and enables navigation.,Internal - LLM Generated Cross-Domain Link
test,program_configuration,case,technology_control_plan_id,technology_control_plan_id,Technology Control Plan Id (Foreign Key),BIGINT,,compliance.technology_control_plan.technology_control_plan_id,,,master_data,"Foreign key linking to compliance.technology_control_plan. Business justification: Test cases contain controlled test methodologies, proprietary algorithms, and device characterization techniques requiring Technology Control Plan coverage per EAR for deemed export control and foreig",Internal - LLM Generated Cross-Domain Link
test,program_configuration,case,bin_mapping_version,bin_mapping_version,,STRING,,,,,master_data,Version identifier for the binning scheme associated with this test case.,
test,program_configuration,case,coverage_percent,coverage_percent,,"DECIMAL(5,2)",,,,,master_data,Proportion of functional or parametric specifications covered by this test case.,
test,program_configuration,case,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Date and time when the test case record was first created in the system.,
test,program_configuration,case,default_duration_seconds,default_duration_seconds,,INT,,,,,master_data,"Standard execution time expected for the test case, in seconds.",
test,program_configuration,case,effective_from,effective_from,,DATE,,,,,master_data,Date when the test case becomes valid for use in production.,
test,program_configuration,case,effective_until,effective_until,,DATE,,,,,master_data,Date after which the test case is no longer valid; null if open‑ended.,
test,program_configuration,case,is_automated,is_automated,,BOOLEAN,,,,,master_data,Indicates whether the test case is executed automatically by ATE without manual intervention.,
test,program_configuration,case,owner,owner,,STRING,,,,,master_data,Name of the engineering group or individual responsible for maintaining the test case.,
test,program_configuration,case,priority,priority,,STRING,,,,,master_data,Business priority indicating the importance of the test case for production release.,
test,program_configuration,case,required_equipment,required_equipment,,STRING,,,,,master_data,List of ATE or probe stations required to execute the test case.,
test,program_configuration,case,specification_url,specification_url,,STRING,,,,,master_data,Link to the detailed test specification document stored in the PLM system.,
test,program_configuration,case,target_yield_percent,target_yield_percent,,"DECIMAL(5,2)",,,,,master_data,Desired yield percentage that the test case aims to achieve.,
test,program_configuration,case,test_case_category,test_case_category,,STRING,,,,,master_data,"Level at which the test is applied, such as wafer‑level, die‑level, package‑level, or system‑level.",
test,program_configuration,case,test_case_code,test_case_code,,STRING,,,,,master_data,Short alphanumeric code that uniquely identifies the test case within the test management system.,
test,program_configuration,case,test_case_description,test_case_description,,STRING,,,,,master_data,"Free‑form description of the test purpose, methodology, and any special considerations.",
test,program_configuration,case,test_case_name,test_case_name,,STRING,,,,,master_data,Human‑readable name of the test case used in reports and dashboards.,
test,program_configuration,case,test_case_status,test_case_status,,STRING,,,,,master_data,Current lifecycle state of the test case definition.,
test,program_configuration,case,test_case_type,test_case_type,,STRING,,,,,master_data,"Category of test performed, indicating the nature of the measurement or stimulus.",
test,program_configuration,case,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,master_data,Date and time of the most recent modification to the test case record.,
test,program_configuration,coverage,coverage_id,coverage_id,Test Coverage Record Identifier (TC_ID),BIGINT,Y,,,,master_data,Unique surrogate key for each test coverage record.,Semiconductor Test Standards
test,program_configuration,coverage,coverage_device_type_ic_catalog_id,coverage_device_type_ic_catalog_id,Device Type Identifier (DT_ID),BIGINT,,product.ic_catalog.ic_catalog_id,,,master_data,Surrogate key linking to the device type master data.,Semiconductor Test Standards
test,program_configuration,coverage,coverage_ic_catalog_id,coverage_ic_catalog_id,Ic Catalog Id (Foreign Key),BIGINT,,product.ic_catalog.ic_catalog_id,,,master_data,Foreign key linking to product.ic_catalog. Business justification: Test coverage reports are generated per IC product to assess validation completeness before tape‑out.,Internal - LLM Generated Cross-Domain Link
test,program_configuration,coverage,ic_design_project_id,ic_design_project_id,Ic Design Project Id (Foreign Key),BIGINT,,design.ic_design_project.ic_design_project_id,,,master_data,Foreign key linking to design.ic_design_project. Business justification: Test coverage metrics are reported per design project; the Design Coverage Dashboard aggregates coverage by ic_design_project_id.,Internal - LLM Generated Cross-Domain Link
test,program_configuration,coverage,insertion_id,insertion_id,Insertion Id (Foreign Key),BIGINT,,test.insertion.insertion_id,,,master_data,Foreign key linking to test.insertion. Business justification: Test coverage metrics are measured per test insertion point. The insertion entity defines the test insertion architecture including test_coverage_percent and yield_gate_criteria_percent. Linking cover,Internal - LLM Generated Cross-Domain Link
test,program_configuration,coverage,program_id,program_id,Test Program Identifier (TP_ID),BIGINT,,test.program.program_id,,,master_data,Surrogate key linking to the master test program entity.,Semiconductor Test Standards
test,program_configuration,coverage,qualification_id,qualification_id,Process Qualification Id (Foreign Key),BIGINT,,process.qualification.qualification_id,,,master_data,"Foreign key linking to process.process_qualification. Business justification: Test coverage analysis is required for process qualification sign-off. Qualification records must reference coverage studies (stuck-at, transition, path delay) to demonstrate adequate defect detection",Internal - LLM Generated Cross-Domain Link
