domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
billing,invoice_processing,billing_charge,offering_id,offering_id,Offering Id (Foreign Key),BIGINT,,product.offering.offering_id,,,transactional_data,"Foreign key linking to product.offering. Business justification: Charges stem from offerings purchased by customers. Required for offer performance analysis, revenue forecasting by offering, promotional offer ROI measurement, and channel effectiveness reporting.",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,ont_asset_id,ont_asset_id,Ont Asset Id (Foreign Key),BIGINT,,inventory.ont_asset.ont_asset_id,,,transactional_data,"Foreign key linking to inventory.ont_asset. Business justification: ONT installation, replacement, or damage charges must link to the specific asset. Essential for fiber equipment charge management, warranty tracking, and asset lifecycle cost allocation.",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,outage_record_id,outage_record_id,Outage Record Id (Foreign Key),BIGINT,,assurance.outage_record.outage_record_id,,,transactional_data,"Foreign key linking to assurance.outage_record. Business justification: Service credit charges issued due to network outages must reference the outage_record that justified the credit. This supports regulatory compliance reporting, customer dispute resolution, and financi",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,partner_id,partner_id,Partner Id (Foreign Key),BIGINT,,partner.partner.partner_id,,,transactional_data,"Foreign key linking to partner.partner. Business justification: Partner-specific charges (wholesale access fees, roaming charges, MVNO platform fees). Required for partner charge management, revenue recognition, and partner-specific billing in telecommunications o",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,payment_arrangement_id,payment_arrangement_id,Payment Arrangement Id (Foreign Key),BIGINT,,billing.payment_arrangement.payment_arrangement_id,,,transactional_data,Foreign key linking to billing.payment_arrangement. Business justification: A billing_charge can be associated with a payment arrangement when charges are being collected under a structured repayment plan. This link enables tracking which charges are covered by a payment arra,Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,promotion_id,promotion_id,Promotion Id (Foreign Key),BIGINT,,sales.promotion.promotion_id,,,transactional_data,"Foreign key linking to sales.promotion. Business justification: Individual billing charges can be generated by specific promotions (e.g., promotional free month, discounted add-on). Linking charge to promotion enables promotion ROI reporting and revenue impact ana",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,rate_plan_id,rate_plan_id,Rate Plan Id (Foreign Key),BIGINT,,billing.rate_plan.rate_plan_id,,,transactional_data,Foreign key linking to billing.rate_plan. Business justification: Charges (especially recurring and usage-based charges) are priced according to a rate plan definition. The charge table currently has charge_type and charge_category but no direct FK to the rate_plan ,Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,rated_event_id,rated_event_id,Rated Event Id (Foreign Key),BIGINT,,billing.rated_event.rated_event_id,,,transactional_data,Foreign key linking to billing.rated_event. Business justification: A billing_charge for usage-based services is generated from a rated_event. Linking billing_charge to its source rated_event provides end-to-end traceability from usage event through charge generation ,Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,reversal_charge_billing_charge_id,reversal_charge_billing_charge_id,Reversal Charge ID,BIGINT,,billing.billing_charge.billing_charge_id,,,transactional_data,Reference to the original charge that this record reverses or credits. Populated only for reversal/credit adjustment charges. Enables audit trail linking of original charge to its reversal for revenue assurance.,TM Forum SID GB922 - Charge Reversal; Amdocs Revenue Management
billing,invoice_processing,billing_charge,sim_stock_id,sim_stock_id,Sim Stock Id (Foreign Key),BIGINT,,inventory.sim_stock.sim_stock_id,,,transactional_data,"Foreign key linking to inventory.sim_stock. Business justification: SIM activation fees, SIM swap charges, and SIM replacement billing charges are raised against a specific SIM asset. Telecom billing teams need to trace each SIM-related charge to the exact SIM record ",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,site_id,site_id,Enterprise Site Id (Foreign Key),BIGINT,,enterprise.site.site_id,,,transactional_data,Foreign key linking to enterprise.enterprise_site. Business justification: Enterprise billing charges are site-specific for per-site managed service charges and internal cost allocation/chargeback reporting. Enterprise customers require site-level billing breakdowns; this is,Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,slice_id,slice_id,Slice Id (Foreign Key),BIGINT,,network.slice.slice_id,,,transactional_data,"Foreign key linking to network.slice. Business justification: 5G network slice tenancy charging: billing charges for slice-as-a-service must reference the specific network slice for slice-level revenue reporting, charge reconciliation, and SLA-based billing vali",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,spec_id,spec_id,Charge Specification ID,BIGINT,,product.spec.spec_id,,,transactional_data,"Reference to the charge specification or charge template in the Netcracker Product/Service Catalog that defines the rules, rates, and conditions for this type of charge. Enables catalog-driven charge validation.",TM Forum SID GB922 - Charge Specification; Netcracker OSS/BSS Product Catalog
billing,invoice_processing,billing_charge,subscriber_id,subscriber_id,Subscriber Id (Foreign Key),BIGINT,,customer.subscriber.subscriber_id,,,transactional_data,"Foreign key linking to customer.subscriber. Business justification: Subscriber-specific charges (SIM swap fees, number portability fees, device insurance premiums, international roaming add-ons) require direct subscriber attribution for accurate billing, dispute resol",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,subscription_id,subscription_id,Customer Subscription Id (Foreign Key),BIGINT,,customer.subscription.subscription_id,,,transactional_data,"Foreign key linking to customer.customer_subscription. Business justification: Billing charges are triggered by subscription lifecycle events (activation, renewal, cancellation). Direct FK to customer_subscription enables subscription-level charge tracking essential for proratio",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,svc_instance_id,svc_instance_id,Product Instance ID,BIGINT,,service.svc_instance.svc_instance_id,,,transactional_data,"Reference to the subscribed product or service instance that originated this charge (e.g., a specific mobile plan, broadband subscription, or equipment). Links charge to the Product and Service Catalog in Netcracker OSS/BSS.",TM Forum SID GB922 - Product Domain
billing,invoice_processing,billing_charge,task_id,task_id,Task Id (Foreign Key),BIGINT,,order.task.task_id,,,transactional_data,"Foreign key linking to order.task. Business justification: Field technician visit tasks generate installation fees, missed appointment charges, and truck-roll charges. Telecom field operations billing requires linking the charge to the specific workforce task",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,transmission_link_id,transmission_link_id,Transmission Link Id (Foreign Key),BIGINT,,network.transmission_link.transmission_link_id,,,transactional_data,"Foreign key linking to network.transmission_link. Business justification: Circuit/leased-line billing process: recurring billing charges for transmission circuits (MPLS, dark fiber, leased lines) must reference the specific transmission_link for circuit-level revenue report",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,work_order_id,work_order_id,Work Order Id (Foreign Key),BIGINT,,workforce.work_order.work_order_id,,,transactional_data,"Foreign key linking to workforce.work_order. Business justification: Field service activities (installations, repairs, upgrades) generate billing charges (truck roll fees, labor, materials). Linking billing_charge to work_order enables work-order cost recovery billing,",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,billing_charge,approval_status,approval_status,Charge Approval Status,STRING,,,,not_required|pending_approval|approved|rejected,transactional_data,"Approval workflow status for charges requiring authorization before posting, particularly manual adjustments and credits above threshold amounts. not_required for system-generated charges; pending_approval, approved, or rejected for manual charges requiring supervisor sign-off.",TM Forum SID GB922 - Approval Workflow; ISO/IEC 27001; Amdocs Revenue Management
billing,invoice_processing,billing_charge,approval_timestamp,approval_timestamp,Charge Approval Timestamp,TIMESTAMP,,,,,transactional_data,Date and time when the charge was approved by an authorized agent or supervisor. Null for system-generated charges or those not requiring approval. Supports audit trail and SOX compliance reporting.,ISO/IEC 27001; SOX Compliance; TM Forum SID GB922
billing,invoice_processing,billing_charge,charge_category,charge_category,Charge Category,STRING,,,,,transactional_data,"High-level business category grouping charges for revenue reporting and GL account mapping: service (subscription/plan fees), equipment (CPE/device), penalty (late fees, breach), tax (regulatory levies), discount (promotional credits), surcharge (regulatory recovery fees), interconnect (IOT/wholesale). [ENUM-REF-CANDIDATE: service|equipment|penalty|tax|discount|surcharge|interconnect — promote to reference product]",TM Forum SID GB922 - Charge Category; FCC Regulatory Reporting
billing,invoice_processing,billing_charge,charge_description,charge_description,Charge Description,STRING,,,,,transactional_data,"Human-readable description of the charge as it appears on the customer's bill and in customer service interactions. Examples: 'Monthly Unlimited Plan Fee', 'iPhone 15 Equipment Charge', 'Late Payment Penalty'. Sourced from Amdocs charge specification.",TM Forum SID GB922 - Charge Specification; FCC Truth-in-Billing
billing,invoice_processing,billing_charge,charge_number,charge_number,Charge Number,STRING,,,,"^CHG-[0-9]{10,15}$",transactional_data,"Externally visible, human-readable business identifier for the charge as displayed on customer bills and used in dispute resolution and customer service interactions within Amdocs Revenue Management.",TM Forum SID GB922 - Billing Domain; Amdocs Revenue Management Charge Reference
billing,invoice_processing,billing_charge,charge_source,charge_source,Charge Source System,STRING,,,,amdocs|comverse|manual|order_management|product_catalog|crm,transactional_data,"Originating system that generated or triggered this charge: amdocs (Amdocs Revenue Management automated billing), comverse (Comverse ONE prepaid/real-time charging), manual (agent-applied via CRM), order_management (Oracle OSM order fulfillment), product_catalog (Netcracker catalog-driven), crm (Salesforce CRM agent action).",TM Forum SID GB922 - Source System; eTOM
billing,invoice_processing,billing_charge,charge_status,charge_status,Charge Status,STRING,,,,,transactional_data,"Current lifecycle state of the charge within the billing workflow: pending (created, not yet billed), active (approved for billing), invoiced (included on an invoice), disputed (under customer dispute), waived (forgiven without reversal), cancelled (voided before invoicing), reversed (credited back after invoicing). [ENUM-REF-CANDIDATE: pending|active|invoiced|disputed|waived|cancelled|reversed — promote to reference product]",TM Forum SID GB922 - Billing Lifecycle; Amdocs Revenue Management
billing,invoice_processing,billing_charge,charge_type,charge_type,Charge Type,STRING,,,,,transactional_data,"Classification of the charge by its billing nature: recurring (monthly service fee), one_time (single occurrence), activation (service provisioning fee), equipment (CPE/device charge), late_payment (penalty fee), adjustment (credit or debit correction), or manual (agent-applied charge). [ENUM-REF-CANDIDATE: recurring|one_time|activation|equipment|late_payment|adjustment|manual — promote to reference product]",TM Forum SID GB922 - Charge Specification; eTOM Process Framework
billing,invoice_processing,billing_charge,cost_center_code,cost_center_code,Cost Center Code,STRING,,,,"^[A-Z0-9]{3,15}$",transactional_data,SAP S/4HANA cost center code identifying the organizational unit responsible for this charge for internal financial allocation and OPEX reporting purposes.,SAP S/4HANA Finance; Internal Financial Reporting
billing,invoice_processing,billing_charge,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time when this charge record was first created in the billing system. Serves as the audit creation timestamp for data lineage, Silver layer ingestion tracking, and compliance with ISO/IEC 27001 audit trail requirements.",ISO/IEC 27001 Audit Trail; TM Forum SID GB922; GDPR Article 5 (Accountability)
billing,invoice_processing,billing_charge,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 4217 three-letter currency code in which the charge amounts are denominated (e.g., USD, EUR, GBP). Supports multi-currency billing for international and roaming scenarios.",ISO 4217 Currency Codes; TM Forum SID GB922
billing,invoice_processing,billing_charge,discount_amount,discount_amount,Discount Amount,"DECIMAL(18,4)",,,"confidential,pii_financial",,transactional_data,"Monetary value of any promotional, loyalty, or contractual discount applied to reduce the gross charge amount. Negative value reduces the net charge. Sourced from Amdocs Revenue Management discount engine.",TM Forum SID GB922 - Applied Discount; eTOM Billing Management
billing,invoice_processing,billing_charge,dunning_level,dunning_level,Dunning Level,INT,,,,,transactional_data,"Current dunning escalation level for unpaid charges, ranging from 0 (no dunning) to the maximum configured level (e.g., 4 = final notice before collections). Managed by the Amdocs Revenue Management dunning engine for collections workflow.",TM Forum SID GB922 - Dunning; Amdocs Revenue Management Collections
billing,invoice_processing,billing_charge,dunning_timestamp,dunning_timestamp,Dunning Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time of the most recent dunning action taken on this charge (e.g., reminder notice sent, suspension warning issued). Null if dunning_level is 0. Used to track collections escalation timeline.",TM Forum SID GB922 - Dunning; Amdocs Revenue Management Collections
billing,invoice_processing,billing_charge,effective_date,effective_date,Charge Effective Date,DATE,,,,,transactional_data,The business date on which the charge becomes effective and is recognized as a financial obligation on the billing account. Used for revenue recognition alignment per IFRS 15 and for billing cycle proration calculations.,IFRS 15 Revenue Recognition; TM Forum SID GB922 - Billing Date
billing,invoice_processing,billing_charge,external_reference_number,external_reference_number,External Reference Number,STRING,,,,,transactional_data,"External or cross-system reference identifier for this charge, such as a partner billing reference, wholesale interconnect settlement reference (TAP/IOT), or regulatory reporting reference number. Supports reconciliation with partner and regulatory systems.",GSMA TAP (Transferred Account Procedure); IOT (Inter-Operator Tariff); TM Forum SID GB922
billing,invoice_processing,billing_charge,gl_account_code,gl_account_code,General Ledger (GL) Account Code,STRING,,,,"^[0-9]{4,10}$",transactional_data,"SAP S/4HANA General Ledger account code to which this charge is posted for financial reporting, EBITDA calculation, and revenue recognition. Maps charge categories to the chart of accounts for CAPEX/OPEX classification.",SAP S/4HANA Finance; IFRS 15; GAAP Revenue Recognition
billing,invoice_processing,billing_charge,gross_amount,gross_amount,Gross Charge Amount,"DECIMAL(18,4)",,,"confidential,pii_financial",,transactional_data,"Pre-tax, pre-discount gross monetary value of the charge in the billing currency. Represents the base charge amount before any tax calculation or promotional discount is applied. Used as the basis for revenue recognition and MRR reporting.",TM Forum SID GB922 - Charge Amount; IFRS 15 Revenue Recognition
billing,invoice_processing,billing_charge,is_prorated,is_prorated,Is Prorated Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this charge has been prorated to reflect a partial billing period (e.g., mid-cycle activation or cancellation). True when the charge amount has been adjusted proportionally to the number of days in the service period.",TM Forum SID GB922 - Proration; Amdocs Revenue Management
billing,invoice_processing,billing_charge,mrr_contribution,mrr_contribution,Monthly Recurring Revenue (MRR) Contribution,"DECIMAL(18,4)",,,"confidential,pii_financial",,transactional_data,"The portion of this charge that contributes to Monthly Recurring Revenue (MRR) calculations. For recurring charges, this equals the normalized monthly gross amount. Zero for one-time charges. Used in MRR/ARPU reporting and revenue forecasting.",TM Forum SID GB922 - Revenue Management; MRR Industry Standard
billing,invoice_processing,billing_charge,net_amount,net_amount,Net Charge Amount,"DECIMAL(18,4)",,,"confidential,pii_financial",,transactional_data,Final billable amount after applying discounts and adding taxes: net_amount = gross_amount - discount_amount + tax_amount. This is the amount posted to the customer's billing account and reflected on the invoice line.,TM Forum SID GB922 - Net Amount; IFRS 15 Revenue Recognition
billing,invoice_processing,billing_charge,payment_due_date,payment_due_date,Payment Due Date,DATE,,,,,transactional_data,The date by which payment for this charge must be received to avoid late payment penalties and dunning escalation. Derived from the billing cycle due date and any applicable grace period configured in Amdocs Revenue Management.,TM Forum SID GB922 - Payment Due Date; FCC Truth-in-Billing
billing,invoice_processing,billing_charge,period_end,period_end,Charge Period End Date,DATE,,,,,transactional_data,"End date of the billing period covered by this charge. Together with charge_period_start, defines the service period for which the recurring or prorated charge applies. Null for one-time charges with no period.",TM Forum SID GB922 - Billing Period; IFRS 15
billing,invoice_processing,billing_charge,period_start,period_start,Charge Period Start Date,DATE,,,,,transactional_data,"Start date of the billing period covered by this charge. Applicable for recurring charges (e.g., monthly plan fee covering 2024-01-01 to 2024-01-31). Used for proration and revenue period matching.",TM Forum SID GB922 - Billing Period; IFRS 15
billing,invoice_processing,billing_charge,proration_factor,proration_factor,Proration Factor,"DECIMAL(7,6)",,,,,transactional_data,"Decimal factor applied to the full-period charge to derive the prorated amount (e.g., 0.516129 for 16 days out of 31). Null when is_prorated is False. Used for revenue assurance validation of prorated charges.",TM Forum SID GB922 - Proration; Amdocs Revenue Management
billing,invoice_processing,billing_charge,reason_code,reason_code,Charge Reason Code,STRING,,,,"^[A-Z0-9_]{2,30}$",transactional_data,"Standardized code identifying the business reason or trigger for the charge (e.g., NEW_ACTIVATION, PLAN_UPGRADE, EQUIPMENT_PURCHASE, LATE_PAYMENT, MANUAL_CREDIT, PRORATION). Used for revenue assurance analysis and dispute management.",TM Forum SID GB922 - Charge Reason; eTOM Billing Management
billing,invoice_processing,billing_charge,revenue_recognition_date,revenue_recognition_date,Revenue Recognition Date,DATE,,,,,transactional_data,The accounting date on which revenue from this charge is recognized in the financial statements per IFRS 15 / ASC 606 performance obligation satisfaction criteria. May differ from effective_date for multi-period or bundled service charges.,IFRS 15 Revenue from Contracts with Customers; ASC 606; TM Forum SID GB922
billing,invoice_processing,billing_charge,source_system_charge_code,source_system_charge_code,Source System Charge ID,STRING,,,,,transactional_data,"The native charge identifier as recorded in the originating operational system (Amdocs Revenue Management or Comverse ONE). Preserved for cross-system reconciliation, data lineage tracing, and support of revenue assurance processes.",TM Forum SID GB922 - Source System Reference; Amdocs Revenue Management; Comverse ONE
billing,invoice_processing,billing_charge,tax_amount,tax_amount,Tax Amount,"DECIMAL(18,4)",,,"confidential,pii_financial",,transactional_data,"Total tax levied on this charge, including VAT, GST, USF (Universal Service Fund), and other regulatory surcharges as determined by the tax class and jurisdiction. Calculated by the Amdocs tax engine per FCC and ITU regulatory requirements.",TM Forum SID GB922 - Tax; FCC Universal Service Fund; ITU-T E.164
billing,invoice_processing,billing_charge,tax_class,tax_class,Tax Class,STRING,,,,taxable|exempt|zero_rated|reduced_rate|regulatory_surcharge,transactional_data,"Tax classification of the charge that determines the applicable tax treatment and rate. Drives the Amdocs tax engine calculation: taxable (standard rate), exempt (no tax), zero_rated (0% VAT/GST), reduced_rate (preferential rate), regulatory_surcharge (FCC/NTIA mandated levies).",FCC Regulatory Reporting; ITU-T; ETSI; ISO/IEC 27001
billing,invoice_processing,billing_charge,tax_rate,tax_rate,Tax Rate,"DECIMAL(7,4)",,,,,transactional_data,"Effective tax rate percentage applied to this charge at the time of billing, expressed as a decimal (e.g., 0.0875 for 8.75%). Captured for audit and revenue assurance purposes as rates may change over time.",FCC Regulatory Reporting; NTIA; TM Forum SID GB922
billing,invoice_processing,billing_charge,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time when this charge record was last modified in the billing system. Tracks status changes, amount adjustments, and dispute updates. Used for incremental data pipeline processing in the Databricks Silver layer.",ISO/IEC 27001 Audit Trail; TM Forum SID GB922; GDPR Article 5 (Accountability)
billing,invoice_processing,billing_charge,waiver_reason,waiver_reason,Charge Waiver Reason,STRING,,,,,transactional_data,"Free-text or coded reason explaining why this charge was waived (charge_status = 'waived'). Examples: 'Customer goodwill gesture', 'Service outage credit', 'Regulatory compliance'. Required for revenue assurance audit when charges are forgiven.",TM Forum SID GB922 - Charge Adjustment; Amdocs Revenue Management
billing,invoice_processing,credit_note,credit_note_id,credit_note_id,Credit Note ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for the credit note record in the billing system. Primary key for the credit_note data product in the Databricks Silver Layer.,TM Forum SID GB922 - Billing Domain
billing,invoice_processing,credit_note,adjustment_id,adjustment_id,Reference Adjustment ID,BIGINT,,billing.adjustment.adjustment_id,,,transactional_data,Reference to the internal billing adjustment that resulted in this customer-facing credit note. Nullable — populated when the credit note is the external representation of an internal adjustment record in Amdocs Revenue Management.,TM Forum SID GB922 - Billing Domain; Amdocs Revenue Management
billing,invoice_processing,credit_note,amendment_id,amendment_id,Amendment Id (Foreign Key),BIGINT,,order.amendment.amendment_id,,,transactional_data,"Foreign key linking to order.amendment. Business justification: Order amendments (cancellations, downgrades, contract terminations) trigger credit note issuance for prorated charges and ETF waivers. Telecom revenue recognition and audit processes require tracing e",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,billing_account_id,billing_account_id,Account ID,BIGINT,,billing.billing_account.billing_account_id,,,transactional_data,Reference to the billing account to which this credit note is issued. Links the credit note to the customer's billing account in the BSS platform for account-level financial reconciliation and ARPU reporting.,TM Forum SID GB922 - Customer Account; Amdocs Revenue Management
billing,invoice_processing,credit_note,billing_charge_id,billing_charge_id,Billing Charge Id (Foreign Key),BIGINT,,billing.billing_charge.billing_charge_id,,,transactional_data,"Foreign key linking to billing.billing_charge. Business justification: A credit_note is frequently issued to reverse or credit a specific billing_charge (e.g., waiving a service charge, crediting an incorrect recurring fee). Linking credit_note to its target billing_char",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,billing_dispute_id,billing_dispute_id,Reference Dispute ID,BIGINT,,billing.billing_dispute.billing_dispute_id,,,transactional_data,Reference to the customer dispute or complaint that triggered the issuance of this credit note. Nullable — populated only when the credit note originates from a formal dispute resolution process in Salesforce CRM or ServiceNow ITSM.,TM Forum SID GB922 - Customer Interaction; ServiceNow ITSM; Salesforce CRM Case Management
billing,invoice_processing,credit_note,catalog_item_id,catalog_item_id,Catalog Item Id (Foreign Key),BIGINT,,product.catalog_item.catalog_item_id,,,transactional_data,"Foreign key linking to product.catalog_item. Business justification: SLA-breach credits and regulatory-mandated service credits must reference the specific catalog item that failed to meet commitments. Telecom regulatory reporting (e.g., Ofcom, FCC) on service credits ",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,corporate_account_id,corporate_account_id,Corporate Account Id (Foreign Key),BIGINT,,enterprise.corporate_account.corporate_account_id,,,transactional_data,"Foreign key linking to enterprise.corporate_account. Business justification: SLA breach credits, service failure compensations, and contract amendment credits must link to corporate accounts for consolidated credit management, contract compliance tracking, and corporate-level ",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,enterprise_contract_id,enterprise_contract_id,Enterprise Contract Id (Foreign Key),BIGINT,,enterprise.enterprise_contract.enterprise_contract_id,,,transactional_data,"Foreign key linking to enterprise.enterprise_contract. Business justification: Enterprise credit notes are issued under specific contract terms (SLA breach credits, contractual service credits, minimum commitment shortfalls). Contract compliance audit and regulatory reporting re",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,fiber_cable_id,fiber_cable_id,Fiber Cable Id (Foreign Key),BIGINT,,inventory.fiber_cable.fiber_cable_id,,,transactional_data,"Foreign key linking to inventory.fiber_cable. Business justification: Credit notes issued for fiber cable outages (cable cuts, maintenance windows) reference the specific cable asset. credit_note has outage fields making this operationally meaningful. Enables per-cable ",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,inventory_cpe_asset_id,inventory_cpe_asset_id,Inventory Cpe Asset Id (Foreign Key),BIGINT,,inventory.cpe_asset.cpe_asset_id,,,transactional_data,"Foreign key linking to inventory.cpe_asset. Business justification: Credits for faulty equipment, early returns, or service outages caused by equipment failure must reference the asset. Required for equipment-related credit processing, warranty tracking, and customer ",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,invoice_id,invoice_id,Reference Invoice ID,BIGINT,,billing.invoice.invoice_id,,,transactional_data,Reference to the original invoice against which this credit note is raised. Establishes the financial linkage between the credit note and the source billing document for revenue reversal and reconciliation purposes.,TM Forum SID GB922 - Billing Domain; IFRS 15; Amdocs Revenue Management
billing,invoice_processing,credit_note,line_id,line_id,Line Id (Foreign Key),BIGINT,,order.line.line_id,,,transactional_data,"Foreign key linking to order.line. Business justification: Credit notes for prorated service cancellations, line-level service failures, or individual line disputes must reference the specific order line. Telecom billing operations and customer invoice accura",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,ont_asset_id,ont_asset_id,Ont Asset Id (Foreign Key),BIGINT,,inventory.ont_asset.ont_asset_id,,,transactional_data,"Foreign key linking to inventory.ont_asset. Business justification: Credit notes for fiber service outages are tied to specific ONT devices (credit_note has outage_duration_minutes, outage timestamps). Linking to ont_asset enables per-ONT credit history, SLA credit au",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,partner_id,partner_id,Partner Id (Foreign Key),BIGINT,,partner.partner.partner_id,,,transactional_data,"Foreign key linking to partner.partner. Business justification: Credit notes issued to partners for billing corrections or SLA breaches. Required for partner credit management, SLA penalty application, and partner financial reconciliation in telecommunications ope",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,planned_outage_id,planned_outage_id,Planned Outage Id (Foreign Key),BIGINT,,network.planned_outage.planned_outage_id,,,transactional_data,Foreign key linking to network.planned_outage. Business justification: SLA credit note issuance process: credit notes issued for planned maintenance outages must reference the originating planned_outage for SLA exclusion validation and regulatory reporting. credit_note.o,Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,rated_event_id,rated_event_id,Rated Event Id (Foreign Key),BIGINT,,billing.rated_event.rated_event_id,,,transactional_data,"Foreign key linking to billing.rated_event. Business justification: A credit_note can be issued to credit a specific rated_event (e.g., crediting an overcharged roaming call, correcting a data usage charge). Linking credit_note to its source rated_event enables usage-",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,regulatory_filing_id,regulatory_filing_id,Regulatory Filing Id (Foreign Key),BIGINT,,compliance.regulatory_filing.regulatory_filing_id,,,transactional_data,"Foreign key linking to compliance.regulatory_filing. Business justification: Credit notes flagged as is_regulatory_mandated (existing attribute) result from regulatory decisions (price reviews, service quality investigations). The plain attribute regulatory_reference is a deno",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,settlement_dispute_id,settlement_dispute_id,Settlement Dispute Id (Foreign Key),BIGINT,,interconnect.settlement_dispute.settlement_dispute_id,,,transactional_data,"Foreign key linking to interconnect.settlement_dispute. Business justification: Credit notes issued for roaming overcharges must reference wholesale settlement disputes that validated the error—critical for financial reconciliation, audit compliance, and tracking wholesale disput",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,sim_stock_id,sim_stock_id,Sim Stock Id (Foreign Key),BIGINT,,inventory.sim_stock.sim_stock_id,,,transactional_data,"Foreign key linking to inventory.sim_stock. Business justification: Credit notes are issued for faulty SIM cards, failed SIM swaps, or SIM-related service disruptions. Linking credit_note to sim_stock enables SIM quality defect tracking, supplier chargeback processes,",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,sla_breach_event_id,sla_breach_event_id,Sla Breach Event Id (Foreign Key),BIGINT,,assurance.sla_breach_event.sla_breach_event_id,,,transactional_data,Foreign key linking to assurance.sla_breach_event. Business justification: Credit notes issued as SLA penalty credits to enterprise customers must reference the sla_breach_event that triggered them. Telco contract management and finance teams require this link for SLA penalt,Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,sla_breach_id,sla_breach_id,Sla Breach Id (Foreign Key),BIGINT,,enterprise.sla_breach.sla_breach_id,,,transactional_data,Foreign key linking to enterprise.sla_breach. Business justification: Credit notes in enterprise telecom are frequently issued as direct contractual entitlements from SLA breaches. sla_breach has credit_issued_flag and credit_amount confirming this business process. Aud,Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,sla_id,sla_id,Sla Id (Foreign Key),BIGINT,,order.sla.sla_id,,,transactional_data,Foreign key linking to order.sla. Business justification: SLA breach credits (service level penalty credits) must reference the specific SLA record that was breached. Telecom regulatory compliance and enterprise contract management require credit note-to-SLA,Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,subscriber_id,subscriber_id,Subscriber Id (Foreign Key),BIGINT,,customer.subscriber.subscriber_id,,,transactional_data,"Foreign key linking to customer.subscriber. Business justification: Credit notes for subscriber-specific service failures (network outage affecting specific cell tower, roaming overcharge for specific MSISDN, VoLTE quality issue) require direct subscriber link for acc",Internal - LLM Generated Cross-Domain Link
billing,invoice_processing,credit_note,svc_instance_id,svc_instance_id,Service ID,BIGINT,,service.svc_instance.svc_instance_id,,,transactional_data,"Reference to the specific service (e.g., mobile line, broadband, IPTV, VoIP) for which the credit is being issued. Nullable — populated when the credit is attributable to a specific service instance rather than the entire account.",TM Forum SID GB922 - Service Domain; Oracle Communications OSM; Netcracker OSS/BSS
billing,invoice_processing,credit_note,trouble_ticket_id,trouble_ticket_id,Trouble Ticket Id (Foreign Key),BIGINT,,assurance.trouble_ticket.trouble_ticket_id,,,transactional_data,"Foreign key linking to assurance.trouble_ticket. Business justification: Credit notes issued for service failures reference originating trouble tickets. Standard customer compensation workflow linking financial credits to documented service issues for audit trail, regulato",Internal - LLM Generated Cross-Domain Link
