domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
client,,kyc_document,submitted_by_name,submitted_by_name,Submitted By Name,STRING,,,dbx_confidential,,transactional_data,"The name of the individual who submitted the document on behalf of the client (may be the client themselves, an authorized representative, or a third-party service provider).",
client,,kyc_document,third_party_verification_provider,third_party_verification_provider,Third-Party Verification Provider,STRING,,,,,transactional_data,"The name of the third-party electronic verification service used to verify the document (e.g., Trulioo, Onfido, Refinitiv World-Check). Populated only when verification_method is electronic_verification or third_party_verification.",
client,,kyc_document,verification_confidence_score,verification_confidence_score,Verification Confidence Score,"DECIMAL(5,2)",,,,,transactional_data,A numeric confidence score (0.00 to 100.00) returned by electronic verification services indicating the likelihood that the document is authentic and matches the clients identity.,
client,,kyc_document,verification_date,verification_date,Verification Date,DATE,,,,,transactional_data,The date on which the document was verified by the firms compliance or matter team.,
client,,kyc_document,verification_method,verification_method,Verification Method,STRING,,,,,transactional_data,"The method by which the document was verified by the firm (original document sighted, certified copy received, electronic verification via third-party service, etc.). [ENUM-REF-CANDIDATE: original_sighted|certified_copy|electronic_verification|notarized_copy|apostille|video_verification|third_party_verification|not_verified — 8 candidates stripped; promote to reference product]",
client,,kyc_document_verification,kyc_document_verification_id,kyc_document_verification_id,KYC Document Verification ID,BIGINT,Y,,,,association_data,Unique identifier for this KYC document verification record. Primary key for the association.,
client,,kyc_document_verification,kyc_record_id,kyc_record_id,Kyc Document Verification - Kyc Record Id,BIGINT,,client.kyc_record.kyc_record_id,,,association_data,Foreign key linking to the KYC/AML due diligence dossier that this document verification supports,
client,,kyc_document_verification,legal_document_id,legal_document_id,Kyc Document Verification - Legal Document Id,BIGINT,,document.legal_document.legal_document_id,,,association_data,Foreign key linking to the legal document being verified as part of KYC compliance,
client,,kyc_document_verification,reviewer_timekeeper_id,reviewer_timekeeper_id,Reviewer Timekeeper ID,BIGINT,,workforce.timekeeper.timekeeper_id,,,association_data,Identifier of the compliance officer or timekeeper who verified this specific document for this specific KYC review. May differ from the overall KYC review owner for large dossiers with multiple reviewers.,
client,,kyc_document_verification,created_date,created_date,Record Created Date,TIMESTAMP,,,,,association_data,Timestamp when this document was linked to this KYC review,
client,,kyc_document_verification,document_role,document_role,Document Role in KYC,STRING,,,,,association_data,"The specific KYC requirement or purpose that this document fulfills within the context of this particular KYC review (e.g., identity verification, address proof, corporate structure evidence)",
client,,kyc_document_verification,expiry_date,expiry_date,Document Expiry Date,DATE,,,,,association_data,"Date on which this document expires and will no longer satisfy KYC requirements, triggering the need for updated documentation in future reviews.",
client,,kyc_document_verification,last_updated_date,last_updated_date,Record Last Updated Date,TIMESTAMP,,,,,association_data,Timestamp of the most recent update to this verification record,
client,,kyc_document_verification,verification_date,verification_date,Verification Date,DATE,,,,,association_data,Date on which the compliance officer verified this document as satisfactory for this KYC review. Critical for audit trail and regulatory compliance.,
client,,kyc_document_verification,verification_method,verification_method,Verification Method,STRING,,,,,association_data,"Method by which this document was verified for this KYC review (original inspection, certified copy, electronic verification, notarization)",
client,,kyc_document_verification,verification_notes,verification_notes,Verification Notes,STRING,,,,,association_data,"Free-text notes recorded by the compliance officer regarding this specific documents verification within this KYC review context (e.g., concerns, clarifications, follow-up required)",
client,,kyc_document_verification,verification_status,verification_status,Verification Status,STRING,,,,,association_data,Current status of this documents verification within the context of this KYC review. Tracks the compliance officers assessment of this specific document for this specific review.,
client,,kyc_record,kyc_record_id,kyc_record_id,Know Your Client (KYC) Record ID,BIGINT,Y,,,,master_data,Unique identifier for the KYC/AML due diligence dossier. Primary key for the KYC record entity.,
client,,kyc_record,aml_kyc_program_id,aml_kyc_program_id,Aml Kyc Program Id (Foreign Key),BIGINT,,compliance.aml_kyc_program.aml_kyc_program_id,,,master_data,"Foreign key linking to compliance.aml_kyc_program. Business justification: KYC reviews are conducted under the firms AML/KYC program framework. Each KYC record must reference which program version and requirements it satisfies, essential for regulatory audit trails and prog",
client,,kyc_record,profile_id,profile_id,Client ID,BIGINT,,client.profile.profile_id,,,master_data,Reference to the client entity for whom this KYC dossier was prepared. Links to the client master record.,
client,,kyc_record,regulatory_obligation_id,regulatory_obligation_id,Regulatory Obligation Id (Foreign Key),BIGINT,,compliance.regulatory_obligation.regulatory_obligation_id,,,master_data,"Foreign key linking to compliance.regulatory_obligation. Business justification: KYC reviews are performed to satisfy specific regulatory obligations (MLR 2017, SRA Standards). Links each KYC record to the primary regulatory obligation it fulfills, essential for demonstrating comp",
client,,kyc_record,timekeeper_id,timekeeper_id,Reviewer ID,BIGINT,,workforce.timekeeper.timekeeper_id,,,master_data,Identifier of the compliance officer or partner who conducted the KYC review and signed off on the assessment.,
client,,kyc_record,adverse_media_screening_date,adverse_media_screening_date,Adverse Media Screening Date,DATE,,,,,master_data,Date on which the most recent adverse media screening was performed.,
client,,kyc_record,adverse_media_screening_result,adverse_media_screening_result,Adverse Media Screening Result,STRING,,,,clear|adverse_found|pending_review,master_data,"Outcome of screening for negative news or adverse media coverage related to the client, including fraud, corruption, or financial crime allegations.",
client,,kyc_record,aml_risk_rating,aml_risk_rating,Anti-Money Laundering (AML) Risk Rating,STRING,,,,low|medium|high|prohibited,master_data,"Overall AML risk classification assigned to the client based on jurisdiction, business type, source of funds, and PEP status. Prohibited indicates client cannot be onboarded.",
client,,kyc_record,beneficial_ownership_register_reference,beneficial_ownership_register_reference,Beneficial Ownership Register Reference,STRING,,,,,master_data,Reference number or document identifier for the beneficial ownership register or declaration submitted by the client.,
client,,kyc_record,beneficial_ownership_verified,beneficial_ownership_verified,Beneficial Ownership Verified,BOOLEAN,,,,,master_data,"Indicates whether the ultimate beneficial owners (UBOs) of the client entity have been identified and verified, as required for corporate clients.",
client,,kyc_record,business_nature_description,business_nature_description,Business Nature Description,STRING,,,,,master_data,"Description of the clients business activities, industry sector, and commercial purpose. Used to assess inherent AML risk.",
client,,kyc_record,client_profile_fk,client_profile_fk,Client Profile Fk,BIGINT,,,,,master_data,"FK to client.client_profile.client_profile_id — Every KYC record is performed FOR a specific client. This is the mandatory association — without it, KYC records cannot be matched to clients for compliance reporting and audit.",
client,,kyc_record,compliance_notes,compliance_notes,Compliance Notes,STRING,,,dbx_confidential,,master_data,"Free-text notes recorded by the compliance officer during the KYC review, including rationale for risk rating, escalation decisions, or special considerations. Business-confidential.",
client,,kyc_record,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the KYC record was first created in the system. Audit trail for record inception.,
client,,kyc_record,dms_folder_reference,dms_folder_reference,Document Management System (DMS) Folder Reference,STRING,,,,,master_data,Reference to the iManage or NetDocuments folder where all KYC supporting documents are stored. Enables retrieval for audit.,
client,,kyc_record,escalation_reason,escalation_reason,Escalation Reason,STRING,,,dbx_confidential,,master_data,"Description of the reason for escalation (e.g., PEP identified, sanctions match, high-risk jurisdiction, adverse media). Business-confidential.",
client,,kyc_record,escalation_required_flag,escalation_required_flag,Escalation Required Flag,BOOLEAN,,,,,master_data,"Indicates whether the KYC review identified issues requiring escalation to senior compliance officer, general counsel, or risk committee.",
client,,kyc_record,expected_transaction_volume,expected_transaction_volume,Expected Transaction Volume,STRING,,,,low|medium|high|very_high,master_data,Anticipated volume of legal services or financial transactions the client will conduct with the firm. Used for ongoing monitoring and anomaly detection.,
client,,kyc_record,high_risk_jurisdiction_flag,high_risk_jurisdiction_flag,High Risk Jurisdiction Flag,BOOLEAN,,,,,master_data,Indicates whether the client is incorporated in or operates from a jurisdiction identified by FATF or other bodies as high-risk for money laundering or terrorist financing.,
client,,kyc_record,is_active,is_active,Is Active,BOOLEAN,,,,,master_data,Indicates whether this is the current active KYC dossier for the client. Only one active dossier per client; historical records retained for audit.,
client,,kyc_record,jurisdiction_of_incorporation,jurisdiction_of_incorporation,Jurisdiction of Incorporation,STRING,,,,^[A-Z]{3}$,master_data,Three-letter ISO country code representing the jurisdiction where the client entity is incorporated or domiciled. Used for risk assessment.,
client,,kyc_record,kyc_approval_date,kyc_approval_date,Know Your Client (KYC) Approval Date,DATE,,,,,master_data,"Date on which the KYC dossier was approved by the compliance officer or designated authority, authorizing client onboarding.",
client,,kyc_record,kyc_document_count,kyc_document_count,Know Your Client (KYC) Document Count,INT,,,,,master_data,"Total number of supporting documents attached to this KYC dossier (certificates, passports, utility bills, etc.). Tracked in child document lines.",
client,,kyc_record,kyc_expiry_date,kyc_expiry_date,Know Your Client (KYC) Expiry Date,DATE,,,,,master_data,Date on which the KYC dossier expires and must be refreshed. Typically 1-3 years from approval date depending on risk tier.,
client,,kyc_record,kyc_reference_number,kyc_reference_number,Know Your Client (KYC) Reference Number,STRING,,,,"^KYC-[0-9]{8,12}$",master_data,"Externally-visible business identifier for the KYC dossier, used in compliance reporting and audit trails.",
client,,kyc_record,kyc_review_date,kyc_review_date,Know Your Client (KYC) Review Date,DATE,,,,,master_data,Date on which the KYC review assessment was conducted or last updated. Principal business event timestamp for the dossier.,
client,,kyc_record,kyc_status,kyc_status,Know Your Client (KYC) Status,STRING,,,,pending|approved|rejected|expired|under_review,master_data,Current lifecycle status of the KYC dossier. Approved allows client onboarding; expired requires refresh; rejected blocks engagement.,
client,,kyc_record,kyc_tier,kyc_tier,Know Your Client (KYC) Tier,STRING,,,,standard|enhanced|simplified,master_data,"Level of due diligence applied: standard (normal risk), enhanced (high risk or PEP), simplified (low risk). Determines depth of verification required.",
client,,kyc_record,last_modified_by,last_modified_by,Last Modified By,STRING,,,,,master_data,User ID or name of the person who last modified the KYC record. Audit trail for accountability.,
client,,kyc_record,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the KYC record was last updated. Tracks most recent change for audit and version control.,
client,,kyc_record,next_review_due_date,next_review_due_date,Next Review Due Date,DATE,,,,,master_data,Scheduled date for the next periodic KYC review. Triggers compliance workflow to refresh documentation and re-assess risk.,
client,,kyc_record,pep_screening_date,pep_screening_date,Politically Exposed Person (PEP) Screening Date,DATE,,,,,master_data,Date on which the most recent PEP screening was performed. Must be refreshed periodically per firm policy.,
client,,kyc_record,pep_screening_result,pep_screening_result,Politically Exposed Person (PEP) Screening Result,STRING,,,,not_pep|pep_identified|pending_review,master_data,"Outcome of screening to determine if the client or beneficial owners are politically exposed persons (PEPs), requiring enhanced due diligence.",
client,,kyc_record,reviewer_name,reviewer_name,Reviewer Name,STRING,,,,,master_data,"Full name of the compliance officer or partner who conducted the KYC review, for audit trail and accountability.",
client,,kyc_record,sanctions_screening_date,sanctions_screening_date,Sanctions Screening Date,DATE,,,,,master_data,Date on which the most recent sanctions screening was performed. Must be refreshed periodically per firm policy.,
client,,kyc_record,sanctions_screening_result,sanctions_screening_result,Sanctions Screening Result,STRING,,,,clear|match_found|pending_review,master_data,"Outcome of screening the client and beneficial owners against international sanctions lists (OFAC, UN, EU, etc.). Match found requires escalation.",
client,,kyc_record,source_of_funds_description,source_of_funds_description,Source of Funds Description,STRING,,,dbx_confidential,,master_data,"Narrative description of the clients source of funds (e.g., salary, business income, inheritance, investment returns). Business-confidential information.",
client,,kyc_record,source_of_funds_verified,source_of_funds_verified,Source of Funds Verified,BOOLEAN,,,,,master_data,Indicates whether the origin of the clients funds has been verified and documented in accordance with AML requirements.,
client,,kyc_record,to_client_profile,to_client_profile,To Client Profile,BIGINT,,,,,master_data,FK to client.client_profile.client_profile_id — Each client profile has one active KYC dossier — this is the primary compliance linkage,
client,,kyc_record,version_number,version_number,Version Number,INT,,,,,master_data,Version number of the KYC dossier. Incremented with each refresh or material update. Supports regulatory audit trail.,
client,,organisation,organisation_id,organisation_id,Organisation Identifier (ID),BIGINT,Y,, dbx_pii=true,,master_data,Unique identifier for the organisation entity. Primary key for the organisation data product.,
client,,organisation,parent_organisation_id,parent_organisation_id,Parent Organisation Identifier (ID),BIGINT,,client.organisation.organisation_id,,,master_data,Reference to the parent organisation if this entity is part of a corporate group or holding structure. Enables hierarchical relationship tracking for conflict checking and consolidated billing.,
client,,organisation,primary_ultimate_parent_organisation_id,primary_ultimate_parent_organisation_id,Ultimate Parent Organisation Identifier (ID),BIGINT,,client.organisation.organisation_id,,,master_data,Reference to the ultimate parent or holding company at the top of the corporate hierarchy. Used for group-level conflict checking and relationship management.,
client,,organisation,segment_id,segment_id,Segment Id (Foreign Key),BIGINT,,client.segment.segment_id,,,master_data,Foreign key linking to client.segment. Business justification: The organisation table currently has a denormalized client_segment STRING column. Corporate/institutional clients are subject to the firms client segmentation taxonomy defined in the segment table. T,
client,,organisation,aml_risk_tier,aml_risk_tier,Anti-Money Laundering (AML) Risk Tier,STRING,,,,low|medium|high|prohibited,master_data,The risk tier assigned to the organisation based on AML risk assessment. Determines the level of due diligence and monitoring required under AML regulations.,
client,,organisation,annual_revenue_range,annual_revenue_range,Annual Revenue Range,STRING,,,dbx_confidential,,master_data,"The approximate annual revenue of the organisation. Used for client segmentation, pricing strategy, and relationship management. [ENUM-REF-CANDIDATE: under_1m|1m_10m|10m_50m|50m_100m|100m_500m|500m_1b|1b_plus — 7 candidates stripped; promote to reference product]",
client,,organisation,billing_address_same_as_registered,billing_address_same_as_registered,Billing Address Same as Registered Flag,BOOLEAN,,,"dbx_restricted, dbx_pii_address",,master_data,"Indicates whether the billing address is the same as the registered address. If true, billing address fields may be omitted.",
client,,organisation,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,The timestamp when this organisation record was first created in the system. Used for audit trail and data lineage tracking.,
client,,organisation,credit_limit,credit_limit,Credit Limit Amount,"DECIMAL(18,2)",,,dbx_confidential,,master_data,The maximum credit limit approved for the organisation for work in progress (WIP) and outstanding accounts receivable. Used for credit risk management and billing controls.,
client,,organisation,duns_number,duns_number,Data Universal Numbering System (DUNS) Number,STRING,,,,^[0-9]{9}$,master_data,The 9-digit DUNS number issued by Dun & Bradstreet for business identification and credit reporting purposes.,
client,,organisation,employee_count_range,employee_count_range,Employee Count Range,STRING,,,,,master_data,The approximate size of the organisation by employee count. Used for client segmentation and matter scoping. [ENUM-REF-CANDIDATE: 1_10|11_50|51_200|201_500|501_1000|1001_5000|5001_plus — 7 candidates stripped; promote to reference product],
client,,organisation,entity_type,entity_type,Legal Entity Type,STRING,,,,corporation|partnership|limited_liability_company|government_agency|non_governmental_organisation|sole_proprietorship,master_data,"The legal structure or type of the organisation. Indicates whether the entity is a corporation, partnership, LLC, government agency, NGO, or other legal form.",
client,,organisation,industry_sector,industry_sector,Industry Sector Classification,STRING,,,,,master_data,"The primary industry sector in which the organisation operates. Used for conflict checking, sector-specific regulatory compliance, and business development segmentation.",
client,,organisation,is_ultimate_beneficial_owner,is_ultimate_beneficial_owner,Ultimate Beneficial Owner (UBO) Flag,BOOLEAN,,,,,master_data,Indicates whether this organisation is identified as an ultimate beneficial owner in the corporate ownership structure. Critical for AML and KYC compliance.,
client,,organisation,jurisdiction_of_incorporation,jurisdiction_of_incorporation,Jurisdiction of Incorporation,STRING,,,,,master_data,"The legal jurisdiction or country where the organisation is incorporated or registered. Use ISO 3166-1 alpha-3 country codes (e.g., USA, GBR, DEU).",
client,,organisation,kyc_completion_date,kyc_completion_date,Know Your Client (KYC) Completion Date,DATE,,,,,master_data,The date on which the KYC verification process was completed and approved. Used to track KYC refresh requirements and compliance deadlines.,
client,,organisation,kyc_next_review_date,kyc_next_review_date,Know Your Client (KYC) Next Review Date,DATE,,,,,master_data,The scheduled date for the next periodic KYC review. KYC reviews must be refreshed periodically based on risk tier and regulatory requirements.,
client,,organisation,kyc_status,kyc_status,Know Your Client (KYC) Status,STRING,,,,pending|in_progress|approved|rejected|expired,master_data,The current status of the KYC verification process for the organisation. Indicates whether the client has passed due diligence checks required for engagement.,
client,,organisation,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,master_data,The timestamp when this organisation record was last updated. Used for audit trail and change tracking.,
client,,organisation,legal_name,legal_name,Legal Entity Name,STRING,,,,,master_data,"The full legal name of the organisation as registered with the governing jurisdiction. This is the official name used in all legal documents, contracts, and regulatory filings.",
client,,organisation,lei_code,lei_code,Legal Entity Identifier (LEI) Code,STRING,,,,^[A-Z0-9]{20}$,master_data,The 20-character Legal Entity Identifier issued by the Global Legal Entity Identifier Foundation (GLEIF). Used for regulatory reporting and entity identification in financial transactions.,
client,,organisation,naics_code,naics_code,North American Industry Classification System (NAICS) Code,STRING,,,,,master_data,The NAICS code that categorizes the organisations primary business activity for North American jurisdictions. Used for regulatory reporting and industry benchmarking.,
client,,organisation,payment_terms_days,payment_terms_days,Payment Terms in Days,INT,,,,,master_data,"The standard payment terms for invoices issued to the organisation, expressed in days (e.g., 30, 60, 90). Used for accounts receivable management and cash flow forecasting.",
client,,organisation,primary_contact_email,primary_contact_email,Primary Contact Email Address,STRING,,,"dbx_confidential, dbx_pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+.[a-zA-Z]{2,}$",master_data,"The primary email address for official communications with the organisation. Used for engagement letters, billing notifications, and matter correspondence.",
client,,organisation,primary_contact_phone,primary_contact_phone,Primary Contact Phone Number,STRING,,,"dbx_confidential, dbx_pii_phone",,master_data,The primary telephone number for contacting the organisation. Used for urgent matter communications and client relationship management.,
client,,organisation,public_private_status,public_private_status,Public or Private Status,STRING,,,,public|private|government|non_profit,master_data,"Indicates whether the organisation is publicly traded, privately held, a government entity, or a non-profit organisation. Affects disclosure requirements and conflict checking rules.",
client,,organisation,registered_address_line1,registered_address_line1,Registered Address Line 1,STRING,,,"dbx_confidential, dbx_pii_address",,master_data,The first line of the organisations registered or legal address as filed with the incorporation authority. Used for legal correspondence and service of process.,
client,,organisation,registered_address_line2,registered_address_line2,Registered Address Line 2,STRING,,,"dbx_confidential, dbx_pii_address",,master_data,"The second line of the organisations registered address, if applicable. Used for suite numbers, building names, or additional address details.",
client,,organisation,registered_city,registered_city,Registered City,STRING,,,"dbx_confidential, dbx_pii_address",,master_data,The city or locality of the organisations registered address.,
client,,organisation,registered_country,registered_country,Registered Country,STRING,,,"dbx_confidential, dbx_pii_address",,master_data,"The country of the organisations registered address. Use ISO 3166-1 alpha-3 country codes (e.g., USA, GBR, DEU).",
client,,organisation,registered_postal_code,registered_postal_code,Registered Postal Code,STRING,,,"dbx_confidential, dbx_pii_address",,master_data,The postal or ZIP code of the organisations registered address.,
client,,organisation,registered_state_province,registered_state_province,Registered State or Province,STRING,,,"dbx_confidential, dbx_pii_address",,master_data,"The state, province, or region of the organisations registered address. Use standard postal abbreviations where applicable.",
client,,organisation,registration_number,registration_number,Company Registration Number,STRING,,,,,master_data,"The official registration or incorporation number issued by the jurisdiction of incorporation. Examples include Companies House number (UK), EIN (US), or equivalent.",
client,,organisation,relationship_inception_date,relationship_inception_date,Client Relationship Inception Date,DATE,,,,,master_data,The date on which the organisation first became a client of the firm. Used for relationship tenure analysis and client lifetime value calculations.,
client,,organisation,relationship_status,relationship_status,Client Relationship Status,STRING,,,,active|inactive|suspended|prospective|former,master_data,"The current status of the client relationship. Indicates whether the organisation is an active client, prospective client, or former client.",
client,,organisation,sanctions_screening_date,sanctions_screening_date,Sanctions Screening Date,DATE,,,,,master_data,The date on which the most recent sanctions screening was performed. Sanctions screening must be performed at onboarding and periodically thereafter.,
client,,organisation,sanctions_screening_status,sanctions_screening_status,Sanctions Screening Status,STRING,,,,clear|match_found|under_review|blocked,master_data,"The result of sanctions list screening against OFAC, UN, EU, and other sanctions lists. Indicates whether the organisation is clear to engage or requires further review.",
client,,organisation,sic_code,sic_code,Standard Industrial Classification (SIC) Code,STRING,,,,,master_data,The Standard Industrial Classification code that categorizes the organisations primary business activity. Used for regulatory reporting and industry analysis.,
client,,organisation,stock_exchange,stock_exchange,Stock Exchange Listing,STRING,,,,,master_data,"The stock exchange where the organisation is listed, if publicly traded. Examples include NYSE, NASDAQ, LSE, or equivalent. Null for private entities.",
client,,organisation,tax_identification_number,tax_identification_number,Tax Identification Number (TIN),STRING,,,dbx_confidential,,master_data,"The tax identification number assigned by the relevant tax authority. Examples include EIN (US), VAT number (EU), or equivalent. Used for billing and tax compliance.",
client,,organisation,ticker_symbol,ticker_symbol,Stock Ticker Symbol,STRING,,,,,master_data,The ticker or trading symbol for the organisation if publicly listed. Used for market research and conflict checking against securities matters.,
client,,organisation,trading_name,trading_name,Trading Name or Doing Business As (DBA),STRING,,,,,master_data,"The commercial or trading name under which the organisation operates, if different from the legal name. Also known as DBA (Doing Business As) name.",
client,,organisation,vat_registration_number,vat_registration_number,Value Added Tax (VAT) Registration Number,STRING,,,dbx_confidential,,master_data,The VAT registration number for organisations operating in VAT jurisdictions. Required for invoicing and tax compliance in EU and other VAT regions.,
client,,organisation,website_url,website_url,Organisation Website URL,STRING,,,,,master_data,"The primary website URL for the organisation. Used for research, business development, and client profile enrichment.",
client,,outside_counsel_guideline,outside_counsel_guideline_id,outside_counsel_guideline_id,Outside Counsel Guideline (OCG) ID,BIGINT,Y,,,,master_data,Unique identifier for the outside counsel guideline record. Primary key.,
client,,outside_counsel_guideline,organisation_id,organisation_id,Organisation Id (Foreign Key),BIGINT,,client.organisation.organisation_id,,,master_data,"Foreign key linking to client.organisation. Business justification: Large corporate clients issue Outside Counsel Guidelines at the organisation level that apply enterprise-wide across all subsidiaries and matters. Billing compliance, rate validation, and invoice revi",
client,,outside_counsel_guideline,practice_area_id,practice_area_id,Practice Area Id (Foreign Key),BIGINT,,service.practice_area.practice_area_id,,,master_data,"Foreign key linking to service.practice_area. Business justification: Outside counsel guidelines often restrict or prefer certain practice areas (e.g., client prohibits patent prosecution, requires diversity reporting for litigation). Guideline compliance checks and ser",
client,,outside_counsel_guideline,profile_id,profile_id,Client ID,BIGINT,,client.profile.profile_id,,,master_data,Reference to the client entity to which this guideline applies. Links to the client master data.,
client,,outside_counsel_guideline,acceptance_date,acceptance_date,Acceptance Date,DATE,,,,,master_data,Date on which the firm formally accepted or acknowledged the guideline.,
client,,outside_counsel_guideline,acceptance_status,acceptance_status,Acceptance Status,STRING,,,,accepted|rejected|under_review|conditionally_accepted|not_applicable,master_data,"Firms acceptance status of the client guideline: accepted (firm agrees to comply), rejected (firm declines engagement under these terms), under review, conditionally accepted (with negotiated exceptions), or not applicable.",
client,,outside_counsel_guideline,afa_permitted,afa_permitted,Alternative Fee Arrangement (AFA) Permitted,BOOLEAN,,,,,master_data,"Indicates whether the client permits or encourages alternative fee arrangements (fixed fee, capped fee, contingency, blended rate) as opposed to hourly billing.",
client,,outside_counsel_guideline,afa_preference,afa_preference,Alternative Fee Arrangement (AFA) Preference,STRING,,,,,master_data,"Description of the clients preferred alternative fee arrangement structures if AFAs are permitted (e.g., fixed fee for transactional work, success fee for litigation).",
client,,outside_counsel_guideline,billing_rate_cap_associate,billing_rate_cap_associate,Billing Rate Cap - Associate,"DECIMAL(15,2)",,,dbx_confidential,,master_data,Maximum hourly billing rate permitted for associates under this guideline. Null if no cap specified.,
client,,outside_counsel_guideline,billing_rate_cap_paralegal,billing_rate_cap_paralegal,Billing Rate Cap - Paralegal,"DECIMAL(15,2)",,,dbx_confidential,,master_data,Maximum hourly billing rate permitted for paralegals under this guideline. Null if no cap specified.,
client,,outside_counsel_guideline,billing_rate_cap_partner,billing_rate_cap_partner,Billing Rate Cap - Partner,"DECIMAL(15,2)",,,dbx_confidential,,master_data,Maximum hourly billing rate permitted for equity partners under this guideline. Null if no cap specified.,
client,,outside_counsel_guideline,block_billing_prohibited,block_billing_prohibited,Block Billing Prohibited,BOOLEAN,,,,,master_data,"Indicates whether the client prohibits block billing (single time entry covering multiple tasks). If true, each task must be separately itemized.",
client,,outside_counsel_guideline,budget_approval_threshold,budget_approval_threshold,Budget Approval Threshold,"DECIMAL(15,2)",,,dbx_confidential,,master_data,Monetary threshold above which matter budgets or budget overruns require explicit client approval before proceeding.,
client,,outside_counsel_guideline,budget_threshold_currency_code,budget_threshold_currency_code,Budget Threshold Currency Code,STRING,,,,^[A-Z]{3}$,master_data,Three-letter ISO 4217 currency code for the budget approval threshold.,
client,,outside_counsel_guideline,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this guideline record was first created in the system. Audit trail field.,
client,,outside_counsel_guideline,data_residency_requirement,data_residency_requirement,Data Residency Requirement,STRING,,,,,master_data,"Geographic or jurisdictional data residency requirements imposed by the client (e.g., all matter data must remain within EU, UK-only storage). Null if no restriction.",
client,,outside_counsel_guideline,diversity_reporting_required,diversity_reporting_required,Diversity Reporting Required,BOOLEAN,,,,,master_data,"Indicates whether the client requires periodic diversity and inclusion reporting on matter staffing (e.g., gender, ethnicity, LGBTQ+ representation).",
client,,outside_counsel_guideline,ebilling_platform_mandate,ebilling_platform_mandate,E-Billing Platform Mandate,STRING,,,,,master_data,"Name of the e-billing platform the client mandates for invoice submission (e.g., Serengeti Tracker, Legal Tracker, Collaborati, Brightflag). Null if no specific platform required.",
client,,outside_counsel_guideline,effective_date,effective_date,Effective Date,DATE,,,,,master_data,Date from which this guideline version becomes binding and must be applied to client matters.,
client,,outside_counsel_guideline,expiry_date,expiry_date,Expiry Date,DATE,,,,,master_data,Date on which this guideline version ceases to be effective. Null for open-ended guidelines.,
client,,outside_counsel_guideline,guideline_document_url,guideline_document_url,Guideline Document Uniform Resource Locator (URL),STRING,,,dbx_confidential,,master_data,"URL or file path to the stored outside counsel guideline document in the firms document management system (e.g., iManage Work, NetDocuments).",
client,,outside_counsel_guideline,guideline_name,guideline_name,Guideline Name,STRING,,,,,master_data,Business-friendly name or title of the outside counsel guideline document or preference set.,
client,,outside_counsel_guideline,guideline_type,guideline_type,Guideline Type,STRING,,,,formal_ocg|operational_preference|hybrid,master_data,"Classification of the guideline: formal outside counsel guideline issued by client, operational service preference, or hybrid combining both.",
client,,outside_counsel_guideline,invoice_delivery_email,invoice_delivery_email,Invoice Delivery Email Address,STRING,,,"dbx_confidential, dbx_pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+.[a-zA-Z]{2,}$",master_data,Email address to which invoices should be sent if email delivery method is specified.,
client,,outside_counsel_guideline,invoice_delivery_method,invoice_delivery_method,Invoice Delivery Method,STRING,,,,email|ebilling_portal|postal_mail|secure_file_transfer,master_data,"Method by which invoices should be delivered to the client: email, e-billing portal upload, postal mail, or secure file transfer (SFTP).",
client,,outside_counsel_guideline,language_preference,language_preference,Language Preference,STRING,,,,^[a-z]{2}$,master_data,"Two-letter ISO 639-1 language code representing the clients preferred language for all communications and documentation (e.g., en for English, fr for French, de for German).",
client,,outside_counsel_guideline,matter_update_preference,matter_update_preference,Matter Update Preference,STRING,,,,,master_data,"Clients preference for how matter updates should be communicated: format, level of detail, and escalation triggers.",
client,,outside_counsel_guideline,minimum_time_increment,minimum_time_increment,Minimum Time Increment,"DECIMAL(5,2)",,,,,master_data,"Minimum time increment for billing entries in hours (e.g., 0.10 for 6-minute increments, 0.25 for 15-minute increments). Null if no specific requirement.",
client,,outside_counsel_guideline,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this guideline record was last modified. Audit trail field.,
client,,outside_counsel_guideline,notes,notes,Notes,STRING,,,,,master_data,"Free-text field for additional notes, exceptions, or special instructions related to this guideline that do not fit structured fields.",
client,,outside_counsel_guideline,ocg_client_profile_fk,ocg_client_profile_fk,Ocg Client Profile Fk,BIGINT,,,,,master_data,FK to client.client_profile.client_profile_id — OCGs govern service delivery per client. Required for billing compliance and staffing decisions.,
client,,outside_counsel_guideline,ocg_to_client_profile,ocg_to_client_profile,Ocg To Client Profile,BIGINT,,,,,master_data,FK to client.client_profile.client_profile_id — OCGs are issued by clients and govern service delivery — must link to the client they apply to,
