domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
investment,debt_financing,investment_deal,zoning_code_id,zoning_code_id,Zoning Code Id (Foreign Key),BIGINT,,reference.zoning_code.zoning_code_id,,,transactional_data,"Foreign key linking to reference.zoning_code. Business justification: Zoning compliance is a critical due diligence item in every real estate acquisition. IC memos require zoning analysis; zoning determines permitted uses, development potential, and highest-and-best-use",Internal - LLM Generated Cross-Domain Link
investment,debt_financing,investment_deal,actual_close_date,actual_close_date,Actual Close Date,DATE,,,,,transactional_data,Date the transaction actually closed and title/ownership transferred. Populated upon deal closure. Compared against projected_close_date to measure execution accuracy and pipeline forecasting quality.,ALTA; FASB ASC 805; Yardi Voyager — Fixed Assets
investment,debt_financing,investment_deal,asking_price,asking_price,Asking Price,"DECIMAL(18,2)",,,confidential,,transactional_data,Seller's listed or quoted price for the asset in the deal currency. Represents the gross consideration requested before negotiation. Used as the baseline for underwriting and bid strategy.,FASB ASC 820 Fair Value Measurement; Argus Enterprise — Investment Analysis
investment,debt_financing,investment_deal,contract_date,contract_date,Contract Date,DATE,,,,,transactional_data,Date the Purchase and Sale Agreement (PSA) or equivalent binding contract was fully executed. Marks the transition to 'under_contract' stage. Triggers due diligence period and deposit obligations.,DocuSign CLM; ALTA; FASB ASC 805
investment,debt_financing,investment_deal,contracted_price,contracted_price,Contracted Price,"DECIMAL(18,2)",,,confidential,,transactional_data,Agreed purchase/sale price as executed in the Purchase and Sale Agreement (PSA) or equivalent binding contract. Populated once the deal reaches 'under_contract' stage. May differ from asking price and underwritten value.,FASB ASC 805; ALTA; Argus Enterprise
investment,debt_financing,investment_deal,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this investment deal pipeline record was first created in the system. Audit trail field for data governance and SOX compliance. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.,SOX Section 302/404; GDPR Article 5 (data integrity); ISO 8601
investment,debt_financing,investment_deal,dead_reason,dead_reason,Dead Deal Reason,STRING,,,,,transactional_data,Reason the deal was terminated or marked as dead. Populated only when deal_stage = 'dead'. Enables pipeline loss analysis and sourcing strategy refinement. [ENUM-REF-CANDIDATE: pricing|due_diligence_failure|ic_rejection|financing|seller_withdrew|outbid|market_conditions|legal|other — promote to reference product],Salesforce CRM — Deal Pipeline; Urban Land Institute (ULI)
investment,debt_financing,investment_deal,deal_code,deal_code,Deal Code,STRING,,,,"^[A-Z]{2,6}-[0-9]{4}-[0-9]{4}$",transactional_data,"Externally-known alphanumeric code uniquely identifying the deal across systems (e.g., Salesforce CRM, Argus Enterprise, MRI Software). Follows the format FUND-YEAR-SEQ (e.g., 'REIT-2024-0042').",Real Estate Standards Organization (RESO); Salesforce CRM — Deal Pipeline
investment,debt_financing,investment_deal,deal_name,deal_name,Deal Name,STRING,,,confidential,,transactional_data,"Human-readable name or working title assigned to the investment deal (e.g., 'Midtown Office Tower Acquisition', 'Riverside Industrial Portfolio'). Used as the primary business identifier across deal pipeline communications and IC memos.",Salesforce CRM — Deal Pipeline; Urban Land Institute (ULI)
investment,debt_financing,investment_deal,deal_status,deal_status,Deal Status,STRING,,,,active|on_hold|approved|rejected|withdrawn|closed,transactional_data,"Operational status of the deal record, distinct from deal_stage. Indicates whether the deal is actively being pursued (active), paused (on_hold), IC-approved (approved), IC-rejected (rejected), withdrawn by counterparty (withdrawn), or fully closed (closed).",Salesforce CRM — Deal Pipeline; MRI Software — Investment Management
investment,debt_financing,investment_deal,hold_period_years,hold_period_years,Hold Period (Years),"DECIMAL(5,2)",,,,,transactional_data,"Projected investment hold period in years as assumed in the underwriting model (e.g., 5.00, 7.50, 10.00). Drives IRR calculation and exit strategy planning in Argus Enterprise DCF models.",Argus Enterprise — Investment Analysis; Urban Land Institute (ULI)
investment,debt_financing,investment_deal,ic_approving_members,ic_approving_members,Investment Committee (IC) Approving Members,STRING,,,,,transactional_data,Comma-separated list of IC member names or IDs who voted to approve the deal. Captured for governance audit trail and SOX compliance. Stored as a structured string; full member details reside in the workforce domain.,SOX Section 302/404; SEC Regulation S-X; Urban Land Institute (ULI)
investment,debt_financing,investment_deal,ic_conditions_of_approval,ic_conditions_of_approval,Investment Committee (IC) Conditions of Approval,STRING,,,,,transactional_data,"Free-text description of any conditions, covenants, or requirements attached to the IC's conditional approval (e.g., 'Subject to satisfactory Phase I ESG environmental review', 'Requires lender commitment letter at ≤65% LTV'). Null if unconditional approval or not yet decided.",SOX Section 302/404; EPA Environmental Compliance; Urban Land Institute (ULI)
investment,debt_financing,investment_deal,ic_decision,ic_decision,Investment Committee (IC) Decision,STRING,,,,approved|rejected|conditional_approval|deferred|withdrawn,transactional_data,"Formal decision rendered by the Investment Committee (IC): approved (unconditional go-ahead), rejected (deal declined), conditional_approval (approved subject to conditions), deferred (decision postponed pending additional information), withdrawn (deal pulled before IC vote).",SEC Regulation S-X; SOX Section 302/404; Urban Land Institute (ULI)
investment,debt_financing,investment_deal,ic_decision_date,ic_decision_date,Investment Committee (IC) Decision Date,DATE,,,,,transactional_data,"Date the Investment Committee (IC) rendered its formal decision (approve, reject, or conditional approval) on the deal. Essential for IC governance audit trail and regulatory compliance.",SEC Regulation S-X; SOX Section 302/404; FASB ASC 946
investment,debt_financing,investment_deal,ic_key_risks,ic_key_risks,Investment Committee (IC) Key Risks,STRING,,,,,transactional_data,"Free-text summary of key investment risks identified in the IC memo (e.g., lease rollover risk, market vacancy trends, environmental exposure, construction cost overruns). Supports IC governance documentation and post-investment risk monitoring.",Urban Land Institute (ULI); SEC Regulation S-X; ISO 55000 Asset Management
investment,debt_financing,investment_deal,ic_recommendation,ic_recommendation,Investment Committee (IC) Recommendation,STRING,,,,recommend|do_not_recommend|conditional_recommend,transactional_data,"AM team's formal recommendation to the IC as stated in the IC memo: recommend (team supports proceeding), do_not_recommend (team advises against), conditional_recommend (team supports subject to conditions). Distinct from the IC's actual decision.",Urban Land Institute (ULI); SOX Section 302/404
investment,debt_financing,investment_deal,ic_submission_date,ic_submission_date,Investment Committee (IC) Submission Date,DATE,,,,,transactional_data,Date the IC memo was formally submitted to the Investment Committee (IC) for review. Marks the start of the IC governance process. Critical for IC audit trail and governance compliance.,SEC Regulation S-X; SOX Section 302/404; Urban Land Institute (ULI)
investment,debt_financing,investment_deal,is_off_market,is_off_market,Is Off-Market Deal Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the deal was sourced through proprietary off-market channels (True) rather than publicly marketed processes such as MLS, broker campaigns, or auctions (False). Key metric for sourcing strategy and competitive advantage analytics.",National Association of Realtors (NAR); CoStar Suite
investment,debt_financing,investment_deal,loi_date,loi_date,Letter of Intent (LOI) Date,DATE,,,,,transactional_data,Date the Letter of Intent (LOI) was submitted or executed with the counterparty. Marks the transition from initial sourcing to formal deal pursuit. Key milestone in the investment pipeline lifecycle.,DocuSign CLM — Contract Lifecycle Management; Urban Land Institute (ULI)
investment,debt_financing,investment_deal,notes,notes,Deal Notes,STRING,,,,,transactional_data,"General free-text notes and commentary on the deal, including negotiation context, counterparty background, market observations, or deal-specific considerations not captured in structured fields. Sourced from Salesforce CRM deal pipeline notes.",Salesforce CRM — Deal Pipeline
investment,debt_financing,investment_deal,projected_close_date,projected_close_date,Projected Close Date,DATE,,,,,transactional_data,"Anticipated closing date for the transaction as projected during underwriting or per the PSA. Used for capital deployment forecasting, fund cash flow planning, and pipeline reporting.",Argus Enterprise — Portfolio Reporting; MRI Software — Investment Management
investment,debt_financing,investment_deal,source_system_ref,source_system_ref,Source System Reference,STRING,,,,,transactional_data,"Identifier of the originating system record for this deal (e.g., Salesforce CRM Opportunity ID, MRI Software deal reference). Enables lineage tracing and reconciliation between the lakehouse Silver Layer and operational systems of record.",Salesforce CRM — Deal Pipeline; MRI Software — Investment Management
investment,debt_financing,investment_deal,sourced_date,sourced_date,Sourced Date,DATE,,,,,transactional_data,Date the investment opportunity was first identified and entered into the deal pipeline. Represents the business event timestamp for deal origination. Used to measure pipeline velocity and sourcing lead times.,Salesforce CRM — Deal Pipeline; Urban Land Institute (ULI)
investment,debt_financing,investment_deal,stage,stage,Deal Stage,STRING,,,,,transactional_data,"Current stage of the deal in the investment pipeline lifecycle: sourced (initial identification), loi (Letter of Intent submitted), due_diligence (active investigation), ic_review (Investment Committee review), under_contract (PSA executed), closed (transaction completed), dead (deal terminated). Drives pipeline reporting and IC governance audit trail. [ENUM-REF-CANDIDATE: sourced|loi|due_diligence|ic_review|under_contract|closed|dead — 7 candidates stripped; promote to reference product]",Salesforce CRM — Deal Pipeline; Urban Land Institute (ULI) — Investment Process Standards
investment,debt_financing,investment_deal,target_cap_rate,target_cap_rate,Target Capitalization Rate (CAP Rate),"DECIMAL(8,4)",,,confidential,,transactional_data,"Underwritten going-in Capitalization Rate (CAP Rate) expressed as a decimal (e.g., 0.0550 = 5.50%). Calculated as Net Operating Income (NOI) divided by purchase price. Key return metric for acquisition underwriting and IC memo.",Appraisal Institute; IVSC; Argus Enterprise — Investment Analysis; Urban Land Institute (ULI)
investment,debt_financing,investment_deal,target_equity_multiple,target_equity_multiple,Target Equity Multiple,"DECIMAL(8,4)",,,confidential,,transactional_data,"Underwritten equity multiple (total distributions / total equity invested) over the projected hold period. Complements IRR as a return metric in IC memos (e.g., 1.85x means $1.85 returned per $1.00 invested).",Argus Enterprise — Investment Analysis; Urban Land Institute (ULI)
investment,debt_financing,investment_deal,target_irr,target_irr,Target Internal Rate of Return (IRR),"DECIMAL(8,4)",,,confidential,,transactional_data,"Underwritten levered Internal Rate of Return (IRR) expressed as a decimal (e.g., 0.1200 = 12.00%). Represents the projected annualized return on equity over the hold period. Primary return hurdle metric evaluated by the Investment Committee (IC).",Argus Enterprise — Investment Analysis; CFA Institute; Urban Land Institute (ULI)
investment,debt_financing,investment_deal,underwritten_debt_amount,underwritten_debt_amount,Underwritten Debt Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Total debt financing assumed in the underwriting model for this deal. Represents the debt portion of the capital stack. Used to calculate Loan-to-Value Ratio (LTV) and Debt Service Coverage Ratio (DSCR) in IC analysis.,Argus Enterprise — Investment Analysis; FASB ASC 470; CMBS/RMBS standards
investment,debt_financing,investment_deal,underwritten_equity_amount,underwritten_equity_amount,Underwritten Equity Amount,"DECIMAL(18,2)",,,confidential,,transactional_data,Total equity capital required for the deal as underwritten in the IC memo. Represents the equity portion of the capital stack (total deal cost minus debt). Drives capital call planning and fund commitment tracking.,Argus Enterprise — Investment Analysis; FASB ASC 946; SEC Regulation D
investment,debt_financing,investment_deal,underwritten_ltv,underwritten_ltv,Underwritten Loan-to-Value Ratio (LTV),"DECIMAL(8,4)",,,confidential,,transactional_data,"Underwritten Loan-to-Value Ratio (LTV) expressed as a decimal (e.g., 0.6500 = 65%). Calculated as underwritten debt divided by underwritten value. Key leverage metric reviewed by the IC and lenders.",Argus Enterprise; FASB ASC 310; CMBS underwriting standards
investment,debt_financing,investment_deal,underwritten_noi,underwritten_noi,Underwritten Net Operating Income (NOI),"DECIMAL(18,2)",,,confidential,,transactional_data,"Stabilized Net Operating Income (NOI) as projected in the underwriting model. Represents effective gross income minus operating expenses, excluding debt service and capital expenditures. Foundation of CAP rate and DCF valuation.",Argus Enterprise — Valuation and Cash Flow Modeling; NCREIF; Appraisal Institute
investment,debt_financing,investment_deal,underwritten_value,underwritten_value,Underwritten Value,"DECIMAL(18,2)",,,confidential,,transactional_data,"Internal valuation of the asset as determined by the Asset Manager's (AM) underwriting model (typically a Discounted Cash Flow (DCF) or direct capitalization approach in Argus Enterprise). Represents the AM's view of intrinsic value, distinct from asking price.",Argus Enterprise — Valuation and Cash Flow Modeling; IVSC — International Valuation Standards; Appraisal Institute
investment,debt_financing,investment_deal,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this investment deal pipeline record was last modified. Supports change data capture (CDC) in the Databricks Lakehouse Silver Layer and audit trail requirements. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.,SOX Section 302/404; GDPR Article 5; ISO 8601
investment,fund_management,asset_performance,asset_performance_id,asset_performance_id,Asset Performance ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for each asset performance record. Primary key for the asset_performance data product in the investment domain Silver layer.,ISO 55000 Asset Management
investment,fund_management,asset_performance,appraisal_id,appraisal_id,Appraisal Id (Foreign Key),BIGINT,,valuation.appraisal.appraisal_id,,,transactional_data,Foreign key linking to valuation.appraisal. Business justification: Quarterly asset performance reporting requires the appraised value sourced from a specific appraisal engagement for total return and cap rate calculations. appraisal_date is denormalized from the refe,Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,asset_id,asset_id,Property ID,BIGINT,,property.asset.asset_id,,,transactional_data,Reference to the underlying real estate property asset being measured. Links to the property master record for physical and locational attributes.,Yardi Voyager — Fixed Assets; ISO 55000 Asset Management
investment,fund_management,asset_performance,building_class_id,building_class_id,Building Class Id (Foreign Key),BIGINT,,reference.building_class.building_class_id,,,transactional_data,"Foreign key linking to reference.building_class. Business justification: Building class drives cap rate benchmarks and peer group selection for asset performance comparison. Used in appraisal methodology (selecting comparable sales by building class), NCREIF performance at",Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,cap_rate_benchmark_id,cap_rate_benchmark_id,Cap Rate Benchmark Id (Foreign Key),BIGINT,,valuation.cap_rate_benchmark.cap_rate_benchmark_id,,,transactional_data,Foreign key linking to valuation.cap_rate_benchmark. Business justification: Asset performance reporting benchmarks in-place cap rate against current market surveys to assess relative performance and identify hold/sell signals — a standard quarterly asset management reporting ,Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,capex_project_id,capex_project_id,Capex Project Id (Foreign Key),BIGINT,,maintenance.capex_project.capex_project_id,,,transactional_data,Foreign key linking to maintenance.capex_project. Business justification: Asset performance reporting attributes capex spend to NOI growth and IRR outcomes. Linking asset_performance to the specific capex_project that drove capital expenditure enables investment performance,Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,currency_code_id,currency_code_id,Currency Code Id (Foreign Key),BIGINT,,reference.currency_code.currency_code_id,,,transactional_data,"Foreign key linking to reference.currency_code. Business justification: Asset performance currency drives NOI, cap rate, and IRR calculations for multi-currency portfolios — required for NCREIF benchmark attribution and cross-border asset performance comparison.",Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,debt_facility_id,debt_facility_id,Debt Facility Id (Foreign Key),BIGINT,,investment.debt_facility.debt_facility_id,,,transactional_data,"Foreign key linking to investment.debt_facility. Business justification: asset_performance captures DSCR, LTV ratio, and levered/unlevered IRR — metrics that are directly computed against the debt facility encumbering the asset. Linking asset_performance to debt_facility_i",Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,fund_id,fund_id,Fund ID,BIGINT,,investment.fund.fund_id,,,transactional_data,"Reference to the investment fund or vehicle (REIT, partnership, CMBS) that holds this asset. Supports fund-level performance aggregation and investor reporting.",MRI Software — Investment Management; SEC REIT Reporting
investment,fund_management,asset_performance,fund_performance_id,fund_performance_id,Fund Performance Id (Foreign Key),BIGINT,,investment.fund_performance.fund_performance_id,,,transactional_data,Foreign key linking to investment.fund_performance. Business justification: Asset-level performance records roll up to fund-level performance for the same reporting period. Linking asset_performance to fund_performance enables period-level reconciliation — verifying that the ,Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,geographic_hierarchy_id,geographic_hierarchy_id,Geographic Hierarchy Id (Foreign Key),BIGINT,,reference.geographic_hierarchy.geographic_hierarchy_id,,,transactional_data,"Foreign key linking to reference.geographic_hierarchy. Business justification: Asset-level performance attribution by submarket is used in market analysis, comparable sales analysis, and investor reporting. Enables submarket-level cap rate benchmarking and geographic performance",Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,ledger_id,ledger_id,Ledger Id (Foreign Key),BIGINT,,finance.ledger.ledger_id,,,transactional_data,"Foreign key linking to finance.ledger. Business justification: Asset performance metrics (NOI, EGI, cap rate) differ by accounting basis (GAAP cash vs. accrual). Real estate asset managers and auditors need ledger association to reconcile property-level financial",Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,market_segment_id,market_segment_id,Market Segment Id (Foreign Key),BIGINT,,reference.market_segment.market_segment_id,,,transactional_data,"Foreign key linking to reference.market_segment. Business justification: Asset performance investment strategy maps to market_segment for performance attribution by strategy (core vs. value-add), INREV benchmark comparison, and LP reporting on strategy-level returns.",Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,noi_statement_id,noi_statement_id,Noi Statement Id (Foreign Key),BIGINT,,finance.noi_statement.noi_statement_id,,,transactional_data,"Foreign key linking to finance.noi_statement. Business justification: Asset-level performance metrics (cap rate, NOI, DSCR, occupancy) are sourced directly from finalized NOI statements. Real estate asset managers require this link to trace performance calculations back",Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,portfolio_asset_id,portfolio_asset_id,Portfolio Asset Id (Foreign Key),BIGINT,,investment.portfolio_asset.portfolio_asset_id,,,transactional_data,Foreign key linking to investment.portfolio_asset. Business justification: asset_performance measures the period-level performance of an individual asset within a specific portfolio context. The portfolio_asset entity is the precise association linking a property asset to a ,Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,portfolio_id,portfolio_id,Portfolio ID,BIGINT,,investment.portfolio.portfolio_id,,,transactional_data,Reference to the investment portfolio to which this asset belongs. Enables roll-up of asset-level performance to portfolio and fund level.,Argus Enterprise — Portfolio Reporting
investment,fund_management,asset_performance,property_type_id,property_type_id,Property Type Id (Foreign Key),BIGINT,,reference.property_type.property_type_id,,,transactional_data,"Foreign key linking to reference.property_type. Business justification: Asset performance asset_class maps to property type for NCREIF sector benchmark attribution, sector-level performance reporting, and investment committee performance review by property type.",Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,reporting_period_id,reporting_period_id,Reporting Period Id (Foreign Key),BIGINT,,finance.reporting_period.reporting_period_id,,,transactional_data,"Foreign key linking to finance.reporting_period. Business justification: Asset-level performance (NOI, cap rate, occupancy, IRR) is tracked per reporting period for budget vs. actual variance analysis, investor reporting, and asset management decisions. Period linkage is f",Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,space_use_type_id,space_use_type_id,Space Use Type Id (Foreign Key),BIGINT,,reference.space_use_type.space_use_type_id,,,transactional_data,"Foreign key linking to reference.space_use_type. Business justification: Space use type determines NOI composition, CAM recovery rates, and performance metric benchmarks (e.g., revenue PSF benchmarks differ by use type). Used in asset-level performance attribution and REIT",Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,tax_assessment_id,tax_assessment_id,Tax Assessment Id (Foreign Key),BIGINT,,valuation.tax_assessment.tax_assessment_id,,,transactional_data,"Foreign key linking to valuation.tax_assessment. Business justification: Asset performance NOI calculations include real estate tax as a major operating expense line. Linking to the tax_assessment record enables accurate tax_psf and effective_tax_rate inputs, supporting pe",Internal - LLM Generated Cross-Domain Link
investment,fund_management,asset_performance,appraised_value,appraised_value,Appraised Value,"DECIMAL(18,2)",,,confidential,,transactional_data,"Most recent third-party or internal appraised market value of the asset as of the performance period. Used for CAP rate calculation, LTV computation, and NAV/GAV reporting.",Appraisal Institute; IVSC; USPAP; Argus Enterprise — Valuation
investment,fund_management,asset_performance,approval_date,approval_date,Approval Date,DATE,,,,,transactional_data,Date on which this asset performance record was formally approved and finalized by the authorized asset manager or investment officer.,SOX Sarbanes-Oxley Act; SEC REIT Reporting
investment,fund_management,asset_performance,cap_rate,cap_rate,Capitalization Rate (CAP Rate),"DECIMAL(7,4)",,,,,transactional_data,"Capitalization rate for the asset during the period, calculated as NOI divided by current market value. Expressed as a decimal (e.g., 0.0550 = 5.50%). Primary valuation and benchmarking metric for income-producing real estate.",Appraisal Institute; IVSC; NCREIF; Argus Enterprise — Valuation
investment,fund_management,asset_performance,capex,capex,Capital Expenditure (CAPEX),"DECIMAL(18,2)",,,confidential,,transactional_data,"Capital expenditures incurred on the asset during the period including tenant improvements (TI), leasing commissions, and building capital improvements. Distinct from OPEX; impacts cash-on-cash return and levered IRR.",FASB ASC 840/842; NCREIF; Yardi Voyager — Fixed Assets
investment,fund_management,asset_performance,cash_on_cash_return,cash_on_cash_return,Cash-on-Cash Return,"DECIMAL(7,4)",,,,,transactional_data,"Annual pre-tax cash flow divided by total equity invested in the asset. Expressed as a decimal. Measures the actual cash income earned on the equity invested, before considering appreciation or leverage effects.",NCREIF; ULI; Argus Enterprise — Investment Analysis
investment,fund_management,asset_performance,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this asset performance record was first created in the Silver layer data product. Supports audit trail and data lineage requirements.,SOX Financial Controls; GDPR Article 5
investment,fund_management,asset_performance,data_source_system,data_source_system,Data Source System,STRING,,,,argus_enterprise|yardi_voyager|mri_software|manual,transactional_data,"Operational system of record from which this performance record was sourced. Supports data lineage, reconciliation, and audit trail requirements. Primary sources are Argus Enterprise and Yardi Voyager.",SOX Financial Controls; ISO 55000 Data Governance
investment,fund_management,asset_performance,discount_rate,discount_rate,Discount Rate,"DECIMAL(7,4)",,,,,transactional_data,"Risk-adjusted discount rate applied in the DCF model to calculate NPV and present value of projected cash flows. Expressed as a decimal (e.g., 0.0750 = 7.50%). Reflects required rate of return for the investment strategy.",CFA Institute; Argus Enterprise — Valuation and Cash Flow Modeling
investment,fund_management,asset_performance,dscr,dscr,Debt Service Coverage Ratio (DSCR),"DECIMAL(7,4)",,,,,transactional_data,Ratio of NOI to total debt service (principal and interest) for the period. A DSCR above 1.0 indicates the property generates sufficient income to cover debt obligations. Critical metric for lenders and CMBS compliance.,CMBS Underwriting Standards; FASB; Yardi Voyager — Accounts Payable
investment,fund_management,asset_performance,egi,egi,Effective Gross Income (EGI),"DECIMAL(18,2)",,,confidential,,transactional_data,Actual gross income collected during the period after deducting vacancy and credit loss from PGI. EGI = PGI minus vacancy and credit loss. Core revenue metric for property-level performance.,NCREIF; Appraisal Institute; Argus Enterprise — Cash Flow Modeling
investment,fund_management,asset_performance,exit_cap_rate,exit_cap_rate,Exit Capitalization Rate (Exit CAP Rate),"DECIMAL(7,4)",,,,,transactional_data,Projected CAP rate applied to the terminal year NOI to calculate the asset's residual/terminal value at the end of the hold period. Expressed as a decimal. Key assumption in DCF terminal value calculation.,Appraisal Institute; IVSC; Argus Enterprise — Valuation
investment,fund_management,asset_performance,hold_period_years,hold_period_years,Hold Period (Years),INT,,,,,transactional_data,Projected investment hold period in years as modeled in the DCF analysis. Determines the time horizon over which cash flows are projected and the terminal value is calculated.,Argus Enterprise — Investment Analysis; ULI
investment,fund_management,asset_performance,levered_irr,levered_irr,Levered Internal Rate of Return (IRR),"DECIMAL(7,4)",,,,,transactional_data,Internal Rate of Return calculated on the asset's equity cash flows after accounting for debt financing. Expressed as a decimal. Reflects the return to equity investors after leverage effects.,NCREIF; CFA Institute; Argus Enterprise — Investment Analysis
investment,fund_management,asset_performance,ltv_ratio,ltv_ratio,Loan-to-Value Ratio (LTV),"DECIMAL(7,4)",,,,,transactional_data,"Ratio of outstanding debt to current appraised or market value of the asset. Expressed as a decimal (e.g., 0.6500 = 65%). Key leverage metric for lenders, CMBS covenants, and portfolio risk management.",CMBS Underwriting Standards; FASB; Federal Reserve Guidance
investment,fund_management,asset_performance,nla_sqft,nla_sqft,Net Leasable Area in Square Feet (NLA SQF),"DECIMAL(14,2)",,,,,transactional_data,"Net leasable area of the property in square feet as of the performance period. Used as the denominator for PSF metrics (OPEX PSF, revenue PSF) and occupancy calculations.",BOMA Standards; RESO Data Dictionary
investment,fund_management,asset_performance,noi,noi,Net Operating Income (NOI),"DECIMAL(18,2)",,,confidential,,transactional_data,Net Operating Income for the period calculated as EGI minus operating expenses. Primary measure of a property's income-generating ability before debt service and capital expenditures. SSOT metric for investment performance.,NCREIF; Appraisal Institute; FASB ASC 842; Argus Enterprise
investment,fund_management,asset_performance,npv,npv,Net Present Value (NPV),"DECIMAL(18,2)",,,confidential,,transactional_data,Net Present Value of the asset's projected cash flows discounted at the model's discount rate. Positive NPV indicates value creation above the required return threshold. Sourced from Argus Enterprise DCF model.,CFA Institute; Argus Enterprise — Valuation and Cash Flow Modeling
investment,fund_management,asset_performance,occupancy_rate,occupancy_rate,Occupancy Rate,"DECIMAL(7,4)",,,,,transactional_data,"Percentage of total leasable area that is occupied and generating income during the performance period. Expressed as a decimal (e.g., 0.9150 = 91.50%). Core leasing performance indicator.",RESO Data Dictionary; NCREIF; CoStar Suite — Property Analytics
investment,fund_management,asset_performance,operating_expenses,operating_expenses,Operating Expenses (OPEX),"DECIMAL(18,2)",,,confidential,,transactional_data,"Total property-level operating expenditures for the period including property management fees, insurance, taxes, utilities, repairs, and CAM costs. Excludes debt service and capital expenditures.",NCREIF; FASB ASC 842; Yardi Voyager — General Ledger
investment,fund_management,asset_performance,opex_psf,opex_psf,Operating Expense Per Square Foot (OPEX PSF),"DECIMAL(10,4)",,,,,transactional_data,Total operating expenses divided by the property's net leasable area in square feet. Expressed as currency per square foot (PSF). Enables cross-property benchmarking of operating efficiency.,BOMA Standards; NCREIF; CoStar Suite — Property Analytics
investment,fund_management,asset_performance,performance_period_end_date,performance_period_end_date,Performance Period End Date,DATE,,,,,transactional_data,Last day of the reporting period for which this asset performance record is calculated. Together with performance_period_start_date defines the measurement window.,FASB ASC 842; IFRS 16; Argus Enterprise — Cash Flow Modeling
investment,fund_management,asset_performance,performance_period_start_date,performance_period_start_date,Performance Period Start Date,DATE,,,,,transactional_data,"First day of the reporting period for which this asset performance record is calculated. Used to define the measurement window for NOI, EGI, occupancy, and other period-level metrics.",FASB ASC 842; IFRS 16; Argus Enterprise — Cash Flow Modeling
investment,fund_management,asset_performance,performance_status,performance_status,Performance Record Status,STRING,,,,draft|preliminary|final|restated|archived,transactional_data,Current lifecycle state of this asset performance record. Draft indicates in-progress calculation; preliminary is unaudited; final is approved; restated reflects post-close corrections; archived is superseded.,SOX Financial Controls; FASB ASC 842
investment,fund_management,asset_performance,period_type,period_type,Performance Period Type,STRING,,,,monthly|quarterly|annual|trailing_12_month|ytd,transactional_data,"Granularity of the performance measurement period. Determines whether the record represents a monthly, quarterly, annual, trailing 12-month, or year-to-date snapshot.",Argus Enterprise — Portfolio Reporting; ULI Best Practices
investment,fund_management,asset_performance,pgi,pgi,Potential Gross Income (PGI),"DECIMAL(18,2)",,,confidential,,transactional_data,Total scheduled rental income assuming 100% occupancy at market or contracted rents for the period. Represents the theoretical maximum revenue before vacancy and credit loss deductions. Sourced from Yardi Voyager rent rolls.,NCREIF; Appraisal Institute; Argus Enterprise — Cash Flow Modeling
investment,fund_management,asset_performance,projected_noi_growth_rate,projected_noi_growth_rate,Projected NOI Growth Rate,"DECIMAL(7,4)",,,,,transactional_data,"Annual NOI growth rate assumption applied in the DCF model for projecting future cash flows. Expressed as a decimal (e.g., 0.0300 = 3.00%). Reflects rent escalation, occupancy improvement, and expense management assumptions.",Argus Enterprise — Cash Flow Modeling; NCREIF
investment,fund_management,asset_performance,revenue_psf,revenue_psf,Revenue Per Square Foot (Revenue PSF),"DECIMAL(10,4)",,,,,transactional_data,Effective gross income divided by the property's net leasable area in square feet. Expressed as currency per square foot (PSF). Benchmarks revenue productivity across the portfolio.,BOMA Standards; NCREIF; CoStar Suite — Property Analytics
investment,fund_management,asset_performance,sensitivity_scenario,sensitivity_scenario,Sensitivity Scenario,STRING,,,,base|upside|downside|stress,transactional_data,DCF sensitivity scenario label for this performance record. Base is the primary underwriting case; upside reflects optimistic assumptions; downside reflects conservative assumptions; stress reflects severe adverse conditions.,Argus Enterprise — Investment Analysis; ULI; NCREIF
