domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
safety,compliance_assurance,environmental_monitoring,monitoring_parameter,monitoring_parameter,Environmental Monitoring Parameter,STRING,,,,,transactional_data,"The specific environmental parameter being measured at this monitoring point (e.g., PM10, PM2.5, NO2, SO2, noise level dB(A), vibration velocity, pH, turbidity, TSS, BOD, lead, arsenic). Aligned with EPA and ISO 14001 environmental monitoring parameter classifications. [ENUM-REF-CANDIDATE: PM10|PM2.5|NO2|SO2|CO|noise_dba|vibration_velocity|pH|turbidity|TSS|BOD|COD|lead|arsenic|benzene|TPH — promote to reference product]",EPA National Ambient Air Quality Standards; ISO 14001:2015; OSHA 1910.1000
safety,compliance_assurance,environmental_monitoring,monitoring_record_status,monitoring_record_status,Monitoring Record Status,STRING,,,,draft|submitted|verified|approved|rejected|closed,transactional_data,"Current workflow status of the environmental monitoring record within the Intelex HSE management system. Tracks the record through data entry, verification by the environmental manager, regulatory submission, and closure.",ISO 14001:2015; Intelex HSE Management System Workflow
safety,compliance_assurance,environmental_monitoring,monitoring_reference_number,monitoring_reference_number,Environmental Monitoring Reference Number,STRING,,,,"^ENV-[A-Z0-9]{3,10}-[0-9]{4,8}$",transactional_data,"Externally-known unique alphanumeric reference number assigned to this monitoring record, used in regulatory submissions, permit compliance reports, and Intelex HSE management system. Format: ENV-{SITE_CODE}-{SEQUENCE}.",ISO 14001:2015; EPA Permit Compliance Reporting
safety,compliance_assurance,environmental_monitoring,parameter_category,parameter_category,Environmental Parameter Category,STRING,,,,air_quality|noise|vibration|water_quality|soil_contamination|dust,transactional_data,High-level classification of the environmental monitoring parameter into the primary environmental media or impact category. Used for domain-level reporting and ISO 14001 environmental aspect categorisation.,ISO 14001:2015 Clause 6.1.2; EPA Environmental Monitoring Categories
safety,compliance_assurance,environmental_monitoring,regulator_notification_date,regulator_notification_date,Regulator Notification Date,DATE,,,,,transactional_data,The date on which the exceedance or monitoring result was formally notified to the relevant regulatory authority. Null if reported_to_regulator is False. Used to verify compliance with permit notification timeframes.,EPA Permit Notification Requirements; ISO 14001:2015
safety,compliance_assurance,environmental_monitoring,remarks,remarks,Monitoring Remarks,STRING,,,,,transactional_data,"Free-text field for the monitoring officer to record contextual observations, anomalies, site conditions, or explanatory notes relevant to this measurement (e.g., 'Elevated reading attributed to adjacent demolition activity', 'Instrument battery low during measurement'). Supports regulatory audit and investigation.",ISO 14001:2015; Intelex HSE Management System
safety,compliance_assurance,environmental_monitoring,reported_to_regulator,reported_to_regulator,Reported to Regulator Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this monitoring result (particularly exceedances) has been formally reported to the relevant regulatory authority (e.g., EPA, state environmental agency) as required by the environmental permit or applicable legislation.",EPA Permit Reporting Requirements; ISO 14001:2015 Clause 9.1.1; GDPR/Privacy Regulations
safety,compliance_assurance,environmental_monitoring,sample_duration_minutes,sample_duration_minutes,Sample Duration (Minutes),INT,,,,,transactional_data,"The duration in minutes over which the sample or measurement was collected or averaged. Relevant for time-averaged parameters such as noise (LAeq), air quality (24-hour PM10), and vibration. Null for instantaneous grab samples.",EPA Monitoring Methods; ISO 14001:2015; OSHA Noise Standard 29 CFR 1910.95
safety,compliance_assurance,environmental_monitoring,sample_type,sample_type,Sample Type,STRING,,,,grab|composite|continuous|passive|integrated,transactional_data,"Indicates the sampling methodology used to obtain the measurement — whether it is a grab sample (instantaneous), composite sample (time-averaged), continuous real-time reading, passive diffusion sample, or integrated sample over a defined period. Affects interpretation of results.",EPA Standard Methods; ISO 14001:2015; ISO/IEC 17025
safety,compliance_assurance,environmental_monitoring,threshold_limit,threshold_limit,Regulatory Threshold Limit,"DECIMAL(18,6)",,,,,transactional_data,"The maximum permissible value (or minimum, for parameters like pH) for the monitored parameter as defined by the applicable environmental permit, regulatory standard, or project-specific environmental management plan. Used to determine exceedance status.",EPA National Ambient Air Quality Standards; ISO 14001:2015; OSHA PEL/TLV Standards; NFPA
safety,compliance_assurance,environmental_monitoring,threshold_type,threshold_type,Threshold Limit Type,STRING,,,,maximum|minimum|range_upper|range_lower|action_level|alert_level,transactional_data,"Indicates whether the threshold limit represents a maximum permissible value, minimum required value, action level trigger, or alert level for the monitored parameter. Determines the logic used to evaluate exceedance.",EPA Permit Conditions; ISO 14001:2015 Clause 9.1.1
safety,compliance_assurance,environmental_monitoring,weather_conditions,weather_conditions,Prevailing Weather Conditions,STRING,,,,,transactional_data,"Prevailing weather conditions at the time of measurement. Relevant for contextualising air quality, dust, and noise readings, as weather significantly influences environmental parameter levels and regulatory defensibility of results. [ENUM-REF-CANDIDATE: clear|cloudy|overcast|light_rain|heavy_rain|windy|foggy|storm — 8 candidates stripped; promote to reference product]",ISO 14001:2015; EPA Meteorological Monitoring Guidance
safety,compliance_assurance,environmental_monitoring,wind_direction,wind_direction,Wind Direction,STRING,,,,,transactional_data,Cardinal or intercardinal wind direction at the time of measurement. Used in conjunction with wind speed for air quality dispersion analysis and to determine whether site activities are the source of elevated readings at downwind monitoring points. [ENUM-REF-CANDIDATE: N|NE|E|SE|S|SW|W|NW — 8 candidates stripped; promote to reference product],EPA Meteorological Monitoring Guidance; ISO 14001:2015
safety,compliance_assurance,environmental_monitoring,wind_speed_ms,wind_speed_ms,Wind Speed (m/s),"DECIMAL(6,2)",,,,,transactional_data,Wind speed in metres per second recorded at or near the monitoring location at the time of measurement. Critical contextual data for air quality and dust dispersion modelling and for assessing whether exceedances are attributable to site activities.,EPA Meteorological Monitoring Guidance; ISO 14001:2015
safety,compliance_assurance,hse_inspection,hse_inspection_id,hse_inspection_id,Health Safety Environment (HSE) Inspection ID,BIGINT,Y,,,,transactional_data,Unique system-generated identifier for each HSE inspection record. Primary key for the hse_inspection data product. Entity role: TRANSACTION_HEADER — represents a discrete field inspection event with a defined lifecycle.,"ISO 45001:2018 Clause 9.1 — Monitoring, Measurement, Analysis and Evaluation"
safety,compliance_assurance,hse_inspection,action_id,action_id,Compliance Action Id (Foreign Key),BIGINT,,compliance.action.action_id,,,transactional_data,Foreign key linking to compliance.compliance_action. Business justification: HSE inspections in construction generate compliance corrective actions when deficiencies are found. Construction HSE managers link inspection findings to compliance actions for closeout tracking. Name,Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,activity_id,activity_id,Activity Id (Foreign Key),BIGINT,,schedule.activity.activity_id,,,transactional_data,"Foreign key linking to schedule.activity. Business justification: HSE inspections in construction are conducted against specific activities in progress on site. Activity-level inspection records enable safety compliance tracking per scheduled activity, support stop-",Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,asset_id,asset_id,Asset Id (Foreign Key),BIGINT,,equipment.asset.asset_id,,,transactional_data,Foreign key linking to equipment.asset. Business justification: HSE inspections include equipment checks; linking inspection records to the asset enables tracking inspection status and regulatory compliance.,Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,authority_notice_id,authority_notice_id,Authority Notice Id (Foreign Key),BIGINT,,compliance.authority_notice.authority_notice_id,,,transactional_data,"Foreign key linking to compliance.authority_notice. Business justification: Construction HSE inspections are frequently conducted in direct response to regulatory authority notices (WorkSafe improvement notices, EPA directives). Linking the inspection to the triggering author",Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,checklist_id,checklist_id,Inspection Checklist Template ID,BIGINT,,quality.checklist.checklist_id,,,transactional_data,"Reference to the standardised checklist template used to conduct the inspection. Templates are aligned to inspection scope and regulatory requirements (e.g., OSHA scaffold checklist, excavation safety checklist).",ISO 45001:2018 Clause 9.1; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,construction_project_id,construction_project_id,Project ID,BIGINT,,project.construction_project.construction_project_id,,,transactional_data,Reference to the construction project against which this inspection was conducted. Links inspection records to project-level HSE performance reporting and EVM analysis. PARTY_REFERENCE category.,ISO 45001:2018 Clause 8.1; Oracle Primavera P6
safety,compliance_assurance,hse_inspection,cost_code_id,cost_code_id,Cost Code Id (Foreign Key),BIGINT,,finance.cost_code.cost_code_id,,,transactional_data,"Foreign key linking to finance.cost_code. Business justification: HSE inspection costs (inspector time, corrective action implementation, equipment testing) are posted to specific cost codes. Construction project cost reports include safety inspection cost lines; th",Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,crew_id,crew_id,Crew Id (Foreign Key),BIGINT,,workforce.crew.crew_id,,,transactional_data,"Foreign key linking to workforce.crew. Business justification: HSE inspections are conducted on crews performing specific work activities. Linking inspections to crews enables crew-level safety performance scoring, targeted intervention reporting, and compliance ",Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,hse_plan_id,hse_plan_id,Hse Plan Id (Foreign Key),BIGINT,,safety.hse_plan.hse_plan_id,,,transactional_data,Foreign key linking to safety.hse_plan. Business justification: HSE inspection evaluates the HSE plan; adding a FK provides direct navigation from inspection to the plan it reviews.,Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,incident_id,incident_id,Incident Id (Foreign Key),BIGINT,,safety.incident.incident_id,,,transactional_data,Foreign key linking to safety.incident. Business justification: HSE inspections can be triggered by incidents (post-incident inspections) or can identify conditions that led to an incident. Linking hse_inspection to safety.incident.incident_id (nullable) enables t,Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,itp_line_id,itp_line_id,Itp Line Id (Foreign Key),BIGINT,,quality.itp_line.itp_line_id,,,transactional_data,Foreign key linking to quality.itp_line. Business justification: HSE inspections on high-risk work activities verify that ITP line requirements are being met from a safety perspective. Construction HSE inspectors check ITP hold points during site inspections — this,Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,ncr_id,ncr_id,Ncr Id (Foreign Key),BIGINT,,quality.ncr.ncr_id,,,transactional_data,"Foreign key linking to quality.ncr. Business justification: HSE inspections identifying quality non-conformances (incorrect material installed, failed weld) raise NCRs. Linking hse_inspection to ncr enables tracking of safety-inspection-driven NCRs — required ",Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,permit_to_work_id,permit_to_work_id,Permit To Work Id (Foreign Key),BIGINT,,safety.permit_to_work.permit_to_work_id,,,transactional_data,Foreign key linking to safety.permit_to_work. Business justification: HSE inspections frequently verify PTW compliance — checking that workers have valid permits for high-risk activities. Linking hse_inspection to safety.permit_to_work.permit_to_work_id enables structur,Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,project_site_id,project_site_id,Site Id (Foreign Key),BIGINT,,project.project_site.project_site_id,,,transactional_data,Foreign key linking to project.site. Business justification: HSE inspections are conducted at specific physical sites. Site-level inspection compliance reporting and scheduling require this link. A project may have multiple sites; inspections must be attributed,Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,regulatory_obligation_id,regulatory_obligation_id,Regulatory Obligation Id (Foreign Key),BIGINT,,compliance.regulatory_obligation.regulatory_obligation_id,,,transactional_data,Foreign key linking to compliance.regulatory_obligation. Business justification: Regulatory Inspection Management: each HSE inspection validates compliance with a particular regulatory obligation.,Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,risk_assessment_id,risk_assessment_id,Risk Assessment Id (Foreign Key),BIGINT,,safety.risk_assessment.risk_assessment_id,,,transactional_data,Foreign key linking to safety.risk_assessment. Business justification: HSE inspections verify that risk controls identified in risk assessments are being implemented on site. Linking hse_inspection to risk_assessment.risk_assessment_id enables inspection findings to be t,Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,swms_id,swms_id,Swms Id (Foreign Key),BIGINT,,safety.swms.swms_id,,,transactional_data,"Foreign key linking to safety.swms. Business justification: HSE inspections verify SWMS compliance on construction sites. Linking hse_inspection to safety.swms.swms_id enables structured tracking of which SWMS are being inspected, deficiency counts against spe",Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,vendor_id,vendor_id,Vendor Id (Foreign Key),BIGINT,,procurement.vendor.vendor_id,,,transactional_data,Foreign key linking to procurement.vendor. Business justification: HSE inspections on construction sites are frequently scoped to a specific vendor's/subcontractor's work activities. Linking inspection records to vendor enables vendor-specific HSE compliance tracking,Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,wbs_element_id,wbs_element_id,Work Breakdown Structure (WBS) Element ID,BIGINT,,project.wbs_element.wbs_element_id,,,transactional_data,Reference to the WBS element representing the work package or activity area being inspected. Aligns HSE inspection data with project schedule and cost control structures.,Oracle Primavera P6; ISO 45001:2018 Clause 8.1
safety,compliance_assurance,hse_inspection,work_front_id,work_front_id,Work Front Id (Foreign Key),BIGINT,,site.work_front.work_front_id,,,transactional_data,"Foreign key linking to site.work_front. Business justification: HSE inspections are conducted at specific work fronts. Linking hse_inspection to work_front enables work-front-level safety performance reporting, identification of high-risk work fronts, and supports",Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_inspection,corrective_action_required,corrective_action_required,Corrective Action Required Flag,BOOLEAN,,,,,transactional_data,"Indicates whether one or more formal corrective actions have been raised as a result of deficiencies identified during this inspection. When True, corrective action records are linked via the corrective_action product.",ISO 45001:2018 Clause 10.2; ISO 9001:2015 Clause 10.2; Intelex Corrective Actions Module
safety,compliance_assurance,hse_inspection,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the inspection record was first created in the system. Supports audit trail and data lineage. RECORD_AUDIT_CREATED category.,ISO 45001:2018 Clause 7.5 — Documented Information; GDPR Article 5
safety,compliance_assurance,hse_inspection,critical_deficiency_count,critical_deficiency_count,Critical Deficiency Count,INT,,,,,transactional_data,"Number of deficiencies classified as critical or high severity — those posing immediate risk to life, health, or structural integrity. Triggers mandatory stop-work authority and escalation protocols.",ISO 45001:2018 Clause 10.2; OSHA 29 CFR 1926.20; ISO 9001:2015 Clause 8.7
safety,compliance_assurance,hse_inspection,deficiency_count,deficiency_count,Deficiency Count,INT,,,,,transactional_data,Total number of distinct deficiencies or non-conformances identified during the inspection. Each deficiency may link to a corrective action record for remediation tracking.,ISO 45001:2018 Clause 10.2 — Nonconformity and Corrective Action; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,drill_evacuation_complete,drill_evacuation_complete,Drill Evacuation Completeness Flag,BOOLEAN,,,,,transactional_data,Indicates whether all personnel in the drill area were successfully evacuated and accounted for at the muster point during an emergency drill. Null for non-drill inspection types.,ISO 45001:2018 Clause 8.2; NFPA 101; OSHA 29 CFR 1926.35
safety,compliance_assurance,hse_inspection,drill_muster_accuracy_pct,drill_muster_accuracy_pct,Drill Muster Accuracy Percentage,"DECIMAL(5,2)",,,,,transactional_data,"Percentage of expected personnel correctly accounted for at the designated muster point during an emergency drill. Expressed as a decimal percentage (e.g., 98.00 = 98%). Null for non-drill inspection types.",ISO 45001:2018 Clause 8.2; NFPA 101
safety,compliance_assurance,hse_inspection,drill_response_time_seconds,drill_response_time_seconds,Emergency Drill Response Time (Seconds),INT,,,,,transactional_data,Measured response time in seconds from drill initiation to full muster point assembly during an emergency drill exercise. Used to assess emergency preparedness against target response time benchmarks.,ISO 45001:2018 Clause 8.2; OSHA 29 CFR 1926.35; NFPA 101
safety,compliance_assurance,hse_inspection,drill_type,drill_type,Emergency Drill Type,STRING,,,,fire_evacuation|medical_emergency|spill_response|structural_collapse|muster_drill,transactional_data,"For inspections of type 'emergency_drill', specifies the category of drill exercise conducted. Null for non-drill inspection types.",ISO 45001:2018 Clause 8.2 — Emergency Preparedness and Response; OSHA 29 CFR 1926.35
safety,compliance_assurance,hse_inspection,general_observations,general_observations,General Inspection Observations,STRING,,,,,transactional_data,"Free-text field capturing the inspector's overall field observations, positive findings, and contextual notes not captured by structured checklist items. Supports qualitative safety culture assessment.",ISO 45001:2018 Clause 9.1; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,highest_deficiency_severity,highest_deficiency_severity,Highest Deficiency Severity,STRING,,,,critical|high|medium|low|observation,transactional_data,"The most severe deficiency classification recorded during the inspection. Used for risk prioritisation, escalation routing, and executive safety dashboards.",ISO 45001:2018 Clause 6.1 — Risk Assessment; OSHA 29 CFR 1926.20
safety,compliance_assurance,hse_inspection,immediate_action_description,immediate_action_description,Immediate Action Description,STRING,,,,,transactional_data,Narrative description of any immediate corrective actions taken on site during the inspection to mitigate identified hazards or deficiencies before formal remediation.,ISO 45001:2018 Clause 10.2; OSHA 29 CFR 1926.20
safety,compliance_assurance,hse_inspection,immediate_action_taken,immediate_action_taken,Immediate Action Taken,BOOLEAN,,,,,transactional_data,"Indicates whether immediate corrective action was taken on site at the time of inspection to address identified deficiencies, prior to formal corrective action workflow initiation.",ISO 45001:2018 Clause 10.2; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,inspection_date,inspection_date,Inspection Date,DATE,,,,,transactional_data,"Calendar date on which the HSE inspection was conducted in the field. Principal real-world event date for scheduling, trending, and regulatory reporting. BUSINESS_EVENT_TIMESTAMP category.",ISO 45001:2018 Clause 9.1; OSHA 29 CFR 1926 Subpart C
safety,compliance_assurance,hse_inspection,inspection_end_time,inspection_end_time,Inspection End Timestamp,TIMESTAMP,,,,,transactional_data,Precise date and time when the inspection was concluded on site. Combined with start time to derive inspection duration for workload and thoroughness analytics.,ISO 45001:2018 Clause 9.1; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,inspection_number,inspection_number,Inspection Reference Number,STRING,,,,,transactional_data,"Externally-known alphanumeric reference number assigned to the inspection, used in correspondence, corrective action linkage, and regulatory submissions. Sourced from Intelex Inspections module. BUSINESS_IDENTIFIER category.",ISO 45001:2018 Clause 9.1; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,inspection_scope,inspection_scope,Inspection Scope,STRING,,,,,transactional_data,Primary subject area or hazard category that the inspection focused on. Drives checklist template selection and enables trend analysis by hazard type. [ENUM-REF-CANDIDATE: housekeeping|ppe_compliance|scaffolding_formwork|excavation|crane_rigging|electrical|fire_prevention|emergency_preparedness|work_practice — promote to reference product],"OSHA 29 CFR 1926 Subparts L, P, Q, R; ISO 45001:2018 Clause 8.1.2"
safety,compliance_assurance,hse_inspection,inspection_start_time,inspection_start_time,Inspection Start Timestamp,TIMESTAMP,,,,,transactional_data,Precise date and time when the inspection commenced on site. Used for duration calculation and scheduling compliance verification.,ISO 45001:2018 Clause 9.1; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,inspection_status,inspection_status,Inspection Status,STRING,,,,draft|in_progress|completed|closed|cancelled,transactional_data,Current lifecycle state of the inspection record. Tracks workflow progression from field data capture through review and closure. LIFECYCLE_STATUS category.,ISO 45001:2018 Clause 9.1; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,inspection_type,inspection_type,Inspection Type,STRING,,,,routine|targeted|pre_task|emergency_drill|management_walk,transactional_data,Classification of the inspection by its purpose and trigger. Routine = scheduled periodic check; Targeted = focused on a specific hazard or area; Pre-task = conducted before high-risk work commences; Emergency drill = evacuation or emergency response exercise; Management walk = senior leadership safety observation. CLASSIFICATION_OR_TYPE category.,ISO 45001:2018 Clause 9.1; OSHA 29 CFR 1926.20
safety,compliance_assurance,hse_inspection,intelex_inspection_ref,intelex_inspection_ref,Intelex Inspection System Reference,STRING,,,,,transactional_data,Source system reference identifier from the Intelex HSE Management platform Inspections module. Enables traceability back to the operational system of record for audit and reconciliation purposes.,Intelex Inspections Module; ISO 45001:2018 Clause 7.5 — Documented Information
safety,compliance_assurance,hse_inspection,is_scheduled,is_scheduled,Scheduled Inspection Flag,BOOLEAN,,,,,transactional_data,Indicates whether the inspection was pre-planned and scheduled (True) or conducted on an ad-hoc/unannounced basis (False). Supports analysis of proactive vs reactive inspection activity.,ISO 45001:2018 Clause 9.1; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,items_failed,items_failed,Checklist Items Failed,INT,,,,,transactional_data,Number of checklist items found to be non-compliant or deficient during the inspection. Drives corrective action generation and severity classification.,ISO 45001:2018 Clause 9.1; OSHA 29 CFR 1926.20; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,items_not_applicable,items_not_applicable,Checklist Items Not Applicable,INT,,,,,transactional_data,Number of checklist items marked as not applicable for the specific site conditions or work scope at the time of inspection. Ensures accurate compliance rate calculation.,ISO 45001:2018 Clause 9.1; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,items_passed,items_passed,Checklist Items Passed,INT,,,,,transactional_data,Number of checklist items that were found to be compliant or satisfactory during the inspection. Used with total_items_checked to derive pass rate for trend reporting.,ISO 45001:2018 Clause 9.1; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,last_updated_timestamp,last_updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp of the most recent modification to the inspection record. Supports change tracking and data governance. RECORD_AUDIT_UPDATED category.,ISO 45001:2018 Clause 7.5; GDPR Article 5
safety,compliance_assurance,hse_inspection,overall_result,overall_result,Overall Inspection Result,STRING,,,,pass|pass_with_observations|fail|conditional_pass,transactional_data,Summary outcome of the inspection based on the aggregate of checklist item results and deficiency severity. Determines whether immediate stop-work or corrective action is required.,ISO 45001:2018 Clause 9.1; OSHA 29 CFR 1926.20
safety,compliance_assurance,hse_inspection,photo_evidence_count,photo_evidence_count,Photographic Evidence Count,INT,,,,,transactional_data,"Number of photographs attached to the inspection record as evidence of conditions observed, deficiencies identified, or positive practices noted. Supports dispute resolution and regulatory submissions.",ISO 45001:2018 Clause 7.5 — Documented Information; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,photo_evidence_reference,photo_evidence_reference,Photographic Evidence Reference,STRING,,,,,transactional_data,Document management system reference or folder path pointing to photographic evidence files associated with this inspection. Typically links to Aconex or Intelex document store.,ISO 45001:2018 Clause 7.5; Aconex Document Management
safety,compliance_assurance,hse_inspection,ppe_compliance_rate,ppe_compliance_rate,Personal Protective Equipment (PPE) Compliance Rate,"DECIMAL(5,2)",,,,,transactional_data,"Percentage of workers observed wearing required Personal Protective Equipment (PPE) correctly at the time of inspection. Expressed as a decimal percentage (e.g., 95.50 = 95.5%). Key leading indicator for HSE performance dashboards.",OSHA 29 CFR 1926.95 — PPE; ISO 45001:2018 Clause 8.1.2
safety,compliance_assurance,hse_inspection,regulatory_notification_required,regulatory_notification_required,Regulatory Notification Required Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the findings of this inspection require formal notification to a regulatory authority (e.g., OSHA, EPA). Triggers compliance workflow for mandatory reporting obligations.",OSHA 29 CFR 1904 — Recordkeeping; EPA Regulations; ISO 45001:2018 Clause 10.2
safety,compliance_assurance,hse_inspection,review_date,review_date,Inspection Review Date,DATE,,,,,transactional_data,Date on which the completed inspection report was reviewed and approved by the responsible HSE manager. Used to measure review turnaround time and compliance with internal governance requirements.,ISO 45001:2018 Clause 9.1; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,scheduled_date,scheduled_date,Scheduled Inspection Date,DATE,,,,,transactional_data,The originally planned date for the inspection as per the HSE inspection schedule. Compared against inspection_date to identify overdue or rescheduled inspections.,ISO 45001:2018 Clause 9.1; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,site_area,site_area,Site Area / Zone,STRING,,,,,transactional_data,"Specific physical area, zone, or work front on the construction site where the inspection was conducted (e.g., Zone A – Excavation, Level 3 Formwork, North Laydown Yard). Enables spatial analysis of safety performance.",ISO 45001:2018 Clause 8.1; OSHA 29 CFR 1926 Subpart C
safety,compliance_assurance,hse_inspection,stop_work_issued,stop_work_issued,Stop Work Authority Issued,BOOLEAN,,,,,transactional_data,Indicates whether a stop-work order was issued as a result of critical deficiencies identified during the inspection. Triggers immediate escalation and mandatory corrective action before work resumes.,ISO 45001:2018 Clause 8.2 — Emergency Preparedness; OSHA 29 CFR 1926.20
safety,compliance_assurance,hse_inspection,total_items_checked,total_items_checked,Total Checklist Items Checked,INT,,,,,transactional_data,Total number of checklist line items assessed during the inspection. Used as the denominator for compliance rate calculations and inspection thoroughness metrics.,ISO 45001:2018 Clause 9.1; Intelex Inspections Module
safety,compliance_assurance,hse_inspection,weather_conditions,weather_conditions,Weather Conditions at Inspection,STRING,,,,,transactional_data,"Prevailing weather conditions recorded at the time of inspection. Relevant for contextualising safety observations, particularly for outdoor work activities such as crane operations, excavation, and scaffolding. [ENUM-REF-CANDIDATE: clear|cloudy|rain|heavy_rain|fog|wind|extreme_heat|cold — 8 candidates stripped; promote to reference product]",OSHA 29 CFR 1926 Subpart R (Crane Safety); ISO 45001:2018 Clause 6.1
safety,compliance_assurance,hse_inspection,worker_count_observed,worker_count_observed,Worker Count Observed,INT,,,,,transactional_data,Number of workers present in the inspected area at the time of the inspection. Used to contextualise exposure levels and normalise deficiency rates per worker.,ISO 45001:2018 Clause 9.1; OSHA 29 CFR 1926 Subpart C
safety,compliance_assurance,hse_plan,hse_plan_id,hse_plan_id,Health Safety Environment (HSE) Plan ID,BIGINT,Y,,,,master_data,Unique system-generated identifier for the project-level HSE Plan record. Primary key for the hse_plan data product.,ISO 45001:2018 Clause 6.1
safety,compliance_assurance,hse_plan,agreement_id,agreement_id,Agreement Id (Foreign Key),BIGINT,,contract.agreement.agreement_id,,,master_data,Foreign key linking to contract.agreement. Business justification: HSE plans are contract‑specific documents required for client‑mandated safety standards and regulatory approvals.,Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_plan,bid_opportunity_id,bid_opportunity_id,Bid Opportunity Id (Foreign Key),BIGINT,,bid.bid_opportunity.bid_opportunity_id,,,master_data,Foreign key linking to bid.bid_opportunity. Business justification: Clients require an HSE plan with every bid; linking the plan to the bid opportunity records compliance evidence for that proposal.,Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_plan,client_account_id,client_account_id,Client Account Id (Foreign Key),BIGINT,,client.account.account_id,,,master_data,Foreign key linking to client.account. Business justification: HSE plans are client‑specific documents; associating them with the client account enables client‑wide HSE performance dashboards.,Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_plan,client_hse_contact_id,client_hse_contact_id,Client Hse Contact Id (Foreign Key),BIGINT,,client.contact.contact_id,,,master_data,"Foreign key linking to client.contact. Business justification: Clients contractually designate a named HSE representative who approves and receives the project HSE plan. Construction contracts require identification of the client HSE contact for plan submission, ",Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_plan,construction_project_id,construction_project_id,Construction Project ID,BIGINT,,project.construction_project.construction_project_id,,,master_data,Reference to the construction project for which this HSE Plan is the governing safety management framework document.,Oracle Primavera P6; ISO 45001:2018 Clause 4.1
safety,compliance_assurance,hse_plan,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,Foreign key linking to finance.cost_center. Business justification: HSE plan budgeting is tracked per cost_center; linking enables consolidation of HSE expenditures in financial statements.,Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_plan,cost_code_id,cost_code_id,Cost Code Id (Foreign Key),BIGINT,,finance.cost_code.cost_code_id,,,master_data,"Foreign key linking to finance.cost_code. Business justification: HSE plan execution costs (safety personnel, PPE, audits, training) are posted to a dedicated HSE cost code. Construction project cost reports include a safety cost code line; this FK enables direct tr",Internal - LLM Generated Cross-Domain Link
safety,compliance_assurance,hse_plan,framework_agreement_id,framework_agreement_id,Client Framework Agreement Id (Foreign Key),BIGINT,,client.framework_agreement.framework_agreement_id,,,master_data,Foreign key linking to client.client_framework_agreement. Business justification: Framework agreements specify HSE requirements (client_framework_agreement.hse_requirements) that directly govern HSE plan content. Construction contracts under a framework require the HSE plan to refe,Internal - LLM Generated Cross-Domain Link
