domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
reservoir,reservoir_modeling,pvt_analysis,service_entry_sheet_id,service_entry_sheet_id,Service Entry Sheet Id (Foreign Key),BIGINT,,procurement.service_entry_sheet.service_entry_sheet_id,,,master_data,"Foreign key linking to procurement.service_entry_sheet. Business justification: PVT analysis is a contracted laboratory service (e.g., Core Laboratories, Intertek). SES documents service acceptance for three-way match payment processing — consistent with the established pattern f",Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,pvt_analysis,vendor_id,vendor_id,Vendor Id (Foreign Key),BIGINT,,procurement.vendor.vendor_id,,,master_data,"Foreign key linking to procurement.vendor. Business justification: PVT analysis is procured from qualified laboratories (Core Lab, Weatherford, etc.). Links fluid analysis to vendor qualification, performance tracking, and invoice reconciliation. Removes denormalized",Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,pvt_analysis,well_asset_id,well_asset_id,Well Identifier,BIGINT,,asset.well_asset.well_asset_id,,,master_data,Identifier of the well from which the reservoir fluid sample was collected.,API Bulletin D12A - Well Identification
reservoir,reservoir_modeling,pvt_analysis,well_test_id,well_test_id,Well Test Id (Foreign Key),BIGINT,,reservoir.well_test.well_test_id,,,master_data,"Foreign key linking to reservoir.well_test. Business justification: PVT fluid samples are commonly collected during well tests (DST, production tests). The pvt_analysis references the well_test during which the fluid sample was obtained, providing sample provenance an",Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,pvt_analysis,analysis_date,analysis_date,Laboratory Analysis Date,DATE,,,,,master_data,Date when the PVT laboratory analysis was completed.,API RP 44
reservoir,reservoir_modeling,pvt_analysis,analysis_status,analysis_status,Analysis Status,STRING,,,,draft|validated|approved|superseded,master_data,"Current status of the PVT analysis in the data quality and approval workflow. Draft = preliminary results, validated = QC complete, approved = ready for simulation use, superseded = replaced by newer analysis.",Internal data governance standards
reservoir,reservoir_modeling,pvt_analysis,bubble_point_pressure,bubble_point_pressure,Bubble Point Pressure,"DECIMAL(10,2)",,,,,master_data,"Pressure at which the first gas bubble appears when pressure is reduced on a liquid hydrocarbon system at constant temperature, measured in psia. Critical parameter for oil reservoirs.",API RP 44 - PVT properties
reservoir,reservoir_modeling,pvt_analysis,comments,comments,Analysis Comments,STRING,,,,,master_data,"Free-text comments and notes regarding the PVT analysis, including sample quality observations, laboratory procedures, data anomalies, and recommendations for use.",Internal documentation standards
reservoir,reservoir_modeling,pvt_analysis,composition_c1,composition_c1,Methane (C1) Mole Fraction,"DECIMAL(10,4)",,,,,master_data,"Mole fraction of methane (C1) in the reservoir fluid composition, expressed as a decimal fraction. Part of the compositional analysis used for EOS modeling.",API RP 44 - Compositional analysis
reservoir,reservoir_modeling,pvt_analysis,composition_c2_c6,composition_c2_c6,Ethane through Hexane (C2-C6) Mole Fraction,"DECIMAL(10,4)",,,,,master_data,"Combined mole fraction of ethane, propane, butanes, pentanes, and hexanes in the reservoir fluid, expressed as a decimal fraction.",API RP 44 - Compositional analysis
reservoir,reservoir_modeling,pvt_analysis,composition_c7_plus,composition_c7_plus,Heptane Plus (C7+) Mole Fraction,"DECIMAL(10,4)",,,,,master_data,"Mole fraction of heptane and heavier hydrocarbons in the reservoir fluid, expressed as a decimal fraction. C7+ characterization is critical for black oil and volatile oil systems.",API RP 44 - Compositional analysis
reservoir,reservoir_modeling,pvt_analysis,composition_co2,composition_co2,Carbon Dioxide (CO2) Mole Fraction,"DECIMAL(10,4)",,,,,master_data,"Mole fraction of carbon dioxide in the reservoir fluid, expressed as a decimal fraction. Important for corrosion assessment and EOR design.",API RP 44 - Compositional analysis
reservoir,reservoir_modeling,pvt_analysis,composition_h2s,composition_h2s,Hydrogen Sulfide (H2S) Mole Fraction,"DECIMAL(10,4)",,,,,master_data,"Mole fraction of hydrogen sulfide in the reservoir fluid, expressed as a decimal fraction. Critical for HSE risk assessment and materials selection in sour service.","API RP 44 - Compositional analysis, NACE MR0175 - Sour service standards"
reservoir,reservoir_modeling,pvt_analysis,composition_n2,composition_n2,Nitrogen (N2) Mole Fraction,"DECIMAL(10,4)",,,,,master_data,"Mole fraction of nitrogen in the reservoir fluid, expressed as a decimal fraction. Affects gas heating value and processing requirements.",API RP 44 - Compositional analysis
reservoir,reservoir_modeling,pvt_analysis,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the PVT analysis record was first created in the system.,Internal audit standards
reservoir,reservoir_modeling,pvt_analysis,dew_point_pressure,dew_point_pressure,Dew Point Pressure,"DECIMAL(10,2)",,,,,master_data,"Pressure at which the first liquid droplet appears when pressure is reduced on a gas system at constant temperature, measured in psia. Critical parameter for gas condensate reservoirs.",API RP 44 - PVT properties
reservoir,reservoir_modeling,pvt_analysis,eos_model_type,eos_model_type,Equation of State (EOS) Model Type,STRING,,,,peng_robinson|soave_redlich_kwong|benedict_webb_rubin|black_oil,master_data,Type of thermodynamic equation of state model used to match the PVT data for reservoir simulation. Peng-Robinson and Soave-Redlich-Kwong are common cubic EOS models.,SPE - Reservoir simulation standards
reservoir,reservoir_modeling,pvt_analysis,eos_parameters,eos_parameters,Equation of State (EOS) Model Parameters,STRING,,,,,master_data,"Tuned parameters for the EOS model including binary interaction coefficients, critical properties, and acentric factors. Stored as JSON or delimited string for use in reservoir simulators.",SPE - Reservoir simulation standards
reservoir,reservoir_modeling,pvt_analysis,fluid_type,fluid_type,Fluid Type,STRING,,,,black_oil|volatile_oil|gas_condensate|dry_gas|wet_gas,master_data,"Classification of the reservoir fluid based on phase behavior and composition. Black oil = low shrinkage crude, volatile oil = high shrinkage crude, gas condensate = retrograde condensate, dry gas = lean gas, wet gas = rich gas with NGLs.",SPE - Reservoir fluid classification standards
reservoir,reservoir_modeling,pvt_analysis,gas_compressibility,gas_compressibility,Gas Compressibility,"DECIMAL(12,6)",,,,,master_data,"Change in gas volume per unit change in pressure, measured in reciprocal psi (1/psi). Critical for gas reservoir material balance.",SPE - Gas reservoir engineering standards
reservoir,reservoir_modeling,pvt_analysis,gas_formation_volume_factor,gas_formation_volume_factor,Gas Formation Volume Factor (Bg),"DECIMAL(10,4)",,,,,master_data,"Ratio of gas volume at reservoir conditions to gas volume at standard conditions, measured in reservoir barrels per standard cubic foot (RB/SCF). Bg parameter used in gas material balance.",SPE - Gas reservoir engineering standards
reservoir,reservoir_modeling,pvt_analysis,gas_gravity,gas_gravity,Gas Specific Gravity,"DECIMAL(10,4)",,,,,master_data,"Ratio of gas density to air density at standard conditions, dimensionless. Used to characterize gas composition and heating value.",API RP 44 - Gas properties
reservoir,reservoir_modeling,pvt_analysis,gas_viscosity,gas_viscosity,Gas Viscosity,"DECIMAL(10,4)",,,,,master_data,"Resistance of gas to flow at reservoir conditions, measured in centipoise (cp). Used in gas well deliverability calculations.",API RP 44 - Fluid properties
reservoir,reservoir_modeling,pvt_analysis,modified_timestamp,modified_timestamp,Record Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the PVT analysis record was last modified in the system.,Internal audit standards
reservoir,reservoir_modeling,pvt_analysis,oil_api_gravity,oil_api_gravity,Oil API (American Petroleum Institute) Gravity,"DECIMAL(10,2)",,,,,master_data,"Measure of how heavy or light crude oil is compared to water, expressed in API degrees. Higher API gravity indicates lighter, more valuable crude oil.",API - Petroleum measurement standards
reservoir,reservoir_modeling,pvt_analysis,oil_compressibility,oil_compressibility,Oil Compressibility,"DECIMAL(12,6)",,,,,master_data,"Change in oil volume per unit change in pressure, measured in reciprocal psi (1/psi). Used in material balance and pressure transient analysis.",SPE - Reservoir engineering standards
reservoir,reservoir_modeling,pvt_analysis,oil_density,oil_density,Oil Density,"DECIMAL(10,4)",,,,,master_data,"Mass per unit volume of oil at reservoir conditions, measured in grams per cubic centimeter (g/cc) or pounds per cubic foot.",API RP 44 - Fluid properties
reservoir,reservoir_modeling,pvt_analysis,oil_formation_volume_factor,oil_formation_volume_factor,Oil Formation Volume Factor (Bo),"DECIMAL(10,4)",,,,,master_data,"Ratio of oil volume at reservoir conditions to oil volume at standard conditions, dimensionless. Bo parameter critical for reserves calculations and material balance.",SPE - Reserves estimation standards
reservoir,reservoir_modeling,pvt_analysis,oil_viscosity,oil_viscosity,Oil Viscosity,"DECIMAL(10,4)",,,,,master_data,"Resistance of oil to flow at reservoir conditions, measured in centipoise (cp). Critical for production forecasting and EOR design.",API RP 44 - Fluid properties
reservoir,reservoir_modeling,pvt_analysis,quality_flag,quality_flag,Data Quality Flag,STRING,,,,excellent|good|fair|poor|questionable,master_data,"Assessment of the overall quality and reliability of the PVT analysis based on sample quality, laboratory procedures, and data consistency checks.",SPE - Data quality standards
reservoir,reservoir_modeling,pvt_analysis,reservoir_pressure,reservoir_pressure,Reservoir Pressure,"DECIMAL(10,2)",,,,,master_data,"Initial reservoir pressure at the sample depth, measured in pounds per square inch absolute (psia).",SPE - Reservoir characterization standards
reservoir,reservoir_modeling,pvt_analysis,reservoir_temperature,reservoir_temperature,Reservoir Temperature,"DECIMAL(10,2)",,,,,master_data,"Temperature of the reservoir at the sample depth, measured in degrees Fahrenheit.",SPE - Reservoir characterization standards
reservoir,reservoir_modeling,pvt_analysis,sample_date,sample_date,Sample Collection Date,DATE,,,,,master_data,Date when the reservoir fluid sample was collected from the well or facility.,API RP 44
reservoir,reservoir_modeling,pvt_analysis,sample_source_type,sample_source_type,Sample Source Type,STRING,,,,DST|wellbore|separator|production_test|recombined,master_data,"Type of source from which the reservoir fluid sample was collected. DST = Drill Stem Test, wellbore = downhole sampling, separator = surface separator sampling, production_test = production test sampling, recombined = laboratory recombined sample.",API RP 44 - Sampling methods classification
reservoir,reservoir_modeling,pvt_analysis,separator_pressure,separator_pressure,Separator Pressure,"DECIMAL(10,2)",,,,,master_data,"Operating pressure of the production separator used in the PVT analysis, measured in pounds per square inch gauge (psig).",API RP 44 - Separator conditions
reservoir,reservoir_modeling,pvt_analysis,separator_temperature,separator_temperature,Separator Temperature,"DECIMAL(10,2)",,,,,master_data,"Operating temperature of the production separator used in the PVT analysis, measured in degrees Fahrenheit.",API RP 44 - Separator conditions
reservoir,reservoir_modeling,pvt_analysis,shrinkage_factor,shrinkage_factor,Shrinkage Factor,"DECIMAL(10,4)",,,,,master_data,"Ratio of stock tank oil volume to separator oil volume, dimensionless. Accounts for gas liberation and liquid shrinkage from separator to stock tank conditions.",API RP 44 - Separator tests
reservoir,reservoir_modeling,pvt_analysis,solution_gor,solution_gor,Solution Gas-Oil Ratio (GOR),"DECIMAL(10,2)",,,,,master_data,"Volume of gas dissolved in oil at reservoir conditions, measured in standard cubic feet per stock tank barrel (SCF/STB). Rs parameter used in material balance calculations.",SPE - Material balance and reservoir simulation standards
reservoir,reservoir_modeling,pvt_analysis,stock_tank_pressure,stock_tank_pressure,Stock Tank Pressure,"DECIMAL(10,2)",,,,,master_data,"Atmospheric pressure at the stock tank, typically 14.7 psia at standard conditions.",API - Standard conditions definition
reservoir,reservoir_modeling,pvt_analysis,stock_tank_temperature,stock_tank_temperature,Stock Tank Temperature,"DECIMAL(10,2)",,,,,master_data,"Temperature at the stock tank, typically 60 degrees Fahrenheit at standard conditions.",API - Standard conditions definition
reservoir,reservoir_modeling,pvt_analysis,z_factor,z_factor,Gas Compressibility Factor (Z-Factor),"DECIMAL(10,4)",,,,,master_data,"Gas deviation factor accounting for non-ideal gas behavior at reservoir conditions, dimensionless. Z-factor is critical for gas reserves calculations and material balance.",SPE - Gas reservoir engineering standards
reservoir,reservoir_modeling,reserves_estimate,reserves_estimate_id,reserves_estimate_id,Reserves Estimate Identifier,BIGINT,Y,,,,transactional_data,Primary key for reserves_estimate,
reservoir,reservoir_modeling,reserves_estimate,asset_facility_id,asset_facility_id,Facility Id (Foreign Key),BIGINT,,asset.asset_facility.asset_facility_id,,,transactional_data,"Foreign key linking to asset.facility. Business justification: Reserves are booked and reported by facility for SEC compliance, asset valuation, and portfolio management. Facility-level reserves reporting for asset sales, SEC disclosure by operated facility, and ",Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,crude_grade_id,crude_grade_id,Crude Grade Id (Foreign Key),BIGINT,,product.crude_grade.crude_grade_id,,,transactional_data,Foreign key linking to product.crude_grade. Business justification: SEC/PRMS reserves reporting requires specifying the hydrocarbon product and grade. The existing product_type is a denormalized text field; replacing it with crude_grade_id enables proper reserves book,Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,decline_curve_id,decline_curve_id,Decline Curve Id (Foreign Key),BIGINT,,reservoir.decline_curve.decline_curve_id,,,transactional_data,"Foreign key linking to reservoir.decline_curve. Business justification: Decline Curve Analysis (DCA) is one of the primary methods for reserves estimation, particularly for PDP (Proved Developed Producing) reserves. When DCA is the estimation method, the reserves_estimate",Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,finance_afe_id,finance_afe_id,Finance Afe Id (Foreign Key),BIGINT,,finance.finance_afe.finance_afe_id,,,transactional_data,Foreign key linking to finance.finance_afe. Business justification: Reserves evaluation work requires AFE authorization for cost tracking. SEC compliance requires linking reserves estimates to capital spend for proved property classification and reserves booking certi,Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,joa_id,joa_id,Joa Id (Foreign Key),BIGINT,,venture.joa.joa_id,,,transactional_data,"Foreign key linking to venture.joa. Business justification: Reserves estimates drive partner entitlements, SEC disclosures, and economic evaluations under JOA frameworks. Required for partner reserves booking, net revenue interest calculations, and operating c",Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,lease_id,lease_id,Lease Id (Foreign Key),BIGINT,,land.lease.lease_id,,,transactional_data,"Foreign key linking to land.lease. Business justification: SEC and PRMS reserves must be attributed to specific lease holdings for 10-K financial reporting, proved developed producing reserves classification, and working interest/NRI calculations. Lease-level",Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,operating_license_id,operating_license_id,Operating License Id (Foreign Key),BIGINT,,compliance.operating_license.operating_license_id,,,transactional_data,"Foreign key linking to compliance.operating_license. Business justification: SEC reserves reporting, PSA/PSC annual reports, and PRMS certification require reserves to be attributed to the specific operating license granting production rights. Auditors and regulators verify re",Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,pooling_unit_id,pooling_unit_id,Pooling Unit Id (Foreign Key),BIGINT,,land.pooling_unit.pooling_unit_id,,,transactional_data,Foreign key linking to land.pooling_unit. Business justification: Reserves estimates are prepared and reported at the pooling unit level for SEC filings and regulatory submissions. Unitized fields require reserves booking by pooling unit to correctly allocate proved,Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,pricing_agreement_id,pricing_agreement_id,Pricing Agreement Id (Foreign Key),BIGINT,,commercial.pricing_agreement.pricing_agreement_id,,,transactional_data,"Foreign key linking to commercial.pricing_agreement. Business justification: Reserves valuation (NPV calculation, SEC pricing method) directly references pricing agreements for economic assumptions. SEC rules require pricing basis documentation. Reserves engineers use actual c",Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,production_forecast_id,production_forecast_id,Production Forecast Id (Foreign Key),BIGINT,,reservoir.production_forecast.production_forecast_id,,,transactional_data,Foreign key linking to reservoir.production_forecast. Business justification: Reserves booking under SEC and SPE-PRMS requires a production forecast that demonstrates the economic producibility of the reserves. The reserves_estimate references the production_forecast used as th,Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,prospect_id,prospect_id,Prospect Id (Foreign Key),BIGINT,,exploration.prospect.prospect_id,,,transactional_data,Foreign key linking to exploration.prospect. Business justification: Reserves estimates are the culmination of the prospect-to-reserves maturation workflow. SEC and PRMS reporting require full audit trail from prospect through discovery to booked reserves. reserves_est,Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,psa_id,psa_id,Psa Id (Foreign Key),BIGINT,,venture.psa.psa_id,,,transactional_data,"Foreign key linking to venture.psa. Business justification: PSA entitlements (cost oil, profit oil) are calculated from reserves estimates; contractor and government shares, R-factor calculations, and production tier thresholds depend on certified reserves vol",Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,regulatory_filing_id,regulatory_filing_id,Compliance Regulatory Filing Id (Foreign Key),BIGINT,,compliance.regulatory_filing.regulatory_filing_id,,,transactional_data,"Foreign key linking to compliance.compliance_regulatory_filing. Business justification: Reserves estimates are formally submitted in SEC 10-K filings, annual reserves reports to national regulators, and PSA/PSC reporting. Linking reserves_estimate directly to the regulatory filing enable",Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,reservoir_id,reservoir_id,Reservoir Identifier (ID),BIGINT,,reservoir.reservoir.reservoir_id,,,transactional_data,Reference to the reservoir for which reserves are being estimated.,SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,simulation_run_id,simulation_run_id,Simulation Run Id (Foreign Key),BIGINT,,reservoir.simulation_run.simulation_run_id,,,transactional_data,"Foreign key linking to reservoir.simulation_run. Business justification: Reserves estimates derived from simulation-based methods (material balance, full-field simulation) must reference the specific simulation run that generated the production profile used for booking. Th",Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,vendor_id,vendor_id,Vendor Id (Foreign Key),BIGINT,,procurement.vendor.vendor_id,,,transactional_data,"Foreign key linking to procurement.vendor. Business justification: SEC-mandated independent reserves certifications are performed by qualified external firms (D&M, Ryder Scott, Gaffney Cline). vendor_id provides proper FK attribution replacing the denormalized certif",Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,venture_working_interest_id,venture_working_interest_id,Venture Working Interest Id (Foreign Key),BIGINT,,venture.venture_working_interest.venture_working_interest_id,,,transactional_data,Foreign key linking to venture.venture_working_interest. Business justification: Net reserves volumes are calculated by applying NRI/WI percentages from venture_working_interest to gross reserves. The venture_working_interest record is the authoritative source for these percentage,Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,volumetric_estimate_id,volumetric_estimate_id,Volumetric Estimate Id (Foreign Key),BIGINT,,reservoir.volumetric_estimate.volumetric_estimate_id,,,transactional_data,Foreign key linking to reservoir.volumetric_estimate. Business justification: Reserves estimates (SEC/SPE-PRMS booking) are fundamentally derived from volumetric estimates (OOIP/OGIP). The volumetric_estimate provides the in-place volumes from which recovery factors are applied,Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,well_asset_id,well_asset_id,Well Asset Id (Foreign Key),BIGINT,,asset.well_asset.well_asset_id,,,transactional_data,Foreign key linking to asset.well_asset. Business justification: SEC reserves filings and PRMS reporting require well-level reserves attribution. Reserves engineers prepare well-level estimates for booking proved reserves against specific well assets. The existing ,Internal - LLM Generated Cross-Domain Link
reservoir,reservoir_modeling,reserves_estimate,booking_status,booking_status,Booking Status,STRING,,,,draft|submitted|approved|rejected|revised,transactional_data,"Current workflow status of the reserves estimate: draft, submitted for review, approved for booking, rejected, or revised.",SEC Rule 4-10(a)
reservoir,reservoir_modeling,reserves_estimate,certification_date,certification_date,Certification Date,DATE,,,,,transactional_data,Date on which the reserves estimate was certified by the qualified petroleum engineer.,SEC Rule 4-10(a)
reservoir,reservoir_modeling,reserves_estimate,comments,comments,Comments,STRING,,,,,transactional_data,"Additional notes, assumptions, or qualifications related to the reserves estimate, including technical uncertainties and key assumptions.",SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the reserves estimate record was first created in the system.,ISO 8601
reservoir,reservoir_modeling,reserves_estimate,discount_rate,discount_rate,Discount Rate,"DECIMAL(5,4)",,,,,transactional_data,"Annual discount rate applied to future cash flows for net present value calculation, typically 0.10 (10%) for NPV10.","SPE-PRMS, SEC Rule 4-10(a)"
reservoir,reservoir_modeling,reserves_estimate,economic_limit_date,economic_limit_date,Economic Limit Date,DATE,,,,,transactional_data,Projected date when production is expected to reach economic limit and cease to be commercially viable.,SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,effective_date,effective_date,Effective Date,DATE,,,,,transactional_data,"Date as of which the reserves estimate is valid and reported, typically year-end for SEC reporting.",SEC Rule 4-10(a)
reservoir,reservoir_modeling,reserves_estimate,estimate_number,estimate_number,Reserves Estimate Number,STRING,,,,,transactional_data,"Business identifier for the reserves estimate, typically used in external reporting and SEC filings.",SEC Rule 4-10(a)
reservoir,reservoir_modeling,reserves_estimate,estimation_method,estimation_method,Estimation Method,STRING,,,,deterministic|probabilistic|analogy|volumetric|material_balance|decline_curve,transactional_data,"Technical method used to estimate reserves: deterministic, probabilistic (Monte Carlo), analogy, volumetric, material balance, or decline curve analysis.",SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,eur,eur,Estimated Ultimate Recovery (EUR),"DECIMAL(18,2)",,,,,transactional_data,Total volume of hydrocarbons expected to be recovered from the reservoir over its entire productive life.,SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,eur_uom,eur_uom,Estimated Ultimate Recovery (EUR) Unit of Measure (UOM),STRING,,,,BOE|BBL|MCF|MMCF|BCF,transactional_data,"Unit of measure for EUR: BOE, BBL, MCF, MMCF, or BCF.","API, SPE-PRMS"
reservoir,reservoir_modeling,reserves_estimate,field_code,field_code,Field Identifier (ID),BIGINT,,,,,transactional_data,Reference to the oil or gas field containing the reservoir.,SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,forecast_production_profile,forecast_production_profile,Forecast Production Profile,STRING,,,,,transactional_data,"Description or reference to the production forecast profile used in reserves estimation, including decline rates and production plateau assumptions.",SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,net_reserves_volume,net_reserves_volume,Net Reserves Volume,"DECIMAL(18,2)",,,,,transactional_data,"Reserves volume attributable to the company after applying net revenue interest, representing the company's economic share.","SEC Rule 4-10(a), SPE-PRMS"
reservoir,reservoir_modeling,reserves_estimate,npv,npv,Net Present Value (NPV),"DECIMAL(18,2)",,,confidential,,transactional_data,"Discounted present value of future net cash flows from the reserves, calculated using the specified discount rate (e.g., NPV10 at 10% discount rate).","SPE-PRMS, SEC Rule 4-10(a)"
reservoir,reservoir_modeling,reserves_estimate,npv_currency,npv_currency,Net Present Value (NPV) Currency,STRING,,,,USD|EUR|GBP|CAD,transactional_data,Currency code (ISO 4217) for NPV valuation.,ISO 4217
reservoir,reservoir_modeling,reserves_estimate,ogip,ogip,Original Gas in Place (OGIP),"DECIMAL(18,2)",,,,,transactional_data,Total volume of natural gas originally present in the reservoir before production.,SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,ooip,ooip,Original Oil in Place (OOIP),"DECIMAL(18,2)",,,,,transactional_data,"Total volume of oil originally present in the reservoir before production, also known as STOIIP (Stock Tank Oil Initially in Place).",SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,p10_reserves_volume,p10_reserves_volume,P10 Reserves Volume,"DECIMAL(18,2)",,,,,transactional_data,"Reserves volume at P10 probability level (10% probability of exceeding this volume), representing high estimate in probabilistic analysis.",SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,p50_reserves_volume,p50_reserves_volume,P50 Reserves Volume,"DECIMAL(18,2)",,,,,transactional_data,"Reserves volume at P50 probability level (50% probability of exceeding this volume), representing best estimate in probabilistic analysis.",SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,p90_reserves_volume,p90_reserves_volume,P90 Reserves Volume,"DECIMAL(18,2)",,,,,transactional_data,"Reserves volume at P90 probability level (90% probability of exceeding this volume), representing low estimate in probabilistic analysis.",SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,possible_reserves_volume,possible_reserves_volume,Possible Reserves Volume,"DECIMAL(18,2)",,,,,transactional_data,Volume of possible reserves in the unit of measure specified. Incremental volume beyond proved plus probable reserves.,SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,price_currency,price_currency,Price Currency,STRING,,,,USD|EUR|GBP|CAD,transactional_data,"Currency code (ISO 4217) for pricing and valuation: USD, EUR, GBP, CAD, etc.",ISO 4217
reservoir,reservoir_modeling,reserves_estimate,probable_reserves_volume,probable_reserves_volume,Probable Reserves Volume,"DECIMAL(18,2)",,,,,transactional_data,Volume of probable reserves in the unit of measure specified. Incremental volume beyond proved reserves.,SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,proved_reserves_volume,proved_reserves_volume,Proved Reserves Volume,"DECIMAL(18,2)",,,,,transactional_data,Volume of proved reserves in the unit of measure specified. Represents 1P reserves.,"SEC Rule 4-10(a), SPE-PRMS"
reservoir,reservoir_modeling,reserves_estimate,recovery_factor,recovery_factor,Recovery Factor,"DECIMAL(5,4)",,,,,transactional_data,"Ratio of recoverable reserves to original oil in place (OOIP) or original gas in place (OGIP), expressed as a decimal (e.g., 0.3500 for 35%).",SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,reserves_category,reserves_category,Reserves Category,STRING,,,,1P|2P|3P,transactional_data,"Classification of reserves certainty: 1P (Proved), 2P (Proved plus Probable), 3P (Proved plus Probable plus Possible).",SPE-PRMS
reservoir,reservoir_modeling,reserves_estimate,reserves_sub_category,reserves_sub_category,Reserves Sub-Category,STRING,,,,PDP|PDNP|PUD,transactional_data,"Detailed classification: PDP (Proved Developed Producing), PDNP (Proved Developed Non-Producing), PUD (Proved Undeveloped).","SPE-PRMS, SEC Rule 4-10(a)"
reservoir,reservoir_modeling,reserves_estimate,reserves_volume_uom,reserves_volume_uom,Reserves Volume Unit of Measure (UOM),STRING,,,,BOE|BBL|MCF|MMCF|BCF,transactional_data,"Unit of measure for reserves volumes: BOE (Barrel of Oil Equivalent), BBL (Barrels), MCF (Thousand Cubic Feet), MMCF (Million Cubic Feet), BCF (Billion Cubic Feet).","API, SPE-PRMS"
reservoir,reservoir_modeling,reserves_estimate,revision_reason,revision_reason,Revision Reason,STRING,,,,,transactional_data,"Business reason for the reserves revision: extensions, discoveries, improved recovery, revisions of previous estimates, purchases, sales, or production.",SEC Rule 4-10(a)
reservoir,reservoir_modeling,reserves_estimate,revision_type,revision_type,Revision Type,STRING,,,,,transactional_data,"Categorical classification of the revision: extension (new drilling), discovery (new field), improved recovery (EOR/IOR), revision (estimate change), purchase, sale, or production depletion. [ENUM-REF-CANDIDATE: extension|discovery|improved_recovery|revision|purchase|sale|production — 7 candidates stripped; promote to reference product]",SEC Rule 4-10(a)
reservoir,reservoir_modeling,reserves_estimate,sec_price_per_unit,sec_price_per_unit,Securities and Exchange Commission (SEC) Price Per Unit,"DECIMAL(12,4)",,,,,transactional_data,"Price per unit of product used in SEC reserves valuation, typically 12-month average price.",SEC Rule 4-10(a)
reservoir,reservoir_modeling,reserves_estimate,sec_pricing_method,sec_pricing_method,Securities and Exchange Commission (SEC) Pricing Method,STRING,,,,12_month_average|spot_price|contract_price,transactional_data,"Pricing methodology used for SEC reserves valuation: 12-month average (standard), spot price, or contract price.",SEC Rule 4-10(a)
reservoir,reservoir_modeling,reserves_estimate,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the reserves estimate record was last modified in the system.,ISO 8601
reservoir,reservoir_modeling,reservoir,reservoir_id,reservoir_id,Reservoir Identifier,BIGINT,Y,,,,master_data,Unique identifier for the subsurface reservoir unit. Primary key for the reservoir entity.,SPE PRMS - Petroleum Resources Management System
reservoir,reservoir_modeling,reservoir,formation_id,formation_id,,BIGINT,,exploration.formation.formation_id,internal,,master_data,FK to exploration.formation,
