domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
customer,account_identity,address,address_status,address_status,Address Status,STRING,,,"restricted,pii_address",active|inactive|pending|archived,master_data,Current lifecycle status of the address record. Active addresses are in current use; inactive addresses are no longer used but retained for historical reference; pending addresses are awaiting validation or approval; archived addresses are soft-deleted for audit trail purposes.,Salesforce CRM - Record Status; SAP S/4HANA Customer Master Lifecycle
customer,account_identity,address,address_type,address_type,Address Type,STRING,,,,billing|shipping|headquarters|plant_site|mailing|field_service,master_data,"Functional classification of the address indicating its business purpose. Billing addresses are used for invoicing (SAP SD), shipping/delivery addresses for logistics dispatch (SAP WM/TMS), headquarters for corporate correspondence, plant_site for manufacturing facility locations, mailing for postal communications, and field_service for on-site service dispatch. [ENUM-REF-CANDIDATE: billing|shipping|headquarters|plant_site|mailing|field_service|registered|returns — promote to reference product if additional types are needed]",SAP S/4HANA SD - Customer Master Address; Salesforce CRM - Address Type
customer,account_identity,address,attention_line,attention_line,Attention Line,STRING,,,,,master_data,"Addressee attention line specifying the department, role, or individual to whom correspondence or deliveries should be directed at this address (e.g., 'Attn: Procurement Department', 'Attn: Receiving Dock'). Common in B2B industrial shipping.",USPS Publication 28 - Attention Line; SAP S/4HANA SD Delivery Address
customer,account_identity,address,building_name,building_name,Building Name,STRING,,,"confidential,pii_address",,master_data,"Name of the building or facility at this address (e.g., 'Tower A', 'Building 7 - Final Assembly', 'North Warehouse'). Common in large industrial campuses and multi-building manufacturing complexes. Supplements street address for precise delivery and field service dispatch.",SAP S/4HANA - Building (HOUSE_NUM2); ISO 19160-1 Addressing
customer,account_identity,address,city,city,City,STRING,,,"confidential,pii_address",,master_data,"City, municipality, or locality name of the address. Used for logistics routing, tax jurisdiction determination, and field service territory assignment.",ISO 19160-1 Addressing; USPS Publication 28
customer,account_identity,address,country_code,country_code,Country Code (ISO 3166-1 Alpha-3),STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 3166-1 Alpha-3 country code for the address (e.g., USA, DEU, CHN, GBR). Used for international logistics, customs documentation, export compliance, and regulatory jurisdiction determination.",ISO 3166-1 Alpha-3 Country Codes; SAP S/4HANA - Country Field (LAND1 mapped to Alpha-3)
customer,account_identity,address,county_district,county_district,County / District,STRING,,,"confidential,pii_address",,master_data,"County, district, or sub-regional administrative unit of the address. Used for local tax jurisdiction determination, permit compliance, and field service territory mapping in industrial manufacturing contexts.",ISO 19160-1 Addressing; SAP S/4HANA - District Field (BEZEI)
customer,account_identity,address,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this address record was first created in the source system. Supports audit trail requirements, data lineage tracking, and compliance with ISO 9001 quality management record-keeping requirements.",ISO 9001:2015 - Quality Management Records; SAP S/4HANA - Created On (ERDAT); Salesforce CRM - CreatedDate
customer,account_identity,address,delivery_instructions,delivery_instructions,Delivery Instructions,STRING,,,,,master_data,"Free-text special instructions for deliveries to this address, such as dock access hours, security clearance requirements, forklift availability, hazardous material handling notes, or contact person for receiving. Critical for industrial manufacturing shipments to plant sites.",SAP S/4HANA SD - Delivery Note Text; WMS Receiving Instructions
customer,account_identity,address,effective_from,effective_from,Address Effective From Date,DATE,,,,,master_data,"Date from which this address record is valid and in effect for business operations. Supports bi-temporal address management for customers who relocate or open new facilities, ensuring correct address is used for historical invoicing and logistics.",SAP S/4HANA - Address Validity Start (DATE_FROM); ISO 8601 Date
customer,account_identity,address,effective_until,effective_until,Address Effective Until Date,DATE,,,,,master_data,"Date until which this address record is valid. Null indicates the address is open-ended and currently active. Used for managing address changes over time, particularly for plant site relocations and facility closures.",SAP S/4HANA - Address Validity End (DATE_TO); ISO 8601 Date
customer,account_identity,address,floor_number,floor_number,Floor Number,STRING,,,,,master_data,"Floor or level number within a building at this address. Used for precise field service dispatch and delivery routing within multi-story industrial facilities, office buildings, and distribution centers.",SAP S/4HANA - Floor (FLOOR); ISO 19160-1 Addressing
customer,account_identity,address,geocoding_accuracy,geocoding_accuracy,Geocoding Accuracy Level,STRING,,,,rooftop|range_interpolated|geometric_center|approximate|ungeocoded,master_data,Precision level of the geocoordinates assigned to this address. Rooftop indicates exact building-level precision; range_interpolated is street-level; geometric_center is centroid of a region; approximate is low-precision; ungeocoded means no coordinates assigned. Informs reliability of geospatial analytics.,Google Maps Geocoding API - Location Type; HERE Geocoding API
customer,account_identity,address,hazmat_certified,hazmat_certified,Hazardous Materials (HAZMAT) Certified Flag,BOOLEAN,,,,,master_data,"Indicates whether this address/facility is certified to receive hazardous materials shipments. Relevant for industrial manufacturing customers receiving chemicals, electrification components, or other regulated materials. Supports EPA and OSHA compliance.",OSHA 29 CFR 1910.119 - Process Safety Management; EPA RCRA; DOT 49 CFR Hazardous Materials
customer,account_identity,address,is_primary,is_primary,Primary Address Indicator,BOOLEAN,,,,,master_data,"Flag indicating whether this is the primary address for the associated customer account or contact. Only one address per customer per address_type should be marked as primary. Used to determine the default address for invoicing, shipping, and correspondence.",Salesforce CRM - Primary Address Flag; SAP S/4HANA Customer Master
customer,account_identity,address,is_validated,is_validated,Address Validated Flag,BOOLEAN,,,,,master_data,"Indicates whether the address has been validated against a postal authority or address verification service (e.g., USPS CASS, Informatica MDM address cleansing). Validated addresses reduce delivery failures and logistics errors.",USPS CASS (Coding Accuracy Support System); Informatica MDM - Address Validation
customer,account_identity,address,label,label,Address Label,STRING,,,,,master_data,"Human-readable descriptive label or nickname for the address record (e.g., 'Stuttgart HQ', 'Chicago Distribution Center', 'Plant 3 - Assembly Line'). Facilitates quick identification in Salesforce CRM and SAP S/4HANA user interfaces.",Salesforce CRM - Address Label; SAP S/4HANA Customer Master
customer,account_identity,address,language_code,language_code,Language Code (ISO 639-1),STRING,,,,^[a-z]{2}(-[A-Z]{2})?$,master_data,"ISO 639-1 language code for the preferred communication language at this address (e.g., 'en', 'de', 'zh-CN', 'fr'). Used to determine document language for invoices, shipping labels, and field service work orders dispatched to this location.",ISO 639-1 Language Codes; SAP S/4HANA - Language Key (SPRAS)
customer,account_identity,address,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this address record was last updated in the source system. Used for change data capture (CDC), incremental data loading, and audit trail compliance in the Databricks Silver Layer.",ISO 9001:2015 - Quality Management Records; SAP S/4HANA - Changed On (AEDAT); Salesforce CRM - LastModifiedDate
customer,account_identity,address,latitude,latitude,Latitude (Geocoordinate),"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,"Geographic latitude coordinate of the address in decimal degrees (WGS 84 datum). Precision to 7 decimal places (~1 cm accuracy). Used for field service dispatch routing, logistics optimization, and geospatial analytics in industrial manufacturing.",WGS 84 (World Geodetic System 1984); ISO 6709 Geographic Point Location
customer,account_identity,address,line_1,line_1,Address Line 1,STRING,,,"confidential,pii_address",,master_data,"Primary street address line including building number, street name, and any directional qualifiers. This is the first and mandatory line of the physical or mailing address as captured in Salesforce CRM and SAP S/4HANA customer master.",USPS Publication 28 - Postal Addressing Standards; ISO 19160-1 Addressing
customer,account_identity,address,line_2,line_2,Address Line 2,STRING,,,"confidential,pii_address",,master_data,"Secondary address line for suite, floor, unit, building name, mail stop, or additional location qualifier. Optional field used when the primary address line is insufficient to fully identify the location.",USPS Publication 28 - Postal Addressing Standards; ISO 19160-1 Addressing
customer,account_identity,address,line_3,line_3,Address Line 3,STRING,,,"confidential,pii_address",,master_data,"Tertiary address line for additional location details such as industrial park name, campus identifier, or zone designation. Used primarily for complex plant site and industrial facility addresses common in manufacturing environments.",SAP S/4HANA - Customer Master Address (ADRC); ISO 19160-1 Addressing
customer,account_identity,address,loading_dock_available,loading_dock_available,Loading Dock Available Flag,BOOLEAN,,,,,master_data,"Indicates whether a loading dock is available at this address for receiving industrial equipment, automation systems, and bulk material shipments. Affects carrier selection (LTL vs FTL) and delivery scheduling in the Transportation Management System (TMS).",SAP S/4HANA SD - Delivery Conditions; TMS Facility Attributes
customer,account_identity,address,longitude,longitude,Longitude (Geocoordinate),"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,"Geographic longitude coordinate of the address in decimal degrees (WGS 84 datum). Precision to 7 decimal places (~1 cm accuracy). Used alongside latitude for geospatial analytics, field service routing, and logistics network optimization.",WGS 84 (World Geodetic System 1984); ISO 6709 Geographic Point Location
customer,account_identity,address,mdm_address_key,mdm_address_key,Master Data Management (MDM) Address Key,STRING,,,"restricted,pii_address",,master_data,"Unique address identifier assigned by Informatica MDM during master data consolidation and deduplication. Enables cross-system address matching and golden record linkage across SAP S/4HANA, Salesforce CRM, and other operational systems.",Informatica MDM - Master Data Management; ISO/IEC 11179 Metadata Registry
customer,account_identity,address,plant_code,plant_code,Plant Code,STRING,,,,,master_data,SAP S/4HANA plant code associated with this address when the address represents a customer's manufacturing plant or production facility. Enables direct linkage between customer delivery addresses and SAP plant master data for production planning (MRP/MRP II) and goods receipt processing.,SAP S/4HANA MM - Plant Master (T001W); SAP PP - Production Planning
customer,account_identity,address,po_box,po_box,Post Office (PO) Box,STRING,,,"confidential,pii_address",,master_data,Post Office (PO) Box number for mailing addresses where physical street delivery is not applicable. Used for billing correspondence and formal legal notices to corporate customers. Stored separately from street address lines.,USPS Publication 28 - PO Box Addressing; SAP S/4HANA - PO Box (PFACH)
customer,account_identity,address,po_box_postal_code,po_box_postal_code,Post Office (PO) Box Postal Code,STRING,,,"confidential,pii_address",,master_data,"Postal code specific to the PO Box address, which may differ from the street address postal code. Required for accurate mail routing when a PO Box is used for billing or correspondence.",USPS Publication 28; SAP S/4HANA - PO Box Postal Code (PSTL2)
customer,account_identity,address,postal_code,postal_code,Postal Code,STRING,,,"confidential,pii_address",,master_data,"Postal or ZIP code for the address. Format varies by country (e.g., 5-digit US ZIP, alphanumeric UK postcode). Used for mail delivery, logistics carrier routing (LTL/FTL), and geographic segmentation.",USPS Publication 28; Universal Postal Union (UPU) S42 Standard
customer,account_identity,address,postal_code_extension,postal_code_extension,Postal Code Extension (ZIP+4),STRING,,,"confidential,pii_address",,master_data,"Extended postal code suffix providing finer delivery point precision (e.g., ZIP+4 in the US). Improves mail delivery accuracy and carrier routing for industrial shipments.",USPS Publication 28 - ZIP+4 Code
customer,account_identity,address,room_number,room_number,Room / Suite Number,STRING,,,,,master_data,"Room, suite, or unit number within a building at this address. Provides the most granular level of location detail for field service technician dispatch and internal mail routing at customer facilities.",SAP S/4HANA - Room Number (ROOMNUMBER); ISO 19160-1 Addressing
customer,account_identity,address,sales_region_code,sales_region_code,Sales Region Code,STRING,,,,,master_data,"Sales region or territory code associated with this address, used for sales force assignment, revenue reporting, and quota management. Derived from geographic location and aligned with SAP S/4HANA SD sales organization structure.",SAP S/4HANA SD - Sales Region (REGIO); Salesforce CRM - Sales Territory
customer,account_identity,address,service_territory_code,service_territory_code,Service Territory Code,STRING,,,,,master_data,"Field service territory code assigned to this address, used to route field service engineers and technicians for equipment maintenance, installation, and after-sales support. Aligns with Salesforce Service Cloud territory management and Maximo Asset Management work order dispatch.",Salesforce CRM - Service Cloud Territory Management; Maximo Asset Management - Service Territory
customer,account_identity,address,shipping_condition,shipping_condition,Shipping Condition,STRING,,,,standard|express|freight|ltl|ftl|will_call,master_data,"Default shipping condition or delivery method applicable to this address, indicating the preferred logistics mode. LTL (Less Than Truckload) and FTL (Full Truckload) are standard industrial shipping terms. Drives carrier selection and Transportation Management System (TMS) routing.",SAP S/4HANA SD - Shipping Conditions (VSBED); TMS Routing Rules
customer,account_identity,address,source_system,source_system,Source System,STRING,,,,salesforce_crm|sap_s4hana|informatica_mdm|manual_entry,master_data,"Operational system of record from which this address record originated. Supports data lineage tracking and conflict resolution during MDM consolidation across Salesforce CRM, SAP S/4HANA, and Informatica MDM.",Informatica MDM - Data Lineage; DAMA DMBOK Data Governance
customer,account_identity,address,source_system_address_code,source_system_address_code,Source System Address ID,STRING,,,"restricted,pii_address",,master_data,"The native address identifier from the originating source system (e.g., Salesforce CRM Address ID, SAP ADRC ADDRNUMBER). Enables reverse lookup and reconciliation between the Databricks Silver Layer and operational systems during ETL and data quality processes.",SAP S/4HANA - Address Number (ADRNR/ADDRNUMBER in ADRC table); Salesforce CRM - Address ID
customer,account_identity,address,state_province,state_province,State / Province,STRING,,,"confidential,pii_address",,master_data,"State, province, or regional administrative division of the address. Stored as ISO 3166-2 subdivision code (e.g., US-CA, DE-BY). Used for tax jurisdiction, regulatory compliance (OSHA, EPA), and logistics zone determination.",ISO 3166-2 Country Subdivision Codes; SAP S/4HANA - Region Field (REGIO)
customer,account_identity,address,tax_jurisdiction_code,tax_jurisdiction_code,Tax Jurisdiction Code,STRING,,,,,master_data,"Tax jurisdiction identifier for the address location, used to determine applicable sales tax, VAT, or GST rates for invoicing. Typically derived from postal code and state/province. Aligns with SAP S/4HANA tax determination and IFRS/GAAP revenue recognition requirements.",SAP S/4HANA - Tax Jurisdiction Code (TXJCD); IFRS 15 Revenue Recognition; GAAP ASC 606
customer,account_identity,address,time_zone,time_zone,Time Zone,STRING,,,,,master_data,"IANA time zone identifier for the address location (e.g., 'America/Chicago', 'Europe/Berlin', 'Asia/Shanghai'). Used for scheduling field service visits, coordinating production planning across global manufacturing sites, and SLA response time calculations.",IANA Time Zone Database (TZDB); SAP S/4HANA - Time Zone (TZONE)
customer,account_identity,address,validation_source,validation_source,Address Validation Source,STRING,,,,usps_cass|google_maps|here_api|informatica_mdm|manual|unvalidated,master_data,"The system or method used to validate the address. Tracks whether validation was performed by USPS CASS certification, a geocoding API (Google Maps, HERE), Informatica MDM address cleansing, manual review, or not yet validated. Supports data quality governance.",Informatica MDM - Data Quality; USPS CASS Certification
customer,account_identity,address,validation_timestamp,validation_timestamp,Address Validation Timestamp,TIMESTAMP,,,,,master_data,Date and time when the address was last validated against a postal authority or address verification service. Used to determine if re-validation is required based on data quality policies.,Informatica MDM - Data Quality; ISO 8601 Timestamp
customer,account_identity,address,vat_registration_number,vat_registration_number,VAT Registration Number,STRING,,,confidential,,master_data,"Value Added Tax (VAT) registration number associated with this address, particularly for EU and international billing addresses. Required for cross-border B2B invoicing compliance and VAT reclaim processes in industrial manufacturing.",EU VAT Directive 2006/112/EC; SAP S/4HANA - VAT Registration Number (STCEG); IFRS/GAAP
customer,account_identity,customer_contact,customer_contact_id,customer_contact_id,Contact ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the contact record in the Databricks Silver Layer. Serves as the primary key for all downstream joins and lineage tracking.,Informatica MDM — Master Data Management
customer,account_identity,customer_contact,account_id,account_id,Account ID,BIGINT,,customer.account.account_id,,,master_data,"Reference to the parent B2B customer account (OEM, distributor, or end-user organization) to which this contact belongs. Establishes the person-to-account relationship.",Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,reports_to_contact_id,reports_to_contact_id,Reports To Contact ID,BIGINT,,customer.customer_contact.customer_contact_id,,,master_data,Self-referencing identifier pointing to the contact's organizational superior within the same account. Enables modeling of the customer-side org chart for multi-stakeholder enterprise sales and service engagement strategies.,Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,sales_rep_id,sales_rep_id,Sales Rep Id (Foreign Key),BIGINT,,sales.rep.rep_id,,,master_data,"Foreign key linking to sales.rep. Business justification: Assigning a sales rep to each contact enables contact‑level sales follow‑up and pipeline reporting, a standard practice in manufacturing account management.",Internal - LLM Generated Cross-Domain Link
customer,account_identity,customer_contact,account_site,account_site,Contact Account Site,STRING,,,,,master_data,"Specific plant, facility, or site within the parent account organization where this contact is based. Critical for industrial manufacturing customers with multiple production sites, enabling site-level service and sales targeting.",Salesforce CRM — Sales Cloud Contact Object; SAP S/4HANA SD — Customer Master
customer,account_identity,customer_contact,assistant_name,assistant_name,Contact Assistant Name,STRING,,,,,master_data,"Name of the contact's executive assistant or administrative coordinator. Used to facilitate scheduling, correspondence routing, and executive-level engagement for senior stakeholders at key accounts.",Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,assistant_phone,assistant_phone,Contact Assistant Phone Number,STRING,,,"restricted,pii_phone","^\+?[0-9\s\-().]{7,20}$",master_data,Phone number of the contact's executive assistant. Enables sales and service teams to reach senior contacts through their administrative support channel.,GDPR Article 4; Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,birthdate,birthdate,Contact Date of Birth,DATE,,,"restricted,pii_dob",,master_data,Date of birth of the contact. Captured selectively for key account contacts where relationship management programs require it. Subject to strict GDPR data minimization principles — only collected when there is a documented lawful basis.,GDPR Article 5(1)(c) Data Minimization; Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,consent_record_code,consent_record_code,Consent Record ID,STRING,,,confidential,,master_data,"Reference identifier linking to the formal consent record in the consent management system. Provides an auditable trail of the lawful basis under which this contact's personal data is processed, as required by GDPR Article 7.",GDPR Article 6 & 7; Salesforce CRM — Marketing Cloud Consent Management
customer,account_identity,customer_contact,contact_type,contact_type,Contact Type,STRING,,,,technical_evaluator|commercial_buyer|executive_approver|end_user|influencer|other,master_data,Classification of the contact's decision-making role in the B2B buying and service process. Drives sales engagement strategy and marketing segmentation. [ENUM-REF-CANDIDATE: technical_evaluator|commercial_buyer|executive_approver|end_user|influencer|other — promote to reference product],Salesforce CRM — Sales Cloud Contact Object; APQP stakeholder classification
customer,account_identity,customer_contact,created_timestamp,created_timestamp,Contact Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this contact record was first created in the source system (Salesforce CRM). Serves as the RECORD_AUDIT_CREATED anchor for data lineage, GDPR data retention calculations, and contact age analytics.",GDPR Article 5(1)(e); Salesforce CRM — Sales Cloud Contact Object; Informatica MDM
customer,account_identity,customer_contact,crm_contact_code,crm_contact_code,Customer Relationship Management (CRM) Contact ID,STRING,,,confidential,,master_data,External identifier for this contact record as assigned by Salesforce CRM. Used for cross-system reconciliation and delta-load processing from the operational source of record.,Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,customer_contact_status,customer_contact_status,Contact Status,STRING,,,,active|inactive|do_not_contact|pending_verification|deceased,master_data,"Current lifecycle status of the contact record. Governs whether the contact is eligible for outreach, service engagement, and data processing activities. 'do_not_contact' enforces opt-out and regulatory suppression requirements.",GDPR Article 17; CCPA; Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,data_quality_score,data_quality_score,Contact Data Quality Score,"DECIMAL(5,2)",,,,,master_data,Numeric score (0.00–100.00) representing the completeness and accuracy of this contact record as assessed by Informatica MDM data quality rules. Drives data stewardship prioritization and master data governance workflows.,Informatica MDM — Data Quality; ISO 8000 Data Quality
customer,account_identity,customer_contact,department,department,Contact Department,STRING,,,,,master_data,"Organizational department or functional unit to which the contact belongs at their employer (e.g., Engineering, Procurement, Manufacturing, Maintenance, Finance, Executive). Supports segmentation for targeted outreach.",Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,do_not_call,do_not_call,Do Not Call Flag,BOOLEAN,,,,,master_data,Indicates whether the contact has requested to be excluded from telephone outreach. True = phone contact suppressed. Enforced in compliance with national do-not-call registries and GDPR consent requirements.,GDPR Article 17; FTC Do Not Call Registry; Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,email,email,Contact Business Email Address,STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+\-]+@[a-zA-Z0-9.\-]+\.[a-zA-Z]{2,}$",master_data,"Primary business email address of the contact. Used as the principal digital communication channel for sales outreach, service notifications, and marketing campaigns. Governed under GDPR and applicable privacy regulations.",GDPR Article 4; CCPA; Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,email_opt_out,email_opt_out,Email Opt-Out Flag,BOOLEAN,,,"restricted,pii_email",,master_data,Indicates whether the contact has explicitly opted out of email communications. True = email suppressed; False = email permitted. Distinct from marketing_opt_in as it applies specifically to all email types including transactional. Enforced by Salesforce CRM email suppression lists.,GDPR Article 17; CAN-SPAM Act; Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,fax,fax,Contact Fax Number,STRING,,,"confidential,pii_phone","^\+?[0-9\s\-().]{7,20}$",master_data,Fax number associated with the contact or their office location. Retained for legacy B2B industrial communication workflows and regulatory document exchange in certain jurisdictions.,Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,first_name,first_name,Contact First Name,STRING,,,"restricted,pii_name",,master_data,"Given name of the individual contact as recorded in Salesforce CRM. Used for personalized communication across sales, service, and marketing channels.",GDPR Article 4; Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,gdpr_data_subject_code,gdpr_data_subject_code,General Data Protection Regulation (GDPR) Data Subject ID,STRING,,,"restricted,pii_identifier",,master_data,"Unique identifier assigned to this contact as a GDPR data subject. Used to process data subject rights requests (access, erasure, portability) and maintain the record of processing activities (ROPA) as required under GDPR Article 30.","GDPR Article 4, 15, 17, 20, 30; CCPA"
customer,account_identity,customer_contact,is_decision_maker,is_decision_maker,Decision Maker Flag,BOOLEAN,,,,,master_data,Indicates whether this contact holds formal decision-making authority for purchasing or contracting at their organization. True = authorized decision maker. Used to prioritize sales engagement and opportunity progression in the CRM pipeline.,Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,is_primary_contact,is_primary_contact,Primary Contact Flag,BOOLEAN,,,,,master_data,Indicates whether this contact is designated as the primary point of contact for their account. True = primary contact for account-level communications and escalations. Only one contact per account should hold this designation.,Salesforce CRM — Sales Cloud Contact Object; SAP S/4HANA SD — Customer Master
customer,account_identity,customer_contact,job_title,job_title,Contact Job Title,STRING,,,,,master_data,"Official job title of the contact at their organization (e.g., Plant Manager, Procurement Manager, Design Engineer, Maintenance Supervisor, VP of Operations). Critical for routing sales and service engagements to the appropriate stakeholder.",Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,language_code,language_code,Contact Preferred Language Code,STRING,,,,^[a-z]{2}(-[A-Z]{2})?$,master_data,"ISO 639-1 two-letter language code representing the contact's preferred language for communications and documentation (e.g., en, de, zh, fr, ja). Drives localization of marketing materials, service documents, and product manuals.",ISO 639-1; Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,last_activity_date,last_activity_date,Contact Last Activity Date,DATE,,,,,master_data,"Date of the most recent logged activity (call, email, meeting, task) associated with this contact in Salesforce CRM. Used to identify dormant contacts, trigger re-engagement workflows, and measure sales cadence effectiveness.",Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,last_modified_timestamp,last_modified_timestamp,Contact Last Modified Timestamp,TIMESTAMP,,,,,master_data,"Timestamp of the most recent update to this contact record in the source system (Salesforce CRM). Used for incremental data extraction, change data capture (CDC), and audit trail maintenance in the Silver Layer.",Salesforce CRM — Sales Cloud Contact Object; Informatica MDM
customer,account_identity,customer_contact,last_name,last_name,Contact Last Name,STRING,,,"restricted,pii_name",,master_data,Family name or surname of the individual contact. Combined with first_name to form the full display name used in correspondence and CRM records.,GDPR Article 4; Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,lead_source,lead_source,Contact Lead Source,STRING,,,,,master_data,"Channel or origin through which this contact was first acquired or identified. Used for marketing attribution, ROI analysis of demand generation programs, and sales pipeline reporting. [ENUM-REF-CANDIDATE: trade_show|web_inquiry|referral|partner|direct_sales|marketing_campaign|distributor|other — promote to reference product]",Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,linkedin_url,linkedin_url,Contact LinkedIn Profile URL,STRING,,,confidential,^https://(www\.)?linkedin\.com/in/[a-zA-Z0-9\-_%]+/?$,master_data,"URL of the contact's LinkedIn professional profile. Used by sales and marketing teams for social selling, account-based marketing (ABM), and contact enrichment workflows.",Salesforce CRM — Sales Cloud Contact Object; GDPR Article 6
customer,account_identity,customer_contact,mailing_city,mailing_city,Contact Mailing City,STRING,,,"restricted,pii_address",,master_data,"City component of the contact's mailing address. Used in geographic segmentation, territory assignment, and regional sales reporting.",GDPR Article 4; Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,mailing_country_code,mailing_country_code,Contact Mailing Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 three-letter country code for the contact's mailing address (e.g., USA, DEU, CHN). Drives multi-national compliance, language preference defaults, and export control screening.",ISO 3166-1 Alpha-3; GDPR Article 4
customer,account_identity,customer_contact,mailing_postal_code,mailing_postal_code,Contact Mailing Postal Code,STRING,,,"restricted,pii_address",,master_data,"Postal or ZIP code component of the contact's mailing address. Used for geographic routing, logistics planning, and regional analytics.",GDPR Article 4; Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,mailing_state,mailing_state,Contact Mailing State or Province,STRING,,,"restricted,pii_address",,master_data,"State or province component of the contact's mailing address. Supports territory management, tax jurisdiction determination, and regional compliance reporting.",GDPR Article 4; Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,mailing_street,mailing_street,Contact Mailing Street Address,STRING,,,"restricted,pii_address",,master_data,"Street address line for the contact's mailing address. Used for physical correspondence, contract delivery, and regulatory document dispatch.",GDPR Article 4; Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,marketing_opt_in,marketing_opt_in,Marketing Opt-In Consent Flag,BOOLEAN,,,,,master_data,Indicates whether the contact has provided explicit consent to receive marketing communications. True = opted in; False = opted out or consent not obtained. Mandatory for GDPR and CAN-SPAM compliance. Must be False by default until affirmative consent is recorded.,GDPR Article 6 & 7; CAN-SPAM Act; CASL; Salesforce CRM — Marketing Cloud
customer,account_identity,customer_contact,marketing_opt_in_date,marketing_opt_in_date,Marketing Opt-In Consent Date,DATE,,,,,master_data,Date on which the contact provided or last renewed their marketing consent. Required for GDPR audit trail demonstrating lawful basis for marketing data processing.,GDPR Article 7; CAN-SPAM Act; Salesforce CRM — Marketing Cloud
customer,account_identity,customer_contact,mdm_golden_record_code,mdm_golden_record_code,Master Data Management (MDM) Golden Record ID,STRING,,,confidential,,master_data,"Identifier of the golden (master) record in Informatica MDM to which this contact has been matched and merged. Enables cross-system deduplication and single-view-of-contact analytics across Salesforce CRM, SAP S/4HANA, and other operational systems.",Informatica MDM — Master Data Management; ISO 8000 Data Quality
customer,account_identity,customer_contact,mobile_phone,mobile_phone,Contact Mobile Phone Number,STRING,,,"restricted,pii_phone","^\+?[0-9\s\-().]{7,20}$",master_data,"Mobile or cellular phone number for the contact. Used for SMS notifications, urgent service alerts, and field engineer coordination. Distinct from the primary business phone line.",GDPR Article 4; CCPA; Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,persona,persona,Contact Persona,STRING,,,,,master_data,"Functional persona label describing the contact's primary business role in the industrial context (e.g., Design Engineer, Procurement Manager, Plant Manager, Maintenance Supervisor, Executive Sponsor, Quality Engineer). Used for targeted content delivery and sales play alignment.",Salesforce CRM — Sales Cloud; Industrial Manufacturing Sales Methodology
customer,account_identity,customer_contact,phone,phone,Contact Business Phone Number,STRING,,,"restricted,pii_phone","^\+?[0-9\s\-().]{7,20}$",master_data,"Primary business phone number for the contact including country code where applicable. Used for direct voice communication by field sales, inside sales, and customer service teams.",GDPR Article 4; CCPA; Salesforce CRM — Sales Cloud Contact Object
customer,account_identity,customer_contact,preferred_communication_channel,preferred_communication_channel,Preferred Communication Channel,STRING,,,,email|phone|mobile|in_person|video_call|portal,master_data,"The contact's stated preferred channel for receiving communications from the company. Drives outreach strategy for sales, service, and marketing teams to maximize engagement effectiveness.",Salesforce CRM — Sales Cloud Contact Object; GDPR Article 7
customer,account_identity,customer_contact,salutation,salutation,Contact Salutation,STRING,,,,Mr.|Ms.|Mrs.|Dr.|Prof.,master_data,"Formal honorific or title prefix used when addressing the contact in written and verbal communication (e.g., Mr., Dr., Prof.).",Salesforce CRM — Sales Cloud Contact Object
